"seed","id","X","Z","A1","Y1","A2","Y2"
813087.581606472,47,-0.251561961903748,0,1,-2.09989290504301,1,4.21206631245029
813087.581606472,48,1.01038801729808,0,1,-0.993091290704794,1,5.22747191454626
813087.581606472,49,0.537225862541527,0,1,1.738750028438,0,-2.55913158083982
813087.581606472,50,0.0309217539754963,0,1,-0.072908475428733,1,5.13947485961321
813087.581606472,51,1.04540307299886,1,0,3.56005377963535,1,-8.20717191934941
813087.581606472,52,0.486053352827832,0,0,-1.16548558469667,0,1.90873304000887
813087.581606472,53,-0.472158248755552,0,0,-0.0406116051457061,1,4.84296268053765
813087.581606472,54,-0.406047074803439,1,1,0.279926886397446,0,4.04461174812781
813087.581606472,55,1.51806954747027,0,0,-0.142511917733059,1,6.37505996739836
813087.581606472,56,-0.528796287836441,1,0,-0.797358249816702,1,6.18001672985836
813087.581606472,57,-0.28035219183195,0,1,-2.57712888251735,0,-1.52106612802351
813087.581606472,58,0.602599314340888,1,0,1.97956809166761,1,-0.202593357708359
813087.581606472,59,1.09595726720188,1,0,-0.256744805917106,0,4.39312502079337
813087.581606472,60,-0.253383485092683,0,0,0.51706205770112,0,2.22729516565897
813087.581606472,61,-0.714785229279344,0,1,-1.27752695968575,0,3.50417234714069
813087.581606472,62,0.0859703189887944,1,0,1.4667547793178,1,2.4175188660335
813087.581606472,63,0.434820934692294,0,1,-0.852836363975507,0,4.21560495545736
813087.581606472,64,-0.525044353095526,0,0,-0.479233285110008,1,3.88279774552772
813087.581606472,65,0.255898384282928,1,1,-0.246361905150092,1,6.12824109658464
813087.581606472,66,-1.27707450162902,1,1,-2.15620701321318,1,4.31687615531859
813087.581606472,67,0.796014101483839,0,1,-0.84142991556239,1,5.01139063512745
813087.581606472,68,-0.292731547840965,0,0,0.909167075015257,0,-0.0460818444246134
813087.581606472,69,0.285974546524198,1,1,0.122225416843879,0,5.18017739665971
813087.581606472,70,0.391479429481367,0,1,-1.04077156888984,1,2.8819856130007
813087.581606472,71,1.68333313076338,0,0,0.957930371077521,1,2.25396220754562
813087.581606472,72,0.520204601020672,0,0,0.255608390266807,0,3.21413476406662
813087.581606472,73,1.76179990760266,0,0,1.1579577337615,0,1.3044630316843
813087.581606472,74,-1.11324123690328,0,1,-3.21571764698667,0,-4.98354032854286
813087.581606472,75,0.947460878002541,1,0,1.91890136454223,0,-0.887929418453869
813087.581606472,76,0.191880911689532,0,0,1.47681425827872,0,0.76889811056911
813087.581606472,77,-0.167664347553299,0,0,0.306946816136688,0,2.45330826142545
813087.581606472,78,0.269246896303087,1,1,-0.514246360801661,1,5.58609061077439
813087.581606472,79,-0.891966459484676,0,1,-3.83386671072403,0,-7.13945762032648
813087.581606472,80,1.2633636420883,0,0,3.08044481079634,1,-8.39259410405533
813087.581606472,81,-1.21558107589058,1,0,0.883750508997985,0,0.909750440721328
813087.581606472,82,-1.43883475518697,0,1,-2.26056634556965,0,0.611642920096688
813087.581606472,83,0.560328403578223,1,1,-0.564215113497802,0,3.2045018003377
813087.581606472,84,-0.790783336963797,1,0,-1.23760946966829,0,3.49880415047552
813087.581606472,85,-1.31791837058633,0,1,-2.2861270772343,0,1.31256837282972
813087.581606472,86,0.215512597948475,0,1,-0.729510604965468,0,4.51286835570874
813087.581606472,87,-0.81625435093224,0,1,-1.44686940301906,1,2.78115877475061
813087.581606472,88,-0.394375829827939,0,1,-0.521417193326599,0,3.62241687181041
813087.581606472,89,0.537195434107169,1,0,1.43634171207316,0,1.230974854594
813087.581606472,90,0.218569147070694,0,1,2.05436570200659,0,-2.89705021297547
813087.581606472,91,0.517332459921933,0,0,1.52862458405895,0,1.1675090938812
813087.581606472,92,0.953074180866798,0,0,0.204713344698861,0,2.76927809992745
813087.581606472,93,2.66247297278494,1,1,1.76822163432448,0,0.278112971282993
813087.581606472,94,1.1041932796024,1,1,0.424240896289177,1,6.56958329597841
813087.581606472,95,-0.972356614612773,0,1,-1.64344387213667,0,1.20898702126891
813087.581606472,96,-0.260145264843789,1,0,1.031944618799,0,3.93778747142024
813087.581606472,97,0.505046133696425,1,1,-2.08342303670314,0,1.64521790793345
813087.581606472,98,0.721187219561923,0,0,0.196269350477955,0,1.95528454536479
813087.581606472,99,0.554865100946551,0,1,-0.976339212772191,1,3.80892331596848
813087.581606472,100,-1.53327266613936,0,1,-1.97510946309996,0,3.25711643473992
813087.581606472,101,-0.276271456442222,0,0,0.341800979528349,1,5.70208792467076
813087.581606472,102,0.763588889580342,0,0,0.0531751724439998,1,4.09168914555084
813087.581606472,103,-0.308166977725325,0,1,-0.320025699891261,1,3.60119902804995
813087.581606472,104,1.79953007331835,0,0,1.44636811848371,1,2.3276158313516
813087.581606472,105,0.0671425220631545,0,1,-0.729860834302758,1,3.42273934889783
813087.581606472,106,-2.42676752296284,0,1,-0.0675615583027582,0,5.15789414180137
813087.581606472,107,0.354030611409604,1,0,-0.268583307594484,0,4.1756514267843
813087.581606472,108,1.00593465888452,1,1,1.97965113824032,0,-1.07835229034403
813087.581606472,109,-0.622724691365789,0,1,-1.53879392928386,1,5.65223453419032
813087.581606472,110,-0.323903056842089,0,1,1.0794353995089,1,2.56130296624534
813087.581606472,111,0.225323163379585,0,0,-1.07427142165158,1,4.57826058954952
813087.581606472,112,-0.608799817964783,0,1,-0.592920621241097,0,3.85749101087049
813087.581606472,113,0.680214278242467,0,0,0.57014560109891,0,1.08331818575652
813087.581606472,114,-0.650590846807623,1,0,-1.53727220909232,0,3.389778379649
813087.581606472,115,-0.253107271641249,0,1,-1.40575829041989,1,3.55012841186756
813087.581606472,116,-0.370540341711294,0,0,-0.102265198783674,0,3.96672171906869
813087.581606472,117,1.16708389400185,0,0,0.327289001654211,1,3.38839485827617
813087.581606472,118,0.95267723780996,1,1,0.700666562879019,1,4.505278456767
813087.581606472,119,-0.685109065168317,1,0,-0.725277098126474,1,6.76678580038876
813087.581606472,120,-0.295032366286204,0,0,-0.0770984274665371,0,3.46334072588397
813087.581606472,121,1.96010692696923,0,1,2.53126814960084,0,-5.34238646608537
813087.581606472,122,-2.63125687728513,0,0,-2.4689327230564,0,-0.0236595944577553
813087.581606472,123,0.121374499821344,0,0,-0.72059371476128,1,5.68617542026041
813087.581606472,124,0.28605315158153,0,1,-1.75716201793973,1,1.98786214575266
813087.581606472,125,-1.45345175910578,0,1,-2.06629569818355,0,-0.0927076437655263
813087.581606472,126,1.08564653058666,0,1,0.470194103217772,1,3.25734605801553
813087.581606472,127,-0.318701022364803,0,1,-0.482885194925172,0,2.91962243207248
813087.581606472,128,1.33595129160123,1,0,0.811596263213986,1,2.93518795382207
813087.581606472,129,-0.83281002992469,0,1,-2.05989529061598,0,0.258975729434237
813087.581606472,130,1.68488767195904,0,0,2.41642849945354,1,-7.28800360086623
813087.581606472,131,-0.715249981471103,0,1,-1.52278773651891,0,3.13158271686974
813087.581606472,132,0.796871901939375,1,0,-0.0197800759090163,0,3.56146642694581
813087.581606472,133,0.812824271426988,1,0,0.600595455924681,0,2.90470640406755
813087.581606472,134,0.271522678165581,1,0,1.71082836988472,0,-0.208802320548649
813087.581606472,135,-0.0677518960013336,1,1,-1.29662438959115,1,6.44978791901589
813087.581606472,136,-1.55142884778013,0,1,-1.34325718174611,0,2.45485438059263
813087.581606472,137,0.466063797493564,0,1,-1.05061294744479,1,6.09431709972679
813087.581606472,138,0.278911388223503,1,1,-1.73779617898363,1,2.91474584077605
813087.581606472,139,-2.71098432090466,1,1,-2.64774606743543,1,0.344519404837019
813087.581606472,140,-1.35626654586675,0,1,0.234045889392151,1,5.36438691427903
813087.581606472,141,-1.96613552221427,1,1,-0.89488851174319,0,5.16773430814673
813087.581606472,142,0.218453872565389,0,1,-0.247362093838961,1,2.86191155574463
813087.581606472,143,1.16736951520189,0,1,-0.590866251364636,0,3.0316728377511
813087.581606472,144,-1.17859436498748,0,0,-1.44111296272171,0,0.992167237195527
813087.581606472,145,0.739989245157262,1,1,1.53732886330349,0,-0.294466448029647
813087.581606472,146,-0.812839000536655,0,1,-1.7396791356424,0,2.40947066442172
813087.581606472,147,1.27467764272455,1,0,1.48826880895343,1,3.98594468681184
813087.581606472,148,-0.291229704080706,1,1,-2.21623857276801,1,2.06298057978029
813087.581606472,149,0.440144446833114,1,1,-0.497459426146882,0,4.33164671745139
813087.581606472,150,0.767783613572441,1,0,0.349324037828012,0,3.08741586401824
813087.581606472,151,-0.867459149027505,0,1,-1.39780103650664,0,2.64207486465645
813087.581606472,152,0.495363880874515,0,0,0.211378326704414,0,1.54208063540229
813087.581606472,153,0.473135400210565,1,0,1.33428023607845,0,1.04610381058705
813087.581606472,154,1.79210759875543,0,1,0.78917018870966,1,1.21369519090738
813087.581606472,155,0.73223724206811,0,0,-0.150258262877477,1,5.06583558069413
813087.581606472,156,-1.70851267296268,0,1,-2.56889714398352,1,2.89764566147988
813087.581606472,157,0.662068573612569,0,1,-0.693760933723391,1,5.74237299496256
813087.581606472,158,-0.255084118135347,0,0,0.0924843407168669,1,3.15838626272761
813087.581606472,159,-0.290932390577618,0,0,-1.30023873999528,0,2.5107988513532
813087.581606472,160,0.936399054935736,1,0,2.05126384947999,1,-1.25054829085317
813087.581606472,161,-1.14533823311596,1,1,0.970086818726597,0,2.38179270815788
813087.581606472,162,-0.0926997875685052,0,0,0.721385919612168,1,3.69573914911155
813087.581606472,163,-0.809910438567626,1,1,-0.831974046986956,1,5.11594140138322
813087.581606472,164,1.00860292560126,1,0,0.783871769140028,1,3.51383024913809
813087.581606472,165,0.421689019807721,1,0,3.0245248539917,0,-8.07949544966161
813087.581606472,166,-1.76973183039299,1,1,-1.4499206496562,1,4.82157875741756
813087.581606472,167,-1.22428135823873,1,1,-1.98073048558882,1,3.61054946587221
813087.581606472,168,-0.317335090576696,0,1,-1.82027202095562,1,2.75295957283012
813087.581606472,169,1.46642768867395,1,1,-0.606765134815764,0,5.48237718921656
813087.581606472,170,0.881432205327869,1,0,0.707614679239161,1,4.63109408161239
813087.581606472,171,-0.0227401052950962,0,0,-2.41221836217704,1,1.40440789306509
813087.581606472,172,-0.260698542126588,1,1,-1.25462133115455,0,4.71425036633073
813087.581606472,173,-0.361609425273164,1,0,0.449563594333049,1,6.41562174541009
813087.581606472,174,0.809437519451962,0,1,-0.557577951829241,0,3.19706346037367
813087.581606472,175,0.896049328711996,0,1,0.475861836959645,1,3.6688367037576
813087.581606472,176,0.787517783595903,1,1,-0.152854520040648,1,7.64929976356722
813087.581606472,177,0.293021359942948,1,1,0.419465310929888,1,6.04820334380972
813087.581606472,178,-0.882989521855859,0,1,-0.658118237468624,1,3.54398206514488
813087.581606472,179,0.15502832725712,0,1,-0.613458008230478,0,5.16681286829058
813087.581606472,180,-0.741520670703998,1,0,-0.779834769870003,0,3.8788390131277
813087.581606472,181,0.498339051558166,1,0,1.69244075377421,1,3.66330572653113
813087.581606472,182,1.63180888253638,1,0,0.58380459012606,1,3.54032508308958
813087.581606472,183,-0.218299049993489,0,1,-0.178682820427717,0,3.63511154574388
813087.581606472,184,0.780191273319166,0,0,1.06724861592399,0,1.88470452501445
813087.581606472,185,0.29020346187653,0,1,-0.562937678393609,1,6.50078269922742
813087.581606472,186,-0.126003901177152,1,1,-1.62292443661716,0,2.84052037169065
813087.581606472,187,-1.437997439265,1,1,-2.0027738906054,0,3.24378983672855
813087.581606472,188,-0.716453746107567,0,0,-1.88021130597141,0,1.46930611818058
813087.581606472,189,1.19558939075653,1,1,0.287260321121028,1,5.88805732837748
813087.581606472,190,-0.519410723198471,0,0,-1.10096812373624,1,4.86704251423283
813087.581606472,191,1.71134193004737,0,0,-0.29045528388796,1,5.31776687985831
813087.581606472,192,-0.519782963568873,1,0,-0.136761916866366,1,6.11309533245023
813087.581606472,193,0.311583192007222,1,0,1.18166007880086,1,3.655647241378
813087.581606472,194,-0.356997655072704,0,1,-0.0745457499089066,1,4.26843351082407
813087.581606472,195,0.141297994349459,0,1,-0.320242009132699,1,6.71031394113688
813087.581606472,196,0.907430271151263,0,1,-1.05915759918916,0,4.09931888301865
813087.581606472,197,-1.94981878537855,0,1,-0.85826511601743,0,4.83540976256212
813087.581606472,198,1.30276692299222,0,1,0.881927135281593,1,2.89106829058458
813087.581606472,199,0.413935911762444,0,1,-1.21769119793986,1,4.0429758912218
813087.581606472,200,0.302731023685866,1,1,0.0775274328375024,0,2.99514069036492
813087.581606472,201,-0.793563335935648,0,1,-0.472952927653804,0,3.63148615477067
813087.581606472,202,1.69817453916861,1,0,4.3499624410938,1,-16.7822969161194
813087.581606472,203,0.124357676476833,0,1,-1.14466276208234,1,4.03155950214256
813087.581606472,204,-0.472951990327716,1,1,-2.48479522158618,0,0.0660908080961724
813087.581606472,205,-0.356567642512766,1,1,-1.99476703829668,1,4.7586748405959
813087.581606472,206,0.793454473703544,0,1,1.56422252567426,1,1.74125129429993
813087.581606472,207,0.142017258701651,0,1,0.730761560893604,1,4.23456901372895
813087.581606472,208,0.652900010206256,0,0,1.16722471819959,1,3.2945743664691
813087.581606472,209,0.591241371687816,0,0,0.056986628486439,1,4.13672991395443
813087.581606472,210,-0.70698323133239,1,0,1.12764492975935,0,1.5027800123696
813087.581606472,211,1.66020061921916,0,0,1.46466324379296,1,1.97026697330412
813087.581606472,212,-1.338117073379,0,1,-1.80090020337095,1,4.80989972194796
813087.581606472,213,0.394459291609383,0,1,-1.44229549278515,1,2.88373065459239
813087.581606472,214,0.0487672636366672,0,0,-0.727096601778841,0,3.34982201687034
813087.581606472,215,-0.634315050045849,0,0,-0.682174776654752,1,5.5912035269313
813087.581606472,216,-0.64786892716694,0,1,0.361135810420154,1,3.77461360619227
813087.581606472,217,-1.06127469782274,1,1,-1.42428120074033,0,4.94133461494886
813087.581606472,218,-0.673433084132683,1,0,1.14478677950315,1,3.59464938233477
813087.581606472,219,-0.739673493796422,1,1,-1.64052981874463,0,4.76372783652066
813087.581606472,220,0.848710422656397,0,1,-1.0197172918778,1,3.63221711326527
813087.581606472,221,-0.625486790648684,0,0,0.173950338664902,1,5.10920282789122
813087.581606472,222,0.0182300086094221,0,1,0.426573972759496,1,4.59018355815176
813087.581606472,223,-0.751614254209623,1,1,-2.00032333171652,0,1.61505698281809
813087.581606472,224,-0.0191248021418408,0,1,0.398471608289037,1,4.0381426679727
813087.581606472,225,1.57493748995519,1,0,2.82978613273135,0,-9.36476491122798
813087.581606472,226,0.726874256423937,1,0,0.361106058338105,0,2.3281474939241
813087.581606472,227,-1.19170075115982,0,0,1.50157966621881,0,-1.40910047443376
813087.581606472,228,-0.771283849847336,0,0,-1.0760163056276,0,3.27674033797658
813087.581606472,229,-1.38389726546851,0,0,-1.607664713387,0,2.47004104668081
813087.581606472,230,1.69432986087721,1,0,3.14548492238797,0,-7.50116598511135
813087.581606472,231,-0.162213857060045,1,1,0.626414631905436,1,4.27105321461663
813087.581606472,232,-0.399402873915729,0,0,0.627919068308644,1,4.41105972130799
813087.581606472,233,-0.361003424899069,0,1,-1.34859679053116,0,5.37789262042174
813087.581606472,234,0.755377121691664,0,1,-0.292458310399676,0,3.16501657975367
813087.581606472,235,0.658909875882564,1,1,0.0675935530941058,1,4.63059075658796
813087.581606472,236,-2.18610642163706,0,0,-1.22058494259683,0,2.89104504615713
813087.581606472,237,-1.60661234684148,0,0,-1.30806816460569,1,5.1541605633074
813087.581606472,238,1.12060499725589,1,0,0.878064918306376,1,6.04770447376226
813087.581606472,239,-0.607475013416514,1,1,-1.37376892192272,0,5.31258038500533
813087.581606472,240,-0.887327003105085,0,0,-0.104826907745082,1,4.38423149983709
813087.581606472,241,-0.468481979973314,1,0,-0.43377553119882,1,6.1305423858962
813087.581606472,242,-1.11594870697243,0,1,-1.72352338521486,1,3.74140215673684
813087.581606472,243,-0.669829416628897,0,0,0.870261373575533,1,3.29601390789797
813087.581606472,244,0.853141785946704,0,1,-0.40765061696088,1,5.15295608102427
813087.581606472,245,-1.37596752868296,0,1,-3.51547999758892,1,-5.17663658864229
813087.581606472,246,0.772000572873421,0,0,0.394793015424161,1,5.55102309883617
813087.581606472,247,-1.53393487028192,1,1,-0.592525600882932,0,4.15548004655576
813087.581606472,248,0.190022971919673,0,0,-0.91992574661576,0,2.09476859330754
813087.581606472,249,0.427575801038536,0,1,-0.917858363505039,0,4.85811198860081
813087.581606472,250,0.98839149172754,0,0,1.74352133612178,0,-2.2291798627845
813087.581606472,251,-2.10431242961665,0,1,-3.67797239725388,0,-5.93846171451816
813087.581606472,252,0.659629361262921,0,0,1.52867514249937,1,1.18207997549276
813087.581606472,253,-1.80496261946177,1,1,-1.2349427685597,0,4.43306121975427
813087.581606472,254,-0.820236611942309,1,1,-1.23082593842704,0,5.79803322185782
813087.581606472,255,1.09534898773449,0,0,0.189366425751813,1,5.95957608497051
813087.581606472,256,-0.792824778078272,0,0,0.326609503700433,1,6.15051520052688
813087.581606472,257,1.88601588074975,0,1,-0.863490804079606,0,3.81412751030621
813087.581606472,258,-0.767987831046379,0,1,-2.17896751762663,1,2.56011267078661
813087.581606472,259,-1.3065089923291,1,1,-2.06120979007571,0,0.344231501199721
813087.581606472,260,-0.437623973713281,0,1,-1.31964542707159,1,4.91881689027818
813087.581606472,261,0.658257030256045,1,1,-0.0607637306043055,1,6.35361502734178
813087.581606472,262,0.208418855102597,1,0,-0.448862408640998,0,4.97487263895654
813087.581606472,263,-0.967151186891296,1,1,-0.693627780257516,0,5.41445226308636
813087.581606472,264,-0.485142498530665,1,1,0.596475113584089,0,3.46587075814041
813087.581606472,265,-1.59989406341568,0,1,-2.8445829110087,1,-0.116769025201638
813087.581606472,266,-1.19191221450669,1,1,-1.42794088770245,0,3.547000654865
813087.581606472,267,0.933812975640293,0,1,0.734828930044271,0,2.70462672151119
813087.581606472,268,1.14323617818587,1,0,0.807841189549078,0,1.4414104984506
813087.581606472,269,-0.0220699710325283,0,1,-0.784585787816442,0,2.99015096075626
813087.581606472,270,-0.982833042946177,1,1,-1.68263033588617,0,4.05522812927892
813087.581606472,271,-0.0412104123220977,1,1,-2.95947615127163,1,-0.556633987196414
813087.581606472,272,-0.0492225839386011,1,1,-1.54848397677082,0,3.98412610797364
813087.581606472,273,-1.83848800509064,0,1,-3.48459322023256,0,-6.0716366827723
813087.581606472,274,1.62750404051991,1,0,2.69084413543258,1,-3.2234405052921
813087.581606472,275,-0.298985650680229,0,1,-2.45072364902911,0,0.200154139535257
813087.581606472,276,0.877542462249115,0,0,-0.0567609572283202,1,5.7028898859427
813087.581606472,277,-1.9281579648559,0,1,-1.58821107125471,1,2.96809483693537
813087.581606472,278,0.976154219930995,1,0,1.31602115723163,0,2.4757047154497
813087.581606472,279,0.489907336231712,1,1,0.715026935685479,0,3.13150473909625
813087.581606472,280,-1.66133758987534,0,1,-2.35327521358609,1,1.68760578881606
813087.581606472,281,0.172249538337839,1,0,0.393674721660327,0,4.26929867699928
813087.581606472,282,-0.797860398870513,1,1,-0.67027266996379,1,6.19964152510046
813087.581606472,283,1.02151083104746,0,1,0.311797234102075,1,3.45884205958595
813087.581606472,284,1.64091427654666,0,0,0.488631639854088,1,2.48302487254908
813087.581606472,285,1.44522951924972,1,0,2.80968774441552,1,-5.35166764366924
813087.581606472,286,0.834070229565156,1,1,-1.12506887261903,1,5.05890810394396
813087.581606472,287,1.12692400752599,0,0,-0.177973016419796,1,3.46821289312866
813087.581606472,288,1.66479502026869,0,0,1.01582939005048,1,3.95503386784921
813087.581606472,289,-0.579148304237722,1,1,-0.98458277573958,0,4.84119100500358
813087.581606472,290,-1.22343133851397,0,1,-2.49615741882561,0,0.280919910515609
813087.581606472,291,0.428313470552335,0,1,-0.726930179352153,0,4.20378556127392
813087.581606472,292,-0.442552512856848,0,1,-0.575626417601224,0,3.10182083181855
813087.581606472,293,-1.22859720166531,1,0,-0.231652316167058,1,6.57142625064446
813087.581606472,294,0.794432701630609,0,0,0.937764829988145,1,5.29344171289191
813087.581606472,295,0.97546562203043,0,0,1.43045280058045,1,0.681854988170865
813087.581606472,296,0.268346573940085,1,0,0.869281538976137,0,4.3729668263205
813087.581606472,297,1.2455171227279,1,0,0.33542502708056,0,4.58458144514294
813087.581606472,298,-0.146526878457215,0,1,-1.31454398225377,1,3.58485210745721
813087.581606472,299,0.054155137126719,0,1,-0.200702087182311,1,3.72217241940496
813087.581606472,300,-0.708281313960912,0,0,-0.999650279343864,1,4.57952067214976
813087.581606472,301,-0.516250322185625,1,1,0.29745707420919,1,5.04715846831733
813087.581606472,302,-1.16446437134537,0,0,-2.19927096789625,0,-0.80154872578318
813087.581606472,303,0.770559511133242,1,0,1.96065410599965,0,-2.15758462596867
813087.581606472,304,0.336502101409713,0,0,-0.636429878588065,1,4.03128398956527
813087.581606472,305,0.859167047698565,0,1,0.631381134485979,0,0.325305546882943
813087.581606472,306,-2.88411843288835,0,0,-3.69280483947059,0,-8.35488859248288
813087.581606472,307,-0.469303174246074,0,1,-1.19235464594005,0,1.66080963309196
813087.581606472,308,0.417708153522392,0,1,-0.831068809652711,0,3.45787421390567
813087.581606472,309,1.77947197588702,1,0,2.27869132587346,1,0.85362424989453
813087.581606472,310,0.176864431171555,0,1,0.266189393866489,0,3.04076957149435
813087.581606472,311,0.189214674975594,1,0,-1.00151982224367,0,6.72280450845267
813087.581606472,312,-0.737367587691234,1,0,0.0402290291006273,1,8.06530736878782
813087.581606472,313,0.111126351902587,0,0,0.0874671314998113,1,5.00387665839279
813087.581606472,314,-0.169705089551012,1,0,-0.191057824285826,0,3.69659666516594
813087.581606472,315,-0.913381453246098,1,0,-0.346714686201427,0,5.07094744327203
813087.581606472,316,1.56826735953088,0,0,3.58844484536661,1,-12.1787799900645
813087.581606472,317,0.172122363753246,1,1,1.21271993395242,1,2.1336236347656
813087.581606472,318,0.185953023192189,0,1,-0.28187803182411,1,5.31187740015607
813087.581606472,319,-0.305272379988096,1,0,0.118146949921512,0,3.46513681136215
813087.581606472,320,0.18351312053146,1,1,0.407826702005375,1,4.45044506342692
813087.581606472,321,0.897483897075839,0,0,1.64755343663434,0,-0.764111499066138
813087.581606472,322,0.0277877575385387,0,0,1.27556614836209,0,-2.01416400451506
813087.581606472,323,0.143379988301668,0,1,1.22279249417874,1,0.617873526818377
813087.581606472,324,0.0958800303896607,0,1,0.103992694656658,0,2.87842198882202
813087.581606472,325,-0.392521160975648,0,0,0.265728120884403,0,1.61933592333466
813087.581606472,326,-0.734859352149653,0,1,-0.593159388687866,0,3.24392264779592
813087.581606472,327,3.09414730956274,0,1,2.85451924156411,0,-8.95618242964413
813087.581606472,328,1.23072223592269,1,0,3.60149209787964,0,-11.7125725092578
813087.581606472,329,-0.448229629013135,0,1,-1.72621938021241,0,1.27058217265656
813087.581606472,330,-1.35118086187377,0,0,-1.65636780182551,0,1.04774603792034
813087.581606472,331,0.0410963091567467,1,0,1.80683933856602,1,2.01800250886791
813087.581606472,332,-0.973321586497884,1,0,0.276925513772023,0,4.06425968137788
813087.581606472,333,1.48672361489207,1,0,1.57354619332406,0,-1.42852511275146
813087.581606472,334,0.265082428833966,0,0,1.83832737234637,0,-0.754090468180505
813087.581606472,335,0.116645492436876,1,1,-1.97309297889491,0,0.921880743701146
813087.581606472,336,-0.149232091885678,0,0,0.906166083578587,0,3.20531498138493
813087.581606472,337,-0.397636078435036,1,1,-0.14225190610219,0,5.59534165139002
813087.581606472,338,-0.699741369045961,0,1,-0.299105052976827,0,3.81922976060063
813087.581606472,339,0.121091300378573,0,1,0.28467207269318,1,4.51639426767973
813087.581606472,340,0.176288242226803,0,1,1.67662114702556,0,-1.09242193177326
813087.581606472,341,-0.748729903766456,1,1,-0.524374622736684,0,4.71844310576265
813087.581606472,342,0.24766275826631,1,1,-0.116229989114385,1,5.25078462370914
813087.581606472,343,0.750523236211355,1,0,1.58891809321094,0,-1.24610611972896
813087.581606472,344,1.01113102292787,0,1,-1.57112110868948,1,3.67413180463367
813087.581606472,345,-0.83370385255584,0,1,-1.29649044138177,1,4.96102760993631
813087.581606472,346,-1.48803640697505,1,1,-0.974058642512882,0,4.31094207642383
