"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
696002.063030028,65,-2.60832581575764,0,1,-3.12523350294282,0,-3.80217047428999,0,0
696002.063030028,66,-0.64577722215537,0,1,-2.23095118106933,1,1.61171143377778,0,0
696002.063030028,67,0.280001771775683,1,1,0.124929990390056,0,6.5699266356842,0,0
696002.063030028,68,-0.717686244718792,0,1,-2.98977774810101,1,-2.05210210196134,0,0
696002.063030028,69,-0.0814565974074561,1,0,1.50098967651884,0,1.24374491169049,0,0
696002.063030028,70,0.120972467211611,0,1,-0.409675145686258,0,4.61758684614619,0,0
696002.063030028,71,-0.123609244950776,0,1,-1.25895427866779,1,4.30123665524049,0,0
696002.063030028,72,-0.868180995669507,0,0,0.0945756830352085,0,1.04807362227502,0,0
696002.063030028,73,-0.791440490717516,0,1,-1.82065018427173,0,3.04619675259756,0,0
696002.063030028,74,1.10567604169131,0,0,1.12288913922623,1,3.28347424406366,0,0
696002.063030028,75,-0.256516241710923,0,0,0.539208060657255,1,4.02478637568182,0,0
696002.063030028,76,-1.1264803986214,1,0,0.062150300062001,0,5.41951676291993,0,0
696002.063030028,77,-0.244357354231112,0,0,-0.302743843139871,1,5.50331214548952,0,0
696002.063030028,78,1.52042266908919,1,0,2.07956151031978,1,-0.183103649734141,0,0
696002.063030028,79,1.85686905080476,0,0,1.82435077017149,0,-2.83416811947303,0,0
696002.063030028,80,1.61839332043763,0,0,1.84181319610571,0,-2.47955868569823,0,0
696002.063030028,81,1.08970936678838,0,0,1.76081586568477,0,-2.64975534157824,0,0
696002.063030028,82,1.10908833000972,0,0,-0.103680880847072,1,3.49811570819641,0,0
696002.063030028,83,0.21576280334647,0,1,0.588214755663972,0,2.68885685920812,0,0
696002.063030028,84,0.0531107046666885,0,0,0.698536028165926,1,2.76599950280871,0,0
696002.063030028,85,-0.270542565102715,1,0,-0.345204347489987,1,6.78184466718555,0,0
696002.063030028,86,-1.02761659350022,0,0,-1.37228389720504,0,2.59400574592796,0,0
696002.063030028,87,-0.28591304484296,0,1,-3.74897417562508,1,-5.8086834772306,0,0
696002.063030028,88,-1.04220367024339,1,1,-0.805028647644577,0,3.48940709114619,0,0
696002.063030028,89,0.488665890766936,0,0,-0.551157740083985,1,2.82853502838989,0,0
696002.063030028,90,0.390931236397802,1,0,-0.047846603037348,1,6.06755026193593,0,0
696002.063030028,91,-0.410202161474112,0,0,0.158076570813155,0,2.83619753596426,0,0
696002.063030028,92,0.57797535455853,1,0,1.51656622353929,1,4.05202093863746,0,0
696002.063030028,93,-0.258026249750882,1,0,-0.141423748786275,1,6.94367267967443,0,0
696002.063030028,94,-0.801464285611618,1,1,0.230205890293454,1,4.43518885962789,0,0
696002.063030028,95,-0.85384882313164,0,0,0.294687434963699,0,3.34625783737039,0,0
696002.063030028,96,0.730035314648969,0,1,-0.490634648101087,0,4.26066792175506,0,0
696002.063030028,97,-0.742097426835187,0,1,-2.07429483228034,1,1.61314941078497,0,0
696002.063030028,98,0.979141232615693,0,1,-2.12298659295353,1,1.51119401783904,0,0
696002.063030028,99,-0.910574246084288,0,1,-2.1852225089992,1,2.82184096751737,0,0
696002.063030028,100,-1.09823198311288,0,0,1.54239206365759,1,3.41010192193152,0,0
696002.063030028,101,-0.505481373656076,0,1,-1.64743757477636,0,1.45239809227447,0,0
696002.063030028,102,-0.526350664100544,1,1,0.0877736319084914,1,8.35270188092788,0,0
696002.063030028,103,1.20240832810592,0,0,1.56083320847189,1,1.20105815586672,0,0
696002.063030028,104,0.629307383758788,0,1,1.49840057924353,0,-1.51772623954593,0,0
696002.063030028,105,-0.526145667832112,1,0,1.0203145527234,0,1.50754366944647,0,0
696002.063030028,106,1.45827091143565,0,0,0.677559948091765,1,3.33916067660229,0,0
696002.063030028,107,-0.192111562801084,0,1,0.420441692685191,0,4.14134103623425,0,0
696002.063030028,108,0.559065688666567,0,1,1.38735657079004,1,1.37142717092995,0,0
696002.063030028,109,0.0690509803448956,1,0,0.600540244465366,0,3.68816704074545,0,0
696002.063030028,110,0.0553937827756547,1,0,2.05106364766172,1,0.78590523752397,0,0
696002.063030028,111,-0.469910124862754,1,0,0.703513020928701,0,2.57880223837817,0,0
696002.063030028,112,0.335323537320093,0,0,-0.709666274497298,0,2.48118112632932,0,0
696002.063030028,113,-0.728612667554274,0,1,-2.4878581426682,1,0.108822363606206,0,0
696002.063030028,114,-0.293927863941458,0,0,0.456576524151766,1,3.14505169012281,0,0
696002.063030028,115,0.351738678384102,0,0,-1.09471374413762,1,3.59955989519446,0,0
696002.063030028,116,0.654763076317634,1,0,-1.40309109561216,0,4.61436156018906,0,0
696002.063030028,117,-1.1473811912113,0,1,-2.30122801157047,0,-0.193901665160501,0,0
696002.063030028,118,-1.20872349830461,0,1,-1.92749964725958,1,2.28593892198717,0,0
696002.063030028,119,0.284426193984631,0,0,-0.483815915931079,1,6.07568620632603,0,0
696002.063030028,120,0.637856935031257,0,1,0.969462619978001,0,1.28086210805958,0,0
696002.063030028,121,-0.748919125973893,0,1,-3.33559778954299,1,-4.99142970895877,0,0
696002.063030028,122,-0.127456485191746,1,1,1.03129846240561,1,5.82139911292718,0,0
696002.063030028,123,-1.41361759729081,0,1,-1.30181170363823,1,4.0625553035375,0,0
696002.063030028,124,1.70979806110961,1,0,2.27691659795805,1,-1.81100464639371,0,0
696002.063030028,125,-0.233513324528231,0,1,-0.771014309369217,1,5.85229392414012,0,0
696002.063030028,126,-0.891065292024365,1,1,-1.75418466585431,1,4.3996880828752,0,0
696002.063030028,127,-1.28294267546652,1,0,-1.43209616763899,0,2.97088653145115,0,0
696002.063030028,128,0.86367122481098,0,1,1.10466135509298,1,1.72551663570683,0,0
696002.063030028,129,-0.283106801678461,1,0,1.22734188114045,1,3.29971942111456,0,0
696002.063030028,130,-0.133274263935477,0,1,-1.39974892756524,0,4.65039025960514,0,0
696002.063030028,131,0.515744416856886,0,1,-0.0960446022892994,1,5.82208885793955,0,0
696002.063030028,132,-1.34963900356258,0,1,-1.15671391448059,0,2.4877967598901,0,0
696002.063030028,133,-0.948578783195218,0,0,1.28688758915009,0,0.38559775919429,0,0
696002.063030028,134,-0.184712238944516,0,0,0.345647340111424,0,2.76708103583723,0,0
696002.063030028,135,0.148456467029604,0,0,1.43789359515919,0,-0.714999112181002,0,0
696002.063030028,136,-1.56818575813694,1,1,-1.31163795250008,0,4.11742520015927,0,0
696002.063030028,137,-1.03681071267267,1,0,0.665960420708699,0,2.58890899983894,0,0
696002.063030028,138,-0.743537702203878,1,0,-1.45863126625212,0,2.90004887581986,0,0
696002.063030028,139,1.10891028173617,1,0,-0.420906243947369,0,6.14103179469902,0,0
696002.063030028,140,0.777925388051325,0,0,0.669778357688302,1,3.88593909525026,0,0
696002.063030028,141,-1.69883572177067,0,1,-1.31531355674333,1,3.72592415382688,0,0
696002.063030028,142,0.468465825771452,0,1,-1.40000848412806,1,4.40138383472076,0,0
696002.063030028,143,-2.15798334334739,0,0,-2.05415936871855,0,-0.0915193377937732,0,0
696002.063030028,144,0.0532067629404036,1,0,-0.164440380764836,1,4.53385852908761,0,0
696002.063030028,145,-0.766460418486421,0,1,-2.02910615833326,1,2.56292539759826,0,0
696002.063030028,146,-0.799538875370216,0,1,-2.42835847103004,1,1.79662168760809,0,0
696002.063030028,147,-0.120386281769404,1,0,-0.0769557764864962,1,8.06476837891902,0,0
696002.063030028,148,0.640167325973311,0,1,1.14618587310676,0,2.43171813774061,0,0
696002.063030028,149,1.5477820241248,0,1,-0.227928095687432,1,5.40320745316734,0,0
696002.063030028,150,-0.938987854691619,0,1,-0.218290288896932,0,4.01582155325627,0,0
696002.063030028,151,-0.142690726000267,0,1,-0.319987235583318,1,4.7966477801571,0,0
696002.063030028,152,0.460593961266635,0,0,2.0255892839975,1,-0.319409331079295,0,0
696002.063030028,153,1.46031199814392,0,1,1.00086872797172,1,1.93856494317218,0,0
696002.063030028,154,-0.711414699366694,0,1,-1.40704837853561,0,2.33959017594501,0,0
696002.063030028,155,-0.670165316314848,0,0,0.203765067226937,0,2.46166315364366,0,0
696002.063030028,156,1.50353512132828,0,1,-0.379521739248734,0,4.56188624680841,0,0
696002.063030028,157,0.259183050557347,1,1,-2.45177780437239,0,1.92344860334588,0,0
696002.063030028,158,0.450220524905974,0,0,0.21090092300652,1,5.3908046666635,0,0
696002.063030028,159,0.772135579428472,1,0,2.27909419422432,1,-0.0908658100163343,0,0
696002.063030028,160,-1.08524973021754,1,0,-1.37374190324356,0,4.40406495984847,0,0
696002.063030028,161,0.0200065455252344,0,1,-2.05375458901611,1,1.77481377358855,0,0
696002.063030028,162,-0.531966021757699,1,1,0.428102505722561,1,6.33713026934566,0,0
696002.063030028,163,0.059854325206118,1,0,-0.334910119766506,1,6.37926942626155,0,0
696002.063030028,164,0.735245820565453,1,0,2.41682389663698,1,-1.1318342898692,0,0
696002.063030028,165,0.631775692594003,0,1,0.673876891830151,0,1.90640668521237,0,0
696002.063030028,166,-0.238541880910507,1,0,0.805817929552747,1,5.64509205335131,0,0
696002.063030028,167,-0.016706919346447,1,1,0.449933971364526,0,4.30545067425667,0,0
696002.063030028,168,-1.83996032961955,1,1,-1.58494303650068,0,2.19017981350058,0,0
696002.063030028,169,0.525193129102957,0,1,0.925540551790125,1,2.59739204489011,0,0
696002.063030028,170,-0.520143500927502,1,0,0.869175892086467,0,1.82833788231854,0,0
696002.063030028,171,-0.811816318954055,1,0,0.386259362003039,0,4.34079662559865,0,0
696002.063030028,172,-0.268216381911969,0,1,-0.339543583236193,1,5.87077488015186,0,0
696002.063030028,173,0.637251383475912,0,1,-0.614798468655366,0,2.58555929703276,0,0
696002.063030028,174,-0.690261278073501,1,0,0.120030513965578,0,4.40376878942514,0,0
696002.063030028,175,0.478688437501811,1,0,1.77903421219137,0,-2.01303135892061,0,0
696002.063030028,176,-1.6383276664965,0,1,-2.48898105222327,0,-0.323422779522562,0,0
696002.063030028,177,0.911414319466618,1,0,1.45182977924796,1,3.29173778831425,0,0
696002.063030028,178,-0.129513655341258,0,1,-1.62382686970678,1,4.12501184327076,0,0
696002.063030028,179,0.310360952504325,0,1,-1.716996189248,1,4.0251332184755,0,0
696002.063030028,180,0.191208328937865,1,1,1.30572667173784,1,2.79173246072364,0,0
696002.063030028,181,0.83903702661693,1,1,0.290952364113521,1,5.73520684754321,0,0
696002.063030028,182,-0.211607292256749,0,0,-1.00176807222048,0,3.87202746269676,0,0
696002.063030028,183,-0.609419902028118,0,1,-1.90586130413674,0,3.93612156298367,0,0
696002.063030028,184,0.343243803560019,1,0,0.659202459287938,0,3.03059559040187,0,0
696002.063030028,185,0.720482060159504,1,0,2.48164385169409,0,-6.95246845599283,0,0
696002.063030028,186,-1.0989629324203,0,1,-1.08306924123383,0,1.96219873893252,0,0
696002.063030028,187,0.401389240333979,1,1,0.856338413873459,1,3.92310743371312,0,0
696002.063030028,188,0.941340071489208,1,0,-0.881646935579335,1,6.50413195293153,0,0
696002.063030028,189,-0.569264943257889,0,1,-0.137799023331062,1,4.69514396308577,0,0
696002.063030028,190,-0.393042200239171,0,0,-0.575439756389701,1,5.57499806860871,0,0
696002.063030028,191,-0.415860576695801,0,0,-0.461020723989364,0,4.27667177152715,0,0
696002.063030028,192,1.67406659490214,0,1,0.276729156922161,1,2.57606753348125,0,0
696002.063030028,193,-1.13763248105519,0,1,-0.383671750967023,0,3.62057381027491,0,0
696002.063030028,194,1.38783755157825,1,1,0.920066725927799,1,3.89024748901233,0,0
696002.063030028,195,1.37326669635947,0,0,1.16880957124911,0,0.0479981244198452,0,0
696002.063030028,196,1.08620040483557,1,0,2.77205747514305,0,-6.43534303868452,0,0
696002.063030028,197,-2.01225246915879,1,1,-1.79501293543545,0,3.06461508498614,0,0
696002.063030028,198,1.54567622142049,0,0,1.54523139580728,1,3.66741173214123,0,0
696002.063030028,199,-0.0572766318856863,0,0,0.379864232554313,1,5.22970190112097,0,0
696002.063030028,200,0.721203268065333,0,1,1.62102976622627,0,0.748573115962451,0,0
696002.063030028,201,-1.20996605287855,1,1,-0.255840374777753,0,2.89333738795098,0,0
696002.063030028,202,0.536995016051201,0,0,-0.150626817236699,1,6.05815229464084,0,0
696002.063030028,203,1.27453022947168,1,0,3.54544183953705,1,-9.13838805174808,0,0
696002.063030028,204,0.822664235145021,1,0,0.755331486476058,1,4.52951436283602,0,0
696002.063030028,205,0.73013123218398,0,1,-1.24997885145586,1,3.33228394786256,0,0
696002.063030028,206,0.0576623219315492,0,1,-1.33161471819951,0,2.19406877597511,0,0
696002.063030028,207,-0.871570683606145,0,0,-1.23110640142391,1,4.46701972919677,0,0
696002.063030028,208,-0.495674444377643,0,1,-2.94199647224331,0,-3.58148300927219,0,0
696002.063030028,209,0.763088011032866,0,0,0.52681654295403,0,3.93761641084297,0,0
696002.063030028,210,-0.364711216721511,0,0,0.263694619858321,0,2.90320479626753,0,0
696002.063030028,211,-2.1429979045375,1,1,-2.39897151555063,0,-0.181545062815818,0,0
696002.063030028,212,0.77430136915657,0,0,1.98467186819785,1,-0.802625384674363,0,0
696002.063030028,213,0.695716312264813,1,1,0.528237549170372,1,5.87251500816528,0,0
696002.063030028,214,0.93693989952224,1,0,2.40735990285518,1,-1.85197386468013,0,0
696002.063030028,215,-0.781765093861445,0,0,-1.3493606105933,1,3.38267618559857,0,0
696002.063030028,216,0.254725188819306,1,1,-0.502928789437499,0,5.90822153964178,0,0
696002.063030028,217,0.45658910215516,0,1,-0.783011785455243,1,4.90471206863432,0,0
696002.063030028,218,0.919544748812919,0,0,0.358969277225162,1,4.08917941828024,0,0
696002.063030028,219,-0.35246500216024,0,1,-0.542064084836217,0,4.33320758935563,0,0
696002.063030028,220,0.100279170365363,1,1,0.69408358490521,1,5.45031973876874,0,0
696002.063030028,221,0.114800370719062,1,1,-0.261618816374033,0,4.9661180681397,0,0
696002.063030028,222,-1.66915603208817,0,0,-0.769646766358834,0,2.38135033775509,0,0
696002.063030028,223,1.50324002595053,1,1,1.61399520465185,1,2.28511416957799,0,0
696002.063030028,224,0.438385646456748,0,1,2.50001382439682,1,-6.30235541581273,0,0
696002.063030028,225,-0.00942252074601417,1,1,1.03829804459644,1,3.27437180723695,0,0
696002.063030028,226,1.21057260997814,1,0,1.8489541124964,0,0.684922166842964,0,0
696002.063030028,227,-0.309913750169741,0,0,0.187431892033196,1,4.00116094250308,0,0
696002.063030028,228,-0.156711564295138,0,0,-0.0522560733140333,1,4.33867382316967,0,0
696002.063030028,229,0.40762214424284,0,0,-1.92891827697221,0,-0.0237212361624108,0,0
696002.063030028,230,-0.647647660497984,1,1,0.220094501536339,0,3.69071445940671,0,0
696002.063030028,231,0.365695739221773,0,0,-0.330255709409437,1,4.4853678812183,0,0
696002.063030028,232,1.76501433233024,1,1,1.74131720681088,0,0.327295195210336,0,0
696002.063030028,233,-0.450702472893628,0,0,-1.06910937678918,0,2.34194877445268,0,0
696002.063030028,234,1.4868308309434,1,0,-0.0182563572108321,1,6.58454381256618,0,0
696002.063030028,235,-0.857699909569171,0,1,-0.551597646892438,0,4.07115540186681,0,0
696002.063030028,236,-0.0918461879275936,0,1,0.182114249430725,1,3.65422111325858,0,0
696002.063030028,237,1.2798090535168,1,0,1.67075878215552,1,2.82951236596607,0,0
696002.063030028,238,-0.643327390685749,0,1,-1.92527625610174,0,0.341633436534107,0,0
696002.063030028,239,-0.789663070834007,1,1,0.1158466377854,0,5.0126229136646,0,0
696002.063030028,240,-0.720666870288322,0,0,-0.369195711319685,1,4.39018340709069,0,0
696002.063030028,241,-0.385684994677709,0,0,-0.546606131028373,1,6.18607420754476,0,0
696002.063030028,242,0.044178164087904,0,0,-0.128663014461032,1,4.75215164366623,0,0
696002.063030028,243,-0.634638701377799,1,1,-0.535946226308828,1,5.13740477125114,0,0
696002.063030028,244,1.21324005872116,1,0,1.86274953472329,1,0.606256543612975,0,0
696002.063030028,245,0.831260403540811,1,0,1.99187346018169,0,-1.51377512737134,0,0
696002.063030028,246,-1.12670219855596,0,1,-2.29212345622496,0,3.04902633744162,0,0
696002.063030028,247,0.123018588774013,0,1,-1.81502880446599,0,1.50332971249735,0,0
696002.063030028,248,0.964132308931301,0,1,1.1245245764143,1,1.1391686449194,0,0
696002.063030028,249,0.0859573425839445,0,1,-0.537180760067349,1,4.77210820706048,0,0
696002.063030028,250,-1.8672633795079,0,1,-1.46018173986857,0,2.50875181164258,0,0
696002.063030028,251,1.07582685025301,1,0,1.70981929598649,1,2.03581397941145,0,0
696002.063030028,252,-1.13217645465288,0,1,-2.93183733688628,1,-1.89352839835339,0,0
696002.063030028,253,-0.929942071128639,1,1,-2.72820908216103,0,-1.36098417090946,0,0
696002.063030028,254,0.394863369182403,0,1,0.359293764744224,1,2.9679101647124,0,0
696002.063030028,255,2.00154558753133,0,0,3.39863475257239,0,-12.1438957984205,0,0
696002.063030028,256,1.84449641810341,1,0,3.78528727104099,1,-10.8710096533885,0,0
696002.063030028,257,-1.05911120273393,0,1,-2.3656468553368,0,0.523183877806929,0,0
696002.063030028,258,-2.35822063902203,1,1,-1.47452143912038,0,4.83357042109243,0,0
696002.063030028,259,-0.187802673958404,1,1,-0.717894019140044,0,3.52067351897751,0,0
696002.063030028,260,0.272329088104966,1,0,1.92183508915353,0,-2.07597159050809,0,0
696002.063030028,261,0.903206804694075,1,0,1.63076565904481,1,2.43319720389963,0,0
696002.063030028,262,-0.834101198676716,1,0,-0.0787251359328209,0,3.00441009819607,0,0
696002.063030028,263,1.05830053620085,1,1,-0.346011090941198,1,8.25345888490012,0,0
696002.063030028,264,-0.822097227026312,0,1,-1.87395482837082,0,2.36433673940827,0,0
696002.063030028,265,-1.08266589192703,0,1,-1.63952711057908,0,2.02173666730182,0,0
696002.063030028,266,1.31644498623656,1,1,0.154331582353547,1,5.85966956235679,0,0
696002.063030028,267,-0.825517150477065,0,0,0.0483858513313111,0,4.16668284249583,0,0
696002.063030028,268,0.979116375461889,1,1,-0.819263033587448,1,6.82807992956134,0,0
696002.063030028,269,-0.403569859343301,0,0,-1.13758804829261,0,3.4889382342528,0,0
696002.063030028,270,-0.739458549743914,0,1,-0.548133593887997,1,4.06929113570475,0,0
696002.063030028,271,-0.647683648162536,0,0,0.0102551857691557,1,5.353046969305,0,0
696002.063030028,272,0.771250612863977,0,0,0.296922613824433,1,5.54567176010893,0,0
696002.063030028,273,-2.26404246176885,1,0,-2.25803819504397,0,1.4080914097068,0,0
696002.063030028,274,-1.0411964208397,0,1,-2.06216989235375,0,1.21218358277524,0,0
696002.063030028,275,0.886997911416738,0,1,-1.05598225042338,1,2.70533728692931,0,0
696002.063030028,276,-0.492265485261421,1,1,-0.181072827630927,0,4.08583377872516,0,0
696002.063030028,277,-1.17058602226281,0,0,-3.59532436268539,0,-5.16235078346209,0,0
696002.063030028,278,0.605630968562308,0,0,2.13981961858218,0,-4.5035468228717,0,0
696002.063030028,279,-0.729716803368742,1,0,0.0479825358867782,0,5.59226951762161,0,0
696002.063030028,280,1.09953200877807,1,1,1.98316650350782,0,-2.25612143634798,0,0
696002.063030028,281,0.186934867805118,1,1,-0.404730966919196,1,4.97482765913609,0,0
696002.063030028,282,-0.901581187235483,0,0,-1.0838338293766,1,3.36776589595704,0,0
696002.063030028,283,-0.50491889954954,0,0,-0.269836397243935,0,4.59112328952978,0,0
696002.063030028,284,-0.120059419811406,0,1,-1.33136371730483,0,3.43177288587338,0,0
696002.063030028,285,1.05964175947981,1,0,1.54791220567026,1,2.4306108783073,0,0
696002.063030028,286,0.217591153075554,0,1,-1.72414029819043,1,4.22109915839593,0,0
696002.063030028,287,0.436151147939839,1,0,1.69296207344167,1,1.14022011638787,0,0
696002.063030028,288,-1.5987164595256,1,0,0.260239050586995,0,3.09775170768581,0,0
696002.063030028,289,1.02864030484291,0,1,1.14964302985149,0,0.489034537979957,0,0
696002.063030028,290,0.605025648614838,0,1,-1.44881127772323,1,2.02959769702568,0,0
696002.063030028,291,-1.28790827140388,0,1,-1.73645959396992,1,1.86314676924962,0,0
696002.063030028,292,0.373135229356029,0,1,-2.09912672180731,1,1.0838991831878,0,0
696002.063030028,293,-0.980110208281356,1,1,-2.26806747211281,0,0.963921062632633,0,0
696002.063030028,294,-1.31999355995519,1,1,-2.71028108633344,0,2.05640911155193,0,0
696002.063030028,295,1.13082758968703,0,0,1.20153902214738,0,-0.296723076661132,0,0
696002.063030028,296,-0.650964991055062,1,0,0.381312998842045,0,4.74087244061228,0,0
696002.063030028,297,-0.680444968268666,0,1,-1.31296884085416,1,5.06584136386479,0,0
696002.063030028,298,-0.629184082942685,1,1,-1.89835825137398,0,2.88660111807537,0,0
696002.063030028,299,-0.109062626456837,1,1,0.381881575591285,0,2.566260447075,0,0
696002.063030028,300,-0.887019760815373,0,1,-1.14506139766417,0,4.43044892672022,0,0
696002.063030028,301,0.00406106006313451,1,1,-1.21490805062676,1,3.75513069757518,0,0
696002.063030028,302,0.478510149380215,0,0,3.23691004962125,1,-8.60729194183089,0,0
696002.063030028,303,-0.706827621468937,0,1,-1.28695656703161,0,2.48372577568199,0,0
696002.063030028,304,0.356720766441433,0,1,0.201721381471967,0,4.03661712731341,0,0
696002.063030028,305,0.660275250733426,0,0,0.799448491720124,1,4.53367172265078,0,0
696002.063030028,306,0.490809789010011,0,0,-1.08526808217372,1,4.28432665021983,0,0
696002.063030028,307,-0.712145617397306,1,1,0.356778500887702,0,2.98958192662026,0,0
696002.063030028,308,0.483956458489812,0,0,0.357240263944706,0,3.26957706433837,0,0
696002.063030028,309,0.972557437334329,0,0,0.54123366229562,1,3.24153509418963,0,0
696002.063030028,310,0.230821820852722,0,0,0.741577063649939,1,4.86724984069485,0,0
696002.063030028,311,-1.19635192851775,1,1,-0.570603005137574,1,6.83775534391319,0,0
696002.063030028,312,2.83089012488942,0,0,1.18714132804683,1,2.91621245559989,0,0
696002.063030028,313,0.885725491861316,1,0,-0.0722007411386996,0,4.66908712580118,0,0
696002.063030028,314,-0.487539047689467,0,0,-1.31613428583414,1,3.65077561044885,0,0
