"seed","id","X","Z","A1","Y1","A2","Y2"
526509.625517695,195,-1.09026792231388,1,1,-1.15718798699927,0,4.6723972905867
526509.625517695,196,-0.553452879300685,0,0,0.616920621347167,1,2.28458417930159
526509.625517695,197,0.08343478145082,1,1,-2.19391016456524,1,3.33747519332973
526509.625517695,198,0.154990122841588,1,0,1.98334745066093,1,1.34057960678703
526509.625517695,199,-1.89064319252193,1,1,-2.05372645850022,0,1.54096262634461
526509.625517695,200,0.338523526262448,0,1,-0.0451188450422428,1,3.64627467076674
526509.625517695,201,-0.0410257983852066,1,0,0.267033050636767,0,2.71913026888027
526509.625517695,202,1.26408423913422,0,0,1.69071511899374,1,1.22992770695251
526509.625517695,203,-1.04510334224295,0,1,-0.193717424805562,0,3.68495059335464
526509.625517695,204,1.64731188681618,1,0,2.49520646945634,0,-5.55401215506114
526509.625517695,205,0.184993525031166,1,0,1.09769041062963,0,2.96912990344853
526509.625517695,206,-0.374265804222064,0,1,-2.42225101616772,0,1.00174505113227
526509.625517695,207,0.23021367838341,0,0,0.188666123318916,0,2.7633827207059
526509.625517695,208,1.55489844763031,0,1,0.705796276686121,1,4.46883500172047
526509.625517695,209,0.813608837446186,1,0,0.554290164236993,0,3.84798469147998
526509.625517695,210,0.582171401263183,0,0,1.28139879560264,1,2.85872014155927
526509.625517695,211,0.485924684330453,1,0,-1.34683744696117,1,5.40868259027908
526509.625517695,212,0.36357376146233,1,0,0.103441440612999,0,4.03139490615504
526509.625517695,213,-0.466132464179093,1,0,-0.618575244840742,0,3.66727525382145
526509.625517695,214,0.880788153089475,1,0,-0.16947780918668,1,5.5852411401732
526509.625517695,215,0.440050312086953,1,0,-0.0284579170026498,0,6.20265062807009
526509.625517695,216,1.26284252248659,0,1,0.371090916683779,1,2.22777417019992
526509.625517695,217,1.1831891416644,1,0,1.96775943031591,1,2.25300005119123
526509.625517695,218,0.571403005588525,1,1,-0.658647244559251,0,4.97434952647568
526509.625517695,219,0.659188638310975,1,0,1.18113633545999,0,3.75483128081132
526509.625517695,220,0.652455820045894,0,0,1.18097684439428,1,3.41582553858455
526509.625517695,221,0.169741362386218,0,0,0.74213057685568,0,0.953222794490115
526509.625517695,222,-0.691516312844477,1,0,0.671797943074681,1,4.28022013324197
526509.625517695,223,-1.26884303902365,1,0,-1.27117964957034,0,4.44543275470776
526509.625517695,224,-0.841740835050453,0,0,0.776307901271131,0,1.24414774281185
526509.625517695,225,0.350040732720713,0,1,-1.43219117676112,1,5.7460470429659
526509.625517695,226,0.822702305266399,0,0,0.946873802332923,1,3.69570705278016
526509.625517695,227,-0.0970690000283965,0,1,-0.8757039613924,0,2.75718833331897
526509.625517695,228,0.704286579657888,0,1,-1.25439462179977,1,4.36781962661202
526509.625517695,229,0.679385480344039,1,0,0.130188619073066,0,3.56882162454364
526509.625517695,230,0.648262597164396,1,1,1.63521307514441,1,2.46192573136593
526509.625517695,231,1.2041367582198,0,0,-0.395720153507091,1,3.60208382425632
526509.625517695,232,-1.44230414106419,1,0,-0.0923302923582698,0,4.92742177776584
526509.625517695,233,-0.775306897864507,1,1,-0.94244233952231,1,5.76733882695469
526509.625517695,234,-2.95238799991602,1,0,-1.82316251716114,1,5.19861671193942
526509.625517695,235,0.627882333782358,0,1,-2.85022789742633,1,-0.985963206689494
526509.625517695,236,0.791460485133696,0,1,-0.216513936340549,1,5.13959720328991
526509.625517695,237,0.197704715106076,1,0,1.70114120652184,1,1.51066319756817
526509.625517695,238,1.46503873945885,1,1,0.609518918523592,1,5.51062796567365
526509.625517695,239,0.557201652816665,0,0,2.58157327423188,1,-4.76696877023126
526509.625517695,240,0.73144204098191,0,1,-1.08881572694888,1,5.20833046008792
526509.625517695,241,0.15336590184741,1,0,1.36392437570408,1,1.57664187526932
526509.625517695,242,-1.02861336199853,0,1,-2.65161078806518,1,0.836674470443844
526509.625517695,243,-1.113028011992,0,1,-2.3374437760098,0,0.412290452300273
526509.625517695,244,0.358932450748783,0,1,-2.15711594184604,0,-0.0263747088257476
526509.625517695,245,0.22132563855639,1,1,1.12349512813972,0,2.81596424699677
526509.625517695,246,-1.249362696755,0,1,-1.40875549010684,0,3.11356896803882
526509.625517695,247,-1.73058119581207,1,1,-1.27070682840384,0,3.36777098036699
526509.625517695,248,-0.492341143004278,0,1,-2.39891170749381,0,-1.06131410676625
526509.625517695,249,-0.478494792826433,1,0,0.402767464288725,0,4.17501516203622
526509.625517695,250,1.6307364173141,1,0,1.66917357497154,1,2.45239351404921
526509.625517695,251,-2.00557256101068,1,0,-0.718783593804249,1,9.44496510170094
526509.625517695,252,-0.0190614084365237,1,0,-0.333840989921538,1,5.63523820034567
526509.625517695,253,-0.793326118846238,1,0,-1.70544780353369,1,4.27512112305798
526509.625517695,254,0.361286986611133,1,0,1.28641646587305,0,0.61932112820656
526509.625517695,255,-0.577965500843989,1,0,-0.365982666950039,0,2.70168681832257
526509.625517695,256,0.898126310387943,1,0,2.93568970614192,1,-6.2649422054206
526509.625517695,257,0.157598588357525,0,1,-2.01118901185459,0,-0.288545198355633
526509.625517695,258,0.0334037988637339,0,0,-0.166977249492289,0,2.16418142204032
526509.625517695,259,-1.94628303790156,0,1,0.0157337772203086,0,3.47370587523515
526509.625517695,260,-0.616267072978959,0,0,-0.373956853083778,0,3.20499408601926
526509.625517695,261,-0.178134232305277,0,1,-0.734909590292054,0,4.09264351458346
526509.625517695,262,-0.377511640394152,1,0,-0.11866293732203,1,5.33372224371953
526509.625517695,263,0.0761540024397493,1,0,0.431464203611304,0,3.29104371202415
526509.625517695,264,1.05731693435978,0,0,0.411343290738936,1,4.44239911443621
526509.625517695,265,0.0810274508389306,0,1,-1.58878640847655,1,3.41004376810558
526509.625517695,266,-0.798071124628663,0,0,0.630927081491123,1,4.13113019405818
526509.625517695,267,-0.137890501362746,0,0,0.15651660151483,1,3.59963838537639
526509.625517695,268,-0.0767578280854123,0,0,-0.254127483498686,1,4.66240441021302
526509.625517695,269,0.569090171028697,0,1,-0.2304901624124,1,4.36658164313669
526509.625517695,270,-0.0889383641634443,1,0,1.19230687610642,1,4.38860499880745
526509.625517695,271,-0.717231497532415,0,1,-1.4108479305043,1,3.84027696282943
526509.625517695,272,1.31591392556538,0,0,1.094846705002,1,5.09547492919074
526509.625517695,273,-0.368509332438557,0,1,-1.80922375457161,0,3.54582081170445
526509.625517695,274,0.513492751516068,1,1,-0.353196195639803,0,5.49166435101704
526509.625517695,275,-2.36685518838171,0,1,-2.22559545440573,1,1.13731479385899
526509.625517695,276,-0.419586659871202,0,1,-1.6862639337059,0,2.78901354933458
526509.625517695,277,0.646492690556424,0,0,-0.373610096055299,1,5.1578333793367
526509.625517695,278,0.725003212894295,1,0,1.11727452893551,1,4.97851889392757
526509.625517695,279,0.105860411685063,0,1,-2.93876564959029,1,-2.27208607085666
526509.625517695,280,-1.08608817657199,1,0,-1.34676103024833,1,6.84865411608873
526509.625517695,281,-1.14552491904387,1,0,-1.52022270158537,1,5.85174269191813
526509.625517695,282,0.671985471437921,0,0,1.06366395330614,0,1.65457772868738
526509.625517695,283,0.282642954398235,0,0,-1.27289833434418,1,5.34952683795754
526509.625517695,284,-0.689202010058741,0,1,0.132266296710329,0,1.99653641325485
526509.625517695,285,-0.557743240231391,0,0,-0.232529468097792,1,4.18836662562675
526509.625517695,286,1.0223296319573,0,1,1.57026472214297,0,0.402595185775491
526509.625517695,287,-0.343366743375481,0,1,-0.917019743315775,1,4.31589183753186
526509.625517695,288,-1.03686776272857,1,0,0.555021785057136,0,3.0546008408919
526509.625517695,289,-0.0495904888731309,0,0,0.195252557548471,0,2.33996890331382
526509.625517695,290,1.01623948622382,1,0,-0.370439520905083,0,2.77518015357888
526509.625517695,291,-0.829417722153022,1,1,-1.62538818492618,0,2.77605056738171
526509.625517695,292,-0.259811760274245,1,1,-0.347306909826986,1,6.8286683192522
526509.625517695,293,0.540008461652801,0,1,0.250267039274828,0,2.19720123805929
526509.625517695,294,1.36936767046368,1,0,0.971446711996346,1,3.65696692016902
526509.625517695,295,0.455577493480035,0,1,-0.742103085528111,0,4.42442644295212
526509.625517695,296,-1.51257062088264,1,0,0.286223262572629,1,5.2157180955535
526509.625517695,297,0.318074191458657,0,1,-1.62090132503562,0,3.3210027217183
526509.625517695,298,0.526361188227438,1,1,1.93569022020033,1,-0.158668707693126
526509.625517695,299,-0.0210081712222505,0,0,-0.69644986124558,0,2.87905950388259
526509.625517695,300,-1.39803373872562,1,1,-1.13978318825326,0,5.28483250603581
526509.625517695,301,-1.02685677096695,0,1,-2.78294720850719,0,-2.87476673341243
526509.625517695,302,-1.10450534438863,0,0,-0.526707109232836,0,3.30451520872514
526509.625517695,303,-0.368343707225937,0,1,-0.63266208896087,1,5.31035872904896
526509.625517695,304,-0.364466728834298,0,0,-1.31316025808033,0,1.98462498245252
526509.625517695,305,-1.29576248659286,0,1,-0.114754506199148,0,3.91227485817802
526509.625517695,306,0.498146960307002,1,0,0.0107717420461554,0,4.14579201484495
526509.625517695,307,0.0365264577212387,0,1,-1.76338983788981,0,3.21885561978797
526509.625517695,308,1.08034899416885,1,1,-1.34156409843294,0,4.62310375040866
526509.625517695,309,0.654374127423789,0,1,0.243600487329687,1,3.65320388495138
526509.625517695,310,-1.71633349422396,0,1,-2.04440834454054,0,1.72278547359576
526509.625517695,311,0.842625529951634,0,1,1.48632333777361,1,1.94359620570708
526509.625517695,312,0.225762839624854,1,1,-0.298797878337256,1,5.13156159521357
526509.625517695,313,-0.787528137739819,0,0,-0.0698461393645202,1,3.62415881799015
526509.625517695,314,-0.899973118358026,1,1,-0.498157988654576,1,6.89894794991625
526509.625517695,315,0.381529346019012,0,0,1.74089171409387,1,1.50803479400351
526509.625517695,316,1.14338831304611,1,1,1.96438869971416,0,-2.16426930959877
526509.625517695,317,-0.590002379752967,0,1,-2.29475767249749,1,1.05650078789194
526509.625517695,318,0.71291211392424,0,1,-0.62851835952979,1,5.51551362259468
526509.625517695,319,-1.78630931342297,0,1,-1.44186816979895,1,3.87291046525918
526509.625517695,320,1.3784576393236,0,1,-0.497621660782147,1,7.43670438529317
526509.625517695,321,1.4336545688126,0,1,2.10495180600931,1,-1.72204794192461
526509.625517695,322,-0.824993393937765,0,0,-1.03453433128473,0,3.43622948496819
526509.625517695,323,-0.271742718494124,0,0,0.639722936518369,1,3.98419132029131
526509.625517695,324,-0.793099392061292,0,1,-2.53661686955225,0,-0.984574508753212
526509.625517695,325,1.7821244020749,1,0,1.25060315112152,1,3.41534756770558
526509.625517695,326,-1.30984102299981,1,1,-1.63778212373041,0,3.60015941190068
526509.625517695,327,-1.36639438510181,1,1,-1.42921716899924,0,4.26025744591241
526509.625517695,328,0.228960815121491,1,0,-0.108310942366703,0,4.22982957041076
526509.625517695,329,1.19613887953078,0,1,-1.25161715173268,1,3.50804459488464
526509.625517695,330,-1.30985766036588,1,1,-2.74275579177426,0,0.552991894883938
526509.625517695,331,-1.07571146766511,0,1,-1.47095486647058,0,4.52587174460941
526509.625517695,332,1.43009641773024,0,0,1.22287198466952,1,2.30318071259579
526509.625517695,333,1.43691555505625,0,0,1.49112302023685,1,2.28588923559439
526509.625517695,334,-0.000315297533471838,1,0,0.434824020706124,1,5.29470988880082
526509.625517695,335,-0.567022180643077,0,0,0.160530472689307,0,1.26710356420608
526509.625517695,336,0.221473018605176,0,0,-0.207408371601684,1,6.20110940693483
526509.625517695,337,0.581654234990291,0,1,-1.72215607726923,0,3.20356124646019
526509.625517695,338,0.422444805691374,1,1,1.61285257605276,1,1.92385904541173
526509.625517695,339,-0.696549247339448,1,0,1.82761916570027,1,-0.287267276187302
526509.625517695,340,0.279131549995963,0,0,1.70957756709884,0,-1.29407998275199
526509.625517695,341,0.580355086935321,0,1,-1.79417652043343,0,2.14230321083539
526509.625517695,342,1.36683306142949,1,0,1.7683787035475,0,-0.770113084045365
526509.625517695,343,0.303217930971287,0,0,1.4578190836382,1,0.934572402340148
526509.625517695,344,-0.0741590951745232,1,1,-1.48187525320792,0,2.5453696938474
526509.625517695,345,-1.01564208896861,1,0,0.506164856407938,0,2.6187855256261
526509.625517695,346,2.22144777941132,0,0,2.03485109029858,0,-4.22829656987545
