"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
498153.421659208,93,1.67037240212216,0,1,-0.288965122750253,0,2.97092476306752,0,0
498153.421659208,94,-1.12163895008221,1,1,-2.18708197272223,1,4.50966299669597,0,0
498153.421659208,95,-0.980712168239769,1,1,0.35980049904979,1,4.83827609303182,0,0
498153.421659208,96,-1.45548249786234,0,1,-1.53944607523066,1,3.86816947168609,0,0
498153.421659208,97,0.322748315664477,0,0,0.937435193621943,0,1.08857392547912,0,0
498153.421659208,98,0.110736091720897,1,0,0.463598314927538,0,2.96693036645061,0,0
498153.421659208,99,-0.271041472480323,0,1,-1.13441306622154,0,4.08210498371018,0,0
498153.421659208,100,0.493066774994078,1,0,1.85402014318782,1,0.0779772564743983,0,0
498153.421659208,101,-0.332153349186324,0,1,-0.365607723641999,0,3.26778353697047,0,0
498153.421659208,102,-0.205456137293112,1,1,-0.919342720742608,0,5.66000939280349,0,0
498153.421659208,103,-0.485241149335884,1,1,1.55804099232403,0,1.10003968578693,0,0
498153.421659208,104,-0.691047685987206,1,0,-0.261006576510572,1,7.62451160357473,0,0
498153.421659208,105,-2.28835615019514,0,1,-0.946142421060454,0,4.09859914451592,0,0
498153.421659208,106,-1.65516575700608,0,1,-0.643901400197266,0,2.87126293117444,0,0
498153.421659208,107,-0.20800251544357,0,1,-0.994518499204063,0,4.1445410476033,0,0
498153.421659208,108,0.141498046665995,0,1,-0.560676577482058,1,3.27775244891732,0,0
498153.421659208,109,0.161461988719987,0,0,0.672241220568065,0,2.76260621204575,0,0
498153.421659208,110,-0.135373693930595,0,0,-0.0778906524599203,1,5.74731255127394,0,0
498153.421659208,111,-0.0155614731057399,1,1,-0.705811382899034,1,5.78810159971837,0,0
498153.421659208,112,-1.65692292220629,0,1,-3.0847639829227,0,-2.15214288992694,0,0
498153.421659208,113,0.178486608987445,0,0,0.417239971302033,0,3.04777932322615,0,0
498153.421659208,114,-0.664415234027257,1,1,-2.22924511182828,0,2.67111950567702,0,0
498153.421659208,115,0.226031345945475,0,0,-1.26564064164885,1,4.56220376691159,0,0
498153.421659208,116,1.74931350139622,1,0,-0.815578343398586,1,6.94198145965511,0,0
498153.421659208,117,1.41201032334668,0,0,-0.263627135297379,1,5.20247807981637,0,0
498153.421659208,118,0.355630608816366,0,0,-1.63328386247931,0,2.39818720894314,0,0
498153.421659208,119,0.851477976262086,1,0,3.40426234759268,1,-8.60217874555721,0,0
498153.421659208,120,-0.206475395049266,0,0,0.262947380061743,0,4.28618560060331,0,0
498153.421659208,121,-0.0688155201035184,0,1,-0.554055464032376,1,5.05496742093206,0,0
498153.421659208,122,-0.584909722947883,0,1,-0.516966132596023,1,5.85710082685108,0,0
498153.421659208,123,-0.081680355171653,1,1,-1.49873951298816,1,4.62457204797516,0,0
498153.421659208,124,0.0862918864745527,1,1,-0.188114950984629,0,5.88249304710544,0,0
498153.421659208,125,-0.326235562343642,0,1,-2.31756854931905,0,1.69336900937979,0,0
498153.421659208,126,0.485823563657614,0,0,0.430656185934741,1,5.78091553884907,0,0
498153.421659208,127,-1.01691463002292,0,1,-1.36409901187267,1,3.7590453674136,0,0
498153.421659208,128,0.245177402086781,0,1,-0.985078376373633,0,4.04898283509441,0,0
498153.421659208,129,-2.21225645269791,0,0,-0.623053351505749,0,1.41275427046569,0,0
498153.421659208,130,-0.111116350600374,0,1,-2.08202477127687,1,2.43496730581333,0,0
498153.421659208,131,-0.950738697019959,1,1,-0.609387597580663,0,2.95745296613715,0,0
498153.421659208,132,-0.256944358915688,0,1,0.62700535319428,1,4.52816658743797,0,0
498153.421659208,133,0.13008577746318,0,1,0.00419524279883088,0,2.71227723621697,0,0
498153.421659208,134,-0.0134636831006169,1,0,0.238697406738977,1,6.43701620435934,0,0
498153.421659208,135,-0.518132068872031,0,0,-0.32571313768988,1,4.77173954784187,0,0
498153.421659208,136,1.24602573322199,0,0,0.479550149069031,0,3.62834081005475,0,0
498153.421659208,137,0.822214892961869,1,1,1.22395345761005,1,3.44350829561394,0,0
498153.421659208,138,0.675029649789987,1,1,-1.64715496846991,1,6.2175937111454,0,0
498153.421659208,139,0.728580409123146,0,1,-0.0357966842791164,1,5.07222084650121,0,0
498153.421659208,140,0.055082899590747,1,1,-0.680658001581573,1,5.56825056244515,0,0
498153.421659208,141,-0.813212898820175,0,0,0.147944734130615,0,4.07667298627368,0,0
498153.421659208,142,1.11877658617766,0,1,-1.06002651099557,1,5.11893232685962,0,0
498153.421659208,143,-1.55848850414089,0,1,-0.445833680549341,0,5.67375771872946,0,0
498153.421659208,144,-1.02590851448022,0,1,-0.871261097509546,0,1.76020042455834,0,0
498153.421659208,145,-0.907955842735568,1,0,0.798325500411502,0,3.53818848635784,0,0
498153.421659208,146,-0.659249513493927,1,0,0.505790241224134,0,3.31768460726138,0,0
498153.421659208,147,0.656929475689014,1,0,1.46096960375411,1,2.74101342496891,0,0
498153.421659208,148,-1.61248468253195,0,0,-3.30381781715779,0,-4.60064616407771,0,0
498153.421659208,149,-0.823638649816258,1,1,-1.67558693703411,1,3.92114540283136,0,0
498153.421659208,150,-0.563074820447808,1,1,-3.33427148154765,0,-4.71649284989278,0,0
498153.421659208,151,-1.26163631651121,0,1,-3.31558098880237,1,-3.18595047598804,0,0
498153.421659208,152,1.78378424033003,0,0,1.05614278945245,1,1.46743809840477,0,0
498153.421659208,153,-0.370301912096805,0,1,-1.49131719379146,1,4.15661644958852,0,0
498153.421659208,154,-1.51439425942622,1,0,-1.42395759973727,0,2.89155143703776,0,0
498153.421659208,155,-0.621557355399655,1,0,1.54735915532326,0,0.910167099092044,0,0
498153.421659208,156,-0.598459216565471,1,1,-1.03051421890524,1,4.61143641832235,0,0
498153.421659208,157,0.226099456707454,0,1,-0.929095121475872,1,5.54652430855898,0,0
498153.421659208,158,-1.00140741663663,1,1,-0.849671512437099,1,8.17107033404026,0,0
498153.421659208,159,-1.5303037194077,0,0,-1.07118263699226,0,0.800812805514873,0,0
498153.421659208,160,-0.0729577978415869,1,0,1.82728462099121,1,0.833253881466878,0,0
498153.421659208,161,0.895477922946611,0,0,-0.602156633539997,1,5.72543190197364,0,0
498153.421659208,162,-0.561376130567895,0,1,-0.829065876238598,0,2.81333124758195,0,0
498153.421659208,163,-1.09595502867997,1,1,-0.590210305947135,1,6.47363943777215,0,0
498153.421659208,164,1.51353629300875,0,0,1.50822057750327,0,-0.977282366222965,0,0
498153.421659208,165,0.585079665231326,0,0,2.14870011988812,1,-2.00173572152989,0,0
498153.421659208,166,0.931443485498673,0,1,-1.1853098295227,0,3.86378722081559,0,0
498153.421659208,167,1.15276953251828,0,1,-1.1004040873149,1,3.86000040407852,0,0
498153.421659208,168,-1.84339623513619,1,1,-2.03184735095036,0,1.70206848274643,0,0
498153.421659208,169,-1.50216113317453,1,1,-3.50840960885431,0,-4.82984359102946,0,0
498153.421659208,170,-0.752082330648105,0,0,0.541477826438977,0,1.09278948864414,0,0
498153.421659208,171,0.0550191353100477,1,0,1.31797804159251,0,1.21524159382853,0,0
498153.421659208,172,-0.123269431153519,1,0,0.774803356238395,0,2.62633959818936,0,0
498153.421659208,173,-1.606303847974,0,1,-2.05045636616345,0,1.90669292182253,0,0
498153.421659208,174,-0.589052251235633,0,1,0.434625902101593,1,3.65790847820631,0,0
498153.421659208,175,-0.11121020057,0,1,-1.58185353301122,1,4.11020188262868,0,0
498153.421659208,176,0.535034440388066,0,1,-0.0237536996597727,1,3.1686885461906,0,0
498153.421659208,177,-0.452132189426396,0,0,-0.586918579535987,0,2.73687471394697,0,0
498153.421659208,178,-0.272776575157242,0,1,-0.21392272463541,1,5.1119024197683,0,0
498153.421659208,179,0.405728745597576,1,1,-0.0462582627794195,1,5.37141491004189,0,0
498153.421659208,180,0.796400763061585,0,0,-0.404239986149986,0,3.82972301927723,0,0
498153.421659208,181,0.787754504923481,1,1,-0.0659148233462262,1,5.20568689029179,0,0
498153.421659208,182,-0.622929828360881,0,1,-1.15869407895147,1,4.83137260231305,0,0
498153.421659208,183,-0.494715903622908,1,0,-0.652291955050753,1,6.3684257308169,0,0
498153.421659208,184,0.391490845238521,1,0,0.317378270196889,0,3.63129599024079,0,0
498153.421659208,185,-1.23563504889979,0,1,-2.88173871027565,0,-1.15091925355604,0,0
498153.421659208,186,-0.910463069401491,1,0,-0.73794929807613,0,3.62411992709928,0,0
498153.421659208,187,2.73145475168637,1,0,2.82397499506283,0,-5.99112194980463,0,0
498153.421659208,188,-1.13634421997248,1,0,0.67016255034781,0,3.34880103465147,0,0
498153.421659208,189,-1.40458632102054,1,1,-0.970594293857028,0,4.14867447677016,0,0
498153.421659208,190,-0.33052616726079,1,1,-1.81833383711222,1,4.18610719100249,0,0
498153.421659208,191,0.391209546800884,0,1,-1.20772249709134,0,3.58980551448018,0,0
498153.421659208,192,2.23328925275376,0,0,1.02052971290412,0,0.859380572655992,0,0
498153.421659208,193,1.10329953809601,1,0,1.75027745587208,0,1.11437143237107,0,0
498153.421659208,194,0.63137219043683,0,0,1.69222788817013,1,0.254231265594551,0,0
498153.421659208,195,-0.607887635614749,0,0,-1.20558701184658,1,2.92069567936904,0,0
498153.421659208,196,-0.103216573432275,0,0,1.59982604529863,0,0.17588644117178,0,0
498153.421659208,197,0.0332925892612456,1,1,-0.796341174395843,0,3.93599637886304,0,0
498153.421659208,198,-0.535019551813801,0,0,1.21568196228042,1,2.65137679981541,0,0
498153.421659208,199,1.08528091942327,0,1,1.34379871116193,1,1.61254108131319,0,0
498153.421659208,200,-0.18745952419118,1,0,0.50337204029108,1,7.35733449298883,0,0
498153.421659208,201,1.46747902216469,0,1,1.39413369342941,1,0.938894053909396,0,0
498153.421659208,202,0.92675660386606,1,0,2.49101934918415,1,-2.15072911883315,0,0
498153.421659208,203,-0.0355769621361205,0,1,1.28193253855989,0,-0.024008632714282,0,0
498153.421659208,204,0.948652796803274,1,0,0.767562853171644,1,4.95019598822704,0,0
498153.421659208,205,0.543306545204523,0,0,-1.70954707901465,1,3.0053900178706,0,0
498153.421659208,206,2.72096425420469,0,1,2.35243625262626,1,-3.97375828427241,0,0
498153.421659208,207,0.640337269616884,0,0,-0.491766517078032,1,5.74523089296989,0,0
498153.421659208,208,0.740010964036132,0,1,0.278598954557629,1,4.00943581938284,0,0
498153.421659208,209,-0.828551400811728,1,0,-0.233517765211796,0,3.83239466037935,0,0
498153.421659208,210,0.290975079191092,0,0,0.786486754088514,0,2.15816527639278,0,0
498153.421659208,211,0.398607440852007,0,0,-0.355444756098834,0,2.78714034371038,0,0
498153.421659208,212,-1.51783924322116,1,0,-0.675414349622615,1,5.92570018819782,0,0
498153.421659208,213,-0.381191128672048,1,1,1.58009927043375,1,2.36797436172193,0,0
498153.421659208,214,3.50438804718308,0,0,0.987917340612327,1,3.114401654859,0,0
498153.421659208,215,-0.395624996425883,1,1,-0.526216540139754,0,3.67100411394546,0,0
498153.421659208,216,0.608041553673694,0,0,-1.02236030927404,0,2.47226729182167,0,0
498153.421659208,217,0.526938610251823,1,1,0.901282719319815,0,1.20307586178919,0,0
498153.421659208,218,1.04279209913088,0,0,-0.973847772699529,0,2.64521009306023,0,0
498153.421659208,219,0.0881640395453031,1,1,0.560815945920703,0,3.2256718438246,0,0
498153.421659208,220,-0.16872747043749,1,1,-1.51661552995041,0,4.55422809373127,0,0
498153.421659208,221,0.114951650918662,1,1,-0.929853965058087,1,7.15467403077219,0,0
498153.421659208,222,0.677429618444488,0,1,0.187789529944718,1,3.53455009440182,0,0
498153.421659208,223,-2.08171345509639,1,1,-2.05400502248284,1,2.41854517032938,0,0
498153.421659208,224,0.155719580585902,1,0,-0.494913254273645,0,4.40533016069272,0,0
498153.421659208,225,1.02966941525098,0,1,0.919170979615494,1,4.59572187777591,0,0
498153.421659208,226,-0.23783208446957,1,0,-0.219644553400903,0,4.71320635599032,0,0
498153.421659208,227,-1.26785026076023,1,1,-0.337357092386346,1,7.77987384432764,0,0
498153.421659208,228,-0.121143071310682,1,0,0.123488881909469,1,5.43761422278456,0,0
498153.421659208,229,-0.63250286947963,1,0,-0.807298497215117,0,3.66946056274051,0,0
498153.421659208,230,-1.14893675917093,0,1,-1.92567324692212,0,1.585378375855,0,0
498153.421659208,231,-0.207492895934498,0,1,0.175923700895006,1,5.60914053307124,0,0
498153.421659208,232,0.387283661296608,0,0,-0.308010274464839,0,2.68086449135779,0,0
498153.421659208,233,-1.76907020216518,1,1,-2.19759434121397,0,2.79094491267912,0,0
498153.421659208,234,-1.23024436790675,0,1,-0.18599225376094,0,3.08060118535307,0,0
498153.421659208,235,1.06303450847671,0,0,-0.506582282268649,0,3.41416828013604,0,0
498153.421659208,236,0.779537784325215,0,1,0.431756244926823,1,3.70252584474541,0,0
498153.421659208,237,0.676720821200502,1,0,-0.432894559482132,0,5.18989995271599,0,0
498153.421659208,238,-0.652402779486098,1,1,-2.91178389351164,0,-1.37461183812785,0,0
498153.421659208,239,1.44068265310611,1,0,2.60390355882454,0,-6.2400007426877,0,0
498153.421659208,240,-0.219758161299851,0,0,-0.913889273696015,1,4.17466921465893,0,0
498153.421659208,241,-0.123300718298849,0,0,0.458155876869588,1,4.52524806515573,0,0
498153.421659208,242,-0.934181350309746,0,1,0.0201173093128293,0,4.27946651232426,0,0
498153.421659208,243,-0.105824108125392,0,1,-0.0286705568852912,0,3.87114807994533,0,0
498153.421659208,244,-0.205541063620526,0,0,0.267391302380874,0,3.22854097072096,0,0
498153.421659208,245,-1.72934547654478,0,1,-3.01911959922857,1,-0.538229945939748,0,0
498153.421659208,246,1.1510923843517,0,0,0.397231596715722,1,2.81692397894291,0,0
498153.421659208,247,1.37246479825318,0,1,-0.134619606080912,1,4.38105775085249,0,0
498153.421659208,248,0.0220851059808467,0,1,-0.620513111659306,1,4.81749454391849,0,0
498153.421659208,249,0.940726252973299,1,0,1.56210006550152,0,0.232564029699664,0,0
498153.421659208,250,0.429032019480376,0,0,1.01483589555327,0,0.683830546230693,0,0
498153.421659208,251,1.55673509917154,1,0,2.39331716588991,0,-5.65173781602594,0,0
498153.421659208,252,0.348734073853023,0,1,-0.598852734817006,1,2.89987840885103,0,0
498153.421659208,253,0.276511612512748,1,0,-1.95020338587955,0,3.43163629385839,0,0
498153.421659208,254,0.455036816368548,0,0,1.77859615677439,0,-3.39644641162702,0,0
498153.421659208,255,0.457278162551311,1,1,1.30692094150257,0,0.546341796597697,0,0
498153.421659208,256,0.814439240006053,0,0,0.731135738539871,0,3.30156490707648,0,0
498153.421659208,257,-1.29100722602597,0,1,-2.60745968093555,1,-0.0112988428458199,0,0
498153.421659208,258,0.297194259387452,0,0,0.0885715577822004,1,2.99161856231999,0,0
498153.421659208,259,0.736278536144627,0,1,-0.551298044337081,1,6.1806965530404,0,0
498153.421659208,260,-1.14718676931649,0,1,-2.40904264759693,0,-0.477195796176643,0,0
498153.421659208,261,-0.63196691982676,1,1,-3.10229124826207,0,-0.739590988281869,0,0
498153.421659208,262,0.5436598792661,0,1,0.578744007479601,1,3.04200444906065,0,0
498153.421659208,263,1.40333959348003,1,1,1.28122289821982,1,4.2655077054563,0,0
498153.421659208,264,-1.55712912026472,0,1,-2.10123974942197,0,1.34840145330566,0,0
498153.421659208,265,1.42719312170111,0,0,-0.77477259722286,1,5.50580869111092,0,0
498153.421659208,266,0.138262498485072,0,0,-0.267122812992678,0,3.49551575352159,0,0
498153.421659208,267,0.801167328333029,0,0,-0.612828348328241,1,5.24880682538062,0,0
498153.421659208,268,-0.143698473625329,0,1,-1.43740846166711,1,3.78872970509829,0,0
498153.421659208,269,0.848835238530622,0,1,-0.808156868105392,1,4.07209923080428,0,0
498153.421659208,270,-1.14640278226249,1,1,-1.67432240859056,1,4.59089884233723,0,0
498153.421659208,271,-0.844647919836068,0,1,-0.895708922355916,1,4.17847243051515,0,0
498153.421659208,272,-0.392521125311866,0,0,-0.162087245348174,1,4.57494670060755,0,0
498153.421659208,273,1.82969429334806,1,0,1.7643146202051,1,1.26551645333649,0,0
498153.421659208,274,0.957354427403473,0,0,-0.852566809474687,1,3.79358664798077,0,0
498153.421659208,275,-1.79318895545451,0,1,-2.69679650910807,0,-1.89034398437038,0,0
498153.421659208,276,0.742745455712434,0,1,0.0348263192296606,0,4.38946578094693,0,0
498153.421659208,277,0.0508565870823431,1,0,0.68106199067613,0,4.19687197985202,0,0
498153.421659208,278,-0.483056168318172,1,0,-0.255893997550017,1,6.5527963652268,0,0
498153.421659208,279,0.195460046075031,1,1,-0.130792203669005,1,7.56790239614192,0,0
498153.421659208,280,-0.544394596968925,0,1,-1.3672729478858,0,2.00405175842704,0,0
498153.421659208,281,-0.822794370972073,0,1,-0.763745361827527,1,6.02026552966577,0,0
498153.421659208,282,-0.612551631421144,0,1,-2.48260655458045,1,-0.399288961158606,0,0
498153.421659208,283,-0.591664640510774,0,0,-0.524310360725338,0,3.36562577069325,0,0
498153.421659208,284,0.437402672594774,0,1,0.304952839126135,0,2.93206503059597,0,0
498153.421659208,285,-0.21081290303179,0,1,-0.162237918179651,0,5.35012034217148,0,0
498153.421659208,286,1.56419744799938,0,0,-0.230637343483528,1,5.18765567153062,0,0
498153.421659208,287,-1.48060720734874,0,1,-0.392393234882737,1,6.67151068864698,0,0
498153.421659208,288,0.165098032252617,0,1,0.339104345942694,1,3.11601472561282,0,0
498153.421659208,289,-0.807113685530972,0,0,-0.593941779056217,0,1.71560747336873,0,0
498153.421659208,290,0.0761736238325765,1,1,0.133396804256822,1,3.38171505273887,0,0
498153.421659208,291,1.05149122808291,0,1,0.149935692904028,0,5.35239049526425,0,0
498153.421659208,292,0.0888561235266755,1,1,-0.119685616415533,1,3.38999545204408,0,0
498153.421659208,293,-0.105102472028385,0,1,-1.40088067098036,1,3.21105346790531,0,0
498153.421659208,294,0.596810409253719,1,0,-1.17032303431961,0,1.75027599683417,0,0
498153.421659208,295,1.08723123354706,0,0,0.170227917194066,1,5.98044709523146,0,0
498153.421659208,296,0.556350165020381,1,0,-0.709152313352974,1,7.59089313887955,0,0
498153.421659208,297,-1.00332497924064,0,1,-0.343983398528545,1,4.55843779899333,0,0
498153.421659208,298,0.856696194434776,0,0,0.466763522499388,1,3.79784630789113,0,0
498153.421659208,299,1.03551183173821,0,0,1.22054008459658,0,1.25378025965215,0,0
498153.421659208,300,-0.340953783436655,1,0,0.646524880096769,0,2.77659204417706,0,0
498153.421659208,301,1.60405100587779,1,0,1.31080740417826,1,0.993251319048881,0,0
498153.421659208,302,-0.0435028197674888,1,1,-0.401844100059684,1,4.92743579806049,0,0
498153.421659208,303,-0.107367778679263,0,1,-0.305983573327356,1,4.31425751897601,0,0
498153.421659208,304,-0.280232580708358,1,1,-0.18881975377372,1,7.30342858299655,0,0
498153.421659208,305,-0.174021935600695,0,1,-1.01988179083499,0,3.30424447251899,0,0
498153.421659208,306,0.191492753219252,0,1,-0.57443082890758,1,4.41793838983092,0,0
498153.421659208,307,-0.00558114562179599,0,1,-1.35450966364956,1,4.52956686647804,0,0
498153.421659208,308,0.0990779443106066,1,1,0.168897057475792,0,4.16220929568494,0,0
498153.421659208,309,0.344100979752305,0,1,-0.564838073540616,1,3.90628553674652,0,0
498153.421659208,310,-0.310035339500725,1,1,0.087966039001841,1,6.58407001152251,0,0
498153.421659208,311,1.33826438650043,0,1,0.640300049840579,0,3.05348254585207,0,0
498153.421659208,312,-0.522862982443833,0,1,-2.26979934619214,0,1.12301234384709,0,0
498153.421659208,313,0.165972620526388,1,0,0.0190116904058626,1,5.6911810634444,0,0
