"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
284036.702253396,197,0.928973089739367,1,0,-0.536281219957558,1,8.65962545664623,0,0
284036.702253396,198,1.64403815309323,0,0,2.31212409615779,1,-4.06561610505991,0,0
284036.702253396,199,0.208340829428978,1,0,1.34638293751102,0,0.851989709706451,0,0
284036.702253396,200,-0.707986359871043,0,1,-0.517205198703927,1,3.86933953081266,0,0
284036.702253396,201,0.0696662942450447,0,1,-0.96292927069916,1,3.0283447001701,0,0
284036.702253396,202,0.0805564283523501,0,0,2.02114991006889,1,-0.93391458335068,0,0
284036.702253396,203,1.65148410388319,0,0,0.0813306489569074,1,5.97303593834635,0,0
284036.702253396,204,-0.766985143852544,0,1,-0.0782744156734774,0,2.26156765193106,0,0
284036.702253396,205,0.744106000677246,1,0,-0.796519316390588,0,4.18502104009114,0,0
284036.702253396,206,0.741122599319425,0,1,0.271106815513272,0,1.91972293245395,0,0
284036.702253396,207,1.59739152953434,1,1,-1.83322902144067,1,4.48788495094932,0,0
284036.702253396,208,2.01286812725281,0,1,-1.37455598543025,0,3.20538990146495,0,0
284036.702253396,209,-0.960718210352675,1,0,0.419434195553777,0,3.00616475591497,0,0
284036.702253396,210,0.0669031151862854,1,0,0.574226907678065,0,1.74777398306545,0,0
284036.702253396,211,1.51417946563855,0,1,-1.14602889385824,1,4.57732220448531,0,0
284036.702253396,212,-1.60324838991316,0,1,-2.62981597776278,0,-0.651743788985011,0,0
284036.702253396,213,1.37279541547923,1,0,1.76852609173399,1,2.59485777702666,0,0
284036.702253396,214,-0.410078456174935,0,1,-1.69053361673378,0,2.41357878129812,0,0
284036.702253396,215,-0.527589982903868,1,1,-1.99984719961629,1,4.44554129304348,0,0
284036.702253396,216,-0.560050286569379,1,1,-2.17288320731094,1,3.95577045484596,0,0
284036.702253396,217,0.977551964532627,0,0,0.612213433972955,0,2.92399802530756,0,0
284036.702253396,218,0.142788324078782,1,0,-0.648020615275617,0,4.51476114011987,0,0
284036.702253396,219,0.780274169167898,0,0,-0.224342997102646,0,3.00035408116917,0,0
284036.702253396,220,1.05556320997274,1,1,-0.701494854937762,0,4.85993001827143,0,0
284036.702253396,221,0.693725971735166,0,0,1.39545078652979,0,-0.497920897158581,0,0
284036.702253396,222,0.216629057420405,1,1,0.439964275986136,0,2.75856999338148,0,0
284036.702253396,223,1.02015201038434,0,0,2.24753514373471,1,-2.16092812570372,0,0
284036.702253396,224,-0.152837801370708,1,0,0.953548022424892,1,3.29825449331976,0,0
284036.702253396,225,-0.321434913805057,1,0,0.153471876863965,0,3.32628602982799,0,0
284036.702253396,226,-0.211149689588128,0,0,-1.86374482758147,1,3.50537372709385,0,0
284036.702253396,227,1.5749954641041,1,0,2.93231664580877,1,-4.81737723065509,0,0
284036.702253396,228,0.433382453229235,0,0,0.551122080502656,1,2.84330038441888,0,0
284036.702253396,229,0.0961928795005057,0,1,0.436593692451126,1,5.29512934103525,0,0
284036.702253396,230,0.0419483523323418,0,1,0.598126742550496,1,4.25335361091268,0,0
284036.702253396,231,1.75198286360945,1,0,1.84699982804065,1,2.81047615866476,0,0
284036.702253396,232,-1.25577607105226,0,1,-2.2596369266446,0,-0.300956977149138,0,0
284036.702253396,233,2.89180534256479,1,0,1.44599844299449,0,0.403548445011785,0,0
284036.702253396,234,-2.03856634166651,1,1,-0.926107122419351,1,6.7984594387193,0,0
284036.702253396,235,-1.87852340128418,0,1,-3.1503228199426,1,-2.70766523000944,0,0
284036.702253396,236,0.600525309472037,0,1,-1.5440996681112,1,3.30157071301212,0,0
284036.702253396,237,-0.304756203237951,0,1,-0.816017072457398,1,3.71967013677427,0,0
284036.702253396,238,0.516683936917343,1,1,0.284725497515404,0,2.76497410641704,0,0
284036.702253396,239,-0.21642418141837,0,1,-1.18189938098716,0,2.61334882190056,0,0
284036.702253396,240,1.77495100138822,0,1,-0.475990971918812,1,4.90104027374546,0,0
284036.702253396,241,-0.51990011129603,0,1,-2.21655829390455,1,0.658038955518951,0,0
284036.702253396,242,1.09068765350758,0,0,-0.757891279629022,1,5.12333945788561,0,0
284036.702253396,243,-0.35047965848329,1,0,3.32092018465059,0,-9.75758907017466,0,0
284036.702253396,244,0.222051537976461,0,1,-1.45535771443688,0,1.71346566520352,0,0
284036.702253396,245,0.311844703284165,0,0,1.70056163591462,1,1.45467917360494,0,0
284036.702253396,246,1.17421390258763,1,0,2.43666639120717,0,-4.38166322167524,0,0
284036.702253396,247,1.8412201583444,0,0,1.25751093989187,1,2.45182320585234,0,0
284036.702253396,248,0.885076052128986,1,0,1.54852506153798,1,1.34966121465348,0,0
284036.702253396,249,-1.42239106666088,0,0,-4.19358611023953,0,-9.61565770311613,0,0
284036.702253396,250,-2.06352385388032,1,1,-2.61478166394153,0,-0.879445677222202,0,0
284036.702253396,251,-0.220664144432818,1,1,-0.0166748860064738,1,6.30827284810739,0,0
284036.702253396,252,0.697479498102324,0,1,-0.798074904092995,1,4.39280622243188,0,0
284036.702253396,253,0.880766505222959,0,0,0.0852865235755537,0,2.17044083345863,0,0
284036.702253396,254,0.0583855560773569,1,0,1.49504155166961,0,2.39090361730181,0,0
284036.702253396,255,-0.121173519566999,0,1,-0.763739373616889,0,3.30014899430145,0,0
284036.702253396,256,-1.15465451736225,1,1,-2.79619443091115,0,0.300892881483162,0,0
284036.702253396,257,0.631693683372128,1,0,2.41934856951824,0,-7.45585603103829,0,0
284036.702253396,258,-0.089784740277956,0,1,0.417259333022522,1,4.18619157610481,0,0
284036.702253396,259,2.53671413735262,0,0,2.74939641130312,0,-7.90616416293923,0,0
284036.702253396,260,-1.19031065341782,0,1,-0.494044879301191,0,3.4808743843569,0,0
284036.702253396,261,-0.820839959151129,1,1,-0.205607206501999,1,4.71245443434697,0,0
284036.702253396,262,-0.848603810673794,1,0,-0.396689091252954,0,4.28339798526644,0,0
284036.702253396,263,-1.3082603989521,0,1,-1.1664390746514,1,4.77387272426726,0,0
284036.702253396,264,0.385844479122083,0,0,1.56107801942729,1,0.497923723991456,0,0
284036.702253396,265,-1.18372292593093,0,1,-1.4554805541586,0,3.64602448751561,0,0
284036.702253396,266,-0.114545886186638,0,1,0.659191891367747,0,1.38510497649707,0,0
284036.702253396,267,-0.584340273215706,0,0,0.107639150723389,0,2.3250225029558,0,0
284036.702253396,268,1.00338019823464,0,0,0.735977266900152,0,2.10374111734076,0,0
284036.702253396,269,-1.68267979349113,0,0,-2.43247846829244,0,-2.84215370512744,0,0
284036.702253396,270,1.62309519372599,1,1,2.37239248380158,1,-0.507587934309437,0,0
284036.702253396,271,1.43073720294704,0,1,-1.32036843008755,0,4.4339220086746,0,0
284036.702253396,272,1.06029565105688,0,0,0.667515876022458,0,1.31548313063868,0,0
284036.702253396,273,-0.303746796070927,0,1,0.229671665238014,0,3.89971634681825,0,0
284036.702253396,274,4.03338235106108,0,0,4.03451012122985,1,-16.0510269208727,0,0
284036.702253396,275,-0.645544338764393,0,0,-0.268418804197237,0,2.52345690296089,0,0
284036.702253396,276,0.523420609197467,1,1,0.154056574312225,0,5.18074350505721,0,0
284036.702253396,277,-0.629633570934972,0,0,-0.18662318752484,1,5.37527380904697,0,0
284036.702253396,278,-1.40980586613176,0,0,-0.982864251280322,1,4.33885123333281,0,0
284036.702253396,279,1.93034241454514,0,0,-0.507404720435639,0,4.3884506023618,0,0
284036.702253396,280,-1.20453452579483,1,1,-0.89824146271671,0,5.158494172116,0,0
284036.702253396,281,-0.934864495912635,1,0,-1.86668669806063,0,2.52259659791664,0,0
284036.702253396,282,0.90319467628609,0,1,3.21800889863193,1,-8.69460704425732,0,0
284036.702253396,283,-1.30690219321655,0,1,-1.86687468731653,0,0.731563891423996,0,0
284036.702253396,284,-0.821353050283637,0,0,-0.787689109385707,0,2.91558495429011,0,0
284036.702253396,285,-0.315090840768727,0,1,0.105179954330768,1,5.08930919570986,0,0
284036.702253396,286,0.610946957608473,0,1,0.876950932525678,1,2.8541310802022,0,0
284036.702253396,287,-0.0534744544886643,0,1,-1.91110143624827,0,2.98370552500315,0,0
284036.702253396,288,-0.113133495458264,0,0,-1.77831530712496,0,1.1956591118349,0,0
284036.702253396,289,-1.36816323025992,1,1,-1.70533190497391,0,3.67730433999576,0,0
284036.702253396,290,-0.687312516167531,0,1,-1.94103411996354,0,0.62042321444606,0,0
284036.702253396,291,-1.05324486693397,0,0,-1.63893358080407,0,0.50510957271891,0,0
284036.702253396,292,1.9024213193809,0,0,2.11090736055121,0,-3.34629548893591,0,0
284036.702253396,293,-1.65911603356178,1,0,-1.78563053949757,0,3.51264753402483,0,0
284036.702253396,294,2.30734549357633,0,0,1.70818719105546,1,0.70056836097622,0,0
284036.702253396,295,-0.270647799502469,1,0,1.33896270502029,0,1.38313895039968,0,0
284036.702253396,296,-0.796305362559612,0,0,-0.354433081888752,0,4.87453269253111,0,0
284036.702253396,297,1.72639831413358,0,0,1.76006548884683,1,0.00133243020747237,0,0
284036.702253396,298,0.651318627716758,0,0,-0.995895415320212,1,3.74487777223495,0,0
284036.702253396,299,-0.923396931117358,0,1,-0.176011187100708,1,5.01029437530578,0,0
284036.702253396,300,-1.79908934844016,1,1,-2.05457861585232,1,4.48246126185226,0,0
284036.702253396,301,-0.959788548953591,1,0,-1.44236147128152,1,6.10478019013089,0,0
284036.702253396,302,-1.77775683352861,1,1,-1.02512055027466,0,3.3082095359289,0,0
284036.702253396,303,3.26247635795392,0,0,2.13096173378974,1,-1.19489415590875,0,0
284036.702253396,304,0.0667587403534295,0,0,0.392297759339028,1,3.65717365718086,0,0
284036.702253396,305,1.63520498628157,1,0,1.75376929263475,1,-0.686860092330593,0,0
284036.702253396,306,0.418157320468968,0,0,-1.0673401793995,0,1.72569699098468,0,0
284036.702253396,307,-1.89157265388105,0,0,0.42075195575815,0,3.39442224365131,0,0
284036.702253396,308,0.273787881895695,0,0,1.89948818075398,0,-1.46808339449976,0,0
284036.702253396,309,-0.033186680802679,1,0,-0.0374170226368681,0,5.73387666093772,0,0
284036.702253396,310,1.03610503113923,0,1,-0.0418243847973917,1,5.85346561511572,0,0
284036.702253396,311,1.59894123019798,0,1,0.288205380955239,1,4.61610557482818,0,0
284036.702253396,312,-1.2650304250823,1,1,-1.73014224141452,1,2.84858953060332,0,0
284036.702253396,313,1.32166199301363,0,0,1.5020880008487,1,1.6173393967692,0,0
284036.702253396,314,0.656828875755875,1,0,0.653339915643396,1,4.94795698368104,0,0
