"seed","id","X","Z","A1","Y1","A2","Y2"
22217.5236670203,94,0.608244569989084,0,0,0.483762297169571,0,3.22431463536113
22217.5236670203,95,-1.14160286096384,1,1,-0.878187098601092,1,5.16711699115847
22217.5236670203,96,-0.936925447155642,1,0,-0.887723118536398,1,6.17130315652742
22217.5236670203,97,-1.41050280389812,0,1,-2.83724224561414,0,-1.52800504748348
22217.5236670203,98,0.606243489380857,1,0,-0.207912980272792,1,6.99131327662498
22217.5236670203,99,1.67863038148843,1,0,0.957883136828806,1,5.36043977072945
22217.5236670203,100,0.838344059330227,0,0,-0.444132930436299,1,6.54927437957464
22217.5236670203,101,1.53260870290862,0,0,0.95382957885471,1,2.35644158771822
22217.5236670203,102,-1.42226180379875,0,1,-1.59279102754088,1,5.37786546921439
22217.5236670203,103,1.27136764930893,1,0,2.92821959410392,0,-7.27858076163066
22217.5236670203,104,1.57562991578093,0,0,0.747471441367974,1,3.42059028183813
22217.5236670203,105,0.433916655601606,1,0,0.669775038625876,1,3.95131288536586
22217.5236670203,106,0.701604698566766,1,1,0.522180609472934,0,3.68185813548037
22217.5236670203,107,-0.825786140743314,0,1,-1.04012606296142,0,3.62645637281486
22217.5236670203,108,0.53331452667869,0,1,-1.00322752610291,1,5.29429347900656
22217.5236670203,109,-1.65030483732127,0,0,-0.696174384444648,0,4.06739250607285
22217.5236670203,110,2.68339370176588,0,0,1.72445779584976,1,1.04273039385646
22217.5236670203,111,0.792538316551326,1,1,0.987529060991998,0,3.12526421154786
22217.5236670203,112,1.80143268838961,1,0,1.57170512712483,1,3.08928831490692
22217.5236670203,113,-0.905621362452998,0,1,-1.79145105176377,0,2.38867901346358
22217.5236670203,114,-1.77728230506149,1,1,-0.692543160564023,1,6.6666121855193
22217.5236670203,115,-0.483177794222305,1,0,-0.265800255448142,0,6.93801764754207
22217.5236670203,116,-1.05121679041832,1,0,-0.206278125944071,0,3.5378896422776
22217.5236670203,117,0.966550350647491,0,0,1.19858376804902,1,3.5693628263128
22217.5236670203,118,-0.84505242974345,1,0,0.35488730987744,1,6.1528254986544
22217.5236670203,119,-0.774666575147404,0,1,-1.8827456126951,1,4.41430308183442
22217.5236670203,120,1.41430785970428,1,0,2.01115467639667,0,-1.95066947616284
22217.5236670203,121,0.996077930069475,1,1,-1.52230312903708,1,6.94153456618184
22217.5236670203,122,-1.55967422968732,1,1,-1.85994787353808,1,3.12847821917544
22217.5236670203,123,0.417346965662502,0,1,-1.75843993120705,1,1.80538708279711
22217.5236670203,124,1.55336521646965,1,0,1.89176372371737,0,-0.831015471356291
22217.5236670203,125,3.03903894557343,0,0,1.34764444951927,1,3.19647388953559
22217.5236670203,126,0.0127106530729862,1,1,0.227783378049712,1,6.14342633658597
22217.5236670203,127,-0.43705780700787,1,1,-1.74907217811484,0,3.67366348475093
22217.5236670203,128,-0.919393341144586,0,0,-0.625178833227367,0,3.04089657541141
22217.5236670203,129,1.22594309028928,0,1,0.395331934775877,1,3.73679514557848
22217.5236670203,130,-0.160112796223991,1,1,-1.30409214462747,0,3.64254206611107
22217.5236670203,131,-0.216587559740509,1,1,-0.241026545284482,0,5.05509319895421
22217.5236670203,132,-0.119715827642522,1,0,-1.49241014900041,0,2.75251171954671
22217.5236670203,133,-0.565363500220679,0,0,-0.103264632379607,0,5.32441015874087
22217.5236670203,134,0.165881728205696,0,1,0.830724997537063,0,2.26197143892302
22217.5236670203,135,-0.139364273096659,1,1,-1.32681483797866,1,5.74405588384927
22217.5236670203,136,0.729063320740873,0,0,1.15874649430288,0,-0.75593875460805
22217.5236670203,137,-3.19057694348619,1,1,-3.23890796085075,0,-3.32135755246772
22217.5236670203,138,-0.209613287465995,1,0,0.434495703312608,1,6.72965598828308
22217.5236670203,139,0.582514731490647,0,1,-0.113619603484606,1,3.67207924782553
22217.5236670203,140,-0.533132279410002,0,0,-1.69468009241456,0,2.88234955431717
22217.5236670203,141,0.951394653465862,0,0,-0.435655999688689,1,6.1648797882181
22217.5236670203,142,-1.32315546918859,0,0,-2.08150301621538,1,3.48329842291597
22217.5236670203,143,0.769589877666223,0,0,0.749216066943256,0,2.31171463275594
22217.5236670203,144,0.249655959022617,1,1,-0.152263497645021,0,3.77922499636849
22217.5236670203,145,-0.681810980515354,0,1,-2.09604053209241,0,2.38893764142497
22217.5236670203,146,-1.30589805262882,1,1,-2.3503890791408,0,0.259558669455334
22217.5236670203,147,0.089888987473299,1,1,0.88521991130713,1,4.2488887539381
22217.5236670203,148,0.468460688296058,0,0,-0.66635391035704,1,5.72689718911345
22217.5236670203,149,-0.12451079657516,0,1,0.229425386082224,0,2.99412585043513
22217.5236670203,150,-1.09046638303249,0,1,-1.6456068778524,0,2.40334651798581
22217.5236670203,151,0.276462695100641,0,0,-1.8578264334464,0,1.09230629126961
22217.5236670203,152,-0.325382040142494,1,1,-2.0610603909799,0,0.963349302873937
22217.5236670203,153,-0.8402256621341,1,0,-1.53759713611862,1,5.96403893662802
22217.5236670203,154,0.535224396728119,0,1,-0.350666587541965,0,0.990146799945419
22217.5236670203,155,1.13768087757783,1,0,1.13896669976814,0,0.715918091737135
22217.5236670203,156,0.266096057263039,0,1,-0.325921495524656,1,3.59074981387576
22217.5236670203,157,0.10737203095165,0,0,0.925508107718356,0,2.03304985782913
22217.5236670203,158,-0.00120524402371372,1,1,-1.86323142322439,1,2.33682361929459
22217.5236670203,159,1.58940672499419,1,0,0.203416810791992,0,3.64708526190203
22217.5236670203,160,-0.332210291476103,1,0,-0.96075063580506,0,4.97027002810445
22217.5236670203,161,-0.390603213843063,0,0,0.415803311219554,1,3.27314329312678
22217.5236670203,162,0.907595916283867,0,1,-0.36916630636323,0,2.30806334051602
22217.5236670203,163,-0.311698812001375,0,1,-1.20697532652748,1,3.89720787644682
22217.5236670203,164,-0.486645722813129,1,1,-0.815544745784173,1,5.16901294920042
22217.5236670203,165,0.0549479297152467,1,0,1.22052196459624,1,3.14536175612569
22217.5236670203,166,-1.07168594825565,1,1,-0.657343578489444,0,4.06827495744403
22217.5236670203,167,-1.31074162787897,0,1,-1.96264704685375,0,1.44953902861273
22217.5236670203,168,2.06192216518588,1,1,0.45946134393223,0,3.66488644127339
22217.5236670203,169,0.510148796119811,0,1,-0.356496827169273,1,3.68249420819456
22217.5236670203,170,0.86387608801462,0,0,3.35307376699435,0,-11.5008016755118
22217.5236670203,171,0.424016516885113,0,1,-1.79842565246314,0,2.26136330712616
22217.5236670203,172,0.382704874345886,0,0,0.654891807383662,1,5.05147634241598
22217.5236670203,173,0.089780113307065,0,0,0.301347380162472,0,2.12021533437408
22217.5236670203,174,1.50602227292891,0,0,1.12313866167833,0,2.29787436277505
22217.5236670203,175,1.69692733015808,0,0,2.75198865259334,0,-7.94874488445133
22217.5236670203,176,-0.149197995814575,0,0,-0.0440849767701165,0,2.46938180799049
22217.5236670203,177,1.30818050941809,1,1,1.23336062169636,0,2.17179242123199
22217.5236670203,178,0.0757764114642065,1,1,-0.410170837161163,0,4.41240056435206
22217.5236670203,179,1.24645472594363,0,0,1.15150530559399,0,1.10599627233452
22217.5236670203,180,-0.336162987084522,1,0,0.743320663323539,0,0.701856633875935
22217.5236670203,181,0.711335752164669,0,0,-0.135986219706919,1,4.72144219383003
22217.5236670203,182,-0.699309458507619,0,1,-0.569779116460404,0,3.07840037354327
22217.5236670203,183,0.853676382257443,0,0,0.0307023889551539,1,7.20873083336583
22217.5236670203,184,0.190930782782259,1,1,1.17781820695434,0,3.3614850156026
22217.5236670203,185,0.434985601208172,0,1,-0.466206035385991,1,3.95236317025419
22217.5236670203,186,-1.73674490990197,1,1,-2.79899555426277,0,0.29445761748255
22217.5236670203,187,-0.911756547393495,0,0,-1.08811114410199,1,4.52876264571081
22217.5236670203,188,0.568912060765838,1,1,-0.943376906825881,1,5.99364525746642
22217.5236670203,189,0.218641517785458,0,0,0.446904724990952,1,4.60069284313672
22217.5236670203,190,-1.83708176114069,1,1,-2.81629136780347,1,0.64602686400294
22217.5236670203,191,-0.93401139877471,1,0,-2.27178388833832,0,0.915450581160875
22217.5236670203,192,-0.538529910708394,0,1,-1.44346149659218,0,1.48709130236671
22217.5236670203,193,-0.752566443108775,0,1,-1.72473086574275,1,5.23696424317989
22217.5236670203,194,0.168962981436335,0,0,-0.824375465952395,1,6.15379105771238
22217.5236670203,195,1.00554234501421,1,1,-0.460260542361232,1,5.6561149778457
22217.5236670203,196,0.0660839078107801,0,0,-0.265398553961384,0,1.9631999635518
22217.5236670203,197,-0.597423143872146,1,1,-0.832548497467228,1,6.64474371045058
22217.5236670203,198,-0.211497650438487,0,0,0.273301187187555,0,2.43565862326003
22217.5236670203,199,1.07153543941179,0,0,1.37033758354978,0,1.04283984022918
22217.5236670203,200,0.144827350072783,0,1,-1.07533308712181,1,4.91815925266248
22217.5236670203,201,-0.660781581336525,0,0,-0.614520748291202,1,5.401272571498
22217.5236670203,202,-0.576918230228123,0,0,-1.86798547058058,0,1.39929895594044
22217.5236670203,203,0.0396008439056871,0,0,-0.414415066145178,0,4.43531199079071
22217.5236670203,204,1.98275589695935,0,0,-0.0651635247120728,0,2.93158371630962
22217.5236670203,205,0.226279964906713,0,0,-1.78470251364018,1,2.56161024886213
22217.5236670203,206,-0.0747748122995285,0,0,1.49962430762525,0,0.413670235586717
22217.5236670203,207,0.296418605046822,1,0,0.586825858620873,0,2.62566707422047
22217.5236670203,208,-0.614547853135574,1,0,0.0283148947350569,0,4.46211995987353
22217.5236670203,209,0.86539724333883,0,0,-0.0611383392502872,1,5.27706776076457
22217.5236670203,210,1.05698133858238,1,0,1.02285841569836,0,3.41839692243928
22217.5236670203,211,-1.29123721966353,0,0,-2.07059558853349,0,2.25237487253615
22217.5236670203,212,0.62123188154479,1,0,1.08156880413984,1,3.56992504277114
22217.5236670203,213,1.97019134216123,0,1,0.0774088744685097,1,4.70968087250485
22217.5236670203,214,1.28742368960485,0,1,-0.391034195015525,1,5.36587761508809
22217.5236670203,215,-1.38842715562505,1,1,-1.45765474486168,1,4.81022788633972
22217.5236670203,216,1.35495124937664,1,1,-0.480923761314716,1,6.65331194910601
22217.5236670203,217,1.50958596116195,0,0,-0.859806214698256,1,4.50234255431788
22217.5236670203,218,-0.674626300112381,0,1,-1.15640583915119,1,3.37217287211989
22217.5236670203,219,1.37331845536883,0,0,2.55808909572655,1,-4.39899651348061
22217.5236670203,220,-0.886635110008453,0,0,-1.04022988678467,0,3.24695764398238
22217.5236670203,221,-1.00078854715024,0,1,-0.631233943831813,1,3.38208888893738
22217.5236670203,222,2.40652653164547,1,0,1.05609470623336,0,2.13397445368971
22217.5236670203,223,0.549988739970273,1,1,0.436965302775914,1,5.93446530982203
22217.5236670203,224,-0.591389510579393,0,1,-1.72903781426008,0,2.94553324800406
22217.5236670203,225,0.691732465166033,0,0,0.207290016577408,0,1.89404796938386
22217.5236670203,226,0.447870413172235,1,0,1.27608431720233,0,1.99543449831104
22217.5236670203,227,0.66887761678376,1,0,2.84771147885628,0,-6.69948986115913
22217.5236670203,228,-0.24571839070417,1,1,0.575567155514234,1,3.86002372520217
22217.5236670203,229,-1.1578287019501,0,0,-1.57569417665525,1,5.02179285483379
22217.5236670203,230,-0.131909877227361,1,0,-0.680508412479516,1,6.99132398907924
22217.5236670203,231,-1.12798617070229,1,1,-1.70596902392737,0,4.09898532574351
22217.5236670203,232,0.750099690620036,0,0,0.175837675858764,1,5.39290137058046
22217.5236670203,233,1.51758303289067,0,0,0.424009373847355,1,5.23916146416056
22217.5236670203,234,-0.198135600116235,1,0,-0.13430636111343,0,2.9329737535642
22217.5236670203,235,-0.533556230343978,0,1,-2.28285819781515,1,0.0933193088851709
22217.5236670203,236,0.7027913456137,0,0,1.85791961375505,1,-1.21469961830728
22217.5236670203,237,-1.09549183114098,0,1,-1.66270749728807,1,4.49869407008527
22217.5236670203,238,0.912585593794405,1,0,1.82455304922581,1,0.854152630526627
22217.5236670203,239,-0.079477707506612,0,1,-1.74627762615343,0,3.56191165584233
22217.5236670203,240,-1.18938948237025,1,1,-2.05866590219656,0,2.91966549747817
22217.5236670203,241,-0.23371625156589,0,1,-0.928157632346076,1,3.44701417406776
22217.5236670203,242,0.0649411311608046,0,1,0.251521248913387,1,2.66195044407435
22217.5236670203,243,0.175970340291453,0,1,0.672389710118208,0,2.90224047533204
22217.5236670203,244,-1.5362683311208,0,0,-0.879005448652522,0,4.15087987204382
22217.5236670203,245,-0.67922018217428,1,0,0.00815911872487094,0,3.53802285692528
22217.5236670203,246,-1.36042408026463,1,0,0.403219235796511,0,3.22102335047638
22217.5236670203,247,0.33668514611807,1,0,0.0809146024372271,1,5.42350037288394
22217.5236670203,248,-1.00000660520019,1,1,-2.02412765494554,1,3.2678751200337
22217.5236670203,249,0.388833162273203,0,1,-3.60676588014001,0,-5.56772751168622
22217.5236670203,250,1.60912800350202,0,0,0.982685342261992,1,3.96814427876013
22217.5236670203,251,1.2163024778528,0,1,0.807149565365428,0,2.32861739731684
22217.5236670203,252,0.501295200751524,1,0,0.19003124755079,0,1.26914787067803
22217.5236670203,253,-0.36344223197796,0,1,-1.71883329260618,1,2.60143538648888
22217.5236670203,254,0.351259712303642,0,0,0.220407778410698,0,3.39729606905112
22217.5236670203,255,0.532832560281171,0,0,0.537266663274992,0,2.00498372317761
22217.5236670203,256,0.344584675418147,0,0,-0.243484147020748,0,3.16631719285093
22217.5236670203,257,-0.503008780525176,1,1,-0.372889414559775,0,4.29539437542847
22217.5236670203,258,-0.822047116095238,0,0,2.02021220130038,1,-0.613350966851581
22217.5236670203,259,-0.273614297365546,0,1,-1.56353322655064,0,2.89857093354699
22217.5236670203,260,1.11805492288034,0,0,1.32465745539811,1,2.38522514640453
22217.5236670203,261,0.862727039176175,0,0,-1.13922776612711,1,5.66138136665737
22217.5236670203,262,0.477555748080227,0,1,0.468287861096848,1,3.2476207306336
22217.5236670203,263,-1.90130723227274,1,0,-1.8630755253878,0,3.4209196008769
22217.5236670203,264,1.71588671359035,1,1,1.36214894969741,1,3.75306226761718
22217.5236670203,265,-0.389634081447238,0,1,-0.649958091587901,0,3.94276387500031
22217.5236670203,266,-1.29368446289037,1,1,-2.63050876350002,1,0.708823422704198
22217.5236670203,267,-0.967564238453238,0,1,0.0720871701274988,1,4.92792448338487
22217.5236670203,268,-0.126341756175865,0,0,-0.169538544892692,1,3.46575561997461
22217.5236670203,269,-1.03659357826195,1,0,-1.2373293871574,0,3.53228554546768
22217.5236670203,270,-0.0631768443374003,1,0,0.121940576736239,1,5.56737437858989
22217.5236670203,271,-0.604995450541264,1,1,-1.27742860520376,0,5.34147901789429
22217.5236670203,272,0.629436795320294,1,0,-1.58435443137672,1,5.96411487888929
22217.5236670203,273,-0.796197843658231,1,1,-2.2657783830464,0,1.68509750973925
22217.5236670203,274,-0.767848565589152,0,1,-1.24885361421605,1,4.77391482787507
22217.5236670203,275,-1.17732804878185,0,1,-1.91597829899236,0,2.05618535461625
22217.5236670203,276,0.615391728367752,1,1,-0.432209064111947,0,4.1489689770884
22217.5236670203,277,-0.357875573595889,1,0,1.71333223115186,0,0.0837968073093222
22217.5236670203,278,-0.242364413462066,1,0,-0.122461974773581,0,4.27235451605614
22217.5236670203,279,-1.61087654332217,0,1,-2.04165080421656,1,2.75921222110736
22217.5236670203,280,-0.972069639466553,0,0,-2.02449207627213,0,1.13515578830656
22217.5236670203,281,0.494447153207912,0,0,0.0516052245154825,0,3.21310997327683
22217.5236670203,282,-0.990432131647969,0,1,-0.647165239198302,1,4.97519283168271
22217.5236670203,283,0.222926597077515,0,1,-1.94619616843462,0,2.27124030006286
22217.5236670203,284,-2.32618797548641,1,0,0.260965950489124,0,3.506168952595
22217.5236670203,285,-0.180905400631732,0,1,-1.43419035584082,1,3.9289958900301
22217.5236670203,286,-0.764931175453439,1,1,-0.13092832422868,1,6.64401245601522
22217.5236670203,287,1.02480160655232,0,1,-0.828354473377654,0,2.27310917648381
22217.5236670203,288,1.71965859061764,1,0,2.50957047240004,1,-2.96556813583296
22217.5236670203,289,-0.465282484535135,1,1,0.320967732922681,1,4.06848420598998
22217.5236670203,290,1.84120511572666,1,0,1.71758637821051,1,2.99439222334523
22217.5236670203,291,-0.996826743332103,0,0,1.3127236741584,1,2.6743516786898
22217.5236670203,292,0.743903912617711,0,1,0.0998870796120068,0,3.18636932229021
22217.5236670203,293,-0.159880681090284,0,1,-1.73287459919832,0,3.1555681526814
22217.5236670203,294,1.26487123939214,0,0,1.18032806002998,1,2.69075706839027
22217.5236670203,295,-2.09632318469525,0,1,-2.56608777499311,0,-0.115956604203848
22217.5236670203,296,-0.605392195273341,0,1,-1.18319883349024,1,4.65867978263501
22217.5236670203,297,1.12279638201743,1,0,1.86867177516907,1,-0.177041069308358
22217.5236670203,298,-0.300489145690503,1,0,-0.981355089146007,0,2.58667979198314
22217.5236670203,299,-1.21893553986393,1,1,-1.83752015190444,0,5.12697421921799
22217.5236670203,300,0.110142187759706,1,1,-0.381274749838969,0,5.24613510765117
22217.5236670203,301,-0.763824064004182,0,1,0.0743264554186331,0,4.45961347216348
22217.5236670203,302,0.0797944733695593,1,0,-0.491121652181759,0,4.87147680772623
22217.5236670203,303,0.484433603672522,1,1,0.357446796342087,1,5.55222532215895
22217.5236670203,304,-0.448108620272358,1,1,-1.39742017725806,1,7.09983438375221
22217.5236670203,305,0.829476595358993,1,0,0.649815968960443,1,4.36205986820596
22217.5236670203,306,-0.450758282800233,0,1,-0.880838343972353,1,4.9611818472971
22217.5236670203,307,-1.15846943807861,0,1,-1.14295197618497,1,4.61603316673535
22217.5236670203,308,1.25723802572546,1,1,0.405234861451777,0,4.32748825903471
22217.5236670203,309,0.382001475076478,1,1,-2.07558994259006,1,2.36542498402391
22217.5236670203,310,-2.0277331809847,0,1,-2.45462021828629,0,-1.03181989297282
22217.5236670203,311,0.434002500069722,1,1,0.721362384794361,0,2.84584255815018
22217.5236670203,312,0.11597855318734,0,0,-1.57836487211133,1,4.6463703937106
22217.5236670203,313,1.6990047096349,0,0,0.956771727393817,0,-0.094507231819273
22217.5236670203,314,-0.78030369645038,0,1,-1.10535104363709,1,4.99512096645961
22217.5236670203,315,-1.85570728152883,1,1,-3.32991462263324,0,-5.29347218847355
22217.5236670203,316,-0.438087204222664,0,0,-0.231023977737722,0,3.36895763829111
22217.5236670203,317,0.891066414743278,0,0,-1.57797671873136,1,5.72698029068566
22217.5236670203,318,0.0295243418788865,1,0,1.00291156781638,0,0.615199593734837
22217.5236670203,319,-0.126536230750539,0,1,-0.300466590529015,1,5.50826088011535
22217.5236670203,320,-0.400400888027354,0,1,-1.46651258779761,0,1.86006292912521
22217.5236670203,321,0.36920884778402,0,1,-0.728768041691933,0,6.02049727041307
22217.5236670203,322,-1.124023925341,0,1,-1.68722566379017,1,3.71334291747617
22217.5236670203,323,-1.73707512649421,0,1,-1.42539431854218,1,1.25947322306082
22217.5236670203,324,-0.113666343110358,0,1,0.0458205094644017,0,4.50852255302671
22217.5236670203,325,-1.29479815029935,1,1,-0.649071010773173,0,3.67649270623795
22217.5236670203,326,-1.42200521621767,0,1,-2.7108340448668,1,-1.25443826468631
22217.5236670203,327,-0.0844059419464572,0,0,-1.40920081194634,0,2.75579570889852
22217.5236670203,328,0.714396915463686,0,0,1.32401144205592,1,2.36999992892454
22217.5236670203,329,0.825581861754903,1,1,-1.48749165457863,1,4.60205680430096
22217.5236670203,330,-0.569040590154363,1,1,-1.24231446313218,1,6.18092846679235
22217.5236670203,331,0.0390178409936807,0,1,-2.69568392801518,1,0.380164214653425
22217.5236670203,332,0.435685154196034,0,0,-0.791798277487849,1,5.05016501571218
22217.5236670203,333,0.120613268819984,0,1,-1.61644653325257,1,1.67663046057483
22217.5236670203,334,0.85931678546405,1,1,1.13307865766141,0,1.18515566623555
22217.5236670203,335,-0.841658614970598,0,1,-1.54141235756763,1,3.17713119586945
22217.5236670203,336,-1.0596222312025,0,0,-2.38129278006449,0,0.329866886448048
22217.5236670203,337,-1.07003983304827,1,1,-1.83739808935404,0,1.26258166244524
