"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
613354.32125074,53,0.0911095986112967,0,0,0.520634160713108,1,3.69233816265044,0,0
613354.32125074,54,-0.935558930307504,0,1,-2.70234396175017,1,-0.989484802493335,0,0
613354.32125074,55,0.721533391295072,0,0,1.20523365122461,0,-0.9497250120315,0,0
613354.32125074,56,-1.17450327305202,0,1,-0.444888671894106,1,4.75335639638922,0,0
613354.32125074,57,1.00132663764237,1,0,0.157798099614985,0,3.43188018647035,0,0
613354.32125074,58,1.61357128426045,0,1,0.762778826087662,1,2.18781181140391,0,0
613354.32125074,59,0.750823191206759,0,1,1.1832348274076,1,2.49514960323063,0,0
613354.32125074,60,0.975186698301686,0,0,2.66410120275414,1,-7.66802968938473,0,0
613354.32125074,61,-2.05164857560897,0,1,-2.27905420343629,1,1.76159416767327,0,0
613354.32125074,62,-2.22795220590149,1,1,-2.12857218945932,0,2.4717956215038,0,0
613354.32125074,63,-2.27549372845932,1,1,-1.80684813621085,0,1.20289240120135,0,0
613354.32125074,64,0.19555929041182,0,0,-0.101922672136451,1,4.74508267426248,0,0
613354.32125074,65,-0.360233913010923,0,1,-0.64129261158888,1,5.06844717549511,0,0
613354.32125074,66,0.323775842354219,1,0,0.583625951069045,0,3.36476464908172,0,0
613354.32125074,67,0.887842515769004,1,0,0.0641908700601699,1,6.20447183702531,0,0
613354.32125074,68,1.12642080880017,1,1,2.51861569064034,0,-2.91700288652954,0,0
613354.32125074,69,-0.535370864563431,1,0,0.846149301448323,0,0.756135360521446,0,0
613354.32125074,70,-0.0701855458863693,1,1,-0.0582815502042742,1,4.47258477791509,0,0
613354.32125074,71,-0.637369528393653,1,1,-2.32036435257937,1,1.52033417617975,0,0
613354.32125074,72,1.7199517087252,1,0,0.477527316475971,1,6.5554102817873,0,0
613354.32125074,73,1.3685214444837,1,0,1.38311283066569,0,0.529436556305256,0,0
613354.32125074,74,-1.64610524427798,1,1,0.193363300721124,1,7.03125499721666,0,0
613354.32125074,75,-0.270122425637029,0,1,-1.0509079314442,1,2.8259056133564,0,0
613354.32125074,76,0.615561839730782,0,0,1.44664661670796,1,1.07353231005243,0,0
613354.32125074,77,0.566522929693812,0,1,0.376004429183267,1,3.03774693034478,0,0
613354.32125074,78,-0.790681524622224,0,1,-1.13297626226631,1,2.51938981123054,0,0
613354.32125074,79,-1.02269130309823,0,1,-1.08745013237008,0,1.61763570919857,0,0
613354.32125074,80,0.74435488672524,1,0,0.659564514993485,0,1.13112296760174,0,0
613354.32125074,81,0.178977442279895,0,0,1.16918716536318,0,-0.0311835285008422,0,0
613354.32125074,82,-0.302128499200665,1,1,-2.04424049267277,1,4.81986025606006,0,0
613354.32125074,83,-1.12685734940151,0,1,-1.94740493380586,0,1.86633439741996,0,0
613354.32125074,84,-0.917810373734217,0,0,1.03460602848354,0,1.18759521128208,0,0
613354.32125074,85,1.03378548298444,1,0,1.4326571257052,0,0.320502368990939,0,0
613354.32125074,86,0.328435254405918,1,1,-2.23278257083231,0,1.93981986974384,0,0
613354.32125074,87,-0.0124015125582448,1,0,0.637465267219973,0,3.5362275646237,0,0
613354.32125074,88,-0.791536942328286,0,1,-3.07288240552848,1,-1.3001252116302,0,0
613354.32125074,89,0.292104073648354,1,0,-1.3273217043012,1,4.93540547952452,0,0
613354.32125074,90,-0.301974417282682,0,0,0.432567683063587,0,2.58122048869154,0,0
613354.32125074,91,0.865458725315122,0,1,0.253415233884361,0,3.5339115497667,0,0
613354.32125074,92,0.00736749123991596,0,1,-0.626218525497148,0,3.10188082868636,0,0
613354.32125074,93,1.92653983418237,0,0,1.40814976020591,1,2.09448829067778,0,0
613354.32125074,94,0.269550651368423,0,1,-2.46439869678583,0,-0.589085074296751,0,0
613354.32125074,95,0.337906607148386,1,0,-0.0295181004204449,1,6.21705673737832,0,0
613354.32125074,96,-0.360565086426918,1,1,-1.73829769163861,1,4.24005724023775,0,0
613354.32125074,97,0.465556616007574,1,0,1.59411739584939,0,0.548001316638164,0,0
613354.32125074,98,-1.3202743070553,0,1,-2.54072082680942,0,-0.534134090631443,0,0
613354.32125074,99,1.36306386588629,1,1,0.41226014091156,1,7.62185003175981,0,0
613354.32125074,100,2.18188086787147,0,0,1.60800587962333,1,0.163067900954686,0,0
613354.32125074,101,1.25318764037712,0,0,3.28803296142083,1,-6.31512009916565,0,0
613354.32125074,102,-0.808017924320495,1,0,-0.531081896353825,1,6.1676243753044,0,0
613354.32125074,103,-0.978886765983831,1,1,-0.76626650605776,1,5.70448643177352,0,0
613354.32125074,104,0.203955367260919,1,0,1.61605486693404,0,0.127325874957194,0,0
613354.32125074,105,0.482513929086192,1,0,-0.465230976684468,1,6.08665311368942,0,0
613354.32125074,106,1.2987557022277,0,0,0.993254079374891,1,0.942702819100366,0,0
613354.32125074,107,-0.991839418444323,1,1,-1.12410560717748,0,4.64104215640218,0,0
613354.32125074,108,-1.87595746003282,0,1,-0.399482700320041,1,3.24375527445566,0,0
613354.32125074,109,-1.34034944223678,1,0,-1.52741017006278,1,5.12921938949146,0,0
613354.32125074,110,0.474824713861614,0,0,0.201614236724947,1,5.44002192157572,0,0
613354.32125074,111,-1.52925418552123,1,1,-2.07925647336892,1,4.22322256249888,0,0
613354.32125074,112,-1.04473596296723,0,1,-0.694018672617945,1,4.07730693088849,0,0
613354.32125074,113,1.43564726372466,1,0,0.126175940806268,0,0.716671051770404,0,0
613354.32125074,114,2.25912349262179,0,0,0.502395881346561,1,6.4526078299835,0,0
613354.32125074,115,2.18662625737108,0,0,2.24668046810732,1,-3.46986487997887,0,0
613354.32125074,116,-0.640820342010847,1,0,1.48860659426278,1,2.95654248056739,0,0
613354.32125074,117,1.07142996943186,0,0,0.0466719770181445,1,4.92246173466973,0,0
613354.32125074,118,0.0827455967478231,0,0,-0.650986815942374,1,5.50433242545836,0,0
613354.32125074,119,-0.376844653667193,0,0,1.35879025576175,0,0.422156193369085,0,0
613354.32125074,120,0.561891411928199,1,0,1.66853859588655,1,1.13130105322223,0,0
613354.32125074,121,1.04262999479445,1,0,-0.13607128809405,0,3.005542993804,0,0
613354.32125074,122,-0.168068368294598,0,0,-0.303953300017889,1,7.43884491958674,0,0
613354.32125074,123,2.61695008078441,0,1,2.54390160453338,1,-2.94204073998155,0,0
613354.32125074,124,0.0136690396543554,0,1,0.323405780486484,0,1.67075834821131,0,0
613354.32125074,125,-0.852108018678514,0,0,-0.694436164844395,1,4.06579513724421,0,0
613354.32125074,126,0.622737450189246,0,0,1.82588903166768,0,-1.96745062058013,0,0
613354.32125074,127,0.794681895415946,0,1,-0.555084835698218,1,3.35429076880912,0,0
613354.32125074,128,0.603364240409154,0,0,0.776587263811475,1,2.99288860384037,0,0
613354.32125074,129,-2.45266092357781,1,1,-2.62900196622697,0,1.71036341370573,0,0
613354.32125074,130,-0.263276787242434,0,0,-0.423749520870063,1,5.71094943242729,0,0
613354.32125074,131,-0.379293943559035,0,1,-0.0862329112935043,1,5.12179146924922,0,0
613354.32125074,132,0.00928726396263851,1,0,0.222013492841631,1,5.23157507213643,0,0
613354.32125074,133,-1.71421305226154,1,1,-2.88264188849742,1,0.708794831891002,0,0
613354.32125074,134,-0.108867766742355,0,1,-1.03909705634946,0,5.02819739501854,0,0
613354.32125074,135,-1.05264978121675,1,0,-0.116889571880802,0,4.17974391316323,0,0
613354.32125074,136,2.12010139600631,0,1,1.24430304108704,1,3.14061228134404,0,0
613354.32125074,137,-0.39445031749364,0,0,-1.24044587314135,0,1.62622192062647,0,0
613354.32125074,138,-0.435568353765036,1,1,-1.6881336668935,0,3.49724472235364,0,0
613354.32125074,139,-1.0905894602966,1,0,-1.77456199265841,0,1.59575500692029,0,0
613354.32125074,140,1.13318756920217,0,1,0.73353256714376,1,2.70747811023015,0,0
613354.32125074,141,0.534970589518521,1,1,0.66757083033839,1,6.27205265250281,0,0
613354.32125074,142,-1.44297808079174,0,0,0.506460259585725,1,5.20613081357007,0,0
613354.32125074,143,0.913708357664116,1,0,0.784419329606932,1,5.34147687764306,0,0
613354.32125074,144,-1.74861729837045,0,1,-0.884396596304274,0,4.46154928748508,0,0
613354.32125074,145,0.420054733239583,0,0,0.716174764729872,1,2.9436910628495,0,0
613354.32125074,146,0.11855530775402,1,1,0.612926303359891,0,4.43466410604466,0,0
613354.32125074,147,-0.809990271277648,0,1,-1.31493934569303,0,3.09195539867434,0,0
613354.32125074,148,0.903808729648253,1,0,1.1694551655667,0,0.818714483784129,0,0
613354.32125074,149,0.36706796892208,1,1,0.425492262661552,1,6.59950239203355,0,0
613354.32125074,150,0.698841126985649,1,0,0.50072420128707,0,3.29333474323364,0,0
613354.32125074,151,0.648088907830678,1,1,-0.691230898928378,1,6.32537689490118,0,0
613354.32125074,152,2.4946078256158,1,1,0.834619431221701,0,1.88365791546825,0,0
613354.32125074,153,0.117783961172601,0,1,0.641870153019957,1,3.083343155449,0,0
613354.32125074,154,-1.94933475603061,1,0,-1.71345547013012,0,2.21878685261577,0,0
613354.32125074,155,-0.708747249238703,1,1,0.460701225047041,0,3.75110203507883,0,0
613354.32125074,156,-0.942835183967377,1,1,-3.17526834048495,1,-0.390576958400293,0,0
613354.32125074,157,0.408623187514672,1,0,0.197889848238513,0,4.6469985179233,0,0
613354.32125074,158,0.0695460942942445,1,0,0.723957046167776,0,2.35641919415115,0,0
613354.32125074,159,0.645294611235227,0,1,-0.672514268886186,1,6.0485668943084,0,0
613354.32125074,160,0.590949065149222,0,1,0.50804089952865,0,3.31501448281665,0,0
613354.32125074,161,1.37063282940597,1,1,0.862630570344089,0,3.93412432542119,0,0
613354.32125074,162,-2.44653286800004,0,1,-2.98728742304504,1,-1.15159320008823,0,0
613354.32125074,163,1.33850863158518,1,1,-1.57611154222824,1,5.51048798924223,0,0
613354.32125074,164,-1.70682109881174,0,1,-3.21695453959658,1,-2.77155378550634,0,0
613354.32125074,165,0.0201085985714218,1,1,-1.10228729149466,1,5.11089669310263,0,0
613354.32125074,166,-0.7642713020246,1,0,0.565848523009022,0,3.98920867913087,0,0
613354.32125074,167,0.0593716042010685,0,1,-0.932698123526926,1,4.60685084651002,0,0
613354.32125074,168,-2.40727979395721,0,1,-1.10559391248427,0,4.25441017357497,0,0
613354.32125074,169,-1.55834634091872,0,0,-1.08604467203291,1,4.52959884806355,0,0
613354.32125074,170,-0.49745040631397,1,0,0.876602256331077,0,2.9295868461082,0,0
613354.32125074,171,0.117964861690442,0,0,0.0547955291747253,1,3.18500988371299,0,0
613354.32125074,172,-0.25936296679667,1,1,-0.857280001050444,1,5.77321006491596,0,0
613354.32125074,173,1.0377862208312,1,0,1.85789145131384,1,1.34042247399393,0,0
613354.32125074,174,1.01485070505066,0,0,0.110111018075468,0,3.5474761718976,0,0
613354.32125074,175,-0.568297374167379,1,1,-0.757307510745236,1,5.66572362035073,0,0
613354.32125074,176,0.012623342371444,0,0,1.71877126026289,0,-2.10828912898032,0,0
613354.32125074,177,2.19991891504734,0,1,-0.278752822615445,1,3.94722912137761,0,0
613354.32125074,178,0.615671095693664,1,0,-0.97706325952597,1,6.94101227816141,0,0
613354.32125074,179,1.02360866965415,0,1,-2.5945651537083,1,-0.431611836097143,0,0
613354.32125074,180,0.170268226129558,0,1,-0.0498656192738645,0,5.20561281752742,0,0
613354.32125074,181,0.300038279759507,1,1,-0.36396346677374,1,7.15357572147421,0,0
613354.32125074,182,1.60449026485105,1,0,0.596367552431801,1,6.76079550785915,0,0
613354.32125074,183,0.521756797676684,0,0,-0.245621151206357,1,4.83958652414225,0,0
613354.32125074,184,0.372681634289687,0,0,0.983677900476581,0,0.9552732415273,0,0
613354.32125074,185,-0.487360302979462,0,0,0.834938611057508,0,0.894462050222596,0,0
613354.32125074,186,-2.36254754540837,1,1,-2.21574665273609,0,1.922626230558,0,0
613354.32125074,187,0.70320039599893,0,1,-1.04421669282042,0,3.69287092593536,0,0
613354.32125074,188,-2.26223550590159,0,1,-3.5184560424532,1,-2.63436345541396,0,0
613354.32125074,189,-1.21746066344793,1,0,-0.436928488853412,0,2.3848390892615,0,0
613354.32125074,190,-1.06392013623733,1,1,-2.06538369059671,0,1.97708799893317,0,0
613354.32125074,191,0.258271669650136,0,0,-0.259569507325668,1,6.11751048712159,0,0
613354.32125074,192,1.49279928195453,0,0,1.58287209382176,1,1.61437842629419,0,0
613354.32125074,193,-1.44019361679726,0,1,-1.95382700906277,1,2.00622325725775,0,0
613354.32125074,194,-0.058666200991875,1,1,-0.571312651418879,1,4.36552164559043,0,0
613354.32125074,195,-0.322891846166504,0,1,-0.120228644882326,1,4.37157603503578,0,0
613354.32125074,196,-2.23956299268975,0,1,-3.39621669255563,1,-2.51369118831132,0,0
613354.32125074,197,-1.17731105675636,0,0,-0.331668343748468,0,3.27685312116392,0,0
613354.32125074,198,-0.801725350616246,0,0,-0.712356496033045,1,4.77633908324034,0,0
613354.32125074,199,-2.35188029266461,1,0,-0.944837318073171,1,5.48707592961415,0,0
613354.32125074,200,-0.144802428896229,1,0,1.30941245148046,0,0.917727442765708,0,0
613354.32125074,201,-1.51298369927501,0,1,-2.95822769412428,1,-2.6649352759581,0,0
613354.32125074,202,-1.51625141929686,0,0,-2.29547049041555,0,0.0513704477961938,0,0
613354.32125074,203,-0.16923454177861,1,1,-1.43825151824083,1,5.12101790166981,0,0
613354.32125074,204,-0.709270093885546,0,0,-1.27745234227578,1,3.24157212772068,0,0
613354.32125074,205,0.767802142504528,0,0,2.12186981560285,1,-1.46770392034002,0,0
613354.32125074,206,0.0834957643025731,0,1,-1.9018447504742,1,1.95048532913888,0,0
613354.32125074,207,1.07941948197153,1,1,0.86263788973915,0,3.28229557530421,0,0
613354.32125074,208,0.282087469124423,0,1,-0.681144780534241,0,2.16580547815311,0,0
613354.32125074,209,1.15096637818155,0,0,2.1448969888929,0,-3.838300586397,0,0
613354.32125074,210,2.66198276848292,0,0,1.65759564806357,1,1.06986756792242,0,0
613354.32125074,211,1.42966136633627,0,0,0.754086464738883,1,2.13070849822394,0,0
613354.32125074,212,-0.338904585642628,0,1,-2.11523908899116,0,2.18629673942672,0,0
613354.32125074,213,0.595756711687592,0,0,0.581643395726017,0,1.81898748175005,0,0
613354.32125074,214,1.5842485436574,0,0,0.97728165641976,1,1.39530361097357,0,0
613354.32125074,215,1.73592351489016,0,1,-0.748436204214348,1,3.51731366583293,0,0
613354.32125074,216,-0.809409631389091,0,1,-0.661947465682187,1,4.70976215130634,0,0
613354.32125074,217,-0.165404633601782,1,0,-0.428255806639307,1,6.17419759804648,0,0
613354.32125074,218,-0.0760303639850201,1,1,0.826366494507504,0,3.62464440766211,0,0
613354.32125074,219,-0.706669994767862,0,0,-1.1201457781154,1,5.03708448011,0,0
613354.32125074,220,-1.50485679260349,0,0,-1.16528952117865,0,2.29528644110189,0,0
613354.32125074,221,-0.0714761767429828,1,1,-1.20331124457546,1,6.442443443672,0,0
613354.32125074,222,-1.08143863922281,0,1,-2.3165929270829,0,-0.357971061072603,0,0
613354.32125074,223,0.138242436285997,0,1,-0.540116210449199,0,2.54805959379083,0,0
613354.32125074,224,0.270109868895921,0,0,-0.769453093235722,1,4.16027530048593,0,0
613354.32125074,225,-1.26081054809895,0,1,-2.4325836760845,1,2.67954866375981,0,0
613354.32125074,226,0.874751519158293,0,1,-3.00929059601317,1,-1.57285600442837,0,0
613354.32125074,227,-0.855095308297735,1,0,3.0064974221061,1,-6.5778608085145,0,0
613354.32125074,228,1.25543515314209,0,0,1.94039281358759,0,-3.65545840575386,0,0
613354.32125074,229,1.01368724004461,1,0,2.31374739237465,0,-2.5509501123202,0,0
613354.32125074,230,0.913569500230947,0,1,2.29361955676984,1,-5.23019754585972,0,0
613354.32125074,231,1.68874851538118,1,0,0.933194449139102,1,3.35976815446591,0,0
613354.32125074,232,-0.105619839110836,0,1,0.192290801569788,1,5.02842822729031,0,0
613354.32125074,233,0.452917613229332,1,1,-3.30659877245799,1,-1.26943364387312,0,0
613354.32125074,234,0.447247704255266,1,0,-1.35397721928429,1,5.81918304986592,0,0
613354.32125074,235,-0.083187624289578,0,1,0.431546945177418,0,2.0787747636369,0,0
613354.32125074,236,-0.211556189732995,1,0,-0.730031376406172,0,4.34394227754143,0,0
613354.32125074,237,0.0465150280250245,0,0,0.666975165802811,0,0.877445548035488,0,0
613354.32125074,238,-0.547150080074627,1,0,0.367047215675868,1,6.56905330965453,0,0
613354.32125074,239,-0.843777929996694,1,0,1.44328266907339,0,1.7566111440463,0,0
613354.32125074,240,-0.830563149419899,0,1,-1.50426463901039,1,5.66746042652934,0,0
613354.32125074,241,0.397899434045406,0,0,0.665285758232512,0,1.69182037617111,0,0
613354.32125074,242,-1.89308199501751,1,1,-0.509223989337408,1,6.16728146582187,0,0
613354.32125074,243,0.14495101089382,0,0,-1.2909538462345,0,2.82128872566465,0,0
613354.32125074,244,-0.272190934846228,0,0,0.586468664575522,1,4.90361196051177,0,0
613354.32125074,245,-0.00256010834931836,0,1,-0.482497133693997,1,3.41830751965973,0,0
613354.32125074,246,-0.000481059681709512,1,0,0.939122766802541,1,6.25564620710029,0,0
613354.32125074,247,-1.630223387827,1,0,-1.66541535508643,0,4.40683582588216,0,0
613354.32125074,248,-0.804422430649875,1,1,-0.483063240805169,1,4.89301628256149,0,0
613354.32125074,249,-1.79993121682788,0,1,-2.67210072722794,1,0.180743084931668,0,0
613354.32125074,250,-1.40997204500305,1,0,-0.648139497026369,1,5.99349253130606,0,0
613354.32125074,251,-1.1605532523385,0,0,-2.11183124667796,0,2.37656328942743,0,0
613354.32125074,252,-0.958561193718477,1,1,-1.26102905452311,1,5.54187954314912,0,0
613354.32125074,253,-1.36837515141303,1,0,-0.344104524090885,0,3.41662753832147,0,0
613354.32125074,254,-0.142329138937359,0,1,-0.509587716160727,0,3.0121904997032,0,0
613354.32125074,255,1.41970093445248,1,0,1.18780573602842,1,2.50772034583471,0,0
613354.32125074,256,-0.337792259910411,1,0,1.58948552046794,1,1.82363184186123,0,0
613354.32125074,257,0.424910618322016,0,0,1.40421649696917,1,2.18134843199125,0,0
613354.32125074,258,-0.396685031966461,1,0,-1.01976379143245,0,3.78356500077704,0,0
613354.32125074,259,-0.547012099847946,0,1,-2.86288007316568,1,0.761243175152135,0,0
613354.32125074,260,-1.411022359242,0,0,-2.30974803358716,1,2.1408505517238,0,0
613354.32125074,261,0.66161117497992,1,1,-0.281628611644348,1,8.04516659221935,0,0
613354.32125074,262,1.50572873679946,1,0,-0.296146778842762,1,6.98453806447343,0,0
613354.32125074,263,0.372552405497086,0,1,0.0623998556876411,1,4.72207844978489,0,0
613354.32125074,264,0.914630025433623,0,0,0.350692937883178,0,3.94467601975371,0,0
613354.32125074,265,0.802149292789311,0,0,0.349520047152561,0,2.54362775925251,0,0
613354.32125074,266,-0.854544259213334,1,0,-1.1653069935833,0,4.38653727884921,0,0
613354.32125074,267,-0.453080051750241,1,1,-0.140164906712513,1,5.02519593473536,0,0
613354.32125074,268,-0.578449847439398,1,0,-1.05299018897075,0,3.37443003712861,0,0
613354.32125074,269,0.720765423110704,0,1,-0.488611243494625,0,4.57858399418405,0,0
613354.32125074,270,0.409055621170593,0,0,-1.28406068934554,0,1.24786939567263,0,0
613354.32125074,271,1.10486891684828,0,0,0.207008307357473,1,5.104879812933,0,0
613354.32125074,272,-0.698642760672576,0,0,-0.794186540232912,0,2.51957302792909,0,0
613354.32125074,273,-0.0154765241990446,0,0,1.22896122784662,0,1.18752701806704,0,0
613354.32125074,274,1.03225270254316,0,1,0.0978325665335036,1,5.10999711317412,0,0
613354.32125074,275,0.477585720878596,1,0,1.90934244046662,0,-3.34796867506789,0,0
613354.32125074,276,-0.127591025909809,1,1,-1.34785914922999,0,5.13380285090185,0,0
613354.32125074,277,-0.952046222403564,1,1,-1.30135987833725,1,7.19056597115675,0,0
613354.32125074,278,-0.0550030710996618,0,1,-1.65953685399954,0,1.68951251349538,0,0
613354.32125074,279,-1.25844158728885,1,0,0.601683877409008,0,4.35332485102274,0,0
613354.32125074,280,-0.218881462480465,0,0,0.194340811387256,1,6.12924395579252,0,0
613354.32125074,281,-0.327192198700419,0,1,-0.907699048062863,0,3.81602619781457,0,0
613354.32125074,282,0.575959531910182,0,0,0.684777994155626,1,3.64456843200397,0,0
613354.32125074,283,-1.31575019380806,1,1,-1.51176117704538,0,3.24073195864673,0,0
613354.32125074,284,0.364899546297076,1,1,-3.47741843921257,1,-2.13660957340983,0,0
613354.32125074,285,-2.18040716322828,0,1,-2.98267637220223,0,-3.20236085075109,0,0
613354.32125074,286,-0.485900805453258,0,0,-0.159186485622183,0,2.43258850532021,0,0
613354.32125074,287,-1.63657488394445,0,1,-2.29887231349657,1,1.83059004483478,0,0
613354.32125074,288,-0.313027332414038,1,0,0.972148697866112,0,2.62628309583279,0,0
613354.32125074,289,-0.650061077855668,0,0,-0.455283009945996,0,1.81715121848728,0,0
613354.32125074,290,-0.86310189946552,0,1,-1.47709012918484,0,4.35344259529652,0,0
613354.32125074,291,-0.709398832571022,0,1,0.313717214577073,1,4.27801092403692,0,0
613354.32125074,292,-0.0760087568059687,0,1,-1.79177113893876,0,2.7381319561946,0,0
613354.32125074,293,-0.663712876201551,0,1,-1.58433343940633,0,1.74046373063324,0,0
613354.32125074,294,0.614827531043941,1,0,1.11019595658429,1,2.39537470653185,0,0
613354.32125074,295,-1.4358835026976,0,0,-1.78748095899989,0,3.2338318979604,0,0
613354.32125074,296,0.65929230403705,0,1,-0.779390685870548,1,4.80328796885291,0,0
613354.32125074,297,-2.85899905770706,1,0,-0.168090369831301,0,4.66191456098805,0,0
613354.32125074,298,-0.957623416524694,0,1,-1.5473873207366,0,1.82593103998216,0,0
613354.32125074,299,1.20269389339387,1,1,1.03816249209373,1,3.34619941351398,0,0
613354.32125074,300,-0.527785606127083,1,1,-0.0456154530697809,1,5.30621162317806,0,0
613354.32125074,301,-0.748391475680197,0,1,-0.337750009972172,1,5.11233783009986,0,0
613354.32125074,302,0.546343625274733,0,1,-1.70413599470709,1,2.1550063356441,0,0
613354.32125074,303,-0.178418791786771,1,0,0.369384938756612,0,2.60994441746539,0,0
613354.32125074,304,0.21814231957864,1,0,-1.27265368905886,0,4.30853599978873,0,0
613354.32125074,305,-0.268816075290908,0,1,-0.0620316081907429,1,4.56474807638526,0,0
613354.32125074,306,0.711758261608913,1,1,0.758256757105742,0,2.70242414693508,0,0
613354.32125074,307,1.16115103746292,0,0,1.41241330666353,1,0.936914839715598,0,0
613354.32125074,308,-0.157932123942096,0,1,-2.72071292762485,0,-1.60950377112019,0,0
613354.32125074,309,0.400659513986373,0,1,0.860858698005841,1,3.08977463383841,0,0
613354.32125074,310,-0.00567576483342836,0,0,0.645903907618724,0,-0.240749487359033,0,0
613354.32125074,311,1.08449890100592,0,0,1.71370581660642,1,0.401476940026485,0,0
613354.32125074,312,-0.987692847097829,0,0,-1.19191021305269,1,5.73136518872945,0,0
613354.32125074,313,-0.262801844158067,0,1,-0.779618039615375,0,4.83873920569559,0,0
613354.32125074,314,0.17343322847916,1,0,0.369772068170304,0,3.17712916621879,0,0
