"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
903576.998536953,55,-0.823391159284833,0,0,0.0419440416701372,1,5.87154300519262,0,0
903576.998536953,56,-0.203914116803757,0,1,-0.404101178837893,0,2.67307970376859,0,0
903576.998536953,57,0.02986620889438,0,1,-1.35597122023443,0,2.99316677379552,0,0
903576.998536953,58,-1.11743896939055,1,0,-0.474120089866323,0,4.73947663715181,0,0
903576.998536953,59,1.12606047140181,0,1,1.32030694958923,1,1.35724808497514,0,0
903576.998536953,60,1.20595514448853,0,1,0.236764330614782,1,4.60585896203529,0,0
903576.998536953,61,-0.876346317611219,1,1,-1.37656262908013,0,4.09705433653624,0,0
903576.998536953,62,0.185278968559816,0,1,-1.14142638551895,1,2.60863988375409,0,0
903576.998536953,63,0.131338785391376,1,0,1.58896233161588,1,2.4016119747488,0,0
903576.998536953,64,0.798305593646331,0,0,0.705886235241813,0,1.38178275834301,0,0
903576.998536953,65,-0.712184750946768,0,0,0.0128733936979328,1,5.42641943409323,0,0
903576.998536953,66,-0.0828833518013843,0,0,0.565159326480379,0,3.10586340837193,0,0
903576.998536953,67,0.370563755359086,0,1,-0.0686249832445985,0,3.30143048001009,0,0
903576.998536953,68,-0.596078781178985,0,1,-0.512834941167913,0,3.51122887106187,0,0
903576.998536953,69,-2.65120112969579,0,1,-2.17825603471831,1,0.282826555857052,0,0
903576.998536953,70,-0.588738772110122,1,1,-0.08644797775372,0,5.806880707364,0,0
903576.998536953,71,-0.58004270042404,0,1,-0.754372890329139,1,3.1359008111698,0,0
903576.998536953,72,-0.206136162775682,0,0,0.273995999562716,1,5.27425552940819,0,0
903576.998536953,73,0.818611892975449,0,1,-0.52899905223418,0,3.74004376363929,0,0
903576.998536953,74,-0.536199049286507,1,1,-1.57357932764228,0,2.50944463507004,0,0
903576.998536953,75,0.347775372588734,0,1,-0.419386005515416,1,4.44452946899868,0,0
903576.998536953,76,-0.372025302295102,0,1,-0.169394856397489,1,4.20962976363544,0,0
903576.998536953,77,-0.121783399671613,1,0,-0.696509341950502,0,3.58683270272997,0,0
903576.998536953,78,-0.59301660603334,1,1,-1.0243389043027,0,5.34336935270848,0,0
903576.998536953,79,1.28777542607517,1,1,1.56509489743279,0,1.13735847841842,0,0
903576.998536953,80,0.810150976105211,1,1,0.978642385613057,1,5.71411069666981,0,0
903576.998536953,81,-0.651496459949889,1,0,1.95175829183945,0,-1.4620594002923,0,0
903576.998536953,82,0.062219480998911,1,0,1.65317912397173,0,-2.24775665347361,0,0
903576.998536953,83,-0.449888981234122,0,0,-1.27238403302767,1,4.17093309337751,0,0
903576.998536953,84,0.481145730355922,0,1,-0.164857797889515,1,5.46833280900759,0,0
903576.998536953,85,-0.61722823575942,0,1,-2.09432573704528,1,3.24596206390828,0,0
903576.998536953,86,-0.510025766991694,1,0,-1.14489463279481,0,3.82350790537393,0,0
903576.998536953,87,-1.18362281949573,1,1,-2.40336927611566,0,2.52266781670469,0,0
903576.998536953,88,-1.08357264534388,1,1,-1.13691170982566,1,2.79882847802208,0,0
903576.998536953,89,1.36844045359838,0,1,-0.965606766069253,1,4.29006710256486,0,0
903576.998536953,90,0.67318081884162,0,1,1.36670070723604,0,1.12884848664318,0,0
903576.998536953,91,-0.912963440786989,0,1,-2.86200500125496,0,-2.79568366000984,0,0
903576.998536953,92,-0.0168756124393265,0,1,-1.49051185928235,0,3.53496100219914,0,0
903576.998536953,93,0.225777137140246,0,0,-1.15574139531949,0,2.05008883658777,0,0
903576.998536953,94,0.686978482961464,0,0,1.13549015594986,0,1.24458371382151,0,0
903576.998536953,95,0.778023917663602,0,1,-0.718501104434282,1,2.87135772923642,0,0
903576.998536953,96,-1.12858667895395,1,0,-1.00137295144888,0,5.10187739680448,0,0
903576.998536953,97,0.346258300081469,0,0,0.820900503672003,1,2.08251446104631,0,0
903576.998536953,98,2.02867342424779,0,0,2.4538976430013,0,-5.48008204809959,0,0
903576.998536953,99,0.104077675620992,1,0,0.130390566830871,1,7.06830783854478,0,0
903576.998536953,100,1.29231094821469,1,0,1.96079976070985,0,-1.36073253199808,0,0
903576.998536953,101,1.28609895111514,0,1,0.00549386652993747,0,3.12931475010957,0,0
903576.998536953,102,1.65527696299035,1,1,0.848645333645231,1,5.00147450216645,0,0
903576.998536953,103,0.921172839695366,0,0,1.40044488317698,1,2.90822545925275,0,0
903576.998536953,104,-0.115367043136997,0,1,-0.548850919795965,0,4.15973378035129,0,0
903576.998536953,105,0.515129756034449,0,1,-0.0255330174465475,1,4.74081765896455,0,0
903576.998536953,106,0.689639789210588,0,1,-0.296231179988101,0,3.74772678876692,0,0
903576.998536953,107,-0.736561698424648,1,1,0.0732909459073061,0,3.39246649534907,0,0
903576.998536953,108,0.45039588403908,0,0,-0.276899210698078,0,1.0860452576349,0,0
903576.998536953,109,-0.0699545091867353,0,0,0.309321790974612,0,2.49352222264616,0,0
903576.998536953,110,0.777347568241909,0,1,0.133392098078351,1,4.7622640879748,0,0
903576.998536953,111,-0.346244174766054,0,0,0.0531144976359191,1,5.40675372157373,0,0
903576.998536953,112,1.76961160008074,1,0,3.74655218088828,1,-11.3172084040627,0,0
903576.998536953,113,-0.558830037296675,0,1,-2.05208787118873,1,1.98757706125778,0,0
903576.998536953,114,1.12015973690498,0,0,-1.01395502929238,0,2.64991836125564,0,0
903576.998536953,115,0.144061215463136,0,1,0.382365993698005,1,3.18502717387633,0,0
903576.998536953,116,-1.35513048549408,1,0,-0.0479574286297896,1,7.29658552356649,0,0
903576.998536953,117,-0.136020569826003,0,1,0.0645554816591417,1,5.48059060915858,0,0
903576.998536953,118,-0.285980240552029,0,1,-1.03393752668667,0,3.65359646657627,0,0
903576.998536953,119,-1.21691103981014,0,0,-0.631909432735224,1,6.00588026741913,0,0
903576.998536953,120,-0.731284052850157,1,1,-0.367952561245608,0,6.83957083763222,0,0
903576.998536953,121,-0.0347830192485576,1,1,-0.190335097148586,0,3.7753758096094,0,0
903576.998536953,122,-0.185537356768787,1,0,-0.796033947040974,1,5.99341105905361,0,0
903576.998536953,123,0.874721068689592,0,1,1.68571784553596,0,-0.953524951828778,0,0
903576.998536953,124,-1.56944746009247,1,1,-0.578789934405841,1,8.17993778818623,0,0
903576.998536953,125,0.0222379284844238,0,0,-0.0608469223917084,0,2.70346556209416,0,0
903576.998536953,126,0.21647230091623,1,0,-0.555117429500894,0,4.8478148363435,0,0
903576.998536953,127,-0.588434305902074,1,0,1.01621347318746,0,1.96690751115839,0,0
903576.998536953,128,0.35773951487596,0,1,-0.503877006424484,0,4.46001806520365,0,0
903576.998536953,129,1.18676503265856,0,1,-0.0758554071456417,1,4.39974222873598,0,0
903576.998536953,130,2.43942922432864,0,0,1.87284499142635,1,0.421647613451758,0,0
903576.998536953,131,0.338832896783809,0,1,0.687168790811042,0,1.93081697168938,0,0
903576.998536953,132,-0.787661922724342,0,1,-2.70150181164736,0,-1.35109971855749,0,0
903576.998536953,133,-0.518331368999901,0,1,-1.06483727435204,0,3.12837251063579,0,0
903576.998536953,134,0.597865518227821,1,0,0.512131349008554,0,4.24001812822234,0,0
903576.998536953,135,-0.753433218113976,0,1,-1.47963730907718,1,4.30425409969898,0,0
903576.998536953,136,1.84835667290312,0,0,2.92664307219108,1,-7.96239941306887,0,0
903576.998536953,137,1.16503752625858,1,0,0.0837050352707742,1,6.69639153641513,0,0
903576.998536953,138,-0.118106653973398,1,1,-0.933128398416351,1,6.0888786330627,0,0
903576.998536953,139,-0.584730059873062,1,1,-0.4034913071167,0,6.78150117029141,0,0
903576.998536953,140,-1.96826230195019,0,0,-0.588906683124019,0,3.85483192669149,0,0
903576.998536953,141,0.861044602379882,1,0,0.684732397468526,1,5.07713878263456,0,0
903576.998536953,142,-0.492380548869549,1,1,-1.46048970078412,1,5.25834795712686,0,0
903576.998536953,143,-0.320554115857793,0,0,-0.429124223334149,0,0.739416114622251,0,0
903576.998536953,144,0.74039020919517,1,0,0.474855934773469,1,4.38995742455102,0,0
903576.998536953,145,-1.56164499444592,0,1,-0.631171096641263,0,3.50804640504226,0,0
903576.998536953,146,-0.979655524611326,0,1,-1.88702031030396,1,2.73512010549064,0,0
903576.998536953,147,-0.364345384362909,1,0,-0.877619262765159,0,2.89669924459401,0,0
903576.998536953,148,-0.316667400617018,0,0,-0.268602169985857,0,1.54442146665691,0,0
903576.998536953,149,1.0143257524184,1,0,0.771861313104147,1,3.9206717306675,0,0
903576.998536953,150,-0.370608418654541,1,0,-0.130830206180182,0,5.71870971926726,0,0
903576.998536953,151,-1.27862918115523,0,1,-2.61587669299742,0,-0.221862149013469,0,0
903576.998536953,152,0.493681921503572,0,0,0.180169117288925,1,6.06638388176188,0,0
903576.998536953,153,-1.21094290555604,0,1,-0.881949007656145,0,4.68221590056027,0,0
903576.998536953,154,-0.787705427587808,1,0,0.705609455489124,0,2.80362226345304,0,0
903576.998536953,155,1.20651154241592,1,1,0.294614592271471,1,6.47945322236897,0,0
903576.998536953,156,0.622639911744077,0,0,1.61102720056709,0,-2.34330165321529,0,0
903576.998536953,157,0.461073270309717,1,0,-0.423488527930604,0,0.967598076106127,0,0
903576.998536953,158,1.17443525087218,0,1,1.18589670032957,1,1.85275140170569,0,0
903576.998536953,159,0.0598944414045591,1,1,-0.631488503038656,0,5.23750548339514,0,0
903576.998536953,160,1.32118043939058,0,1,0.685950382116442,1,3.3858565613037,0,0
903576.998536953,161,-0.165321657355204,1,0,-0.51504233333581,0,5.00057916705253,0,0
903576.998536953,162,1.1547199872733,0,1,1.12847108632036,1,1.99395184110762,0,0
903576.998536953,163,-1.84775520225356,0,0,-0.493480973815208,0,2.60481434089707,0,0
903576.998536953,164,-0.55744426532722,1,1,-1.47788336407166,0,3.30974493408878,0,0
903576.998536953,165,-0.218772121064053,0,0,-0.0934079397320682,0,4.05509483858707,0,0
903576.998536953,166,0.826172669061673,1,0,2.0195739305549,0,-3.52644523892383,0,0
903576.998536953,167,-1.21073610853212,1,0,0.897538917659179,1,4.43438647549961,0,0
903576.998536953,168,-0.0269055999050579,0,1,-1.21662075848256,1,2.96509488548404,0,0
903576.998536953,169,-0.27773494528278,0,0,1.26595472703035,0,1.31266368044044,0,0
903576.998536953,170,2.03572155223062,1,0,1.6652138932615,0,-0.0840405362443523,0,0
903576.998536953,171,1.29156319881753,0,0,1.6321607674639,0,0.437203141220515,0,0
903576.998536953,172,0.495694589932441,1,0,0.0416443636068144,1,4.37935469204666,0,0
903576.998536953,173,-1.14573121341204,0,1,-0.907826894302085,0,2.95330559286539,0,0
903576.998536953,174,-2.28358898663283,1,1,-1.62811472518703,0,3.06661090950587,0,0
903576.998536953,175,0.744542605448945,0,0,-0.167691402154517,1,4.93375525660715,0,0
903576.998536953,176,1.67356866420682,0,0,2.0700813143832,1,-0.663826718740692,0,0
903576.998536953,177,1.26028692760718,1,1,0.231164648599893,1,4.95262196641228,0,0
903576.998536953,178,1.26348026663575,1,0,-0.66727373612816,1,7.51191538063581,0,0
903576.998536953,179,-0.271997611686048,1,0,1.15940472161013,0,1.8002562434249,0,0
903576.998536953,180,1.19380393435238,0,0,-0.438093406141924,1,6.1701432440865,0,0
903576.998536953,181,-0.684447972372594,1,0,-0.400814515549574,0,4.42796080337107,0,0
903576.998536953,182,-0.929179828134764,1,1,-2.34521721075089,0,1.14122833095397,0,0
903576.998536953,183,-0.41369372235361,0,0,-1.1516220099147,1,4.55450346663655,0,0
903576.998536953,184,-0.96550124943737,0,1,-0.618264367899224,0,3.92235076354867,0,0
903576.998536953,185,1.11192824723619,1,0,2.26573497411141,1,-0.206229021659946,0,0
903576.998536953,186,-1.11530875738727,1,1,-1.36166066589192,0,4.15587896694035,0,0
903576.998536953,187,0.430817596815399,0,1,0.114812390127271,0,3.54638311263541,0,0
903576.998536953,188,1.25162931905844,0,0,2.02736275431877,1,-0.426839052812708,0,0
903576.998536953,189,-1.05041010766588,0,1,-0.274332413349706,1,5.44295930219209,0,0
903576.998536953,190,-0.27693237606285,1,1,-0.687086424232246,0,4.29460672095603,0,0
903576.998536953,191,-0.163544782988588,1,0,0.383936183239901,1,7.92750585514656,0,0
903576.998536953,192,-0.733794369488503,0,1,-1.48600782815758,0,2.82530934237705,0,0
903576.998536953,193,-1.60012127725057,0,1,-1.71748628823132,1,3.72345920382986,0,0
903576.998536953,194,0.422618945703898,1,0,2.6983303766589,1,-4.01811908007372,0,0
903576.998536953,195,0.899268527055759,0,0,-0.136625012920584,0,4.17741177187805,0,0
903576.998536953,196,0.120971197579405,0,0,0.967543043084659,0,0.843319842055002,0,0
903576.998536953,197,0.919525232449044,0,0,1.18705218615652,0,0.406773969770585,0,0
903576.998536953,198,-0.624990264534508,0,1,-2.52893154298405,1,-0.452075960133711,0,0
903576.998536953,199,-0.363019005438454,0,0,0.415896231914804,0,3.41031122425006,0,0
903576.998536953,200,-1.40397210128207,0,0,-0.301206472705761,0,3.43003622602348,0,0
903576.998536953,201,0.438227407566422,1,0,-0.867458961443867,1,8.06185930749698,0,0
903576.998536953,202,-0.325052182574111,1,0,0.465748955001835,0,3.11263122790246,0,0
903576.998536953,203,-0.407729112207999,0,1,-3.55445899608728,0,-3.6942870255406,0,0
903576.998536953,204,-0.467105013085631,0,1,-1.7508712974858,0,2.33203474450856,0,0
903576.998536953,205,1.63295402939211,0,1,-0.404195426396463,1,5.84571617551126,0,0
903576.998536953,206,0.202860480915915,1,0,0.494377547133842,0,1.7467673426106,0,0
903576.998536953,207,2.47200367681194,0,1,0.804038379217716,1,3.76491762663291,0,0
903576.998536953,208,-0.808354943185451,0,0,-0.974065724647156,0,1.84091756674875,0,0
903576.998536953,209,-1.57490576785089,0,1,-4.10371884399526,1,-6.40493009175071,0,0
903576.998536953,210,0.155470437719796,0,0,-1.00595965440267,1,5.81366961664588,0,0
903576.998536953,211,1.8102762612655,0,0,2.88336849281124,0,-7.56484470756075,0,0
903576.998536953,212,1.43849014177052,0,0,-0.137283955562866,1,6.44715534125666,0,0
903576.998536953,213,0.160275656072361,1,1,-0.198738618586245,1,6.01731800212717,0,0
903576.998536953,214,1.34244110267794,1,0,0.364460469655427,1,7.33686671520206,0,0
903576.998536953,215,-0.56524299383505,0,1,-2.3792286875212,1,2.86926818600004,0,0
903576.998536953,216,-1.03859303505357,0,0,-2.12108842815371,1,2.37246734672158,0,0
903576.998536953,217,0.524361890293013,1,0,1.16984010533987,0,2.95008092155551,0,0
903576.998536953,218,2.07116138756018,1,0,2.51550637500867,1,-2.12513892656905,0,0
903576.998536953,219,1.73776988719634,0,0,3.25370319363695,1,-9.0100166305914,0,0
903576.998536953,220,0.55294312427422,0,1,-0.452431846849887,1,6.32406387017114,0,0
903576.998536953,221,-0.96824721776338,1,1,-0.79745733497147,0,2.96306095627793,0,0
903576.998536953,222,1.18544477885834,0,0,0.0148773718662312,0,3.55439815890112,0,0
903576.998536953,223,0.0178306778808648,0,1,-1.93973348955745,1,1.99079605342735,0,0
903576.998536953,224,-0.427331165968414,1,1,-1.29759349417808,0,3.29111198737409,0,0
903576.998536953,225,-0.433296989231347,0,1,0.457175424393361,0,1.51009805233857,0,0
903576.998536953,226,-0.695549543304082,0,1,-1.32058630801195,1,3.92164819748861,0,0
903576.998536953,227,-0.461224918027575,0,1,-1.16498544680201,0,1.84627885906561,0,0
903576.998536953,228,0.625680482204349,0,1,-0.140496738675558,0,3.39730703118476,0,0
903576.998536953,229,-1.87505644961064,1,0,-0.307573418179488,0,3.41410580266096,0,0
903576.998536953,230,1.66013075148764,1,0,3.1609177172904,0,-9.1707891949936,0,0
903576.998536953,231,-0.234879679323651,1,1,-1.1162786587238,0,4.30271692774787,0,0
903576.998536953,232,2.08339059407332,1,0,2.56945873987983,1,-1.7911090332908,0,0
903576.998536953,233,-0.153610377028689,0,1,-1.42944162050938,0,0.90795497505513,0,0
903576.998536953,234,1.62898847230867,0,1,-0.0484544878224192,0,2.38950034747568,0,0
903576.998536953,235,0.644162205035747,0,1,0.0108499129099499,0,4.41213688069691,0,0
903576.998536953,236,-2.5441841129966,1,0,-1.95981807981955,0,3.20097448550474,0,0
903576.998536953,237,-0.188272108544472,1,1,-0.212463356638573,1,4.87428592929291,0,0
903576.998536953,238,0.120111865395495,1,1,-2.46664817306323,0,0.426759635136819,0,0
903576.998536953,239,-0.15906483474959,0,1,-0.973507361838432,0,1.6514703868593,0,0
903576.998536953,240,0.471420004711739,0,1,0.599747315767876,0,3.95507004749115,0,0
903576.998536953,241,1.74587095352014,0,0,2.05291762121423,1,-0.987492695573569,0,0
903576.998536953,242,0.619115282455464,1,0,1.37300937207237,1,3.20180712348789,0,0
903576.998536953,243,-0.251512136457861,0,1,0.448327150221706,1,5.23588205085688,0,0
903576.998536953,244,1.53884461315173,1,0,0.242740158942379,1,6.60381703269249,0,0
903576.998536953,245,0.661650490555116,0,0,1.37768533657473,1,2.23159558972313,0,0
903576.998536953,246,0.241189763018093,1,0,1.38770105220884,0,1.37039209472584,0,0
903576.998536953,247,-0.249060619491868,1,0,-0.377687317524617,0,5.88104511462256,0,0
903576.998536953,248,-0.465435598994588,0,0,-1.38332140818081,1,6.99952389562532,0,0
903576.998536953,249,-1.79157519060596,0,1,-1.31370261112506,1,3.23576783418491,0,0
903576.998536953,250,0.0157457088694387,1,0,2.59220408312389,1,-0.930028192032644,0,0
903576.998536953,251,-1.46942014796116,1,0,-1.4898079794825,1,4.5563201722611,0,0
903576.998536953,252,1.05597550210546,0,0,-0.0770496959527524,1,4.74221287188306,0,0
903576.998536953,253,1.27654627335506,0,1,1.12210937147814,1,1.71006904817221,0,0
903576.998536953,254,0.327938818772532,0,1,-0.807460629658285,1,4.71478756120751,0,0
903576.998536953,255,-1.02521508851988,1,1,-2.13950687192503,0,1.47335825587752,0,0
903576.998536953,256,-0.426913551811052,0,1,-1.72322782040192,1,4.35700412500262,0,0
903576.998536953,257,-0.564052718068254,0,0,0.15573383989604,1,5.92480561065833,0,0
903576.998536953,258,-1.07870616700106,0,0,-1.45934108986423,1,4.05063593785565,0,0
903576.998536953,259,1.595124008154,1,0,2.14383689883958,1,-0.694838063530096,0,0
903576.998536953,260,1.57445847494335,0,0,2.90041658066903,0,-7.13654084210169,0,0
903576.998536953,261,0.439766856366672,1,0,1.56308489665441,1,2.20498599948966,0,0
903576.998536953,262,2.14740070324432,0,0,0.355449924068918,0,2.25327768642735,0,0
903576.998536953,263,-1.70167602046639,1,1,-0.424965757766046,0,4.46479489691468,0,0
903576.998536953,264,1.54660632721446,0,0,0.764714233493271,1,5.42905177967106,0,0
903576.998536953,265,-0.427443317350115,0,0,-0.637088262816999,0,3.83693011148081,0,0
903576.998536953,266,-0.860355081287541,1,0,-0.284827890086516,0,3.84153454596867,0,0
903576.998536953,267,0.557915996374015,1,1,0.550916227206204,0,3.32919120265847,0,0
903576.998536953,268,-0.0538916186567274,1,1,-0.0783670703597037,1,5.62827652927023,0,0
903576.998536953,269,0.128058971298819,1,0,0.127623604115303,1,5.92539965986833,0,0
903576.998536953,270,-0.872155007936947,0,1,-1.28212873567161,1,3.44089344925452,0,0
903576.998536953,271,-1.35586616031462,0,1,-2.06976400886385,0,0.323584941158465,0,0
903576.998536953,272,0.0921879520127002,0,1,-0.327804876460747,0,2.57313794389234,0,0
903576.998536953,273,0.148443412371933,1,1,-2.11541155703073,0,1.832618418505,0,0
903576.998536953,274,-0.510812172791753,1,1,-1.91625702521308,1,3.28301946879459,0,0
903576.998536953,275,-1.00917825438258,0,1,-2.1118791256895,0,0.241200200779274,0,0
903576.998536953,276,0.423281942953868,1,0,1.84314996238869,1,0.769457616520941,0,0
903576.998536953,277,0.525500270565425,0,0,0.301378261978706,0,1.76790648100303,0,0
903576.998536953,278,0.202586381780521,1,0,1.66067674943608,0,-2.30335074937862,0,0
903576.998536953,279,0.8685075124851,0,1,2.01452353805481,0,-2.65923818370868,0,0
903576.998536953,280,2.44906187742215,1,0,2.83580031546396,0,-7.39697755338557,0,0
903576.998536953,281,-0.372429503584582,1,1,-1.96551518728844,1,3.89356209517786,0,0
903576.998536953,282,-0.670326789292951,1,1,-3.31879762328032,1,-0.821815875555495,0,0
903576.998536953,283,-0.204842137882509,0,1,-1.14082635758813,0,4.41364829847631,0,0
903576.998536953,284,-0.980609854832609,0,0,-1.14292858991905,1,5.10836780618354,0,0
903576.998536953,285,-0.513746125592933,1,0,-0.165614864773187,0,4.29896806012192,0,0
903576.998536953,286,1.97184977866782,0,1,0.540159269259178,1,2.56382715876747,0,0
903576.998536953,287,-1.2924684394971,0,0,-0.0701895769898082,0,1.03539736466433,0,0
903576.998536953,288,1.13787401440915,0,1,0.88271161836568,1,3.37171462574895,0,0
903576.998536953,289,0.219454923880614,0,0,0.822893006953638,0,1.83793108726507,0,0
903576.998536953,290,0.345416512705324,0,1,-2.47904590416138,0,-0.932052288770006,0,0
903576.998536953,291,0.439635542530466,1,0,0.290968533964933,1,4.90406840798048,0,0
903576.998536953,292,1.26928887545393,1,0,0.198650844017711,1,6.20156661461539,0,0
903576.998536953,293,0.166798484091239,1,0,1.55174393491188,1,4.36904304859205,0,0
903576.998536953,294,0.1384966362153,0,0,0.756231868719752,1,2.38807444910115,0,0
903576.998536953,295,-1.48323817381381,1,0,-0.60114458218772,1,6.37402591074016,0,0
903576.998536953,296,-0.792684482695816,1,0,0.355262123846091,1,7.06452501225685,0,0
903576.998536953,297,-0.915237309197289,1,0,0.538993251639584,1,4.74851129087259,0,0
903576.998536953,298,0.102610861760348,0,1,0.854106184960793,1,2.21597419919218,0,0
903576.998536953,299,-0.293241922073903,0,1,-2.06479997455358,0,1.33933016280568,0,0
903576.998536953,300,-0.109862650754476,1,0,0.394900397057077,0,4.11201959986245,0,0
903576.998536953,301,0.157612298377325,0,0,-0.898238727961743,1,3.65148971722673,0,0
903576.998536953,302,0.856888557681199,0,1,0.410641626511325,1,4.11869253256125,0,0
903576.998536953,303,1.10039539644902,1,1,0.668536937230916,1,5.21523766286967,0,0
903576.998536953,304,-2.16384501945139,0,1,-1.53860368219615,0,3.70748236879638,0,0
903576.998536953,305,0.180127139675949,1,0,1.15003083949461,1,4.84775605979329,0,0
903576.998536953,306,1.02173202192672,0,0,0.425619194043519,1,3.80272614254827,0,0
903576.998536953,307,1.0237164773061,0,1,0.91267545171782,0,2.73304400744828,0,0
903576.998536953,308,0.327058469159945,0,0,0.766041017785265,0,2.51709799263599,0,0
903576.998536953,309,0.807000953554982,1,1,-0.425554319400752,1,3.94164719768382,0,0
903576.998536953,310,-0.803645907557594,1,0,-0.0629441342329104,0,4.61015264121402,0,0
903576.998536953,311,-1.18870347854945,1,1,0.328733734725811,0,4.16793770368695,0,0
903576.998536953,312,0.577366996283794,0,0,-0.393500874889863,0,3.6145669233081,0,0
903576.998536953,313,0.301658893939756,1,0,0.197495536553183,1,5.42796228274351,0,0
903576.998536953,314,-0.388704724884052,0,0,-2.27316009408821,0,-0.461080953910499,0,0
