"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
414002.210796777,97,-0.276323242036755,1,0,0.205650982899262,1,6.03518765490173,0,0
414002.210796777,98,-2.4002257972828,0,1,-1.50088991656231,0,2.53820571621778,0,0
414002.210796777,99,-0.716941991820561,1,0,0.0301010308691437,0,4.46391468132693,0,0
414002.210796777,100,0.523029546789442,1,1,-1.49838722079608,0,5.52236899841668,0,0
414002.210796777,101,-0.328817765598352,0,1,-1.23952382877662,0,2.07956850623202,0,0
414002.210796777,102,-0.182059568117973,0,0,-1.02763160042175,1,3.52119011737039,0,0
414002.210796777,103,-0.277044149540386,0,1,0.310842856563022,0,1.2740414287246,0,0
414002.210796777,104,0.301802430211121,1,0,2.64554171415315,1,-3.11702883213177,0,0
414002.210796777,105,-1.18239611483768,0,1,-1.55868529497733,0,3.48276971983822,0,0
414002.210796777,106,1.32877270698217,0,0,-0.462941533497854,1,4.92463423476503,0,0
414002.210796777,107,-0.178559647752303,1,1,-0.49247630970601,0,4.97889855741788,0,0
414002.210796777,108,-0.269725290309035,0,1,-0.609468097240228,1,3.67978344003082,0,0
414002.210796777,109,0.500381332543378,1,1,-0.53892691395389,0,3.83470871342944,0,0
414002.210796777,110,0.24367942593053,0,0,-0.60368758505395,0,3.35405963671262,0,0
414002.210796777,111,1.46918372085755,1,1,0.674040196669502,1,3.62390697224498,0,0
414002.210796777,112,-1.30382124753409,1,0,-1.42876748035384,0,4.75483591405779,0,0
414002.210796777,113,-0.633091216626035,0,1,-1.34121359009663,1,4.30160033887276,0,0
414002.210796777,114,-0.268413721856705,1,0,1.51693955003083,0,0.327984270478533,0,0
414002.210796777,115,-0.700088902066674,0,1,-0.100209985456424,1,4.69060767377965,0,0
414002.210796777,116,0.996863473138605,0,0,-1.75370240150253,0,1.96151496137363,0,0
414002.210796777,117,-0.439495894878015,1,0,1.29566612904591,1,2.40585852300686,0,0
414002.210796777,118,-0.244658817863969,1,1,-1.55852670951486,1,5.2373165066834,0,0
414002.210796777,119,-0.415003638781118,0,1,-0.737962919439746,1,4.65578635843341,0,0
414002.210796777,120,0.442342669283273,1,0,1.14552295059159,0,2.42863273168675,0,0
414002.210796777,121,1.24850411791461,1,1,-0.140571712780506,0,5.68572473250034,0,0
414002.210796777,122,-0.203911077755718,0,1,-1.59747046768309,1,3.87830352464518,0,0
414002.210796777,123,0.49736087753038,1,1,0.04070272901387,1,6.78363120341915,0,0
414002.210796777,124,-0.732326708581897,0,1,-1.59990923744729,1,6.09609850214534,0,0
414002.210796777,125,0.562825553945436,0,1,-0.481595838099522,1,5.61806376076743,0,0
414002.210796777,126,-0.78730639581976,0,1,-1.00099651233035,1,5.03058423643824,0,0
414002.210796777,127,0.81739376064842,1,0,2.43580694775219,0,-4.32823098789593,0,0
414002.210796777,128,0.596521573507648,0,0,1.02782303217388,1,2.82534677085399,0,0
414002.210796777,129,0.478810192619171,0,1,2.48327367603624,0,-6.35841826646676,0,0
414002.210796777,130,0.401534830204268,0,0,0.0416192493464886,1,4.92111945384731,0,0
414002.210796777,131,0.985587543463551,0,0,1.5667649957721,1,1.33305789195963,0,0
414002.210796777,132,0.669836172525758,1,0,2.25463691335836,0,-3.87455932323764,0,0
414002.210796777,133,-0.362954429498794,0,0,-0.069335450521941,1,5.34036849816854,0,0
414002.210796777,134,1.40665903986787,0,0,1.82715202815312,1,-1.59499492081336,0,0
414002.210796777,135,-0.79502885660477,0,1,-2.76213024714117,0,0.39879396477688,0,0
414002.210796777,136,-1.762740529417,0,1,-0.637172175798512,1,6.62905823831499,0,0
414002.210796777,137,0.63094986514113,1,0,1.27304348964902,1,2.46689977628471,0,0
414002.210796777,138,0.114572491956602,0,0,0.24046752968368,0,1.48336859739348,0,0
414002.210796777,139,-0.719437228652809,0,0,-0.30889414659047,0,4.00105647504805,0,0
414002.210796777,140,-1.32003939930831,0,1,-2.22874261380046,0,1.5753920183222,0,0
414002.210796777,141,-0.280341877952751,1,1,-0.332819970982987,0,4.51639269704243,0,0
414002.210796777,142,-0.183117545992134,0,1,0.409678569225704,1,4.18409288434457,0,0
414002.210796777,143,0.0647990411696243,0,1,-1.26303664487532,0,4.07740831755619,0,0
414002.210796777,144,1.27934889107231,1,1,0.247429505964877,1,5.55675815255828,0,0
414002.210796777,145,-0.957226687802228,1,0,0.168047493495989,1,6.18054887202288,0,0
414002.210796777,146,0.235179576237595,0,1,0.106357120109332,0,2.03860816666441,0,0
414002.210796777,147,0.859193992763007,1,0,1.98291327593467,0,-2.46318403624772,0,0
414002.210796777,148,1.51238049800662,0,1,1.98809470432612,1,-2.09722250014631,0,0
414002.210796777,149,-0.412213855470274,1,0,0.165216571317433,0,2.86226216798277,0,0
414002.210796777,150,-1.16495894087176,0,1,-2.84009459595408,0,-1.45493687182788,0,0
414002.210796777,151,0.42625417786485,1,0,0.177806674561302,1,6.8536474229522,0,0
414002.210796777,152,0.171951726077608,0,1,-0.718470007199076,1,4.45001891169881,0,0
414002.210796777,153,0.079887379030327,0,0,-0.13543518529944,0,2.28880361141316,0,0
414002.210796777,154,0.419661406525678,1,1,0.892692205056282,1,3.59586142080033,0,0
414002.210796777,155,-0.415120066037072,0,1,-0.372238611541496,0,3.34607827083156,0,0
414002.210796777,156,-0.358671092296489,0,1,-0.655268958432607,1,4.85773390484202,0,0
414002.210796777,157,-0.80066976211887,1,0,0.000576958507045908,0,4.63023870158489,0,0
414002.210796777,158,-0.524228195443282,1,1,-3.11966124317456,0,-2.03130503965116,0,0
414002.210796777,159,1.11257388293109,1,0,1.34582974404144,1,5.54993495565448,0,0
414002.210796777,160,-0.720171949000976,0,1,-0.685821629765227,0,3.27135236585586,0,0
414002.210796777,161,-0.155564578720751,0,1,-0.409036933456758,1,4.98589426687114,0,0
414002.210796777,162,-0.489980293535801,0,1,-1.70167669677342,1,2.92905590604419,0,0
414002.210796777,163,1.71574967427701,1,0,1.38657361960951,1,3.09237086811922,0,0
414002.210796777,164,0.322364395440799,0,0,-0.538616431223006,1,2.86428008800351,0,0
414002.210796777,165,0.621693693075416,1,0,-0.83175817016631,1,6.29390491770063,0,0
414002.210796777,166,-0.213057823176203,1,1,-0.216485364393861,0,4.73881271665174,0,0
414002.210796777,167,-1.08541423890354,1,1,-0.989390385037939,0,4.76380630381345,0,0
414002.210796777,168,-1.28224404796118,0,0,0.632563917684118,0,3.27714095244297,0,0
414002.210796777,169,-0.476251957969602,1,0,-1.18862993800108,0,2.8138366287416,0,0
414002.210796777,170,0.746469058606728,0,0,0.244913562215588,1,5.12251954736662,0,0
414002.210796777,171,0.936305202197786,1,0,0.964599768951043,1,3.81873578755706,0,0
414002.210796777,172,-0.261266167713619,0,1,-2.01936562569111,0,2.73569707762138,0,0
414002.210796777,173,-0.405330810278816,0,1,-0.894022480266243,1,5.58880011586785,0,0
414002.210796777,174,0.64085582385557,0,0,1.1328267401243,1,2.33380949455589,0,0
414002.210796777,175,0.251128423477893,1,0,1.10112918556242,1,4.31066380785174,0,0
414002.210796777,176,0.0333429454201995,0,1,-0.589881200227051,0,5.83188094660296,0,0
414002.210796777,177,-0.132391332253073,0,0,-0.604737115598352,1,3.3758049980419,0,0
414002.210796777,178,1.1093699564101,0,0,0.307853829951486,1,3.85191685482251,0,0
414002.210796777,179,1.24399869117809,0,1,2.10520097867291,1,-1.22803630390662,0,0
414002.210796777,180,0.707884211581994,0,1,-0.87487313298391,1,4.11185004891117,0,0
414002.210796777,181,0.381741547098752,0,0,-0.25786074639175,0,3.33455616463889,0,0
414002.210796777,182,1.14126235988372,0,0,1.22313750274668,1,1.89355955473021,0,0
414002.210796777,183,1.20331507386713,1,0,2.61948298930993,1,-4.07598442663949,0,0
414002.210796777,184,-0.681398798374997,0,1,-2.12802095028796,0,2.32139293644924,0,0
414002.210796777,185,0.35400805906258,0,0,1.0426811632042,0,0.164358478690847,0,0
414002.210796777,186,-2.44324567099238,1,0,-1.62130873124883,0,3.18024905750988,0,0
414002.210796777,187,-0.889491565186859,0,0,-0.659559638013348,1,4.17902110262917,0,0
414002.210796777,188,1.65038079963214,1,0,1.04145362879204,1,5.05845944883381,0,0
414002.210796777,189,-2.33291723446696,1,1,-2.18877115837332,0,0.483690327320545,0,0
414002.210796777,190,1.2431469551514,0,1,-1.40671842097888,0,2.94785468649069,0,0
414002.210796777,191,-0.543246861569803,0,1,-2.02245008358092,1,1.17477716279993,0,0
414002.210796777,192,1.639244504295,0,1,1.14248355752609,1,2.00035188310522,0,0
414002.210796777,193,0.0439276138098053,1,0,0.792510810011472,0,2.47876873275218,0,0
414002.210796777,194,-0.395131427787858,0,0,1.64292430081379,0,-0.996632712484632,0,0
414002.210796777,195,0.0115474931837818,0,1,-1.04195443222418,1,6.02663676988416,0,0
414002.210796777,196,0.463334826606647,0,1,-1.34142543862411,1,2.78421039927074,0,0
414002.210796777,197,-1.09525221024279,0,1,-0.225406770842917,0,4.88411658248856,0,0
414002.210796777,198,0.8057215843801,0,1,0.868724264127636,1,1.28317259383021,0,0
414002.210796777,199,0.682066926982006,0,1,0.116086999438396,1,3.9071854564572,0,0
414002.210796777,200,-0.557891599228387,1,0,1.13645191629046,1,5.10387718991464,0,0
