"seed","id","X","Z","A1","Y1","A2","Y2"
361230.457084496,28,2.98730415298186,0,0,1.43045887317658,1,1.91343194563682
361230.457084496,29,1.16251558811168,0,1,-0.396831469309651,0,3.53897800572787
361230.457084496,30,2.39514211081167,0,0,2.57363727499671,0,-3.55447193868363
361230.457084496,31,-0.219870254641017,0,1,-0.639853307020074,1,4.0345439491252
361230.457084496,32,0.268795023179373,0,1,-0.442009018678769,1,3.85863702428689
361230.457084496,33,0.524437009083511,1,0,2.05717855864769,1,-0.0334593463303384
361230.457084496,34,-1.13239110930424,0,1,-2.05088222048846,1,2.46252049024028
361230.457084496,35,0.0620313449064544,1,0,0.987070644184629,0,1.77269617573399
361230.457084496,36,1.08265139216678,1,0,1.90250399900613,1,1.49794621980101
361230.457084496,37,0.278422689184476,1,1,0.229838837517519,0,2.54753739390249
361230.457084496,38,-0.681629164478119,0,1,-1.14462950744699,1,3.92808496537146
361230.457084496,39,0.554043575590239,0,0,-0.68725327600713,0,2.08468385221257
361230.457084496,40,-0.755106799589659,0,0,-0.14122929669815,1,6.12811290969996
361230.457084496,41,-1.42063978254234,0,1,-1.65800112099883,1,3.46179050075532
361230.457084496,42,1.04589914886299,0,0,0.66791997363617,0,3.9396235894532
361230.457084496,43,1.54678904879628,0,1,1.57248491374634,0,-0.475472413029728
361230.457084496,44,0.571842413106057,0,1,-0.257849243262223,1,3.93258853101938
361230.457084496,45,1.02843616104879,0,1,0.281753069282311,1,4.87825497345441
361230.457084496,46,0.264716117437303,1,1,0.802754162084997,0,2.84500922195875
361230.457084496,47,0.351496772760019,0,0,-0.329211636593382,1,4.797376526591
361230.457084496,48,1.25864379303286,1,0,-1.02734810502778,1,5.83507963293538
361230.457084496,49,-1.34066025986173,1,1,0.13306865610326,1,6.07324418208049
361230.457084496,50,0.331664900797185,1,1,-0.522889764741304,0,3.67074416667199
361230.457084496,51,-0.64745328569867,0,1,-1.41256580229259,1,4.43388246935456
361230.457084496,52,0.825533153946762,0,1,-1.78718161625654,0,1.14512397966484
361230.457084496,53,-1.21841170148402,1,1,-0.861251355488622,1,4.8590072560921
361230.457084496,54,-2.22665330342436,0,1,-1.64433951240182,0,1.42585420663538
361230.457084496,55,0.916297648635512,1,0,1.24891147858686,1,3.81301550009073
361230.457084496,56,0.899404627049035,1,1,0.0278612299589084,1,4.75098922896862
361230.457084496,57,-0.379622074588487,0,1,-1.62585530814044,1,5.09966226881607
361230.457084496,58,0.486090935488598,0,0,0.544771919803067,0,2.70818041293404
361230.457084496,59,-1.07143383312094,0,0,-1.16195123157101,1,5.35498985996634
361230.457084496,60,-1.10023661034679,0,1,-1.59187398853956,0,2.71027500932721
361230.457084496,61,-0.583347737646903,1,1,-2.64178230161803,1,3.23728792028674
361230.457084496,62,-1.52317252564976,1,0,-1.88025831550175,0,1.99840523885502
361230.457084496,63,0.116553513271097,0,1,-1.03635989507098,1,3.72954817311298
361230.457084496,64,0.434105503010762,1,0,-0.650504228801779,1,5.46125572843654
361230.457084496,65,-0.830827530566425,1,0,0.458876834767663,0,3.53794981735009
361230.457084496,66,-1.04563119025125,0,1,0.249431139519159,0,2.17246040480824
361230.457084496,67,0.2651875604121,0,0,0.474110704687848,0,1.52688938517965
361230.457084496,68,0.791910501044904,0,1,-0.802521895536171,0,3.38115812271692
361230.457084496,69,0.628895946860223,1,0,0.211800476934227,0,2.23353643453075
361230.457084496,70,1.84644102784078,0,1,-0.0607747200480426,0,2.71850709396717
361230.457084496,71,0.413103694536462,1,0,0.692895128950404,0,3.7550514997174
361230.457084496,72,1.44195856258072,0,1,0.311371548488009,1,5.56612351864358
361230.457084496,73,0.624108347396738,1,0,1.42764457066026,1,3.13503366665321
361230.457084496,74,-1.6510278391287,0,1,-1.87733590906113,1,2.58512258469329
361230.457084496,75,-1.43080713803633,0,1,-2.61816546739935,1,1.32853415325095
361230.457084496,76,0.0263342950437614,0,1,-0.929774947400914,1,3.90641872540498
361230.457084496,77,0.656620126033564,0,1,-0.695602997342758,0,3.48612201958398
361230.457084496,78,0.399452309670114,1,1,-1.31785949494899,1,4.31584243574909
361230.457084496,79,-0.0559264089812358,0,1,-1.51193739616937,0,1.94449972501801
361230.457084496,80,0.92280572938608,0,0,1.69273762053101,1,0.284961885342997
361230.457084496,81,-0.115710351341008,1,0,0.615737501860256,1,5.32598176325846
361230.457084496,82,1.6241484444988,1,0,1.59376783254051,1,2.44427934587276
361230.457084496,83,0.818725865654605,1,0,-0.601836386129342,1,9.30592781367965
361230.457084496,84,0.469687435677294,1,0,0.663142403467579,1,5.58072678337707
361230.457084496,85,0.0870731215598469,0,0,-0.545830005830902,1,6.81173071945821
361230.457084496,86,-0.541087529685871,1,0,-1.54481862555075,1,6.68085908748948
361230.457084496,87,1.1977416600726,0,0,1.30085981431442,0,-0.368384355324347
361230.457084496,88,-0.235249642903005,1,0,1.00420189960811,1,3.51463050149991
361230.457084496,89,-0.574724315097728,0,0,-1.19008825822028,1,5.61429151288988
361230.457084496,90,0.0364460221210634,0,0,0.193558916344312,0,1.4215144732975
361230.457084496,91,-0.967311236219454,0,0,0.0654200286313541,0,0.944090671742919
361230.457084496,92,1.04944307436788,0,1,1.19166229387334,0,1.96307161778104
361230.457084496,93,0.29987113332379,1,1,-1.12520673933158,0,3.26658884786861
361230.457084496,94,-1.10900895178919,0,1,-4.7514822533336,0,-15.5596130443466
361230.457084496,95,0.804819694386832,0,0,0.0684829284530596,1,3.53681539641754
361230.457084496,96,-0.484095389681864,1,1,-0.258460742125173,1,5.09988596011697
361230.457084496,97,0.807328761931428,0,1,0.507465128342334,1,3.4809968353864
361230.457084496,98,-0.441903810470005,0,1,-2.46845579265169,0,1.94750562063279
361230.457084496,99,-1.92573700194299,0,1,-1.87526699392413,0,2.93644975633308
361230.457084496,100,-1.64196857088759,1,1,-0.252760528242614,1,6.89038132547726
361230.457084496,101,-1.47800531978416,0,1,-1.55294393099393,1,4.13621054890376
361230.457084496,102,-0.144211400004517,0,0,1.23174658191295,1,2.15146053510472
361230.457084496,103,0.681718555007448,0,0,0.29644354591841,0,3.09330877358653
361230.457084496,104,0.320693748249342,0,1,0.400019554870383,1,3.35286394784497
361230.457084496,105,-0.493377655148184,1,0,0.65679593426319,1,4.17396792841768
361230.457084496,106,-1.11698471803585,1,1,-2.43776894379009,0,-0.884908463338117
361230.457084496,107,-0.521630134298308,0,1,-1.49907753483703,1,2.31652606921015
361230.457084496,108,0.938075783777145,0,1,-1.02880211087037,1,4.45383689414219
361230.457084496,109,-0.995684062601958,0,1,-1.57132828935502,1,3.2995786500946
361230.457084496,110,-1.05416534033011,1,1,-1.34740734490554,0,3.59940901169108
361230.457084496,111,1.02617496286718,0,0,0.490970508190184,1,4.97324387687398
361230.457084496,112,-0.45358286628997,0,1,-0.596746880484776,1,4.6316077978493
361230.457084496,113,1.08944483134581,1,0,1.23447892534616,0,2.18130788001999
361230.457084496,114,0.0756060998327945,0,0,0.963241012443034,1,2.88931878137957
361230.457084496,115,2.01615750687209,0,1,3.81705519521432,1,-12.8635415602857
361230.457084496,116,-0.593814067194633,0,0,1.54241084678232,0,0.370508673355183
361230.457084496,117,0.975024426723833,0,0,0.363587452683549,1,5.45804184888543
361230.457084496,118,-1.93179017576089,1,1,-3.13463754965842,0,-1.64924868639332
361230.457084496,119,1.23621971132634,1,0,1.19220766724952,1,2.07166019955379
361230.457084496,120,1.41872515454333,0,0,0.287651054832895,1,5.77811612769553
361230.457084496,121,1.93513247899162,0,0,1.12061790780437,0,1.23369612283622
361230.457084496,122,-1.40698132918524,1,1,-2.61034431707144,0,-0.918349589025767
361230.457084496,123,0.470374306752204,1,1,1.96338533539448,1,1.36605341405918
361230.457084496,124,-1.60460569938028,0,0,-1.46607767910536,0,2.37182712763867
361230.457084496,125,-0.787456216804512,0,0,-1.73096933335508,1,4.66989693803161
361230.457084496,126,-0.943357738933502,0,1,-0.0947985267750335,0,3.70898278565648
361230.457084496,127,-0.254791608418476,0,1,-1.25521322681419,1,4.8623851095471
361230.457084496,128,-0.554525579680283,1,1,-1.48963025492401,0,3.62168384806254
361230.457084496,129,0.849326267932157,1,0,0.702405681452116,1,3.31528856059164
361230.457084496,130,-1.47375719639904,1,1,-2.35142765629854,0,-0.861970149148296
361230.457084496,131,0.753110145854158,0,0,0.0130793633539225,0,3.40919325835847
361230.457084496,132,0.646888299737799,0,0,0.604718130728684,0,2.59074030493318
361230.457084496,133,0.0899701300637981,0,0,1.17602780947472,1,2.71670475293299
361230.457084496,134,0.295658673366098,1,1,-0.631035574780681,0,4.92348181409034
361230.457084496,135,-1.04521808910193,0,1,-0.969005973984213,1,4.36075242509123
361230.457084496,136,0.753813071143419,1,0,1.0370792526988,0,0.322319797337822
361230.457084496,137,0.61120404143869,0,1,-0.851995204809865,1,4.95646200454248
361230.457084496,138,-0.180972972513379,0,1,-3.10714905787771,1,-0.568245366250298
361230.457084496,139,1.61405367710146,1,1,0.993932712442852,0,2.55265107488973
361230.457084496,140,-0.954039987678616,1,1,-0.920716961724384,0,5.13527497624321
361230.457084496,141,-2.23301889636022,0,1,-2.09640741665654,0,3.42361306335141
361230.457084496,142,-1.160896461246,0,1,-1.19598674920047,1,4.78076193055707
361230.457084496,143,-0.265534842437483,0,0,0.446595873125668,1,4.60403970323503
361230.457084496,144,-0.612934770618897,0,1,-2.9994319289875,0,-2.30005154323739
361230.457084496,145,0.963035691749805,0,1,0.396829687698121,1,4.4878082393802
361230.457084496,146,0.240703373348473,0,1,0.397983421548675,1,5.03419001378756
361230.457084496,147,0.450633016681604,1,0,-0.226060261530603,1,5.14278678451703
361230.457084496,148,0.10147742356691,0,0,0.197860216175239,0,4.22173986382261
361230.457084496,149,-0.178513051976964,0,1,0.508895450637892,0,2.51981048292638
361230.457084496,150,1.74044379891626,1,1,1.83800313277822,1,1.86341718975889
361230.457084496,151,-0.487474862223879,1,1,-1.42111565937459,1,6.0714108591038
361230.457084496,152,1.81310176232626,0,0,0.821540791768571,0,1.52374948733663
361230.457084496,153,-1.34280414968705,0,0,-2.00414987777612,0,-0.348879559862836
361230.457084496,154,2.27266166751286,0,1,-0.0404686359978799,1,5.56453814813895
361230.457084496,155,-0.518389027658595,0,1,-1.86120688177173,1,3.03419401489313
361230.457084496,156,0.542716200047037,0,0,0.421587452662266,0,3.84888500628119
361230.457084496,157,-0.0852404203378198,0,1,0.457042343589264,0,1.48272221618328
361230.457084496,158,0.366387473854489,0,0,0.268967697976223,1,5.44402385216053
361230.457084496,159,-0.680009802266464,0,1,-1.61085684812538,1,3.22806782848664
361230.457084496,160,-0.533657105356049,0,0,1.46786931925283,0,-0.920510124945559
361230.457084496,161,-0.746342038391013,0,1,-2.63607953684492,1,0.201807116341418
361230.457084496,162,0.13263286470258,0,1,-0.225110942504194,1,5.5851515991247
361230.457084496,163,-0.531072858679328,1,1,-0.136655852581857,1,6.31137389586265
361230.457084496,164,1.60643032556264,0,0,2.73146003210287,1,-4.97333115435652
361230.457084496,165,0.704879068843838,0,0,-0.450548677802317,0,1.68138147301345
361230.457084496,166,-0.386974984315822,1,0,1.78937929383549,1,2.74112211523671
361230.457084496,167,-1.22108817912114,1,1,-0.813437679306717,1,5.84577186237673
361230.457084496,168,0.99087569059001,0,0,0.275566556678016,1,6.4514412843012
361230.457084496,169,1.83654995451585,1,0,1.15478921989105,0,1.80943815908615
361230.457084496,170,-0.0390941671052194,1,1,2.07421762720574,0,-1.86538175051628
361230.457084496,171,-0.421613002529115,0,0,0.0252008043382795,1,6.74915119366864
361230.457084496,172,0.182266522706119,0,1,-1.2244871805503,0,4.77687746954971
361230.457084496,173,0.343654554853945,0,1,-1.75143726075445,1,3.6638276840973
361230.457084496,174,-1.13049264790936,1,0,-0.757338530098057,0,5.96314866363171
361230.457084496,175,-0.871520786421312,0,1,-1.22940702324033,0,2.05176549406471
361230.457084496,176,0.60928981247212,0,0,1.17340686534153,1,2.64506792778992
361230.457084496,177,-1.00589769558047,0,1,-1.69118295101238,1,1.48101958233408
361230.457084496,178,-0.00659446983983035,1,1,-1.39679067402591,0,2.75517939042077
361230.457084496,179,-0.2070624702292,1,0,0.0333240573050654,0,3.39300713327614
361230.457084496,180,-0.501900810057005,1,1,-1.68996057043446,1,4.29542749725756
361230.457084496,181,0.400569951803082,0,0,-1.57908745691324,1,3.36715210628834
361230.457084496,182,-0.270160814584005,1,0,0.383263718827819,0,2.63776548353329
361230.457084496,183,0.708343616273974,0,1,-0.206732812710362,0,1.7037134423492
361230.457084496,184,-0.499709376898449,0,1,0.16973182491424,1,5.69907337144709
361230.457084496,185,0.962605807621557,1,0,0.898501519797187,1,4.06323181025116
361230.457084496,186,-0.232429074693293,0,1,-1.36969873694951,1,2.23816518596034
361230.457084496,187,0.366590962864521,1,0,1.37589984744031,1,3.68094943221708
361230.457084496,188,1.95840154420667,0,0,1.33592733781941,1,-0.0222958282466468
361230.457084496,189,-0.411152995200688,0,1,-2.1304122096259,1,1.49434958776076
361230.457084496,190,0.0191266900107437,1,1,0.442379809982185,1,5.22366879741338
361230.457084496,191,0.0300844792049653,0,0,0.229233311047815,0,0.905083332099937
361230.457084496,192,1.01668225651996,1,1,1.04240303490304,1,3.80930464595872
361230.457084496,193,1.5208157318622,1,0,3.41642151494009,1,-9.15522099871232
361230.457084496,194,-0.967371092355943,1,1,-1.37358812268523,0,3.09643579956817
361230.457084496,195,0.509096300239701,1,1,0.199329290633216,1,7.15687489735238
361230.457084496,196,-1.76198039605904,0,1,-1.26377395139011,1,4.02965098630284
361230.457084496,197,0.504651414211232,1,0,0.492176473181283,0,5.38125790161318
361230.457084496,198,-2.33027526678978,0,1,-1.37785676156807,0,4.12577093216444
361230.457084496,199,0.761183813245745,0,0,2.18032165037877,1,-3.29591756656265
361230.457084496,200,-0.22268320064718,1,1,0.463179525740131,0,4.01020389560908
