"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
623558.157078694,31,-0.673354946047943,0,1,-1.26369075483443,1,3.48979422053302,0,0
623558.157078694,32,0.929675952921684,1,1,-0.169276700718904,0,6.02466705715026,0,0
623558.157078694,33,-1.69413551655677,1,0,0.307523148273578,1,4.47450592338527,0,0
623558.157078694,34,0.271140688389876,0,1,-0.300724870340913,0,5.9284148667956,0,0
623558.157078694,35,0.889768374237376,1,0,1.25588285836181,0,0.990155332016083,0,0
623558.157078694,36,-0.501412956384623,0,1,-0.54838243292585,1,4.55289594523262,0,0
623558.157078694,37,1.31086204354362,0,0,0.178249154860872,1,5.52597224196446,0,0
623558.157078694,38,-1.33580409897863,1,0,-0.262959338482965,0,4.26179306794006,0,0
623558.157078694,39,0.918295351567954,0,1,-0.240911706314111,0,3.30268036324604,0,0
623558.157078694,40,2.08735413346027,0,0,1.68458418151222,1,-0.232146133044053,0,0
623558.157078694,41,0.918460059208052,1,1,0.847367553402317,1,3.27426666171958,0,0
623558.157078694,42,0.169141183210984,0,0,1.76272906023847,1,-1.78347352312045,0,0
623558.157078694,43,-0.165025095083587,1,1,-0.330079609595981,1,7.14421110241535,0,0
623558.157078694,44,-0.803694676417994,0,1,0.87796013088414,0,4.06970344991116,0,0
623558.157078694,45,1.18806258805657,1,0,1.63111520180507,1,2.32578387655067,0,0
623558.157078694,46,0.276158945250039,1,0,2.45672312806954,0,-3.37729901392516,0,0
623558.157078694,47,1.38742579965802,1,0,1.79030193357704,1,0.571738425553641,0,0
623558.157078694,48,0.866162995901705,1,0,-0.435850179845118,0,4.2262680250012,0,0
623558.157078694,49,1.20940128457142,0,0,0.214939648914864,1,5.37894569252962,0,0
623558.157078694,50,-1.60726899315844,0,1,-0.878215896317454,0,3.26936098197433,0,0
623558.157078694,51,-0.173585302885255,0,0,0.406241531163383,1,4.36131850873119,0,0
623558.157078694,52,-0.0763858981436258,0,0,0.305393661552029,1,5.09724392794137,0,0
623558.157078694,53,-2.04754402866168,1,1,0.343494261075329,0,4.88043931065455,0,0
623558.157078694,54,-0.102399673481143,0,1,-0.664142786835751,1,7.35456741914746,0,0
623558.157078694,55,-0.526070937280461,0,0,-2.71812890906645,1,0.442604428938617,0,0
623558.157078694,56,0.150945385148432,0,1,-0.585613562272552,0,4.70191688259234,0,0
623558.157078694,57,-0.974137015582443,0,0,-1.05536558384937,0,3.43012639783727,0,0
623558.157078694,58,-0.0519572760309529,0,1,-1.07623546453583,0,2.95653688890628,0,0
623558.157078694,59,0.592156572413923,0,1,-0.0544965039622877,1,3.68149203422697,0,0
623558.157078694,60,0.500712128015618,1,1,1.74277831509031,1,1.59728634341171,0,0
623558.157078694,61,1.00067366595227,0,0,0.129618196459482,1,4.62512122042218,0,0
623558.157078694,62,1.57214888404372,1,0,-0.344074598851564,1,6.46299294880061,0,0
623558.157078694,63,-0.0947381882165729,0,0,0.308447086657245,0,4.13364289994374,0,0
623558.157078694,64,-0.943292337833097,1,1,-1.59346472651645,1,4.18023242032074,0,0
623558.157078694,65,-0.939801209278583,1,0,-0.0865530769628831,1,6.55034617508108,0,0
623558.157078694,66,-0.389439207136919,0,0,0.874123241159584,0,-0.662042330808092,0,0
623558.157078694,67,0.681947808872684,0,0,1.95683317700642,1,0.758432730376817,0,0
623558.157078694,68,0.132460040836409,1,0,-0.152817075768812,0,4.37214460848554,0,0
623558.157078694,69,1.21188474253548,1,0,-0.662732942061823,1,7.9026697513892,0,0
623558.157078694,70,-0.623202675075209,0,0,0.163598640956979,1,5.57164175311674,0,0
623558.157078694,71,-0.801451736706,0,1,0.0185081900202042,0,2.82916846700173,0,0
623558.157078694,72,-1.51556994195976,0,1,-1.74823223283676,0,1.64122794594011,0,0
623558.157078694,73,-0.96539161882634,1,1,-2.10118514586849,0,2.64307881408902,0,0
623558.157078694,74,0.692983794743813,0,1,-0.200112343455509,1,4.84064886195172,0,0
623558.157078694,75,-1.60676268370417,1,1,-2.86937589801616,0,0.531471821004784,0,0
623558.157078694,76,-1.35254559610117,1,0,0.866655782096434,0,3.03240269101365,0,0
623558.157078694,77,-1.69471066798564,0,1,-0.969996883588448,0,4.5693775336548,0,0
623558.157078694,78,0.748315987071254,0,0,0.152685404226544,1,6.24413148561818,0,0
623558.157078694,79,2.12802621390237,0,0,2.31828338247472,1,-4.38170280177091,0,0
623558.157078694,80,-1.32947532830711,1,0,-1.30199620144374,0,1.96228780622909,0,0
623558.157078694,81,-0.270221930857311,0,1,-0.209997721795284,1,4.34618479756995,0,0
623558.157078694,82,-0.235952483123989,1,1,-0.762862995200129,1,6.37283741938523,0,0
623558.157078694,83,-0.531850777879801,0,1,-0.716158813445113,1,4.78954709333468,0,0
623558.157078694,84,-0.161642677337479,1,0,2.3233773212617,0,-4.05130141028976,0,0
623558.157078694,85,-0.179463884001997,1,0,0.704971309641993,1,6.43829425778558,0,0
623558.157078694,86,1.14630055576132,1,0,0.611033739924894,0,2.76479504187026,0,0
623558.157078694,87,0.218515591140812,0,1,-1.0464859784753,1,5.81398415613501,0,0
623558.157078694,88,-0.0529147807444291,0,0,1.54429096603411,1,1.20994211668414,0,0
623558.157078694,89,0.45448847941737,1,0,1.21049995342001,1,5.2215077358394,0,0
623558.157078694,90,1.13950314074405,0,0,0.563916766356333,1,4.01872338113495,0,0
623558.157078694,91,-0.0710945990329241,0,1,-0.12190058962005,1,5.2297623312672,0,0
623558.157078694,92,-2.03462554434046,0,0,0.207003083091565,1,4.53592958280455,0,0
623558.157078694,93,-1.18396384682192,0,1,-0.662131005838061,0,4.64332235124861,0,0
623558.157078694,94,1.47918835710488,1,0,2.73752513613369,0,-5.97177129760219,0,0
623558.157078694,95,0.694792387835203,0,0,3.01139225327814,1,-8.69706308574892,0,0
623558.157078694,96,0.170008539242165,0,1,-1.07207968101706,0,4.0925721052579,0,0
623558.157078694,97,-0.814359130866543,0,0,-0.663231465623384,1,5.14536593713856,0,0
623558.157078694,98,0.907854558079449,1,1,-1.0512637650582,0,2.27701865755348,0,0
623558.157078694,99,-2.02259073009067,0,1,-1.42021984379714,1,3.21187898741101,0,0
623558.157078694,100,-0.250870940337637,1,0,0.906561923484393,0,2.73230612073182,0,0
623558.157078694,101,-1.33241662820913,0,1,-3.32224106030269,1,-3.86915732766223,0,0
623558.157078694,102,1.31897478147476,0,1,0.842514438034838,0,2.28015056346845,0,0
623558.157078694,103,-0.727873323529879,1,1,-1.76035727909962,0,4.60895471337839,0,0
623558.157078694,104,0.408862477937832,1,1,-1.71799684594186,1,4.06183064019304,0,0
623558.157078694,105,-0.624724254494062,0,0,0.0184287588895286,1,5.13998668464593,0,0
623558.157078694,106,0.400247974400214,0,1,-0.259096738626843,0,4.09129722877557,0,0
623558.157078694,107,-0.0770590922919862,0,0,-0.154000679235149,0,4.40434294843713,0,0
623558.157078694,108,-0.322817032545267,1,0,-0.00995448800635473,1,7.39488696389363,0,0
623558.157078694,109,0.312851328420671,0,0,0.216117649820225,1,4.42533203311794,0,0
623558.157078694,110,-0.406266168546948,0,1,-1.82393881329326,1,2.89053990358368,0,0
623558.157078694,111,-1.82785715393201,1,0,1.71669731300759,0,-1.71598627937902,0,0
623558.157078694,112,0.797959980562112,0,0,-0.39498555534822,1,6.29856860860825,0,0
623558.157078694,113,-0.573239125601249,1,1,-2.14180756925686,1,2.33418853410002,0,0
623558.157078694,114,0.57877561410119,1,0,0.173881223754319,0,3.65888862840577,0,0
623558.157078694,115,-1.31398514148619,1,1,-0.855314265303002,1,6.86796084683102,0,0
623558.157078694,116,-1.13630041460571,1,0,0.0403298328831282,0,4.3444956473032,0,0
623558.157078694,117,0.0586890203540129,0,0,2.55157573168323,1,-4.16888025649144,0,0
623558.157078694,118,-0.0813419640620584,0,0,-1.23885542977701,1,1.90819203484001,0,0
623558.157078694,119,-0.122712849227145,0,1,-1.42242031799652,1,3.08375537005132,0,0
623558.157078694,120,-0.39329584572035,0,0,-2.11657677989229,1,0.647000061920118,0,0
623558.157078694,121,-0.793361269546815,0,1,-2.48645737183225,0,0.63832068920773,0,0
623558.157078694,122,-0.859373833455888,0,1,-2.69507565652234,1,0.360156322215338,0,0
623558.157078694,123,-0.0292955396598935,0,0,-1.71383790620811,0,3.36330726597337,0,0
623558.157078694,124,-1.31166324426838,1,0,-1.16575433661448,0,2.91737845776826,0,0
623558.157078694,125,1.53332979028034,0,0,-0.420188228450631,1,4.54179355196807,0,0
623558.157078694,126,0.780975703848926,1,0,0.934384469301381,0,3.91441340188758,0,0
623558.157078694,127,-0.02848120592912,0,1,-0.101386844741673,1,3.15624841310486,0,0
623558.157078694,128,0.530709981631076,0,0,0.45098658224783,1,2.78527911064846,0,0
623558.157078694,129,-1.4362574760414,1,0,-0.750929964142265,0,3.28534041157482,0,0
623558.157078694,130,-0.302767156418852,1,0,0.940096568794572,0,2.1375229841292,0,0
623558.157078694,131,-0.825640335597405,1,1,-0.765212453039976,0,5.66873363630485,0,0
623558.157078694,132,-0.609131262939299,1,0,1.08117154902498,0,0.818564524266881,0,0
623558.157078694,133,0.332573823497828,0,1,-0.0553753076869706,1,5.7837120828055,0,0
623558.157078694,134,0.71370264810006,1,0,1.56903336507216,1,1.28615613863886,0,0
623558.157078694,135,-0.513243609809995,0,1,-0.629047325302413,1,3.31342276576892,0,0
623558.157078694,136,0.323887477844297,1,1,0.459257382142985,1,6.13950296740605,0,0
623558.157078694,137,-0.5505592285853,1,1,0.0640824863343122,0,5.02686374484567,0,0
623558.157078694,138,-0.087942410254056,0,1,-2.52781735847734,0,-0.642572546388167,0,0
623558.157078694,139,0.359256804495919,1,0,-0.257292233105716,1,6.21537766339175,0,0
623558.157078694,140,-1.08970141081142,0,1,-3.63187510488521,0,-6.23774453975741,0,0
623558.157078694,141,-0.221592764911452,0,0,-0.172161104285662,0,3.56381992646833,0,0
623558.157078694,142,0.614664389648138,0,1,0.390354576606276,1,5.50069863817774,0,0
623558.157078694,143,1.62048641578385,0,1,-0.0853087082390782,0,3.61291642498376,0,0
623558.157078694,144,0.841305245208829,0,0,0.579986875524655,0,3.02707880296922,0,0
623558.157078694,145,1.91540831752439,1,0,3.07790302197381,0,-8.90812823606805,0,0
623558.157078694,146,-0.432956688659003,0,1,-0.582603869560852,0,5.4190412131031,0,0
623558.157078694,147,0.421132816904449,0,0,0.591411735123016,1,2.7510683355625,0,0
623558.157078694,148,0.566358452584909,0,0,0.0198362727443811,0,3.41960068356251,0,0
623558.157078694,149,0.558195336055725,0,0,-1.3253525724916,1,4.45214871755733,0,0
623558.157078694,150,-0.251864145692362,0,0,-1.5063481721063,0,2.46581251588776,0,0
623558.157078694,151,-0.542562722579995,0,0,1.37563689251973,0,0.537986287389726,0,0
623558.157078694,152,1.9196929704549,1,0,3.17699343096795,0,-9.82509794856236,0,0
623558.157078694,153,0.591759686349534,0,1,-0.496120916696781,1,2.6125434688697,0,0
623558.157078694,154,0.706789327429128,0,0,-0.0122261160620256,1,5.65508124129736,0,0
623558.157078694,155,-0.0952236735266964,1,0,0.247340919779752,1,6.62960809788103,0,0
623558.157078694,156,-0.814156277671917,1,0,1.36454235745969,0,1.39175513585608,0,0
623558.157078694,157,1.194534706385,0,0,0.689563390381398,1,4.08125485103855,0,0
623558.157078694,158,-1.38856649600866,0,1,-2.13773254184553,0,-0.639474348227237,0,0
623558.157078694,159,-0.230344197702679,1,0,-0.647374468632417,0,6.44453397753351,0,0
623558.157078694,160,1.27486537637017,0,1,-1.1744881763579,0,2.3760610250639,0,0
623558.157078694,161,0.320486081556463,0,1,0.165591263066472,1,5.40848428899059,0,0
623558.157078694,162,0.646182591002208,1,1,1.56892183766436,1,1.62878187822476,0,0
623558.157078694,163,0.473201175879803,0,0,1.80342488225251,0,-1.79965237158623,0,0
623558.157078694,164,-0.209152837393294,0,0,0.638744650781074,0,2.75984839443588,0,0
623558.157078694,165,0.0427328361591872,1,0,0.829659930819502,1,6.92961051508567,0,0
623558.157078694,166,-1.44305820164112,1,1,-3.02186088613695,1,-0.217378824487465,0,0
623558.157078694,167,-0.0822213754429428,0,1,0.17351339814165,1,5.23952219748422,0,0
623558.157078694,168,0.335179006021562,1,0,2.06793664973736,0,-1.15211651234982,0,0
623558.157078694,169,-0.44757011942989,0,0,0.138834411896753,1,4.80100184103151,0,0
623558.157078694,170,0.522346013680768,1,0,2.35640992635929,1,-0.692153365134004,0,0
623558.157078694,171,0.0455379572967324,1,0,-0.77316119695487,0,5.77599090116467,0,0
623558.157078694,172,1.0447770805412,1,0,-0.648485990256906,0,3.74938540578153,0,0
623558.157078694,173,1.39031965899721,0,1,-0.847164910244866,1,3.95331000838801,0,0
623558.157078694,174,0.42127116411876,1,0,1.86809408260415,0,-0.492763971120232,0,0
623558.157078694,175,-0.716989078319855,0,1,-2.12301800486485,0,1.54284654481466,0,0
623558.157078694,176,-2.52355423076466,0,1,-2.86246579719768,0,-2.20839105059959,0,0
623558.157078694,177,-1.13848800151243,0,0,-1.84352955053481,0,2.1036568828918,0,0
623558.157078694,178,-0.0775242320416076,1,0,1.60956333428239,0,-0.959893439624787,0,0
623558.157078694,179,-0.261574684998693,0,1,0.960861588191361,1,3.11555170473009,0,0
623558.157078694,180,-1.96488732557839,0,1,-4.06594976986751,0,-10.2848318449298,0,0
623558.157078694,181,0.0208535975195555,1,1,-1.46549315147585,1,3.21157930929697,0,0
623558.157078694,182,-0.670347929697723,1,1,-0.883931107886506,1,5.78097870799963,0,0
623558.157078694,183,-0.887386999412676,1,1,-0.240636759342296,0,4.81639304879158,0,0
623558.157078694,184,0.0753898526317658,0,1,-2.21585149562842,1,1.33239072410246,0,0
623558.157078694,185,-1.90770935625882,0,1,-4.01033975420065,1,-7.01524046143953,0,0
623558.157078694,186,0.277554289392936,0,1,-1.3145420898572,0,3.77471464665967,0,0
623558.157078694,187,0.409274930150589,1,1,-0.791574847564807,0,3.44318093558827,0,0
623558.157078694,188,1.42993818536592,1,1,0.843315912091864,1,5.20641760828833,0,0
623558.157078694,189,-0.23583258234298,0,0,1.34297309699978,1,2.520005663169,0,0
623558.157078694,190,0.0168555503109095,1,1,-1.72369771727561,0,3.60367173668551,0,0
623558.157078694,191,0.443247085720766,1,0,1.39724548604211,0,1.50343345600611,0,0
623558.157078694,192,-0.334711171353545,1,1,-0.680808818643026,1,6.25996972492511,0,0
623558.157078694,193,-0.616679090300228,1,0,-1.10473121630603,0,2.54254604580139,0,0
623558.157078694,194,0.205346196607929,0,1,2.19946032394574,0,-1.74554401201211,0,0
623558.157078694,195,-0.142812760238003,0,0,-0.388421487793633,0,2.03030625692234,0,0
623558.157078694,196,-2.65485497399073,1,1,-2.49782877144229,0,0.0283454382161192,0,0
623558.157078694,197,1.52045963866422,0,0,2.13123519360101,0,-3.25145332284266,0,0
623558.157078694,198,0.852771171588158,0,0,0.859979328183302,1,4.42845190687646,0,0
623558.157078694,199,0.47350974616163,0,1,-0.500672900681225,0,3.50853728980017,0,0
623558.157078694,200,-0.219856579975086,0,0,-1.7684456986513,0,1.92196655244829,0,0
