"seed","id","X","Z","A1","Y1","A2","Y2"
206510.355234026,35,0.979336205220433,0,1,-0.775877390262821,0,2.65315245978075
206510.355234026,36,0.943830251823876,0,0,1.59546679709504,1,1.07502078271246
206510.355234026,37,-0.848702012111664,0,1,-2.62195159198456,1,0.980453556661142
206510.355234026,38,0.107266741423946,1,1,-2.4813576991143,1,3.40147737187046
206510.355234026,39,-0.62500569086389,0,0,0.882113618607187,1,4.13039276268707
206510.355234026,40,-0.729188599863251,0,0,0.718639796868664,1,3.86161170390773
206510.355234026,41,-0.89320521274235,0,1,-1.30550183069159,0,2.54476768011406
206510.355234026,42,0.274210013578227,1,1,-0.0533272371737335,0,4.66217620213494
206510.355234026,43,-2.09737891615902,1,1,0.344949993933362,1,4.3215538879169
206510.355234026,44,-2.18516221358734,1,1,-3.63805450275134,1,-4.28640226951824
206510.355234026,45,0.112676756010534,1,0,0.731476790444164,1,3.50603550937259
206510.355234026,46,-0.499519377259244,0,0,0.236445790376537,1,5.43641141697064
206510.355234026,47,-0.400394099870367,1,0,-0.772979358645534,0,3.3956450843722
206510.355234026,48,0.100332649576385,1,1,1.42603100354202,0,1.19801252173009
206510.355234026,49,0.113203121786346,1,0,-0.134938148115144,1,7.18298732925117
206510.355234026,50,0.629280406396767,1,1,-0.258794267075463,1,7.11679688575838
206510.355234026,51,1.48415029088922,0,1,0.0722371664048599,1,4.38480458685627
206510.355234026,52,0.0668144084937549,1,0,-1.1517162076775,1,6.66966276842909
206510.355234026,53,0.51755393293112,1,0,-1.50452177152596,1,5.25230308355194
206510.355234026,54,-0.0555988269631588,1,1,-0.563857700325522,1,6.09524507703252
206510.355234026,55,-0.660334418029246,1,1,-3.22040518495174,1,-0.84914174562109
206510.355234026,56,0.343415576582358,0,1,-0.969358871092933,1,7.43219025338487
206510.355234026,57,-2.61619005808353,0,1,-3.72937644178593,1,-5.3223597432404
206510.355234026,58,1.2544374553458,0,1,1.06195380776632,1,1.65318449604556
206510.355234026,59,0.101399871192236,1,0,2.27871435213357,1,-1.8427492079896
206510.355234026,60,-0.424844840772812,0,1,-0.904995023785585,1,4.33737375543939
206510.355234026,61,-0.0207890171552922,0,1,-0.0420391768338422,0,4.0688715395177
206510.355234026,62,0.643356257355759,1,1,-0.818665235677132,0,4.15138810593366
206510.355234026,63,-0.988925816049021,0,0,-2.61061095906907,1,0.101345400265074
206510.355234026,64,-0.715321238368941,0,0,-1.40414013518466,0,0.372673802507513
206510.355234026,65,1.62668024037338,1,0,0.88234650520959,0,2.52814803530237
206510.355234026,66,-0.527618792881689,1,1,-0.620003734493154,1,5.606744881211
206510.355234026,67,0.64138812122649,0,0,0.290175010967332,1,6.54311279811509
206510.355234026,68,-0.769436315782788,0,1,-0.341382716097476,0,4.14952356962647
206510.355234026,69,-0.343006522375384,0,0,0.019628968026644,0,5.45590264520168
206510.355234026,70,0.312415405570188,1,0,-0.568414919682961,0,5.14134964388353
206510.355234026,71,1.03881594414215,0,0,0.164179631021581,1,3.99736447524316
206510.355234026,72,1.4854674103398,0,0,1.62153111964965,1,1.19496383770091
206510.355234026,73,-0.459047727597818,1,1,-1.86754043244819,0,2.95127995924319
206510.355234026,74,0.386993137536544,0,1,-1.18570941355948,1,6.41299259127993
206510.355234026,75,-1.38989713948705,0,1,-0.354720741538624,0,3.47733293188832
206510.355234026,76,-1.43041622820542,0,1,-3.08988698294126,0,-3.77872679324123
206510.355234026,77,0.922999091673725,1,0,0.551841517930519,0,2.57040557820441
206510.355234026,78,0.369299931592857,0,1,-1.22044146242338,0,3.59512221804823
206510.355234026,79,0.0708481632878219,0,1,-1.29279448126565,0,2.49156589238283
206510.355234026,80,0.564155139023906,0,1,-0.173702957948908,1,5.52272872667422
206510.355234026,81,-0.238864915631362,0,1,-2.84067096263123,0,-1.90574063472238
206510.355234026,82,-0.656656403072515,0,1,-0.369240180870063,1,4.42030733106408
206510.355234026,83,-1.38504697192867,1,1,-1.67656565582362,0,4.755033788127
206510.355234026,84,1.40360699664069,0,0,0.97701220160139,1,0.274037013649598
206510.355234026,85,0.00641722875828973,1,1,-1.67310790406239,1,4.34286474957755
206510.355234026,86,0.854327122925383,1,0,1.06171337825132,0,0.630679316876242
206510.355234026,87,0.138682703928227,0,1,0.769499577636031,1,4.00146600886802
206510.355234026,88,0.59924754632196,0,0,0.390786058721195,0,3.7601618227037
206510.355234026,89,1.05116848538495,0,1,1.07206670234378,1,3.79555954212565
206510.355234026,90,-0.224967809994976,0,0,-0.323796916309424,0,3.39030578095984
206510.355234026,91,-0.240949825882672,1,0,1.25385202187848,0,0.659139426237001
206510.355234026,92,-0.569207402341345,0,0,-1.27027110574287,1,3.5451431947332
206510.355234026,93,-1.68374078884716,0,1,-3.87309928689716,0,-8.74392160845906
206510.355234026,94,3.12328412680696,1,0,2.18394974522491,0,-3.52129561708936
206510.355234026,95,0.351918488794359,1,0,2.94649082334104,0,-6.6964850850572
206510.355234026,96,-1.26994896476401,0,1,-1.24932201826576,0,2.48303834243774
206510.355234026,97,-0.397989110662525,0,1,-0.584858848824391,0,3.10180109318228
206510.355234026,98,0.0581404940378839,0,1,-1.2310070391997,1,3.32140769294762
206510.355234026,99,-0.737577701006711,0,0,-2.53421200479187,1,1.39342199132264
206510.355234026,100,0.67103737640697,1,0,2.38528896196503,0,-5.22407926280145
206510.355234026,101,-1.58845389686037,0,1,-2.06488268326381,0,2.45552169646483
206510.355234026,102,-0.0730900474164003,0,1,0.123779226352534,0,2.92209228778895
206510.355234026,103,-1.28734131033557,1,0,-0.926927521078275,1,6.77662018991921
206510.355234026,104,-0.486457659187316,0,0,1.89358991005783,0,-2.47867361448731
206510.355234026,105,-2.04263621935446,0,1,-0.970461986212207,1,3.20468277814976
206510.355234026,106,0.182738728165721,0,1,0.560265750570329,1,2.61132733272191
206510.355234026,107,-1.77104295942639,1,1,-0.0287271307383492,0,4.14434284882379
206510.355234026,108,2.28680656129852,0,0,2.59398531268948,1,-3.45310013613928
206510.355234026,109,1.17862609295792,1,0,2.10914373132311,1,0.655229231313889
206510.355234026,110,0.41977359255465,1,1,-2.05296854792502,1,3.01130428782963
206510.355234026,111,0.75464993412823,1,0,1.18426571317909,0,2.25779618261601
206510.355234026,112,-0.969057411298949,0,0,-1.68819787876735,1,3.66647405730776
206510.355234026,113,0.324129238716376,0,0,0.324425038410415,0,2.45128386218819
206510.355234026,114,-1.22798190797724,0,1,-2.1236038696476,0,0.112418890019139
206510.355234026,115,0.796426543967091,0,1,-1.60068987152839,0,2.04810705816372
206510.355234026,116,0.465018978150486,0,0,1.11757657694889,0,2.11307577157769
206510.355234026,117,0.736869792783346,0,1,1.38096397489152,1,2.65186881964619
206510.355234026,118,0.236786349492508,0,1,-1.59464183823425,1,4.68438351060831
206510.355234026,119,1.41517387917219,0,1,-1.09151886085713,1,4.2566613883162
206510.355234026,120,0.507881674922789,1,0,0.565343383311281,1,5.06763634518372
206510.355234026,121,1.95037649988607,0,0,0.80480215159379,1,3.871647321681
206510.355234026,122,0.543044134681876,0,0,0.307656351024542,1,4.81061560844523
206510.355234026,123,-0.913686017138975,1,0,-0.669611881941026,0,3.80813743558541
206510.355234026,124,0.542544174417963,0,1,0.375523691554926,1,3.1167419501788
206510.355234026,125,-1.34568624374451,0,0,-1.56003627530191,1,2.6611941048775
206510.355234026,126,-1.00404738695195,1,0,-1.00107617049491,0,3.64788630523935
206510.355234026,127,0.129854515741156,0,0,-0.812519491077348,1,4.06169205937258
206510.355234026,128,-0.348672789230458,1,0,0.202769615617411,1,5.91413575573766
206510.355234026,129,-0.0831980044573429,0,0,-1.40207814007681,0,2.94531454027295
206510.355234026,130,-0.523036196469508,0,1,-2.46417227465347,0,-1.44073213471155
206510.355234026,131,1.5288719834494,0,0,0.928921045438181,1,5.00277405331721
206510.355234026,132,1.01486824574826,0,1,-1.08716629482675,1,4.56646381419717
206510.355234026,133,-0.266319484852256,0,0,-0.179864379171209,1,6.07157117047876
206510.355234026,134,-1.061337648814,1,1,-1.73730390235377,1,2.48346862571178
206510.355234026,135,-1.20608023194402,0,1,-2.8202401811024,1,-1.00015830042548
206510.355234026,136,-1.08159477131523,0,0,-0.417465204544847,0,3.45259613832275
206510.355234026,137,-0.336817486545133,0,1,-0.275370632308615,1,4.85164955711102
206510.355234026,138,-0.325770313825981,1,0,-0.170421288508572,0,5.37371703415748
206510.355234026,139,0.158880308546942,0,1,-2.59916754240865,0,-1.22514889463474
206510.355234026,140,-1.3676848976174,0,0,-1.48794448289978,0,2.04959176214613
206510.355234026,141,0.562635964382858,0,0,0.997442653329771,1,1.96119048823442
206510.355234026,142,0.824725752523084,1,0,2.3369801018324,1,-1.26746617067694
206510.355234026,143,-1.65047770214514,0,1,-1.02596016030173,0,2.96572316081328
206510.355234026,144,0.271279696181532,1,0,0.0218844472265044,1,6.11885240014988
206510.355234026,145,0.335104970604648,1,1,0.207174413255237,1,5.10360866019538
206510.355234026,146,1.93868694881946,1,1,0.613666252495237,0,2.65374650666177
206510.355234026,147,0.806419253250307,1,0,1.00902627251148,0,1.84599306898429
206510.355234026,148,0.358896024938392,1,0,0.826017176273538,1,5.67292995453863
206510.355234026,149,-0.879607107477539,0,0,-0.116213770913478,0,2.47445411031077
206510.355234026,150,0.637242927866885,1,0,1.50338840168417,1,2.71667105888351
206510.355234026,151,0.00541875653700636,1,0,0.64192737663719,1,4.53736344260425
206510.355234026,152,0.0345170286404972,0,1,-0.466540597603417,0,3.72472491912073
206510.355234026,153,0.0109975010200818,0,1,-2.70949161145334,0,-0.737356914928328
206510.355234026,154,0.662933898956404,0,0,1.17187921283773,0,1.19986672278287
206510.355234026,155,1.29675985500865,0,0,0.590993575863213,0,2.90274282561988
206510.355234026,156,-1.9112372156236,0,0,-1.37022494245234,0,2.02347471040354
206510.355234026,157,0.4110891198073,0,1,-0.297603718092081,1,5.52420335244496
206510.355234026,158,0.0488326291983968,0,0,-0.937570527586199,1,6.06316440409564
206510.355234026,159,-0.896846395019904,0,1,-1.68649056905168,0,1.3254212379974
206510.355234026,160,-0.0560496844284981,0,1,-1.03252459883471,0,3.7251741592449
206510.355234026,161,-0.610239067009959,0,1,-1.42802349822338,0,2.40622006279114
206510.355234026,162,0.946989382560515,0,0,0.742958000248824,0,1.64376643120502
206510.355234026,163,0.640944344924785,0,1,-1.58432599886063,0,2.39429876478858
206510.355234026,164,-0.900151991202288,0,0,-0.670270533510486,0,5.3254858556163
206510.355234026,165,1.54627562375106,1,1,0.347195896808619,1,3.28420516592502
206510.355234026,166,0.435782562406403,0,1,0.0299317643810363,1,3.90149060582806
206510.355234026,167,-0.65956038551693,1,0,-1.5260917948055,0,5.42626030875512
206510.355234026,168,2.45135276043023,0,0,2.12527408060942,1,-1.10374437003654
206510.355234026,169,1.73145581967035,1,0,3.23052879370626,1,-5.59298602815275
206510.355234026,170,-0.894787860314611,1,0,0.561244535617403,0,3.18724176465959
206510.355234026,171,-1.22517292786156,0,1,-0.67689872161929,1,4.33761865493203
206510.355234026,172,-0.285284947012899,0,1,-2.02077322444646,1,1.24219556990942
206510.355234026,173,0.148160125484454,0,0,-0.230507241765178,1,5.68010114778434
206510.355234026,174,1.02928300819013,0,1,0.0342399813624539,1,4.45425525183367
206510.355234026,175,-1.42846179930458,1,1,-1.41456328042701,0,4.0151447242964
206510.355234026,176,0.7163427284901,0,1,0.311476819998557,0,3.6798431045933
206510.355234026,177,0.618629028913618,1,1,1.14127205248914,0,2.31035455448961
206510.355234026,178,0.0223779512581027,0,1,-0.147947368152555,1,4.54742170507114
206510.355234026,179,0.504966050159481,0,0,0.412650051756939,1,3.87079250186405
206510.355234026,180,0.00817027349703585,1,0,-0.432461629489403,0,5.70452948924011
206510.355234026,181,-1.65216424832347,0,0,0.511939293105603,0,1.93042857961421
206510.355234026,182,1.02486649812431,0,1,1.23192248649176,1,1.18969180587746
206510.355234026,183,-0.913448138803863,0,1,-0.305084183812788,1,6.02671524646989
206510.355234026,184,0.529741702668326,1,1,0.736109493788778,1,6.27964747166425
206510.355234026,185,0.496417229785829,1,1,1.22748224498127,0,1.42422031594914
206510.355234026,186,-1.42205651174995,1,1,-1.3222690927096,0,2.72074560980607
206510.355234026,187,0.0602802964029812,0,0,-0.0407402837257361,1,4.14831611541465
206510.355234026,188,-0.822670805854066,1,0,0.342990779135336,0,4.22850623143017
206510.355234026,189,-0.929826134242527,0,1,-1.06959028149423,1,4.56319727239127
206510.355234026,190,0.0141222162673631,1,1,0.777228467625004,1,4.43949804026639
206510.355234026,191,-0.629718333961608,1,0,1.48185394607241,1,0.976931763383278
206510.355234026,192,-1.23100124903758,1,1,-1.21150558888265,1,5.03385374877491
206510.355234026,193,-1.1825898880334,1,0,0.0486657145644951,1,8.09934201308268
206510.355234026,194,0.309017603536816,1,1,1.72257935634979,0,0.988427580540799
206510.355234026,195,-1.89700445260393,1,0,-1.04023973522867,0,3.66052470346423
206510.355234026,196,-2.5072916535975,0,1,-2.31341867214138,0,2.16651640069742
206510.355234026,197,-0.775572788839498,0,1,-2.12519999245848,0,0.367816467132736
206510.355234026,198,2.31730229460063,1,0,3.01851553505027,1,-5.35744275055853
206510.355234026,199,1.45347420517353,1,0,0.437690581330035,1,4.79124970330584
206510.355234026,200,-1.07285275341754,1,1,-1.37795718133205,0,4.0388836299342
