"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
358902.775331951,27,-0.873852481952649,1,0,-0.0917710867715066,0,3.84083544556033,0,0
358902.775331951,28,1.69272577213523,1,1,-0.913182554395539,1,3.71306943665209,0,0
358902.775331951,29,0.628420714319354,0,1,0.516312871196718,0,4.34799873472924,0,0
358902.775331951,30,-0.631960215930569,1,0,-1.39007051635695,0,4.94883122442971,0,0
358902.775331951,31,-0.941336695339806,0,0,0.334921898178969,0,1.79836441574932,0,0
358902.775331951,32,0.130514449125997,1,1,-2.33313068729258,0,1.68188935129921,0,0
358902.775331951,33,-1.57920526392696,1,1,-3.08314996431973,0,-1.99275846142407,0,0
358902.775331951,34,0.232107781984108,1,0,1.78014186895709,1,2.79306752649107,0,0
358902.775331951,35,0.111623776873707,0,1,-2.28280047880746,1,3.3070897684124,0,0
358902.775331951,36,-1.03700183677012,1,1,-2.06846640507097,1,5.25882468952845,0,0
358902.775331951,37,0.111506206673608,0,1,-1.51231872335585,1,3.1436343997334,0,0
358902.775331951,38,-0.454531749267415,1,1,-0.199867389893969,0,5.48074108405786,0,0
358902.775331951,39,-0.665511580895476,0,1,-0.616379534243979,0,2.82190858039734,0,0
358902.775331951,40,-1.41203834799404,0,0,-0.60413774022073,1,6.55912653335275,0,0
358902.775331951,41,1.73971081217389,1,0,2.15973905276698,1,1.09882545260984,0,0
358902.775331951,42,-1.45072092390522,0,1,-0.160417380496222,1,4.70428999760386,0,0
358902.775331951,43,0.442813802459,1,1,-2.24629194505226,0,1.55202048165579,0,0
358902.775331951,44,-0.312125605118976,1,1,-2.24653442816925,1,1.51959300842212,0,0
358902.775331951,45,-0.814001023575317,1,1,-1.3857149413301,0,2.49770970222254,0,0
358902.775331951,46,-0.18044798577873,0,1,-1.70959101289989,0,2.27926330316096,0,0
358902.775331951,47,-1.45647100199448,0,1,-2.69558369908674,1,-1.9138079620143,0,0
358902.775331951,48,1.25047606540393,0,0,0.5016028574059,0,1.59815073319776,0,0
358902.775331951,49,0.880214823956676,1,0,3.71156409905424,1,-11.1310701494402,0,0
358902.775331951,50,-0.643701556200908,1,0,-0.937159710971679,0,3.62590155563129,0,0
358902.775331951,51,-1.13652117527956,0,0,-0.06718141594163,0,2.04773367654751,0,0
358902.775331951,52,1.01416402190042,1,1,-0.996242828402255,1,7.36502242622652,0,0
358902.775331951,53,0.358036319728899,0,1,-1.30867632929103,1,3.89450285034269,0,0
358902.775331951,54,0.0696371909884402,0,1,-2.03429036388746,1,1.99064261980196,0,0
358902.775331951,55,1.46613501377036,1,0,0.871915849983733,1,4.61908358083134,0,0
358902.775331951,56,-0.824227627551946,0,1,-3.53295229376732,1,-3.93583599448064,0,0
358902.775331951,57,1.97335725080495,0,0,4.52177067261424,1,-18.167776485892,0,0
358902.775331951,58,0.344585305203779,0,0,1.04192932804197,1,3.50331112489768,0,0
358902.775331951,59,0.935038498141898,1,0,0.356696519585258,1,4.3319068599547,0,0
358902.775331951,60,-0.0616135682916683,0,0,-1.78696129544689,1,2.73521048253394,0,0
358902.775331951,61,2.44659541539987,0,1,-0.153605417708322,0,3.58266872583956,0,0
358902.775331951,62,-1.6424500271496,1,1,-1.10299899679726,1,4.92947042522035,0,0
358902.775331951,63,0.225334024311932,1,1,-0.902698290947544,1,5.03755091891691,0,0
358902.775331951,64,-0.531195608261848,0,1,0.422077777627565,0,3.9030046063378,0,0
358902.775331951,65,-0.123794826840252,1,0,1.71921900579282,1,0.907848994784946,0,0
358902.775331951,66,-0.0884761461067335,0,1,-1.55762178760345,0,1.52920255991598,0,0
358902.775331951,67,-0.131813228639803,0,1,1.21627480278394,1,-0.490865358208945,0,0
358902.775331951,68,0.0513915440799009,1,0,-0.379187007209663,1,6.52673540995818,0,0
358902.775331951,69,-2.77464576653582,0,1,-4.52742547615165,1,-12.5992245113422,0,0
358902.775331951,70,0.546937704536345,1,1,2.00882748824204,1,1.89916529329188,0,0
358902.775331951,71,-0.683259658813908,1,1,0.0374269802248146,0,5.058601107893,0,0
358902.775331951,72,-0.71824246055713,1,0,-0.63028821281784,0,5.35275861177982,0,0
358902.775331951,73,-0.876747796316548,1,0,0.750002656191354,0,3.36507094710007,0,0
358902.775331951,74,-0.132393905523952,1,1,-0.829506781367301,0,5.51658329335012,0,0
358902.775331951,75,-1.46587664217042,0,1,-1.48392119974187,1,3.96022125162478,0,0
358902.775331951,76,-1.28254836091415,1,1,-1.43412799023924,1,4.18072244088469,0,0
358902.775331951,77,0.0759485402839395,0,0,2.02669497100755,1,-0.723527146261373,0,0
358902.775331951,78,-1.08207082541908,1,1,-0.738698906575621,0,4.03189542357127,0,0
358902.775331951,79,1.46468894817444,0,0,0.501662770282151,1,3.83288622436112,0,0
358902.775331951,80,0.569495201098065,1,0,2.26788533039259,1,-2.70219004762796,0,0
358902.775331951,81,-0.461158043852137,0,1,-1.32241732609981,1,3.25202716455104,0,0
358902.775331951,82,-1.27896249565296,0,1,-0.57951788568032,0,3.93749964211342,0,0
358902.775331951,83,0.547090738452987,1,0,1.21452364539974,0,1.71924564564254,0,0
358902.775331951,84,0.715232304838497,1,1,0.198652589392285,1,5.67804515472492,0,0
358902.775331951,85,0.751552234656772,1,0,1.65926354623876,1,2.23961863249603,0,0
358902.775331951,86,1.66566459096146,0,0,-0.481826655172677,1,3.87801595242035,0,0
358902.775331951,87,0.570710139450654,1,0,0.468808733652459,0,4.37201341544857,0,0
358902.775331951,88,-0.148301642431963,0,1,-1.81890560602047,0,1.66852807618523,0,0
358902.775331951,89,-1.59827543135065,0,0,0.0282717632911862,1,4.29876712076041,0,0
358902.775331951,90,0.0221354923449858,1,1,0.697686047239187,1,3.93134355054371,0,0
358902.775331951,91,1.01668349062594,0,0,1.3365986928435,0,0.947003868280049,0,0
358902.775331951,92,0.260098136201602,0,0,0.644150671275629,0,0.00676388865029875,0,0
358902.775331951,93,0.55621218437482,1,1,0.0646908206730002,0,4.99444822608934,0,0
358902.775331951,94,-0.189824729959349,1,1,-1.19775448886282,1,4.5621446054249,0,0
358902.775331951,95,0.0152213509793372,1,1,0.0564896309675894,0,5.70556737607911,0,0
358902.775331951,96,-1.23816996131123,0,0,-0.823040358313112,0,3.71464432416883,0,0
358902.775331951,97,0.883187443755674,0,1,-0.774947153079605,1,4.8318796819896,0,0
358902.775331951,98,0.229298027410512,0,0,0.86089933902229,1,4.13357646164912,0,0
358902.775331951,99,-0.486560700727092,0,1,-1.73434588036966,0,2.07618721659946,0,0
358902.775331951,100,0.859490886839126,1,0,1.77900445840217,1,0.464698680023161,0,0
358902.775331951,101,1.90785518665368,1,0,2.37859139066029,1,-1.20459628944412,0,0
358902.775331951,102,0.95969391368232,0,0,0.302542546216703,1,5.45308732417517,0,0
358902.775331951,103,-0.0559013262192188,1,0,0.84222214347272,1,5.70886703510001,0,0
358902.775331951,104,-0.708087625113686,1,0,-0.447416976375795,0,5.83225128410372,0,0
358902.775331951,105,-0.289469503577892,1,0,0.229081233427827,0,4.17570587714126,0,0
358902.775331951,106,0.50532824442541,1,1,-1.86503921934306,0,2.13173476370751,0,0
358902.775331951,107,-0.626811916307126,0,1,-1.42288525151907,0,3.89500221180176,0,0
358902.775331951,108,-0.873604325934535,1,1,-1.72004076404215,1,3.73159519788895,0,0
358902.775331951,109,-0.0158954794803711,0,1,0.0335766580170724,1,3.29304640128117,0,0
358902.775331951,110,1.39444220038362,0,1,0.421291077456651,1,2.74825124503924,0,0
358902.775331951,111,-1.21479722050632,0,1,-1.41944620005679,1,4.05393239405739,0,0
358902.775331951,112,-0.637090915086358,0,1,-1.15113078225101,1,6.07680529985679,0,0
358902.775331951,113,0.925404769227616,0,1,0.854149009855197,1,2.05800896887671,0,0
358902.775331951,114,-0.0562067907026808,0,1,-0.0572808161654765,1,4.17803819378269,0,0
358902.775331951,115,0.123071046590864,0,1,0.0794877334635465,1,4.83522570043304,0,0
358902.775331951,116,0.389504479082192,0,1,-1.1745901663134,1,4.79501433867938,0,0
358902.775331951,117,-1.0188610368553,0,0,-2.7549764566949,1,-0.154048280914526,0,0
358902.775331951,118,-0.551150812241956,1,1,-0.625769640253515,1,6.54069779301835,0,0
358902.775331951,119,-1.36273243720924,0,1,-1.94643571611355,0,0.279837521809641,0,0
358902.775331951,120,0.201348362468553,0,1,-0.801404466371976,1,3.94518464622132,0,0
358902.775331951,121,-3.22853366601599,0,1,-3.58696415791107,1,-4.98002868303392,0,0
358902.775331951,122,-0.564282183844581,1,1,-1.12749241546714,0,3.96990613259617,0,0
358902.775331951,123,-0.20546867338851,0,1,0.0907422284737948,1,4.61689909989909,0,0
358902.775331951,124,0.755338112411267,0,1,0.438262310402453,0,2.95929333457323,0,0
358902.775331951,125,0.636450529632563,0,0,1.95140160588354,1,-1.73388185730612,0,0
358902.775331951,126,-0.142794604539275,0,1,-1.41683493957902,0,3.67802390925766,0,0
358902.775331951,127,0.197369625356923,0,0,-0.151943841493629,0,1.77134238375322,0,0
358902.775331951,128,-0.836321703738516,0,0,-1.11317613980352,1,5.88910950019858,0,0
358902.775331951,129,0.443559693363017,0,0,1.44619695270538,1,2.15920885445306,0,0
358902.775331951,130,0.837505440777211,1,0,2.83500215939147,0,-8.32462062678486,0,0
358902.775331951,131,1.20194994748875,0,1,0.198778897512445,0,4.04366212270817,0,0
358902.775331951,132,1.19427865690785,0,1,-0.0269451810223678,0,3.12506468839638,0,0
358902.775331951,133,-1.44443495618554,1,1,-2.66527683765293,0,0.350264617467677,0,0
358902.775331951,134,-0.0602448640448521,0,1,-0.729356680978101,1,5.00497739390033,0,0
358902.775331951,135,-0.865675986659286,1,1,-2.36605716820403,1,0.977783973976239,0,0
358902.775331951,136,-0.802653225648174,1,1,-0.138129427110088,1,5.17388682302197,0,0
358902.775331951,137,-0.150183395194525,1,0,1.23600006259769,1,3.97916374819922,0,0
358902.775331951,138,-1.68116451510102,0,1,-4.33075336884649,0,-10.4938178987057,0,0
358902.775331951,139,-1.1263856583042,1,1,-1.09526929294447,1,5.9519656017627,0,0
358902.775331951,140,-2.00116893942503,0,1,-1.77075329503039,1,4.65499405322905,0,0
358902.775331951,141,-0.594862632284389,0,1,-2.3818037648469,0,0.510257406512649,0,0
358902.775331951,142,0.23701986660605,1,0,1.56060007866458,1,2.35240058197107,0,0
358902.775331951,143,0.471701078027522,1,0,-0.183995900084404,0,4.38569330867487,0,0
358902.775331951,144,-0.566412147908557,1,0,-0.291909713724674,0,3.02217951809378,0,0
358902.775331951,145,1.03998156982068,1,1,-0.709259639514617,0,3.80524042839462,0,0
358902.775331951,146,-0.686267725554315,0,0,-0.0295326936812327,0,2.28080543731332,0,0
358902.775331951,147,-0.0896541663003107,0,1,0.179100911530559,1,3.43724175390737,0,0
358902.775331951,148,0.934168428017372,0,1,-0.879416055775683,1,3.58843389881739,0,0
358902.775331951,149,-0.524390591679231,1,1,-1.69447975102155,0,1.5914604373567,0,0
358902.775331951,150,0.263398785850709,0,1,-0.843654648722637,0,4.15004357083599,0,0
358902.775331951,151,-1.34490410539296,0,1,-2.52073164818843,1,0.581300731350371,0,0
358902.775331951,152,-1.17981518888553,0,1,0.884048945107735,0,2.11683955917287,0,0
358902.775331951,153,-0.0024300414613926,0,0,0.975841764520833,1,2.03713098265808,0,0
358902.775331951,154,-0.182460974310558,1,0,0.105650526119056,1,7.08130047672584,0,0
358902.775331951,155,0.712617099565206,0,0,0.143935271190298,1,2.65590044259361,0,0
358902.775331951,156,0.189444085618723,0,1,0.451414562931215,0,3.97923117722199,0,0
358902.775331951,157,0.315910646753726,0,1,-1.38327863286869,1,3.86113787467424,0,0
358902.775331951,158,-1.17303452918116,1,1,-1.37237568079692,0,4.99188595469965,0,0
358902.775331951,159,-0.338659220993606,0,0,-1.05865385960986,1,3.43760272156348,0,0
358902.775331951,160,-0.453219462401315,0,1,-0.628016148828077,1,6.16538071745779,0,0
358902.775331951,161,0.867688854574546,1,0,-0.240100571184382,1,5.77566769240623,0,0
358902.775331951,162,0.915277159654228,1,1,0.365459389007831,1,4.31145973278191,0,0
358902.775331951,163,-0.993683998685968,1,1,-0.999104773621936,1,8.02134744355444,0,0
358902.775331951,164,0.523373344030918,1,0,1.48412378378026,0,0.185847385290628,0,0
358902.775331951,165,0.302053669872888,0,1,-0.388147145808065,1,5.11312191722996,0,0
358902.775331951,166,0.168744430006452,0,0,-0.241639934118494,0,3.95908243034839,0,0
358902.775331951,167,-2.25938423012192,0,1,-1.9981958377837,1,0.526449897203189,0,0
358902.775331951,168,0.457268522656835,0,0,-0.510724146737012,1,3.83040473659755,0,0
358902.775331951,169,0.289260435194837,0,0,0.30621865091538,1,5.5875135196056,0,0
358902.775331951,170,-0.269516355883932,1,1,-0.749375444040594,0,4.53396727340821,0,0
358902.775331951,171,-0.201016998007071,0,0,0.356385995813738,0,1.99221529643986,0,0
358902.775331951,172,0.52943369111371,1,0,-0.496866088105058,1,5.82934890945606,0,0
358902.775331951,173,0.942825314896888,1,0,1.4116889894846,1,3.77427590189846,0,0
358902.775331951,174,1.28611208281992,0,1,0.879075485290147,1,1.04628062693955,0,0
358902.775331951,175,-1.25766701361134,0,0,-1.81271539659839,0,2.03839136626275,0,0
358902.775331951,176,-0.0543064632551299,0,1,-2.13243946543991,1,1.81989584582805,0,0
358902.775331951,177,-0.084124278383719,1,0,0.281870495153275,0,4.63317073093093,0,0
358902.775331951,178,-0.0576689337572471,1,0,1.80267435914378,0,-0.601516011320377,0,0
358902.775331951,179,-0.0202292517927151,0,1,-0.564529731404027,1,3.80118461823974,0,0
358902.775331951,180,0.544541957849936,1,0,-0.206189227707961,1,6.17810731852239,0,0
358902.775331951,181,0.30164089779291,0,0,-0.754517260000429,1,7.9362060258787,0,0
358902.775331951,182,0.0753183039592301,1,0,1.12988000939536,0,3.09986906534114,0,0
358902.775331951,183,1.53521048952646,0,1,-0.727242296937915,1,4.89403813202242,0,0
358902.775331951,184,0.986949134557858,1,0,0.187936766686715,1,6.07359577909313,0,0
358902.775331951,185,0.855239851113098,0,1,-1.5570682273602,0,1.83818342900021,0,0
358902.775331951,186,-0.234684173023771,0,1,-0.821675225192923,1,3.96120170349639,0,0
358902.775331951,187,0.253555096496393,1,0,0.168809215814352,1,5.33111283166232,0,0
358902.775331951,188,0.105097981187024,0,1,-0.586781608542841,1,5.26960232955351,0,0
358902.775331951,189,1.87445452959275,0,1,-0.334202166436614,1,4.07937014581216,0,0
358902.775331951,190,0.551721292375514,0,1,-0.422449820662516,1,5.31925917472001,0,0
358902.775331951,191,-0.390021384665623,1,0,3.36301677887284,1,-7.61698217509253,0,0
358902.775331951,192,-0.253945705739803,1,0,-0.802372986767158,0,4.69560990015087,0,0
358902.775331951,193,-1.68205718677212,1,1,-2.35983658729799,0,-0.980633622594871,0,0
358902.775331951,194,1.1216528111462,0,0,0.52231526923135,1,3.65900276666006,0,0
358902.775331951,195,-0.215366230646852,1,0,1.17466302812867,1,3.79269433732917,0,0
358902.775331951,196,-0.299955005451484,0,0,2.06112953362424,0,-2.05049572390008,0,0
358902.775331951,197,-2.18968228266215,1,1,-3.06220495237698,1,-1.62202933104957,0,0
358902.775331951,198,0.463974873624871,1,0,0.597429322096513,1,5.0127841982919,0,0
358902.775331951,199,0.064610540874854,0,0,0.742171157076456,1,5.20608589418125,0,0
358902.775331951,200,0.28991701351949,1,0,0.642446975451139,1,6.23549824854446,0,0
