"seed","id","X","Z","A1","Y1","A2","Y2"
886299.302880947,82,1.84361985585556,0,0,1.75556346475617,0,-1.24448673349784
886299.302880947,83,-1.9656874982091,1,1,-1.80379240488874,0,2.25194730962112
886299.302880947,84,-0.49069914412886,0,1,-1.44942367230282,1,4.83896582978584
886299.302880947,85,0.603651694334878,1,1,-2.46730077620999,0,1.77373244035254
886299.302880947,86,-0.578065391100253,0,1,-1.59080252414246,1,3.69499007010181
886299.302880947,87,-1.33749782075106,0,1,-1.71666822072836,1,3.53959941238023
886299.302880947,88,0.59441215298109,0,1,1.63125959880667,0,-2.0657262449034
886299.302880947,89,-0.883692946526552,1,0,-0.443158104890854,0,5.72735103081817
886299.302880947,90,0.331601589424081,1,0,1.62046240184898,0,0.617076519049308
886299.302880947,91,-0.309782781580539,1,1,0.547703071277823,1,6.17331275923203
886299.302880947,92,0.168084065316923,1,1,-0.231410014171758,1,7.95918803855926
886299.302880947,93,-0.00199679744389846,1,1,0.517299561115059,0,2.87834783356974
886299.302880947,94,0.91028106182707,1,1,-0.227868987559425,1,5.06352354726612
886299.302880947,95,-0.126473042987681,0,0,-0.699123924704272,1,6.28960527788409
886299.302880947,96,-0.214184190823338,0,1,-0.832843954235497,1,4.75825458904667
886299.302880947,97,1.21947228356617,0,1,-0.665274593194988,1,4.8307788508102
886299.302880947,98,-0.220067241690859,1,0,1.55660401454014,1,4.41801278249983
886299.302880947,99,-0.392912034876712,0,1,-0.740458302744994,1,3.75202290102528
886299.302880947,100,-1.11020768736398,0,1,-1.03876088549422,0,3.27469265422654
886299.302880947,101,0.262438800642159,0,0,-0.48124941412137,1,4.20657773011543
886299.302880947,102,-0.696070832752579,1,1,-1.64749225299592,0,4.853529967276
886299.302880947,103,1.80405885206377,1,1,-0.51048925668181,0,3.88788127486846
886299.302880947,104,-0.513548637819349,1,1,-0.00962284936722702,1,5.10411346938496
886299.302880947,105,0.459269764986554,0,1,0.13484056950849,0,3.73529382045639
886299.302880947,106,0.318462906655169,0,0,-0.32387041505958,1,4.64475761453906
886299.302880947,107,0.282509805144869,0,0,1.81305830805754,0,-1.37430154130747
886299.302880947,108,-1.4457847422602,1,1,-2.39845296767029,1,2.61171094969216
886299.302880947,109,1.8196677416061,0,1,1.35429275510563,0,0.534181208180234
886299.302880947,110,-0.65502319688719,0,1,0.762150594230886,0,2.1757063921006
886299.302880947,111,1.39316061995044,0,0,1.01410583453533,1,3.06214393676535
886299.302880947,112,0.949417076683144,0,1,0.487850621183234,1,3.71583211584227
886299.302880947,113,-1.42500538320238,1,0,1.50109729985798,0,-0.0838156708582417
886299.302880947,114,0.943691410782784,0,1,2.24607345009973,0,-4.90060105349728
886299.302880947,115,1.33049217742688,1,0,2.84881603001486,1,-5.63440364919804
886299.302880947,116,-0.528033299941873,1,1,-1.71277685573663,1,5.44976631506256
886299.302880947,117,-1.36224409343252,0,0,-1.14396838160087,0,2.78517324541153
886299.302880947,118,-0.292398630597986,0,1,-0.441083633932508,1,4.59373736765894
886299.302880947,119,-0.890463532994701,0,0,-0.495977427742242,0,1.499852574352
886299.302880947,120,-2.55356148308884,0,1,-2.02672124189894,1,1.03040323239911
886299.302880947,121,0.235670532158448,1,1,-0.621265099423968,1,6.76301819374318
886299.302880947,122,1.0321956744175,0,0,1.96937612509139,1,-2.0762125731813
886299.302880947,123,-0.694231088643801,0,1,-1.0957674301714,1,3.21088552364534
886299.302880947,124,-0.345750439312013,1,1,-2.58840667896035,0,0.980069182957608
886299.302880947,125,-1.18166188695387,1,0,-1.02737313283818,0,2.292258272401
886299.302880947,126,0.54491508998855,1,0,-0.0277309698808003,1,6.97997288747071
886299.302880947,127,1.34827772814945,0,0,0.739238349502496,1,2.75583734373504
886299.302880947,128,-0.440971268862554,0,1,-1.06882206756519,1,3.74306993756322
886299.302880947,129,1.34672608129375,1,1,0.322194218064499,1,5.02188293996794
886299.302880947,130,-1.11025949070157,1,0,-0.243500986083636,0,5.70032468025749
886299.302880947,131,-0.451584602779207,0,1,-2.22683258873707,0,1.71839485418846
886299.302880947,132,-0.823416747162233,1,0,1.83311014778435,1,2.51417908956331
886299.302880947,133,0.599152530272094,1,0,-0.926552317340923,1,6.60252815604319
886299.302880947,134,-0.983078194645996,0,1,-0.467268798479323,1,3.94201163874918
886299.302880947,135,-0.653865798518011,0,1,-1.99796892747088,1,3.84925413814237
886299.302880947,136,-0.600971400622798,1,0,0.231473822024234,0,4.74965089959284
886299.302880947,137,-0.470238559622144,0,0,-1.19505888462921,0,3.05647365944409
886299.302880947,138,0.824761746497568,0,1,-0.889224067207934,1,6.17136711789736
886299.302880947,139,-1.08598564470143,0,1,0.66062811688054,1,3.08752572712172
886299.302880947,140,-0.352498484337263,1,1,-1.34106878038667,1,5.21306840838011
886299.302880947,141,-1.67162773348617,0,0,0.0965064987795314,0,4.08197194572003
886299.302880947,142,-1.76790785498586,1,1,-0.611880480684528,1,4.0243656577133
886299.302880947,143,-1.23980164949881,0,1,-0.734366719581991,1,5.53980350908695
886299.302880947,144,0.322714660693297,1,1,1.03263421996873,1,4.65670695792007
886299.302880947,145,-1.32942247334133,1,0,1.76024054476352,0,-1.37197674546666
886299.302880947,146,-1.76477086795743,0,1,-1.9173546645848,0,0.997278710799831
886299.302880947,147,0.313781637959194,1,0,0.759962351658589,0,1.87502633344875
886299.302880947,148,-0.0494075517872359,1,1,-1.25696898797113,1,6.38767808648589
886299.302880947,149,-0.0717164354160454,1,1,-0.417279690501138,1,6.33957258392673
886299.302880947,150,-0.154286117247566,0,1,-2.08590352320268,0,1.10722071412633
886299.302880947,151,-1.21890614405415,1,0,-1.05381301383181,1,5.85126068516274
886299.302880947,152,-0.015049907251673,0,0,1.98490155129795,0,-1.45864809997554
886299.302880947,153,-0.225811157569647,1,0,-0.287394390329084,1,5.82985605219692
886299.302880947,154,-0.531390317483603,0,1,-0.0722651057169574,1,4.79907492631314
886299.302880947,155,0.213017780948325,0,0,-0.900552059179694,1,5.54495826451941
886299.302880947,156,-0.199983393630802,1,1,-0.920912633031758,1,5.73856280703984
886299.302880947,157,-0.312490238665531,1,0,0.851023294676922,0,2.89390603281094
886299.302880947,158,0.363138845430288,0,0,0.433634666624881,1,4.96609541618812
886299.302880947,159,1.01780180696407,0,0,-0.126342623477484,1,5.61105885539156
886299.302880947,160,0.877969342513678,0,1,-0.120275954001999,0,2.82846161375854
886299.302880947,161,1.024565304501,0,1,0.426524650556582,1,4.01939345526339
886299.302880947,162,-1.04317497159529,1,1,1.7427745641943,0,-0.937711794468786
886299.302880947,163,-0.350655537988896,0,0,-0.278950050300126,0,3.29257770945414
886299.302880947,164,0.833634485925848,0,0,1.55835222440183,1,-0.468725202577726
886299.302880947,165,-0.167879359989166,1,1,0.378809656179535,0,3.10812910450125
886299.302880947,166,-0.370682816828043,0,0,-1.64133224603116,1,3.45833161824762
886299.302880947,167,-0.236321106058366,0,1,-1.13859550238134,1,5.69052642177254
886299.302880947,168,-0.417125315621272,0,0,-1.39688972466946,1,4.02201530725776
886299.302880947,169,1.32195673436208,0,0,2.10922448554656,1,-0.903222883089046
886299.302880947,170,-0.400545458343108,1,0,0.437843469287023,0,3.82228247827375
886299.302880947,171,-0.104926556592752,1,0,0.224563562518408,0,3.93336537539025
886299.302880947,172,-0.534494925279784,0,0,-0.862610197180567,0,4.42632985668128
886299.302880947,173,-0.842389449266619,0,1,-2.33867552629078,1,0.812495522922076
886299.302880947,174,-0.785850002000578,0,0,0.864103752222922,0,0.556948106218963
886299.302880947,175,0.381086190026212,1,0,1.34537613921464,0,1.45119681939028
886299.302880947,176,-0.406226487572425,0,1,-1.60373500037935,0,1.81939569642618
886299.302880947,177,-0.751588142586553,0,0,-0.477144843897685,1,4.56366977734013
886299.302880947,178,-0.0988644889212168,0,0,-2.04861732036112,0,0.0716472448882578
886299.302880947,179,-0.192386771566379,0,1,-1.32564686690261,0,1.54320332076642
886299.302880947,180,-1.69100643033866,1,1,-1.36536076888313,0,3.35639443391041
886299.302880947,181,0.287113475539966,1,0,0.25842876050108,0,4.75768916672177
886299.302880947,182,-0.0484119307721518,1,1,-1.27002889389818,0,6.27208749950768
886299.302880947,183,1.62926502774143,0,1,0.10855969830719,1,4.29745233019271
886299.302880947,184,-0.497345239545045,0,0,-0.292931542005664,1,6.0952415309469
886299.302880947,185,-0.121542236875284,0,1,-1.42944708156017,1,2.61465810287431
886299.302880947,186,2.20911266488856,0,1,1.20531571824337,1,0.828652898846965
886299.302880947,187,1.67457527568279,1,0,0.335023066390591,1,6.30450958414859
886299.302880947,188,0.586879427466509,0,1,-0.481763461986105,1,7.09375396012207
886299.302880947,189,0.761240059873093,1,1,-0.75177790510724,1,7.54993134886487
886299.302880947,190,-1.30480550018689,0,1,-0.107654199671732,1,4.16495801566834
886299.302880947,191,-0.94634630584264,0,1,0.0700776165815844,0,5.34954106496661
886299.302880947,192,-1.43945253207537,1,0,-2.63834533194244,0,-1.79880921988912
886299.302880947,193,-1.65466386366216,1,0,-1.57272546726178,1,5.83252919681478
886299.302880947,194,0.665899032676725,0,0,0.777089488783637,0,1.19702624159905
886299.302880947,195,0.270551922863689,1,0,-1.9215953312323,0,1.72154376306576
886299.302880947,196,0.723025340929861,0,0,1.33396161232471,0,0.588549001605676
886299.302880947,197,1.31080849266782,1,1,-0.481102339869845,1,6.70356165334081
886299.302880947,198,0.49296348319555,1,1,0.168413416760665,1,4.72909285182169
886299.302880947,199,-0.54312748625425,0,1,-1.45818477880758,1,4.70059430886164
886299.302880947,200,0.543088644506314,0,0,1.7208804057213,0,-2.70179646728472
