"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
86637.5996,125,-1.071419893,0,0,-1.040997697,0,5.627963791,0,0
86637.5996,126,-1.95626168,0,1,-2.41833384,0,-0.458441714,0,0
86637.5996,127,0.913367416,1,0,3.289912831,1,-7.297842844,0,0
86637.5996,128,-0.942518029,1,1,-1.536804627,1,5.645245139,0,0
86637.5996,129,-0.07220783,0,1,2.11205308,0,-3.853232518,0,0
86637.5996,130,0.897776829,0,0,2.108358841,0,-2.945148528,0,0
86637.5996,131,-1.195201754,0,1,-1.020873841,0,1.592072012,0,0
86637.5996,132,-0.442591461,1,1,0.411759836,0,2.916222694,0,0
86637.5996,133,0.576167313,0,0,0.09507271,1,6.304215368,0,0
86637.5996,134,-0.698786285,0,1,-1.905545086,1,3.592306329,0,0
86637.5996,135,-0.324789652,1,0,-0.348293805,0,4.67570903,0,0
86637.5996,136,-0.250017279,1,1,-0.783552225,0,5.691572423,0,0
86637.5996,137,-0.632343307,0,1,-0.90201374,0,4.251170564,0,0
86637.5996,138,0.266643992,0,1,-0.392169393,0,3.07275275,0,0
86637.5996,139,0.165725808,1,0,-0.158900475,1,6.57460531,0,0
86637.5996,140,-1.2941731,1,1,-1.588450249,0,2.784035445,0,0
86637.5996,141,-0.210662639,1,1,-0.013252805,1,5.473257476,0,0
86637.5996,142,-1.521933134,1,0,-1.398104924,1,5.197760025,0,0
86637.5996,143,0.916846951,0,0,0.02615833,0,3.325631487,0,0
86637.5996,144,2.012232095,0,0,1.933163156,1,-1.547982458,0,0
86637.5996,145,-0.307460732,1,1,0.10220757,1,5.678123145,0,0
86637.5996,146,-1.240127171,1,0,-1.139665608,0,3.596843032,0,0
86637.5996,147,-0.24441099,0,1,-0.281794825,0,3.833658563,0,0
86637.5996,148,1.219688812,1,0,-0.049356875,1,7.324873398,0,0
86637.5996,149,-0.105059752,0,0,-1.030442758,0,0.795799241,0,0
86637.5996,150,1.749674063,1,0,1.10765227,1,5.267737556,0,0
86637.5996,151,-1.318102427,1,1,-1.348126803,0,3.126720547,0,0
86637.5996,152,0.792002501,1,0,1.938927304,1,2.378871657,0,0
86637.5996,153,-1.474056247,0,0,-2.08015378,0,1.270546813,0,0
86637.5996,154,1.118568166,0,1,0.721503481,1,1.694477367,0,0
86637.5996,155,-0.425500535,0,0,-1.438844968,1,2.011948144,0,0
86637.5996,156,-0.127706607,0,0,-1.474761313,0,1.791993145,0,0
86637.5996,157,-2.142463055,0,1,-1.614609297,0,3.901608409,0,0
86637.5996,158,-0.361343471,1,1,0.48041416,1,5.4206402,0,0
86637.5996,159,0.681281969,1,1,-0.600607579,1,4.62331796,0,0
86637.5996,160,-0.34400863,0,1,-1.796132033,0,0.888696354,0,0
86637.5996,161,-0.098491421,1,0,1.089735457,1,4.012352442,0,0
86637.5996,162,-0.866268178,1,1,-1.045973062,0,2.92973923,0,0
86637.5996,163,-0.69799857,1,0,1.213869075,1,5.180175711,0,0
86637.5996,164,0.335072181,0,1,-0.477258754,1,2.865437571,0,0
86637.5996,165,0.558803881,0,0,-0.102424485,1,6.563199241,0,0
86637.5996,166,-0.934423068,0,1,-1.610785493,0,2.150422753,0,0
86637.5996,167,1.200838515,0,0,0.428491858,1,5.8086336,0,0
86637.5996,168,-1.47847952,0,1,-2.378589419,1,1.629760414,0,0
86637.5996,169,-0.374250326,0,0,0.241831163,1,5.159469501,0,0
86637.5996,170,1.331498745,1,0,1.807155943,1,2.260617607,0,0
86637.5996,171,-0.067980701,0,1,-1.146261942,0,3.378125,0,0
86637.5996,172,-0.140995885,0,0,-0.766007954,0,2.946914866,0,0
86637.5996,173,0.238780494,0,0,-0.974858604,1,5.580892083,0,0
86637.5996,174,-0.322965042,1,0,0.062236613,0,3.503203246,0,0
86637.5996,175,1.278208148,0,1,1.298392836,0,1.229206379,0,0
86637.5996,176,-1.725793255,0,1,-2.873129427,0,-2.616613985,0,0
86637.5996,177,-1.000245401,0,1,-1.720518066,1,4.768112244,0,0
86637.5996,178,0.763847693,1,0,2.441251342,1,0.032190983,0,0
86637.5996,179,0.873754109,1,1,-0.813129819,0,3.599473615,0,0
86637.5996,180,1.237532284,0,1,-0.00289395,0,2.539212873,0,0
86637.5996,181,1.370169735,0,0,1.301093964,1,1.719001816,0,0
86637.5996,182,-0.360609849,1,1,-1.095879861,1,4.220186632,0,0
86637.5996,183,1.163581678,1,1,-0.508866132,1,5.863155624,0,0
86637.5996,184,-1.348359601,1,1,-0.765035153,0,4.334014697,0,0
86637.5996,185,0.345063282,0,1,0.167333289,0,2.176235782,0,0
86637.5996,186,0.810168192,0,0,0.967669308,0,0.102830684,0,0
86637.5996,187,-0.102262973,1,0,0.721141369,1,5.097227315,0,0
86637.5996,188,1.779136236,1,1,0.148236829,1,7.457411963,0,0
86637.5996,189,-0.523408097,1,0,-0.70356811,0,4.268783,0,0
86637.5996,190,-1.259819662,1,1,-0.520651352,1,6.465816325,0,0
86637.5996,191,-0.63314796,0,0,-0.428210606,0,4.661829561,0,0
86637.5996,192,0.67956983,0,1,0.086484434,1,5.495667181,0,0
86637.5996,193,-0.412047963,1,1,0.634258025,1,6.182736357,0,0
86637.5996,194,2.154052522,1,0,-0.453450939,0,4.802988897,0,0
86637.5996,195,0.505046439,1,1,1.255202478,0,3.388420893,0,0
86637.5996,196,-0.955239482,0,1,-2.157539254,1,1.269327797,0,0
86637.5996,197,1.005778796,0,1,0.975602597,0,1.620606438,0,0
86637.5996,198,-1.148081615,0,0,0.154355181,0,3.743196393,0,0
86637.5996,199,-1.43260101,1,1,-3.054435389,0,-0.521369061,0,0
86637.5996,200,-0.209313689,1,1,-0.601605853,0,4.008815143,0,0
