"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
654121.714769259,162,0.0305237865064591,0,1,-0.630595402754632,1,4.22056146101411,0,0
654121.714769259,163,1.27109432851283,1,0,0.381771918578408,0,4.47723488860197,0,0
654121.714769259,164,-0.927628924167564,0,1,-0.349628009264281,0,3.50414758111604,0,0
654121.714769259,165,0.268964529565634,0,0,0.547014282882352,1,5.39095627927064,0,0
654121.714769259,166,-1.32693118646145,0,1,-2.01074796625706,1,2.28051174225478,0,0
654121.714769259,167,1.3710982770585,1,1,1.14235930517981,1,1.20476764257574,0,0
654121.714769259,168,-0.755688526820498,0,0,0.133745918355053,1,4.08902288622168,0,0
654121.714769259,169,-1.44762679088849,1,1,-2.14976452135782,0,0.589626991407265,0,0
654121.714769259,170,-0.443194427099867,0,1,-0.599778777231833,0,3.38465223673155,0,0
654121.714769259,171,0.798617821733712,0,1,-1.39486494741926,1,4.18029124505783,0,0
654121.714769259,172,-0.169118284482675,0,1,-0.474618490755127,1,4.18276223148747,0,0
654121.714769259,173,-1.0253437351336,0,0,1.28540539712453,0,-2.28065448374068,0,0
654121.714769259,174,0.202877850130743,1,0,0.501875733941409,1,5.57893713693548,0,0
654121.714769259,175,-1.5744581238722,1,1,-1.33208846400677,1,5.57759917323114,0,0
654121.714769259,176,0.493688587048132,1,1,1.11376315860382,0,0.237723984327015,0,0
654121.714769259,177,1.10821332347366,1,0,0.712432611822917,1,4.6311237560796,0,0
654121.714769259,178,-0.327817107173821,0,1,-1.33469601966637,0,1.53098357169349,0,0
654121.714769259,179,0.366832600684541,0,0,-1.27515557799937,0,0.662460957890174,0,0
654121.714769259,180,0.823115667136954,1,1,1.22784083244312,0,0.790730219029468,0,0
654121.714769259,181,1.28599317503722,1,0,3.22312019038578,1,-7.25539203439804,0,0
654121.714769259,182,-1.42891212330831,1,0,1.31686572019386,0,0.610805491610161,0,0
654121.714769259,183,-0.361571415789947,0,1,0.0850076920582588,1,5.20228693120231,0,0
654121.714769259,184,-0.179238850310171,0,0,-0.798199413939815,0,4.63713499418449,0,0
654121.714769259,185,-1.0489863647015,0,0,1.14679123515547,1,2.27764860357765,0,0
654121.714769259,186,-1.02066768700109,1,1,-2.37325906638124,1,4.28595573752553,0,0
654121.714769259,187,-0.265477343239026,1,1,0.581112554430378,1,4.45156217143733,0,0
654121.714769259,188,1.16718537709842,0,0,0.431076066546055,1,5.51282061166195,0,0
654121.714769259,189,0.265013834825213,1,1,0.76016699345305,1,4.32843719220985,0,0
654121.714769259,190,0.0862462600402226,0,0,-0.095291469301404,1,4.26933279919029,0,0
654121.714769259,191,-0.770229437771081,0,0,-1.15225550881038,0,2.75581450084128,0,0
654121.714769259,192,0.0617180795451697,1,1,-2.59649766139267,1,2.77363273741259,0,0
654121.714769259,193,0.42507406309859,0,1,-1.60731795598075,1,1.69410228428974,0,0
654121.714769259,194,-1.04598644423859,1,1,-1.28447437584785,1,5.41413603888919,0,0
654121.714769259,195,-1.26783585133079,0,1,-2.15152874615246,0,1.23734444604701,0,0
654121.714769259,196,-0.41116862214333,0,0,-1.62029047607271,0,2.19781508714735,0,0
654121.714769259,197,-0.392390359046696,0,1,-0.0930215035904206,0,3.94732134101172,0,0
654121.714769259,198,-0.388532879254759,0,0,1.50331422307179,0,-0.115283910558941,0,0
654121.714769259,199,0.0631152397809884,0,0,0.309188780098731,0,2.80377540898075,0,0
654121.714769259,200,1.32652769633319,1,1,0.768598620104557,1,5.12533971200295,0,0
