"seed","id","X","Z","A1","Y1","A2","Y2"
153958.434873374,149,1.36387027093269,0,1,1.19115109253686,1,2.50247786863438
153958.434873374,150,1.17726446276453,0,0,1.32250573898399,1,2.49486949541872
153958.434873374,151,-0.583745044047347,0,1,-1.5479043239207,1,2.76301889533214
153958.434873374,152,-2.01191322813014,0,1,-2.99972571561502,1,-2.01045817544704
153958.434873374,153,1.21923783856035,0,1,2.23919544797065,1,-2.43599425074851
153958.434873374,154,0.565226456615587,0,0,1.76289757007656,0,-3.00173591272828
153958.434873374,155,0.786969670637797,0,0,0.840799260096201,1,2.63748740916482
153958.434873374,156,-1.8573375470777,0,1,-2.29968056249626,1,0.935090080088099
153958.434873374,157,0.39551663893451,0,0,1.39775355134539,1,2.09592636928498
153958.434873374,158,0.556306009449297,0,0,0.690867749235447,1,3.98291291474728
153958.434873374,159,1.014525985341,1,1,-0.290929761719804,1,5.00239594327062
153958.434873374,160,0.76778055338054,1,1,-1.86692609760789,0,3.08859133348555
153958.434873374,161,0.596694440988489,0,1,-0.776584777121787,1,5.05910287688173
153958.434873374,162,-0.973129701388074,1,0,-0.588429578420615,1,8.19145092606137
153958.434873374,163,0.746372658817794,0,0,0.440385640642838,1,4.17684943283183
153958.434873374,164,0.0518032044051849,0,1,-0.165492730435985,0,2.68937342547379
153958.434873374,165,2.54386718110326,1,0,0.25994686386897,1,6.64629007138867
153958.434873374,166,-0.378586407320375,1,0,1.21538946035756,0,1.80946390989851
153958.434873374,167,1.1084607639183,1,0,-0.656233426404751,1,5.49410616562547
153958.434873374,168,1.48333650770989,1,1,0.144389276709968,1,5.49228533230846
153958.434873374,169,0.203571403092318,0,1,0.455201809557254,0,1.93228650691749
153958.434873374,170,0.0122895134804685,1,1,-0.131313531625767,0,3.4846355181251
153958.434873374,171,-3.33428259382642,1,1,-3.47681075651399,0,-2.69299180291472
153958.434873374,172,-0.516309937324117,1,0,-0.211041445288111,0,4.09611162491472
153958.434873374,173,0.376735865914345,1,0,0.631374950065156,0,1.78939032432042
153958.434873374,174,-1.53110695953618,0,0,-1.6518759448363,0,1.19537610205572
153958.434873374,175,0.602114980656624,0,0,-0.656425601591626,0,1.5888175114516
153958.434873374,176,0.321968504779997,1,0,1.03284095871895,0,0.506777472479068
153958.434873374,177,1.99537712358549,0,1,-0.994550736980572,1,2.04595555919673
153958.434873374,178,-0.75622741023228,0,1,-0.513333823474562,1,2.51572239633243
153958.434873374,179,-1.29268256706184,0,0,-1.1302117617034,1,6.16641591317374
153958.434873374,180,1.18422818479574,0,0,-0.134773350264788,0,1.28460491831384
153958.434873374,181,-1.12156616270516,0,1,0.264319414855335,0,2.32772754459358
153958.434873374,182,-0.413018552611707,1,0,0.191396651084266,0,5.07279915966061
153958.434873374,183,2.29840187103041,0,0,0.617774580236218,1,2.91695761328768
153958.434873374,184,-1.36797431467039,0,0,-1.05197202165616,0,2.49487654819304
153958.434873374,185,-1.29443195778009,1,1,0.298375135217526,0,4.55318981690108
153958.434873374,186,0.676009673094375,1,1,-0.610918852097054,1,5.92105877358573
153958.434873374,187,-1.01506344092447,1,1,-3.39652925022444,0,-3.85950379956232
153958.434873374,188,1.20355172902087,0,1,1.97776336700845,1,0.293545940827523
153958.434873374,189,1.21833714971815,1,1,1.005142219233,0,3.19429834104214
153958.434873374,190,2.50954365252975,0,0,0.969404787951597,0,-0.134901131423375
153958.434873374,191,-0.664824747236983,0,0,2.40208981932258,0,-6.18551547625578
153958.434873374,192,-2.12039322684499,0,1,-2.51882113469815,0,-0.84042711607297
153958.434873374,193,1.16230013402687,0,0,0.682114501602049,1,4.53113094886251
153958.434873374,194,-0.45542833654489,0,0,-2.09663968555152,0,1.16252631710634
153958.434873374,195,-0.385717027456085,1,1,-1.02959476571961,0,3.15916680300644
153958.434873374,196,-0.417192029385225,1,1,-1.59888548198044,0,4.92923693737214
153958.434873374,197,0.0698575568839112,1,0,1.66778670199864,0,1.09261714647105
153958.434873374,198,0.403826413120545,1,0,-0.0912509896558514,1,7.50682326061012
153958.434873374,199,0.634344669072814,1,1,-0.115317832184714,1,4.12436792235074
153958.434873374,200,-1.13974155226003,0,0,-0.0237660861528399,0,1.63818741026746
