"seed","id","X","Z","A1","Y1","A2","Y2"
581708.074675858,39,0.77092895043938,0,1,-0.507014475648918,0,1.56237641291718
581708.074675858,40,0.786197115844264,0,1,-1.00257196058125,1,5.24078268708796
581708.074675858,41,0.172417941077661,1,0,1.06910716858637,1,5.7893442222797
581708.074675858,42,-0.202309745059619,1,1,-1.58391257956511,1,5.07245360018724
581708.074675858,43,1.23261180597719,0,1,1.02485556629652,1,2.32014928283948
581708.074675858,44,-1.47248402726387,0,1,-1.21241217899876,0,1.42321530781497
581708.074675858,45,0.214398173726682,0,1,-1.65185563795406,1,3.39060584706556
581708.074675858,46,-0.780512854926931,0,1,-1.12802983756743,1,2.58762942420958
581708.074675858,47,0.417483999610522,0,0,1.15761732252476,1,1.76670556840678
581708.074675858,48,-1.70390749282273,1,1,-2.77511392716659,0,-0.910387247045269
581708.074675858,49,-0.582142630985032,1,0,0.0472355879954616,1,5.80850470510443
581708.074675858,50,0.557481762658902,0,0,0.340748300353006,1,5.54361468698331
581708.074675858,51,-1.8225374693319,0,1,-3.09573152755723,0,-3.47410589063568
581708.074675858,52,-0.650707016445544,1,0,0.650938393599876,0,4.06102078988362
581708.074675858,53,0.222655571224076,1,0,1.23933836489741,1,3.87064961271447
581708.074675858,54,0.399904032917288,0,0,1.79627588973644,0,-2.78349441061356
581708.074675858,55,-1.09839503219151,0,0,-0.518741779208652,1,3.52872684924225
581708.074675858,56,-2.25143976734024,1,1,-1.07414958592731,0,3.83486344710206
581708.074675858,57,-0.581590644280683,0,1,-0.396368154923055,0,4.58569629808696
581708.074675858,58,0.141398713741333,1,0,0.100268426304115,0,3.55712221402516
581708.074675858,59,0.357350600896854,0,1,-0.0337244460570786,1,2.82272157559904
581708.074675858,60,0.759117650738588,0,0,-0.0642635071171814,0,4.8665866608336
581708.074675858,61,0.305087795440186,1,0,0.478568695147462,0,3.87086692014909
581708.074675858,62,2.07393421954412,0,0,1.49798752035273,1,1.15565130104568
581708.074675858,63,1.00257847349654,0,0,0.478369677541302,1,4.04326699639827
581708.074675858,64,-0.598994654899753,1,1,-0.0454562959081293,0,2.78587994049078
581708.074675858,65,0.454439590085836,0,0,-0.372620192615065,0,2.10629914065709
581708.074675858,66,-0.571416278422043,1,1,-1.3167296168527,0,4.40276725437541
581708.074675858,67,-0.803306568895528,1,1,-1.8622840205586,1,4.22391981436663
581708.074675858,68,0.391122876387746,1,1,0.364997203304336,0,3.40145659907765
581708.074675858,69,-0.811109928609635,0,0,0.041854690167426,0,2.3217406402566
581708.074675858,70,0.168840833261611,0,1,0.390141987936112,0,2.69787017380465
581708.074675858,71,-0.145488744436629,0,1,0.349210771093386,0,2.88231303056337
581708.074675858,72,1.71417669658033,0,0,0.0378175328261345,1,4.56090771878896
581708.074675858,73,0.355007148053888,0,0,0.481971695524751,0,3.6165124774263
581708.074675858,74,-1.02086669035957,1,0,-2.28741010738777,1,2.02146772635001
581708.074675858,75,1.47135282720359,0,0,1.25204514918604,1,0.605063610935845
581708.074675858,76,0.350866638964785,1,1,0.042281682477566,0,6.29183645982785
581708.074675858,77,0.0273095723235632,1,1,-0.79438724239854,1,6.33154016721218
581708.074675858,78,-1.79869578759587,0,1,-3.96430469310988,0,-7.34747854788007
581708.074675858,79,-0.179095705749259,1,1,0.913634681962625,1,2.92523489498294
581708.074675858,80,-0.311922238569209,0,1,-2.81442598391833,0,-1.65122902901273
581708.074675858,81,-1.17782123341746,0,1,0.483980936116235,0,3.44597848111519
581708.074675858,82,-1.05756971340812,1,0,0.188804432842252,1,5.96315821710505
581708.074675858,83,1.74480539888331,0,0,3.2606927392921,0,-9.04069445306734
581708.074675858,84,1.20276935175543,0,1,1.32441033996692,1,3.73577940290167
581708.074675858,85,-0.986960558714175,0,1,-1.50904071265205,0,3.48808886576567
581708.074675858,86,-1.09102626809197,0,0,-0.600460912262835,0,1.26914604053138
581708.074675858,87,-2.39557374423335,0,0,0.435254291484094,0,1.60981646173493
581708.074675858,88,-0.975038632111758,1,0,0.152034762137569,1,8.33926707909316
581708.074675858,89,0.152115494476334,1,0,1.1539503586472,1,4.58148604805808
581708.074675858,90,-1.04450011831195,0,1,-3.77085120668397,1,-6.16267464534602
581708.074675858,91,-0.490524983198501,1,0,-0.653465477750974,0,4.28458353138542
581708.074675858,92,-1.25702134712477,1,1,-2.36352289241853,1,1.02887161879328
581708.074675858,93,0.204702840506436,0,1,-0.667741795072029,0,3.35333306415264
581708.074675858,94,-0.424445362213448,0,0,-0.484259084096568,0,1.4352452383997
581708.074675858,95,-0.587269894012714,1,0,-0.394477716981026,0,3.07693973065876
581708.074675858,96,-0.0319188961995376,0,0,-0.287332709031379,0,2.79303578866601
581708.074675858,97,-1.81044362081908,0,1,-2.93164072301555,1,-1.35086708728677
581708.074675858,98,-0.335702008487152,0,0,-0.00702108032547913,1,4.91372723492389
581708.074675858,99,-1.29199888594299,1,0,-1.26040531157401,1,5.46915511234704
581708.074675858,100,-0.136960114127024,0,1,-1.72076268941885,1,3.99510542495488
581708.074675858,101,1.38605105755628,0,0,0.628777983811473,1,3.59728470985427
581708.074675858,102,-1.20971717522787,1,1,-1.69482907955246,1,4.32949776026538
581708.074675858,103,0.687878252487625,0,0,-0.706525841628183,1,4.32104689803151
581708.074675858,104,1.95371413735235,0,0,1.72921562567365,1,-1.45019115652808
581708.074675858,105,0.190905701932856,0,1,-0.949738611498459,1,3.93410876939666
581708.074675858,106,0.870293115265198,0,1,-0.222385516583953,1,4.86239300790202
581708.074675858,107,1.01099495322066,0,1,-1.2801508763397,1,4.3791834275113
581708.074675858,108,-0.920392898481792,1,0,0.548938568188116,1,6.81046807912209
581708.074675858,109,-0.339143591737987,1,1,-1.24483073889446,1,6.65456732210208
581708.074675858,110,-1.62057490685231,0,1,-1.92744808921243,0,3.65212667257369
581708.074675858,111,0.339581861011956,0,1,-1.24841080957471,0,3.50381503277313
581708.074675858,112,-0.490588160156018,0,1,-2.94780669007817,0,-0.152472416295271
581708.074675858,113,-0.031665134984247,0,0,0.0952807595876244,0,3.94540778923859
581708.074675858,114,0.335664354703531,0,1,0.463057494801415,1,3.85514761100966
581708.074675858,115,0.220063538937562,0,0,1.09591001629815,0,-2.19418529428144
581708.074675858,116,0.543007176241478,1,0,0.89940174830669,0,4.09124335214802
581708.074675858,117,0.0659268253686523,0,1,-0.606061405395377,1,5.0982774899478
581708.074675858,118,1.48586864433222,0,1,0.121389625953202,1,5.09676052018373
581708.074675858,119,-0.432177910807138,0,0,0.0541946061088771,1,3.72170937020865
581708.074675858,120,-0.342509301886837,0,1,-1.61739314646824,1,4.22254845560107
581708.074675858,121,0.264703494055652,0,1,1.60679652946099,0,-0.939229372725444
581708.074675858,122,-0.500609643024001,0,1,-1.33670415822412,1,3.49698734795303
581708.074675858,123,-0.655760596514298,0,0,-0.707158367680925,1,5.45378439792413
581708.074675858,124,1.72268498269724,1,1,1.10843351793184,0,2.09105562472227
581708.074675858,125,0.880887199550657,0,1,0.14814005185219,1,3.62378545770822
581708.074675858,126,1.61615575051375,0,0,0.60533062848759,1,4.23356153116049
581708.074675858,127,0.965231798621238,1,0,0.575656118399519,0,4.37296886675199
581708.074675858,128,0.830556727182229,0,1,-1.30174588532391,1,4.48493176568296
581708.074675858,129,-0.736595255636336,0,1,-1.69058250676482,0,2.59235554871064
581708.074675858,130,-1.76956312002548,1,1,-1.73827576575989,0,3.82582908863665
581708.074675858,131,0.409855593899259,0,1,-0.872268491974199,1,5.1903448715768
581708.074675858,132,-0.785859161215341,0,0,-0.588516169225238,0,3.60510405272429
581708.074675858,133,0.033293309368586,0,1,0.534695478727697,1,2.57092959612614
581708.074675858,134,0.601793345391493,0,0,-0.355254600197756,0,4.33902679856234
581708.074675858,135,1.09113750921921,0,0,0.415414628582877,1,4.74163170972862
581708.074675858,136,0.947029994258277,0,0,3.74456728245647,0,-15.1615799157904
581708.074675858,137,-1.90087374242964,0,1,-2.16627426633133,0,-1.25199551580355
581708.074675858,138,0.547483829745149,1,0,0.41042161886762,0,3.37498569300801
581708.074675858,139,-0.0516801749598885,1,0,-0.411453524642568,0,4.53717879986565
581708.074675858,140,1.04184418418792,0,0,0.0748344728730066,1,4.8629839894803
581708.074675858,141,0.401615031013474,0,0,1.94092839768673,0,-3.15090257564711
581708.074675858,142,0.471356223929029,0,0,-2.22650513478956,1,1.88013177634978
581708.074675858,143,-0.394316413400685,0,1,-1.21779982803776,1,3.99269369747409
581708.074675858,144,0.348532973350903,1,1,-0.647414025429656,0,4.28954375422021
581708.074675858,145,-1.60896407579617,1,1,-1.26983391655359,0,3.88685020757795
581708.074675858,146,-0.56731119701332,0,1,-1.05778442048783,1,3.63720745933746
581708.074675858,147,0.40745031819737,0,0,0.641778933006598,1,4.35698027150985
581708.074675858,148,0.0591967619698713,1,1,0.601127260514594,1,4.96210143535227
581708.074675858,149,-0.118444066293058,0,1,-0.890933574661907,1,4.31321341858765
581708.074675858,150,0.442168256101256,0,1,-0.59964660410872,1,5.8377686619135
581708.074675858,151,-0.630373534825328,0,1,-1.82115831116572,0,1.33532120118001
581708.074675858,152,2.45048542603142,1,0,2.9644411535105,0,-6.68381464149784
581708.074675858,153,1.7349257979309,1,1,-0.441144877010476,1,6.17375526462728
581708.074675858,154,0.14679509420137,0,0,-0.117518999044744,0,3.05111905080233
581708.074675858,155,1.24385599304252,0,0,1.54539610161684,1,-0.178215038129278
581708.074675858,156,0.52621310740153,0,0,0.632028124720949,1,2.70083995357008
581708.074675858,157,1.46761739268103,0,0,3.07130662528533,1,-5.54273935720222
581708.074675858,158,-0.40764075814395,0,1,-2.15537713195313,1,2.64328852339725
581708.074675858,159,-0.0874722582918334,0,1,-0.656474190618187,1,3.71011191260461
581708.074675858,160,-0.957334677031019,1,0,-0.645828892407886,0,4.68791497899788
581708.074675858,161,-0.453440030552517,1,1,-1.45562886994925,0,5.31287775224652
581708.074675858,162,0.894038209760921,0,0,0.0441680276971724,0,2.72913238129104
581708.074675858,163,1.1323007279885,1,1,0.622215622875982,0,4.51856439808441
581708.074675858,164,0.294666261391907,1,0,0.45740137336086,1,5.1945315058404
581708.074675858,165,0.281992725675061,1,0,0.366606975421257,1,5.88210160211142
581708.074675858,166,1.29290046779947,0,0,0.926337273145646,1,3.22166633582827
581708.074675858,167,0.304928485561956,1,1,-0.883553009430234,1,7.76871415395011
581708.074675858,168,-0.527372857664088,0,1,-0.000965246800772146,1,4.08375267409388
581708.074675858,169,-0.230931457999484,0,0,-1.35301153436986,0,3.38815905348447
581708.074675858,170,-1.24235953205946,0,0,-0.345900644464858,0,3.11274841231572
581708.074675858,171,-1.33754478766943,0,1,0.931503397714097,1,1.70657665444354
581708.074675858,172,1.31936753788484,0,1,0.152689088915912,1,4.31239921822965
581708.074675858,173,-1.20964129708962,1,1,-0.164008186267013,1,6.76596923921716
581708.074675858,174,-0.150466079085907,0,0,-0.712412457945131,0,3.1976560279551
581708.074675858,175,-0.0211360762274034,0,1,-0.695503010513609,0,4.27202278492917
581708.074675858,176,0.00816214299186912,0,0,1.05728723190565,1,3.03795871694818
581708.074675858,177,-0.726957472436882,0,1,-1.74966695700864,0,1.70225528280647
581708.074675858,178,2.60272978119195,1,0,3.00585055726782,0,-9.82043664306543
581708.074675858,179,0.615874655875553,1,0,2.06245937017774,1,0.323553582567716
581708.074675858,180,-0.0688893749200055,0,1,-0.108198098273993,0,4.09629132094137
581708.074675858,181,-0.689049968909126,0,1,1.31262148091792,1,2.52600550881266
581708.074675858,182,1.36887785898628,0,1,-0.395900942474741,1,4.54582121715998
581708.074675858,183,1.55954068215015,1,1,-1.15785717492089,1,5.95033668894287
581708.074675858,184,0.0031341258232825,0,1,-0.677085815593005,1,4.53811858868868
581708.074675858,185,0.581514783165252,1,0,-0.0329525047073922,0,4.99708077776479
581708.074675858,186,-0.260678862420337,1,0,0.400172417858087,0,2.37580071976256
581708.074675858,187,1.79100604565651,1,0,-0.769473094122899,1,5.11372240936797
581708.074675858,188,0.127638283847678,1,0,1.40735777349685,1,3.39797670045904
581708.074675858,189,-0.870679477608666,0,1,-3.15083396703657,0,-5.09707686425253
581708.074675858,190,-0.481946612354545,0,0,0.314126831830851,0,1.30259477157795
581708.074675858,191,0.391702257750079,0,1,0.0507156466383498,1,4.21717177559583
581708.074675858,192,0.887451220578689,0,1,0.423072918451907,1,5.11700471312382
581708.074675858,193,-0.244324810977327,0,0,-1.49038606663037,0,3.65332621698822
581708.074675858,194,-0.392501680127616,1,1,-1.54531474223835,1,5.24632037965108
581708.074675858,195,-2.10180829671732,0,1,-0.708421806834667,0,4.11842989398668
581708.074675858,196,1.30220787484126,1,0,-0.721228030232948,1,7.1384559389676
581708.074675858,197,2.33918672134258,0,1,0.551229345355282,1,3.43069708938312
581708.074675858,198,0.390299831897936,0,0,1.18380084290452,0,1.74301324311458
581708.074675858,199,0.790938694133912,1,1,-0.658837006087968,0,5.03869883551326
581708.074675858,200,0.441959282855212,1,1,-0.576836162703821,0,6.76391472081059
