"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
23819.7556851471,65,-0.16521325488117,1,1,-1.60219963661865,0,4.29822592617038,0,0
23819.7556851471,66,0.0512680522512171,1,1,0.460339554400629,0,2.74674120439116,0,0
23819.7556851471,67,-0.74921068786622,1,1,-1.07200612349103,0,4.77544343906469,0,0
23819.7556851471,68,-0.173643764343022,0,0,-1.74202721938944,1,2.02636439850943,0,0
23819.7556851471,69,1.1630820420289,1,0,0.999367196826956,1,5.55902278399627,0,0
23819.7556851471,70,0.143644740501715,1,0,0.333082907352408,0,5.08199643609672,0,0
23819.7556851471,71,1.07212824187888,1,1,3.44227493581012,0,-11.9040891982534,0,0
23819.7556851471,72,-0.312640330872543,1,0,0.644754722109018,0,2.59737829504838,0,0
23819.7556851471,73,-1.22526128307658,0,1,-0.824588070790147,1,5.00985572527637,0,0
23819.7556851471,74,0.190375170624774,1,0,0.150855341357739,1,4.85277647108324,0,0
23819.7556851471,75,-1.2699513370595,1,1,0.639403293420561,0,4.55719787131373,0,0
23819.7556851471,76,-0.0924045947910588,1,0,0.520322158038632,0,2.15552264058682,0,0
23819.7556851471,77,-0.489370999818998,0,0,-0.132808704337741,0,4.12179994408631,0,0
23819.7556851471,78,-2.59117675317449,0,1,-2.84086695933961,0,-1.88973746620015,0,0
23819.7556851471,79,-1.08052534762104,1,1,-1.35932724502552,0,3.29712923909773,0,0
23819.7556851471,80,0.513013975764258,0,0,0.630985664446724,0,1.73809213483951,0,0
23819.7556851471,81,0.950059893202209,0,0,0.728163643654705,0,3.00582433793257,0,0
23819.7556851471,82,-1.21409990603818,1,1,0.292844417925375,0,3.33386875345644,0,0
23819.7556851471,83,-1.99827668951807,1,1,-2.55569606592307,1,0.414612175139599,0,0
23819.7556851471,84,1.81080823341993,0,1,1.68885872718271,0,-0.964779633482194,0,0
23819.7556851471,85,0.22559859095092,1,1,-2.18135890929528,1,1.89695987769968,0,0
23819.7556851471,86,1.0214917425707,1,0,-1.06498030737676,0,2.1036503969906,0,0
23819.7556851471,87,-1.62564644219068,0,1,-1.04003634382558,0,3.41796731130854,0,0
23819.7556851471,88,0.546023619515789,1,0,0.0815135006980903,0,3.71862194194733,0,0
23819.7556851471,89,-2.47344704487472,0,1,-1.70200513859613,0,1.54680024733624,0,0
23819.7556851471,90,-1.34148417414019,1,1,-2.29749114550052,1,1.89823646578285,0,0
23819.7556851471,91,-0.479287308217358,1,0,-0.409705682721089,0,3.58002935321137,0,0
23819.7556851471,92,0.639184525324952,1,0,0.857958224681178,0,3.43589852302522,0,0
23819.7556851471,93,-1.32766432697944,0,1,-2.57733344706599,0,-0.558630337142858,0,0
23819.7556851471,94,0.450823981394121,1,0,2.00882994407686,1,0.467851470671357,0,0
23819.7556851471,95,1.24879734203261,0,0,2.5378950147839,1,-1.93711020814657,0,0
23819.7556851471,96,1.01672855805251,0,0,1.05241479140352,1,4.64786365120746,0,0
23819.7556851471,97,-0.892151875417212,1,1,-1.46331704580884,0,3.07601223802396,0,0
23819.7556851471,98,0.806987887939943,1,1,0.0390480831829559,0,3.2356283782316,0,0
23819.7556851471,99,0.765135034575153,1,0,1.48824651465384,0,0.531626825629953,0,0
23819.7556851471,100,0.374976483332057,0,1,-1.0688476892506,1,3.55633017423465,0,0
23819.7556851471,101,0.580282922058096,1,1,-0.37569039533818,0,5.95065820997321,0,0
23819.7556851471,102,-0.250390356624964,0,1,-1.45192458538341,1,3.56665214225514,0,0
23819.7556851471,103,0.0881687428867604,1,1,-1.75270364637908,0,1.43812857108105,0,0
23819.7556851471,104,-0.611740599452069,1,0,-0.651620353565357,1,7.70355549622353,0,0
23819.7556851471,105,-1.06709013340597,1,0,0.932654460168564,0,1.91370386791486,0,0
23819.7556851471,106,0.625942907945728,0,1,-0.494581373333276,0,2.91840952216325,0,0
23819.7556851471,107,-0.489041679476261,0,1,-0.772535876147502,0,2.6284271976357,0,0
23819.7556851471,108,0.961028390690762,0,0,-0.268775286302688,0,1.13339451171973,0,0
23819.7556851471,109,-0.884043889759759,0,1,-1.98219058251343,1,2.86558521253739,0,0
23819.7556851471,110,2.48044090552449,1,0,3.31212472517514,1,-7.45549294297833,0,0
23819.7556851471,111,0.424267635305939,0,1,-1.21587190530259,1,4.50500659069083,0,0
23819.7556851471,112,1.90137444066491,1,1,1.15224241327809,1,5.01209204302707,0,0
23819.7556851471,113,-0.98575976933413,0,1,-1.63523954681943,1,3.36437870649179,0,0
23819.7556851471,114,-0.437842861731761,0,1,-3.51947803175647,1,-4.61782511295171,0,0
23819.7556851471,115,2.20575296083074,0,0,2.3157245684619,0,-6.05686399433956,0,0
23819.7556851471,116,-0.942015117243622,0,1,-1.30635704280673,1,7.05382840827046,0,0
23819.7556851471,117,-0.821864893267806,0,1,-1.24587670343888,0,3.57931100479033,0,0
23819.7556851471,118,0.0585184440442484,0,1,-3.07493782899857,1,-1.83000484878784,0,0
23819.7556851471,119,-0.993596589228749,0,0,-1.16465647594348,1,5.95813339852599,0,0
23819.7556851471,120,-0.321866822824665,0,1,-0.0974911616596508,1,5.14398956507874,0,0
23819.7556851471,121,0.882684711132319,0,0,-0.606864895383957,1,5.04606072404719,0,0
23819.7556851471,122,-0.0646182491581189,1,1,-0.242643829328553,0,3.4278977627469,0,0
23819.7556851471,123,0.23699434026823,0,1,-1.03423052826395,1,2.98814318252161,0,0
23819.7556851471,124,0.434317937738046,0,1,-0.645247382382695,0,0.60822368464333,0,0
23819.7556851471,125,-2.22803618224696,1,1,-1.33093863758324,0,3.38314140050464,0,0
23819.7556851471,126,-0.0651364446565713,0,0,0.307722102970172,0,4.76499285167268,0,0
23819.7556851471,127,-0.584033527197576,0,0,-1.60894744560887,0,0.845250358773567,0,0
23819.7556851471,128,0.615038464873548,1,1,1.86366481554726,0,-1.08402873450862,0,0
23819.7556851471,129,-1.37379433222476,0,1,-0.971905037509859,0,3.62156932675884,0,0
23819.7556851471,130,1.30530601128977,0,1,0.509588225394996,1,3.09667163515106,0,0
23819.7556851471,131,-1.18688090583324,1,0,-0.188570088729641,0,2.14836651003055,0,0
23819.7556851471,132,-0.466295665240044,0,1,-1.28714461960108,0,3.99631219378295,0,0
23819.7556851471,133,1.72961651897832,1,1,1.20130238732077,0,1.40769303154217,0,0
23819.7556851471,134,0.298795440143478,0,1,-2.18719342159239,1,1.32984464057603,0,0
23819.7556851471,135,-0.596830131865898,1,1,-1.19163067804954,0,2.97734501436714,0,0
23819.7556851471,136,1.9993101476012,1,0,1.15860400871805,1,3.78592062517653,0,0
23819.7556851471,137,-0.536940301708698,0,1,-1.31577481141473,0,3.39062426181714,0,0
23819.7556851471,138,-0.174949385814595,1,0,0.869586291818413,0,1.88148983260044,0,0
23819.7556851471,139,-0.275217605328749,1,1,-0.441469655727726,0,6.18536488546834,0,0
23819.7556851471,140,-1.37774660052669,0,1,-2.22938004152976,1,0.455965069267499,0,0
23819.7556851471,141,0.235678485494381,0,0,0.926501467540079,0,0.402262818087887,0,0
23819.7556851471,142,-0.591669151915179,0,1,-1.54657177515511,0,2.73535303964856,0,0
23819.7556851471,143,-0.194058816718635,1,1,-0.787932612328714,0,4.88965246762118,0,0
23819.7556851471,144,1.09783344319242,1,1,-0.48170705941596,1,5.88096576025663,0,0
23819.7556851471,145,1.03955660591653,0,0,-0.102206759470663,0,1.85911034774705,0,0
23819.7556851471,146,-0.642853473750838,1,0,0.659734239444981,0,3.58927782557316,0,0
23819.7556851471,147,0.497694518691022,1,0,1.06074342169035,0,1.8300397081639,0,0
23819.7556851471,148,0.452132310959343,1,0,1.88900830372934,1,-0.0522125274552878,0,0
23819.7556851471,149,1.59332447597818,0,0,-0.0691298905239695,1,3.88795133668602,0,0
23819.7556851471,150,0.38103602479564,1,1,-0.546120932970932,1,5.40188566670752,0,0
23819.7556851471,151,-0.230049687944044,0,0,0.444659493447334,0,1.47451661130563,0,0
23819.7556851471,152,-1.40808988152082,0,0,-0.490168998729661,1,5.44183982702333,0,0
23819.7556851471,153,-1.24281395766447,0,0,-1.44302314224413,0,2.89998474636696,0,0
23819.7556851471,154,-2.16274806609648,1,1,-1.03458068946546,1,5.90359154087463,0,0
23819.7556851471,155,-0.949567116415515,1,0,0.791624274723691,0,1.66617759990407,0,0
23819.7556851471,156,-0.677446182573836,0,1,0.580339429631535,1,4.33000556780676,0,0
23819.7556851471,157,-0.703268423405308,1,0,1.35504435222285,1,2.53820426203166,0,0
23819.7556851471,158,0.235194197777062,1,0,1.76465597723665,1,1.78041755773709,0,0
23819.7556851471,159,0.739610358399535,0,0,1.99196387510366,1,-2.37758657846637,0,0
23819.7556851471,160,-0.833952362136954,1,1,0.805563586632623,0,0.805703833457983,0,0
23819.7556851471,161,0.858966707019421,0,0,-1.03218958617873,1,4.50722437737885,0,0
23819.7556851471,162,-1.43509222859817,0,0,-4.09881320939544,1,-7.60084675671947,0,0
23819.7556851471,163,1.03672002115319,0,0,0.454597819504892,1,3.52352411841977,0,0
23819.7556851471,164,-0.733118569264164,0,1,-0.138583681435833,0,2.08482029126139,0,0
23819.7556851471,165,1.92318575872206,0,1,0.536863804672067,1,2.48334369860162,0,0
23819.7556851471,166,-0.370972810913253,0,1,-1.49509658802699,1,4.63608137513027,0,0
23819.7556851471,167,-0.590194499486235,0,0,-1.13734781327381,0,3.77676528299241,0,0
23819.7556851471,168,0.297766927040873,0,1,0.948636703975378,1,1.81772437791024,0,0
23819.7556851471,169,-1.05611982154791,1,0,0.731848751212461,0,1.87946354504756,0,0
23819.7556851471,170,0.81037129204153,0,0,1.54058621902654,0,-1.77687117672729,0,0
23819.7556851471,171,0.438729333000819,1,1,-0.966616858432261,1,6.56073236296605,0,0
23819.7556851471,172,-0.106273241199497,0,0,0.39478156217862,0,2.39997084523376,0,0
23819.7556851471,173,-0.802574944276694,0,0,-0.732613195789534,0,2.59672430432201,0,0
23819.7556851471,174,0.021513124607988,1,0,0.550757859536303,1,5.49118408894337,0,0
23819.7556851471,175,1.97207007729435,1,0,2.86638123328663,1,-2.84530681688599,0,0
23819.7556851471,176,0.20869899025409,1,0,2.0025967707886,1,-0.578691801186654,0,0
23819.7556851471,177,0.105018361444695,0,0,-0.105937333339125,1,6.64433129565826,0,0
23819.7556851471,178,-0.286120596986838,1,0,0.721810496470373,0,3.37228579805914,0,0
23819.7556851471,179,-1.40516324477785,0,1,-0.66993080434967,0,3.92900544682463,0,0
23819.7556851471,180,-0.357175699501177,0,1,-0.867599883673332,1,4.99162034095901,0,0
23819.7556851471,181,-0.52893433514102,0,1,-0.862055838672309,0,3.24640921371195,0,0
23819.7556851471,182,0.497791786243622,0,1,-1.02040463892637,1,4.14723925160984,0,0
23819.7556851471,183,1.68514604572792,0,1,-0.427708980283232,0,6.06457449965681,0,0
23819.7556851471,184,-0.0761239414087403,0,1,-1.58673001094831,1,4.29304172442749,0,0
23819.7556851471,185,0.619851474946317,1,0,0.0165989533875313,1,6.04058793194483,0,0
23819.7556851471,186,0.583838731538643,0,1,-0.580041941400104,0,4.65418925086653,0,0
23819.7556851471,187,-1.26570256872825,0,0,0.350929929755301,1,4.55657863579597,0,0
23819.7556851471,188,0.641079830881112,1,0,1.83457366287485,0,0.395953052089808,0,0
23819.7556851471,189,0.319817393179444,0,0,-0.58195427074054,1,5.00591844323471,0,0
23819.7556851471,190,-0.391450834304798,0,1,-2.29325902247057,0,0.522349547869537,0,0
23819.7556851471,191,2.15469711408669,0,0,2.08846083373784,1,-1.38615072056203,0,0
23819.7556851471,192,-1.76624517070917,0,1,-2.54617307555876,0,-0.859159586438082,0,0
23819.7556851471,193,-0.173518899866662,0,0,0.0196955184588528,1,3.9947685956895,0,0
23819.7556851471,194,-1.46126151782175,0,0,-0.387834837932623,0,5.07597402916529,0,0
23819.7556851471,195,-0.766946435700585,0,1,-0.830846227140881,0,2.07460096123651,0,0
23819.7556851471,196,-0.645118813312746,1,0,0.992044702575816,0,1.2413294329021,0,0
23819.7556851471,197,-0.6270353958125,1,0,1.74872870934721,0,-0.513771281047932,0,0
23819.7556851471,198,0.654005659321574,0,1,0.339164412150053,0,3.51252065441272,0,0
23819.7556851471,199,-1.25016042098253,0,1,-0.337683675489618,1,4.63743380529965,0,0
23819.7556851471,200,-0.655253229878773,0,0,-0.575980963827342,0,3.77980617768927,0,0
