"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
384833.291900236,127,-0.459675371160148,0,0,-1.47250097946782,0,2.88252702112186,0,0
384833.291900236,128,-0.970604638731451,0,1,-2.66030854853151,0,-1.30683898020625,0,0
384833.291900236,129,0.626302112743416,1,0,1.28714085655006,1,4.72139011289639,0,0
384833.291900236,130,0.172169871333243,0,1,-0.0547776398786138,0,2.8501712829833,0,0
384833.291900236,131,0.547569296355485,0,1,-1.13342944000912,1,4.91505197911582,0,0
384833.291900236,132,0.0805902973943519,1,1,0.450204278143806,0,3.10097256589322,0,0
384833.291900236,133,0.385763888252352,0,1,-1.74936903886593,1,1.59909343320009,0,0
384833.291900236,134,0.142950437025377,0,1,-2.80409157320275,1,-0.496124617872288,0,0
384833.291900236,135,1.01839641042454,0,0,0.642339789749836,1,3.74690747730333,0,0
384833.291900236,136,-1.84035999108597,1,1,-0.858699472050493,1,2.85044228117883,0,0
384833.291900236,137,1.22118694199525,0,0,-0.736913631194033,1,5.55096940949033,0,0
384833.291900236,138,0.911878333455483,1,0,-0.923008395503945,1,6.8966965126434,0,0
384833.291900236,139,-0.637158684619829,0,0,-1.39181001745081,0,3.03056507194812,0,0
384833.291900236,140,-0.415702312558776,0,1,-2.84960085871803,1,1.37852061768307,0,0
384833.291900236,141,-0.0559571223231032,1,0,1.2177019657239,1,3.59106076820561,0,0
384833.291900236,142,0.304558838741332,0,0,-1.63361980213617,1,3.75436552924403,0,0
384833.291900236,143,-0.265566807464332,0,1,-0.975311455034706,1,5.6210843353931,0,0
384833.291900236,144,0.671073531448785,0,1,0.882747297821535,0,0.902727318375702,0,0
384833.291900236,145,0.50875969984048,0,0,1.55837149527102,0,0.080973512935467,0,0
384833.291900236,146,-0.655412532427767,1,0,1.5599337067917,0,-1.16070019653999,0,0
384833.291900236,147,-1.26274756780653,1,0,-1.35041349628067,0,3.78073817228567,0,0
384833.291900236,148,-0.0445644389719319,0,1,-0.921825691577139,1,5.05169148699352,0,0
384833.291900236,149,0.185468799703724,0,1,-0.382393804887277,1,3.37698133796118,0,0
384833.291900236,150,0.817926061799568,1,1,-0.136786675711049,1,5.45640774306354,0,0
384833.291900236,151,0.110173700655412,0,0,0.676567465691784,1,5.01192429418891,0,0
384833.291900236,152,1.92077583877902,0,1,0.419926542112838,0,3.69353735684618,0,0
384833.291900236,153,0.957734415974181,0,0,1.39690864025689,0,0.176449194918743,0,0
384833.291900236,154,-1.15358315910465,0,1,-2.27990228291734,1,1.67325207769496,0,0
384833.291900236,155,0.0800854528510441,1,0,-0.92662846576468,1,6.6503555006273,0,0
384833.291900236,156,0.769415335654222,0,0,0.855974867455792,1,3.02677293113381,0,0
384833.291900236,157,0.659221793205178,0,0,-0.236582682375926,0,3.22244008227348,0,0
384833.291900236,158,0.0966592642227257,0,1,1.00859972817635,0,2.17525542048181,0,0
384833.291900236,159,-0.0583449020980707,0,0,1.97320814192627,0,-2.97964459960179,0,0
384833.291900236,160,0.00627034412075306,0,1,0.307819853532528,1,5.03872472435169,0,0
384833.291900236,161,-0.439421929055325,0,1,0.284148192789052,0,4.4373371916968,0,0
384833.291900236,162,0.0321326496524183,1,1,-0.440617340774951,1,4.64452805553605,0,0
384833.291900236,163,0.640005756745871,0,0,1.63978644800311,1,2.04861993535528,0,0
384833.291900236,164,-1.34655947226072,0,1,-2.63007089621305,0,-1.41215261615957,0,0
384833.291900236,165,0.0314861761801531,1,0,-2.00167452337839,1,4.71418240440061,0,0
384833.291900236,166,1.88867978642713,1,0,3.28793491696032,1,-8.5864507275946,0,0
384833.291900236,167,-1.28946248914366,0,1,-0.83270599684571,0,4.10071672942323,0,0
384833.291900236,168,1.23065877167094,0,0,-0.411395638815465,0,4.37501873786119,0,0
384833.291900236,169,-0.19645981303742,0,1,-0.132857455588269,0,3.32558491368257,0,0
384833.291900236,170,-1.24187008946215,1,0,1.08900753229094,1,5.12620971117787,0,0
384833.291900236,171,0.820916687723791,1,0,1.6712639558862,1,1.04013659725118,0,0
384833.291900236,172,-2.87456936971352,1,1,-2.63396895711089,0,0.587119060519029,0,0
384833.291900236,173,-0.463710984061449,1,1,-1.17497421695872,0,5.2105300888185,0,0
384833.291900236,174,-0.0390882332613542,1,1,-0.930012466176637,1,7.30836679716534,0,0
384833.291900236,175,-1.40565153404862,1,1,-1.59924838805689,0,3.29871019525179,0,0
384833.291900236,176,0.710492545323032,1,0,3.56563851648353,0,-13.2957549343166,0,0
384833.291900236,177,-0.0212071617000489,1,1,-0.664002699745224,0,5.36968837010375,0,0
384833.291900236,178,-0.303178358518421,0,0,-0.131037669203261,0,3.28299884848855,0,0
384833.291900236,179,-2.17774193315783,0,1,-0.616902715983284,0,3.22517563980028,0,0
384833.291900236,180,-0.662081390852041,1,1,-2.11456723078626,0,3.14786803561845,0,0
384833.291900236,181,1.44605761263121,0,1,-1.21490951474798,1,6.1009696338252,0,0
384833.291900236,182,2.2531757042427,1,0,3.61836289695908,0,-11.7776572483873,0,0
384833.291900236,183,-0.764472151047639,1,1,-1.0863056154447,1,6.68528905889731,0,0
384833.291900236,184,-1.23611801182679,1,0,-1.04205123432168,0,3.60575395270052,0,0
384833.291900236,185,0.5554015493499,0,0,1.28855509006539,1,2.64998136650169,0,0
384833.291900236,186,-0.681322965742917,1,1,-2.11553402859939,0,1.57623421261361,0,0
384833.291900236,187,0.697568356000026,0,1,1.01246450490153,1,2.77635306288674,0,0
384833.291900236,188,0.571468924903993,1,0,1.42394834005542,1,3.58563326735335,0,0
384833.291900236,189,-2.43125917168137,0,1,-2.35452584567997,0,1.99123773387859,0,0
384833.291900236,190,-0.174267457090133,0,1,-0.482379993153769,1,5.48698658560882,0,0
384833.291900236,191,0.224172885748036,0,1,-2.67974835714393,0,-3.42924431458364,0,0
384833.291900236,192,0.803282481382956,1,0,1.40818759195924,1,5.64971021533558,0,0
384833.291900236,193,-0.38511475930579,1,0,1.44136792664205,1,3.71624094456204,0,0
384833.291900236,194,0.729833702698778,0,1,-0.569750751112345,1,5.74543835636136,0,0
384833.291900236,195,-2.33373789957743,0,0,-2.38664585494665,1,2.17140980368004,0,0
384833.291900236,196,-2.0225962630035,0,0,-1.69279266961279,0,2.16128029815813,0,0
384833.291900236,197,-1.02828576891715,1,1,-0.833499579841105,0,5.11290957053677,0,0
384833.291900236,198,1.06769061285068,0,0,-0.0401189034265871,0,2.26274012051348,0,0
384833.291900236,199,-0.550768243927889,0,0,-1.6084675125551,0,2.79722575099419,0,0
384833.291900236,200,-0.687522101473712,1,1,-1.28715492488527,1,4.82083239030993,0,0
