"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
213767.020694984,26,0.274436781982477,1,1,-0.146277510933127,1,5.36500958361776,0,0
213767.020694984,27,-0.690073026551674,0,0,-0.639504708967902,0,4.51506697582002,0,0
213767.020694984,28,-0.0932637303887795,0,0,-0.275774691171492,0,3.44425045883778,0,0
213767.020694984,29,0.664103609800854,1,1,-0.34965677314145,1,4.03157155406229,0,0
213767.020694984,30,-0.965665009544053,0,1,-3.48283757310642,1,-3.91646504123141,0,0
213767.020694984,31,-0.13580020305001,0,1,-1.64488601659019,1,4.02820605509527,0,0
213767.020694984,32,0.00533864416615919,0,0,-0.553686728835217,0,5.4401969387901,0,0
213767.020694984,33,1.15119611638008,0,1,-0.140453727601966,1,5.86032629219355,0,0
213767.020694984,34,0.0487578394347192,1,0,0.614157986930376,1,5.24098529105757,0,0
213767.020694984,35,0.533859483482781,0,0,-0.516211438919438,1,6.27160114357228,0,0
213767.020694984,36,-1.42242158142182,0,0,-1.36191065195502,1,3.99807675989374,0,0
213767.020694984,37,0.516247149608962,0,0,-0.523503770584034,1,5.9280512701167,0,0
213767.020694984,38,-1.63049460985747,0,1,-2.20729587273831,0,0.297198265570891,0,0
213767.020694984,39,-0.669636591909089,0,1,-1.35203110741383,0,4.63692691463989,0,0
213767.020694984,40,0.552965363425373,0,0,0.472122679337057,0,2.29711614975479,0,0
213767.020694984,41,-1.04422956689113,0,1,-1.18297566709952,1,3.40166377045608,0,0
213767.020694984,42,-1.5583582545727,1,1,-1.22708979856622,1,5.98603792344903,0,0
213767.020694984,43,-0.692746710557245,0,0,-1.82188504091519,0,2.35157090015624,0,0
213767.020694984,44,-0.844525819183251,1,1,-1.19497869999209,0,3.86314763706386,0,0
213767.020694984,45,1.80186357519298,0,0,1.27867757743091,1,3.21257295353451,0,0
213767.020694984,46,-1.34097515844084,0,1,-1.95811624822977,1,2.32890777762452,0,0
213767.020694984,47,-1.48080702599094,0,1,-0.663178253620095,0,4.73239347896714,0,0
213767.020694984,48,-0.543216095853548,0,0,-0.577532576643354,0,3.67108219079259,0,0
213767.020694984,49,-1.23273037082565,0,1,-1.0668354321779,1,4.1654051776858,0,0
213767.020694984,50,-0.0401941828321804,0,0,-1.72315411773201,0,2.41540032753034,0,0
213767.020694984,51,-0.764383167353391,0,1,-0.818861159658456,0,2.34728238924031,0,0
213767.020694984,52,0.93797223560319,0,0,1.46084219338632,1,2.01580838894348,0,0
213767.020694984,53,0.138989214380304,0,0,1.0772376707274,1,4.16309041972481,0,0
213767.020694984,54,2.1743899084877,0,0,2.20297897388269,1,-2.3383099101626,0,0
213767.020694984,55,-0.53477521214651,0,1,-1.28828148790164,1,3.16988538541554,0,0
213767.020694984,56,0.624719939352869,0,1,0.36177030420844,1,2.95149839977435,0,0
213767.020694984,57,-0.750517290142887,0,0,-1.07631704545362,0,4.26006879005433,0,0
213767.020694984,58,-0.724604359837238,0,1,-2.26578586723618,0,1.62226895489203,0,0
213767.020694984,59,1.39054884669463,1,1,-0.20816721290722,0,4.98742858695375,0,0
213767.020694984,60,1.70843427069058,0,0,3.0456789428085,0,-7.51494533816171,0,0
213767.020694984,61,-0.571178598187828,1,0,0.82980707419851,1,5.25240449377849,0,0
213767.020694984,62,-0.526667937124833,0,1,-1.52914373521919,0,3.17448000549726,0,0
213767.020694984,63,2.00830669523084,0,1,0.893314902529817,1,1.64877603138872,0,0
213767.020694984,64,-1.71426720050829,1,1,-1.3122989555344,1,7.20952501518351,0,0
213767.020694984,65,-0.199458598144099,1,0,-0.547558858570009,0,5.09817280265193,0,0
213767.020694984,66,-0.179430343243607,0,1,-0.615869303885231,1,5.82999806209794,0,0
213767.020694984,67,-0.382881023953948,1,1,-1.3410811014904,0,4.97109109646925,0,0
213767.020694984,68,-2.19611677986604,0,1,-1.76620618445641,0,2.10496281855279,0,0
213767.020694984,69,-0.147644685730984,0,1,-0.0812934356302329,1,3.92814591061969,0,0
213767.020694984,70,0.196395443664585,0,0,-0.673099850823021,1,4.44081045969163,0,0
213767.020694984,71,0.425542990884868,1,0,1.14940219031775,1,4.13434855889603,0,0
213767.020694984,72,0.863715296037168,0,0,-0.730498578551234,1,5.69830491024616,0,0
213767.020694984,73,1.08178833723861,1,0,2.63734712848084,0,-5.641743386828,0,0
213767.020694984,74,0.383768057878768,1,1,1.07615156532653,0,1.57577638330695,0,0
213767.020694984,75,0.837835226810178,0,1,-0.247172270291225,0,5.33187018814285,0,0
213767.020694984,76,-1.13902447275732,1,1,-0.134921944119855,0,3.96582407628222,0,0
213767.020694984,77,1.33138484640995,0,0,1.18515038079271,0,2.0419228160073,0,0
213767.020694984,78,-2.83757020483484,1,1,-2.29574324538173,0,0.590166642231419,0,0
213767.020694984,79,-1.95498208904466,0,1,-3.62404403217885,1,-4.41620168853921,0,0
213767.020694984,80,1.96543270653811,0,0,1.1330929580056,1,2.65772366398266,0,0
213767.020694984,81,-0.0861346616213476,1,0,-0.00316254353099432,0,2.21733858351412,0,0
213767.020694984,82,1.58243652729035,0,1,2.23435399371319,1,-2.88504282618695,0,0
213767.020694984,83,-0.632494322209482,0,0,0.0791861742245259,0,3.60321186336858,0,0
213767.020694984,84,-0.0558072756888627,1,1,-0.990411272570626,1,8.18565167920052,0,0
213767.020694984,85,0.908079305433369,0,1,-1.86800512786451,0,1.17562273360947,0,0
213767.020694984,86,-1.48910107157073,1,1,-2.37918883213083,0,0.196192275098678,0,0
213767.020694984,87,-0.0478350507932071,0,1,-0.20059951115515,0,2.38474906694992,0,0
213767.020694984,88,-1.29870092447944,1,0,-0.402015254477719,1,7.65408445779706,0,0
213767.020694984,89,-0.151355242553013,1,1,-0.736136207901736,1,3.59328468857015,0,0
213767.020694984,90,2.33429856855721,0,0,1.68509040376776,1,-0.77178574159121,0,0
213767.020694984,91,-0.773879235555006,0,1,-2.50918239426538,1,2.10081324577984,0,0
213767.020694984,92,-0.402138510285888,0,1,-1.75139406869801,1,3.73150366294407,0,0
213767.020694984,93,1.04371957254185,0,0,0.991990778291976,1,1.96384200656593,0,0
213767.020694984,94,0.448605779830838,1,0,1.04330168905872,0,2.07533403872771,0,0
213767.020694984,95,1.69347348255687,1,1,1.78605205856331,1,1.63316773465942,0,0
213767.020694984,96,-0.198515845486527,1,1,0.380010059626525,0,3.29632085592421,0,0
213767.020694984,97,2.02715930867514,0,0,1.36760270765763,1,1.78290766782879,0,0
213767.020694984,98,1.02859485683902,1,0,1.59114537519801,1,3.48369330241832,0,0
213767.020694984,99,-0.982376638585427,0,1,0.593606298392455,0,2.81030016811664,0,0
213767.020694984,100,0.331320883695999,1,1,1.75491717229719,0,-0.240433276155247,0,0
213767.020694984,101,-0.530751891392902,1,1,-0.518892375832342,0,2.57679718869507,0,0
213767.020694984,102,0.24912415175295,0,1,-2.15454037527341,1,0.914660566965935,0,0
213767.020694984,103,-0.34015711166164,0,1,-1.18969393163283,0,3.78893659942131,0,0
213767.020694984,104,-0.275055039527776,0,1,-0.544042770429294,0,4.48092904873167,0,0
213767.020694984,105,-0.236310589878336,1,0,0.384775958103908,0,2.68084754173499,0,0
213767.020694984,106,1.51559171527871,0,1,0.0168129988160839,1,4.56243181413979,0,0
213767.020694984,107,1.56022084825263,0,1,0.406746474692067,0,2.6923618404924,0,0
213767.020694984,108,-0.270080529484616,0,1,-1.4180187356258,0,3.59361714787424,0,0
213767.020694984,109,0.727957530825605,0,0,-0.0658030276550596,1,4.07741847980139,0,0
213767.020694984,110,1.35190995526763,0,0,1.23019785946787,1,1.32267298094606,0,0
213767.020694984,111,0.294989140993212,0,0,1.19951515368413,1,2.14000438302515,0,0
213767.020694984,112,0.300271824886255,0,1,1.33548059865304,0,0.999057482076708,0,0
213767.020694984,113,1.03289026473211,0,1,0.479146007167338,1,4.32619483590817,0,0
213767.020694984,114,-0.309443284732885,1,0,1.19532360774676,1,2.34219880118684,0,0
213767.020694984,115,-0.800268794575257,0,0,-1.78717966686595,1,3.70617457680865,0,0
213767.020694984,116,0.610248446362422,1,0,1.73705417653798,1,2.19105349011212,0,0
213767.020694984,117,0.175150149080683,1,0,2.10423198612886,0,-4.45543130759896,0,0
213767.020694984,118,-0.045835022673261,0,1,-0.848451408216984,1,4.50827514922887,0,0
213767.020694984,119,2.31907461276224,0,1,0.368084238465156,1,2.749261301568,0,0
213767.020694984,120,1.92935878974543,0,0,1.72768546802394,1,0.668110726564963,0,0
213767.020694984,121,-0.00258129772530752,0,1,-1.3706301016118,1,5.61235067832735,0,0
213767.020694984,122,1.15392757783329,0,0,2.21273679061791,1,-3.2348900312422,0,0
213767.020694984,123,1.3146805822099,0,1,0.0312960118326259,1,3.97293166232769,0,0
213767.020694984,124,-0.089159310232819,1,0,-0.753847832890844,0,2.67195573199564,0,0
213767.020694984,125,-0.394054180483966,0,1,-0.64526482231611,1,3.18218023951119,0,0
213767.020694984,126,-0.34323508861715,0,1,-2.23957714011412,0,-0.0508462863505513,0,0
213767.020694984,127,0.303831497790885,0,0,-0.773082725613033,1,4.08019332608513,0,0
213767.020694984,128,0.554097474119464,0,1,-1.12594212693931,0,4.00072035114852,0,0
213767.020694984,129,-2.00309055300693,0,1,-2.46533533883447,1,0.483828657114324,0,0
213767.020694984,130,0.219983237373124,1,1,-0.204189988380053,1,4.17732328147631,0,0
213767.020694984,131,-0.135331612618965,0,0,-1.06659634112356,0,2.67957063139832,0,0
213767.020694984,132,0.712592640712445,0,1,-0.656466214280477,1,4.45026809981706,0,0
213767.020694984,133,-0.522085326298033,0,1,-0.367426764447354,1,4.15311338326549,0,0
213767.020694984,134,-0.601964608527404,1,1,0.788524419910252,0,1.22721336197758,0,0
213767.020694984,135,-0.925467584650379,1,0,-1.55650876892387,1,5.92816972096869,0,0
213767.020694984,136,0.536705085435637,0,1,-0.708192551885253,1,5.01060393796879,0,0
213767.020694984,137,0.210671036256314,0,1,-0.0778532204599152,0,2.64421002635347,0,0
213767.020694984,138,-0.38412159461006,0,0,0.214228684004146,0,4.92050537007545,0,0
213767.020694984,139,-0.906669728492023,0,1,-1.56096594930291,1,2.83118301476804,0,0
213767.020694984,140,-0.145852077003994,0,0,-1.92839895762124,0,-0.954739663480539,0,0
213767.020694984,141,-1.94239919768001,0,1,-2.99683775811766,0,-2.67926709810571,0,0
213767.020694984,142,-0.298293253613857,1,0,-1.63957302548384,0,2.23804755552119,0,0
213767.020694984,143,0.117508043150789,1,1,0.0130016689858004,0,5.12799358034247,0,0
213767.020694984,144,-0.545604808997595,0,0,0.798577731164722,1,1.70630535556867,0,0
213767.020694984,145,0.350590026439352,1,0,0.0651754113091843,1,5.59294429792003,0,0
213767.020694984,146,0.954839154259144,1,0,0.85357152096985,1,3.9095581833152,0,0
213767.020694984,147,1.16483669363492,1,1,1.02497646820667,0,2.02882529987711,0,0
213767.020694984,148,-0.283442374444009,0,1,-0.74160473532794,1,7.76835548476506,0,0
213767.020694984,149,1.35869965481894,0,1,1.79439187814881,0,-2.22181019771964,0,0
213767.020694984,150,-2.46682679918188,1,0,-1.45206270681615,0,4.70195728805715,0,0
213767.020694984,151,0.244804532761574,1,1,-0.128900403083204,0,3.22587971384094,0,0
213767.020694984,152,-0.139344129518494,1,0,0.186442525876815,0,3.7501979834307,0,0
213767.020694984,153,-1.12922633112434,0,1,-1.5553036325586,1,3.90472892893902,0,0
213767.020694984,154,-0.664978735819724,1,1,-2.28352592217605,0,1.28925265849535,0,0
213767.020694984,155,0.371854750689706,1,0,-0.232897221729715,0,4.70619372473156,0,0
213767.020694984,156,0.351738533171658,0,1,-0.0464453086313516,1,4.54023039414244,0,0
213767.020694984,157,-0.35046422204143,1,1,1.7034016066255,0,1.14146133127002,0,0
213767.020694984,158,0.228382301480725,1,0,-1.24064373958636,1,5.83137099235616,0,0
213767.020694984,159,-0.507802099158388,0,0,1.71308745295785,0,-1.41277010327923,0,0
213767.020694984,160,-1.13820835695716,0,1,-1.47374055343778,0,1.65876678294228,0,0
213767.020694984,161,-1.56186440357877,0,1,-2.80975795098248,1,0.747262899375128,0,0
213767.020694984,162,-0.605565913149789,0,0,0.0894681122911073,0,3.06505326851016,0,0
213767.020694984,163,-1.43005023376272,1,1,-3.61376035539357,0,-2.58190738435186,0,0
213767.020694984,164,0.21440229899383,1,1,1.34549051602285,0,2.8526153058691,0,0
213767.020694984,165,-0.461238425651531,1,1,-0.626639215508799,1,6.02603740309419,0,0
213767.020694984,166,2.32201997373491,1,0,3.72349729023188,1,-13.3980260606952,0,0
213767.020694984,167,0.236446553624626,0,0,-0.985862372826816,0,1.55093982224473,0,0
213767.020694984,168,-1.84905047509672,0,1,-0.683824580035318,1,4.09328792868056,0,0
213767.020694984,169,2.20202103144554,0,0,2.27319769727532,1,-2.36219272500525,0,0
213767.020694984,170,1.47496087833175,0,0,2.25349644179643,0,-4.50162599811786,0,0
213767.020694984,171,-0.388743842093233,1,0,1.36001812735234,0,1.15989984481217,0,0
213767.020694984,172,-0.634500371452306,0,0,-1.41748240653286,0,2.16860118431328,0,0
213767.020694984,173,-0.225695321418708,1,0,-0.347712771932569,1,9.11619696577111,0,0
213767.020694984,174,-0.176307450860182,0,0,0.588973168753145,0,2.05848754580387,0,0
213767.020694984,175,-2.47758793357003,0,1,-3.03249602947117,0,-4.58224976235184,0,0
213767.020694984,176,-0.440590921030983,0,1,-1.40168590566925,0,3.02269128937428,0,0
213767.020694984,177,-0.184347159565613,0,1,-0.908666859734557,0,2.84828098660276,0,0
213767.020694984,178,-1.01739238472731,0,0,-2.54321844136977,1,-0.165491982999953,0,0
213767.020694984,179,-1.49666455288008,1,1,-2.44048712134741,0,0.993242430532047,0,0
213767.020694984,180,-0.205709057242638,1,1,0.238951544771022,0,3.58892497141297,0,0
213767.020694984,181,-0.855613173105625,1,0,1.33120827598604,1,3.52857211836114,0,0
213767.020694984,182,0.459653838143949,0,1,-0.231332006032074,0,4.40506349752875,0,0
213767.020694984,183,1.15215459961174,0,0,-0.142222381789591,1,5.89030986245248,0,0
213767.020694984,184,-0.956547636493595,0,1,-0.919957944979978,1,4.1628056610699,0,0
213767.020694984,185,-1.25165548029457,0,1,-1.50820004762973,1,3.20236763097844,0,0
213767.020694984,186,-1.3185664169177,0,1,-1.09334152344431,0,2.20907556321112,0,0
213767.020694984,187,-1.78064776616874,0,1,0.0615520988475864,0,2.60998748608851,0,0
213767.020694984,188,-0.696049632762069,0,1,-0.554037930450891,1,5.78514586882655,0,0
213767.020694984,189,-0.854943137422382,1,1,-2.99508596808441,0,-2.14142453256376,0,0
213767.020694984,190,-0.771917390936757,1,1,-1.04705537520921,0,2.06092007456,0,0
213767.020694984,191,1.18102194324418,0,0,2.17646179983471,0,-3.48308382428427,0,0
213767.020694984,192,-1.45094939943539,0,1,-2.28872867396303,0,0.831453245592047,0,0
213767.020694984,193,-1.83944123736482,0,1,-4.21429656236826,0,-8.96158820319647,0,0
213767.020694984,194,0.580417359986735,0,0,0.962419951323666,0,1.68267390517857,0,0
213767.020694984,195,0.18392195851521,1,0,-0.460140229671297,0,4.29848478400278,0,0
213767.020694984,196,-0.459936554133468,0,1,-0.121206909469762,1,3.27259047227456,0,0
213767.020694984,197,-0.0637360237405872,1,0,0.368050835530373,1,7.22626452242387,0,0
213767.020694984,198,-1.91915334727715,1,1,-1.8905143040439,0,4.38657485112973,0,0
213767.020694984,199,0.368411517574937,0,0,-0.0744886172086461,0,3.63468666231608,0,0
213767.020694984,200,-0.13393322677399,0,0,0.417722619898813,1,2.03341917132849,0,0
