"seed","id","X","Z","A1","Y1","A2","Y2"
461107.743095358,79,0.363253997213564,0,1,-1.0681059263731,0,4.71207198956906
461107.743095358,80,-1.45300966303622,0,1,-3.03312791253981,0,-1.69101630659433
461107.743095358,81,-0.479036074996557,1,1,-0.904036523593445,0,1.89937068478479
461107.743095358,82,-0.976027504606918,0,0,-0.751619732345734,0,3.82100157716937
461107.743095358,83,-0.912948812217721,0,0,-0.697872767430005,1,5.74705222641407
461107.743095358,84,-0.594392147567431,0,1,-2.54183471878742,1,1.1525694497198
461107.743095358,85,1.58689146479685,1,0,0.186977508611319,1,5.87472245821109
461107.743095358,86,0.325779054308508,0,0,0.0162061338901553,0,3.54867584346164
461107.743095358,87,-0.521830837780467,1,0,0.458270566003036,0,4.24498610014604
461107.743095358,88,-1.58443197052218,1,1,-0.892189465120273,1,6.23026173436437
461107.743095358,89,-1.07787117865754,0,1,-1.80183865490344,0,4.14764718587748
461107.743095358,90,0.918841497374178,0,1,-0.473413207343307,1,6.02955471180217
461107.743095358,91,0.21311631558665,1,0,1.35617890593129,0,0.863393932063866
461107.743095358,92,-0.334518068480862,1,1,-0.126655396658691,0,5.71749417968916
461107.743095358,93,-1.08149365901279,1,0,1.38916275449927,1,2.99129187389304
461107.743095358,94,-2.07828134666338,1,1,-0.871989878189812,0,6.72374819116391
461107.743095358,95,-0.497681252947384,0,1,-1.23167781503222,1,3.85686340805236
461107.743095358,96,0.270118680290237,0,1,-0.68918583248416,0,5.0589863103644
461107.743095358,97,-0.895993964380798,0,1,-0.708138008311507,0,4.72081048072267
461107.743095358,98,0.195465833551883,0,1,-2.16878055788212,1,2.09578206441518
461107.743095358,99,-0.471636191245092,1,0,-2.76800133493058,0,-2.16532023345143
461107.743095358,100,-1.76282659401383,0,1,-3.11908415095393,1,-2.91319215483211
461107.743095358,101,1.47550480339521,0,0,1.3435305598772,1,4.26131097936898
461107.743095358,102,0.702189293619008,0,1,0.50477247848378,0,2.01725160410001
461107.743095358,103,-0.35822408581513,0,0,0.601345012718941,0,1.36908375658036
461107.743095358,104,1.69594317896633,1,1,0.534600078436724,0,4.40244499923814
461107.743095358,105,0.583232298805284,0,0,2.23798525118965,1,-1.91111694126157
461107.743095358,106,0.737761297751957,1,0,2.7203223804796,1,-5.09463321502979
461107.743095358,107,-1.16318555757824,0,1,-2.94348744012754,1,-2.30645964076249
461107.743095358,108,-0.299732803415848,1,1,-1.16825332191274,1,6.09843648476227
461107.743095358,109,0.908137427818021,0,0,1.86324313392569,0,-3.40947257650306
461107.743095358,110,-0.710194206379309,0,1,-0.896694973257899,0,2.76627321652877
461107.743095358,111,-1.26865985131072,0,1,-2.00211090928653,1,1.86778342415609
461107.743095358,112,1.20198264273081,1,0,2.44735611134605,0,-3.35446908891503
461107.743095358,113,-1.70129744714938,1,0,1.50817293684857,1,3.4348077868948
461107.743095358,114,-0.590565321957584,1,0,-1.48853673631766,1,5.59220000196634
461107.743095358,115,-0.794753972433879,0,1,-1.62476079681385,1,4.55326618978668
461107.743095358,116,-2.51870953491052,0,1,-2.6515482414985,1,-0.0164040875989577
461107.743095358,117,0.336522860687257,1,0,1.13305653340464,1,3.72747758443213
461107.743095358,118,-0.994212151839355,0,0,-1.36499068589701,0,3.10121811610151
461107.743095358,119,2.75845156411295,1,0,3.04886279553972,0,-7.61012161325937
461107.743095358,120,0.911881004249609,1,1,0.21472011083653,0,4.75286887395558
461107.743095358,121,-1.02755444004075,1,1,-0.096090145875886,1,5.23748727996901
461107.743095358,122,0.868287283490745,1,1,1.07198200470491,1,2.97230399410335
461107.743095358,123,1.45568318762279,0,0,1.47455851107856,1,2.09083289292981
461107.743095358,124,-0.296745148209718,1,1,-1.23043038586755,0,4.18608155323969
461107.743095358,125,0.223824233402508,1,1,-0.574563930203819,0,4.61429149365384
461107.743095358,126,0.00842781897792013,1,1,-0.463333033095088,1,6.63601967273843
461107.743095358,127,-0.125012812076501,0,1,-0.611938589749457,1,5.35541342525969
461107.743095358,128,0.0884305355153478,1,0,-0.564129073672341,0,3.73902529048562
461107.743095358,129,0.44680690264941,1,1,-0.198630644375767,0,5.04927635210683
461107.743095358,130,0.110078856753568,1,0,-1.11244256383442,0,4.69253142095009
461107.743095358,131,0.097746672958698,0,0,1.98992457938634,0,-3.41632807048379
461107.743095358,132,-1.32259409628539,0,1,-0.919453039112317,0,3.86593582622871
461107.743095358,133,-0.207865330676648,1,0,0.910129838690831,0,2.54167773803579
461107.743095358,134,0.595513533812041,1,1,1.53873182586758,0,1.29100554452769
461107.743095358,135,1.28067259870218,0,0,-0.0558055138668818,0,5.59960037183744
461107.743095358,136,-0.968169095497168,0,1,-0.159818754829381,1,3.6596494291715
461107.743095358,137,-1.29042455887334,0,1,-0.404166439331552,1,4.20233365504315
461107.743095358,138,1.10660394202807,0,1,-0.714393124277289,1,2.83220041362187
461107.743095358,139,-1.0728304011603,1,1,-2.41367542581694,0,2.09958323819045
461107.743095358,140,-1.55426731463046,0,1,-2.61193496373286,1,2.53874751890541
461107.743095358,141,-0.310781537733498,0,0,-0.456733578156003,0,3.38361215877286
461107.743095358,142,1.10501408454426,0,1,-0.0302673048698962,1,5.31976949726341
461107.743095358,143,-0.797425288539628,0,0,-0.87139135460532,0,1.08845558572531
461107.743095358,144,-1.93576766723517,0,1,-1.121520169119,1,3.43760087604386
461107.743095358,145,-0.917597279276937,1,0,-0.906808661913021,0,5.81332294878352
461107.743095358,146,-1.32660323139277,1,0,1.10235740649864,1,4.41108893794373
461107.743095358,147,2.07726721038945,1,0,1.22531721339178,1,3.98011543497791
461107.743095358,148,0.79214775590709,0,0,0.0133983532394018,0,3.30639722125659
461107.743095358,149,-0.787501433535709,1,1,-4.05326366470075,0,-10.0001868023143
461107.743095358,150,0.441799717588165,1,1,-0.711840319015624,1,6.35461109061999
461107.743095358,151,-0.959261459841085,1,0,-0.498994599315886,1,8.08431343632931
461107.743095358,152,0.225439581069627,0,0,0.860686644521255,1,3.21731221371186
461107.743095358,153,0.597541210685971,0,1,-0.47493021188211,0,4.67903523716601
461107.743095358,154,-0.0138695203404918,0,0,-0.261800150883644,1,4.64875727528548
461107.743095358,155,0.988172438357331,0,0,1.53823166963368,0,-3.32217702855527
461107.743095358,156,-0.0202080978542493,0,1,1.34833479396223,0,-0.145228533100345
461107.743095358,157,-0.650488790926079,1,1,-1.46323950796546,1,4.76421524887151
461107.743095358,158,0.00379864512821288,1,0,-0.555093415323073,0,4.61029894259776
461107.743095358,159,1.04650857229112,1,1,0.999880198994529,1,4.30562305643208
461107.743095358,160,-0.533968841939371,1,0,-1.11598161124808,0,3.94211006745115
461107.743095358,161,-0.826587267131358,0,0,-0.761611584321622,1,4.35391903908859
461107.743095358,162,-1.39189508348489,1,1,-1.43756723397885,0,3.59467067708451
461107.743095358,163,1.95850494532838,1,1,0.658156466682795,0,3.65981868878827
461107.743095358,164,0.331679639112814,0,1,-0.152662813447926,1,2.99251969219501
461107.743095358,165,-0.128509921976577,0,0,-0.349100111063034,0,2.6104245000919
461107.743095358,166,1.23159451303721,0,0,0.665854368940373,1,5.08223256369326
461107.743095358,167,-0.640994189514722,1,0,-1.26383635434316,0,3.7244199352431
461107.743095358,168,1.74263783039477,1,0,3.13741636910616,0,-8.67154153331919
461107.743095358,169,0.491234830339117,0,0,-1.05336664305097,1,4.64142041495321
461107.743095358,170,1.20312754520066,1,1,2.69127845688872,1,-5.03222564047369
461107.743095358,171,0.396580473446214,1,0,0.777638814242643,1,5.8514980566671
461107.743095358,172,0.415414611472346,1,0,1.70108052397354,0,-0.770344286474886
461107.743095358,173,-0.29063583003304,0,0,-0.503449748103015,1,4.14807967772734
461107.743095358,174,-0.0455348227915594,1,0,-1.08805063956509,0,5.33801716282342
461107.743095358,175,-0.10622421909314,0,1,-0.0523533437564985,0,2.241981119449
461107.743095358,176,-1.44739491098946,0,1,-1.27291934342249,0,2.91152096897536
461107.743095358,177,-0.525089826901159,1,1,0.362819574882049,1,6.39826428816618
461107.743095358,178,0.59913568398757,0,0,-0.178754633467091,1,6.41836245560858
461107.743095358,179,0.621583909832996,0,0,2.051997847772,0,-3.61491071224559
461107.743095358,180,-0.426340830762717,0,1,-1.12691852140277,0,2.02776713361708
461107.743095358,181,-0.15491689281993,0,1,-3.10893997949016,1,-3.64620328430491
461107.743095358,182,0.548663274784943,0,1,-1.65164980521411,1,2.00326007760539
461107.743095358,183,-0.388387281475086,0,0,-0.902220707623697,0,2.20249831409105
461107.743095358,184,-0.281811782912403,1,1,-1.12151977102121,0,4.85040314176444
461107.743095358,185,0.763052643730432,0,1,0.324734049847077,1,3.69760787066709
461107.743095358,186,0.701244734409433,1,1,-0.199544676075164,0,5.45812335412444
461107.743095358,187,1.27171432460553,0,1,-0.769882112360468,1,5.51664482695433
461107.743095358,188,0.348201829908701,0,0,0.813248137596526,1,2.76284386724888
461107.743095358,189,-0.853515461578964,0,0,-0.439630945676483,0,2.48485930551343
461107.743095358,190,1.24748037307436,0,1,1.13646830149945,1,2.243422362434
461107.743095358,191,-1.22373451314483,0,1,-1.38601318524793,0,3.36616090294076
461107.743095358,192,-0.860981510326181,1,1,-1.394553517509,1,2.86472486830503
461107.743095358,193,-0.351705319679755,0,1,-0.748382882986847,1,4.31753483136988
461107.743095358,194,-1.51207768332695,0,1,-1.24789167158625,1,5.61630914221622
461107.743095358,195,-0.512534143652099,0,1,-1.17068437223839,0,4.0452586574156
461107.743095358,196,-0.689351900322019,0,0,0.751319440690613,1,3.42850279146691
461107.743095358,197,0.018277481997828,0,0,0.394231047515211,0,3.11769103769932
461107.743095358,198,-0.089564613498646,1,0,1.30060374907272,0,2.36216022209349
461107.743095358,199,-1.17919626816578,1,0,-0.400191982401865,0,4.613306854562
461107.743095358,200,-1.13154922282187,1,1,-1.07284481449805,1,5.30401026630717
