"seed","id","X","Z","A1","Y1","A2","Y2"
635800.803132636,65,-0.150434113668165,0,0,-0.3655836143853,1,6.6849334969782
635800.803132636,66,-0.0134115279435574,0,0,-0.375532607937623,1,5.52155932831143
635800.803132636,67,0.604745390788738,0,1,1.81671244180877,0,-1.55314108225368
635800.803132636,68,0.247554893760138,1,1,-2.2882481450438,1,3.34682512784046
635800.803132636,69,1.13527722811186,0,0,0.978528400752625,1,2.10546170932089
635800.803132636,70,0.0413634901343402,0,0,-1.45084822795851,0,2.89961795202498
635800.803132636,71,0.849367976323918,0,0,0.482248126118428,1,4.66088272058128
635800.803132636,72,-0.297548065966645,0,1,-0.398380220838866,0,2.35791079555177
635800.803132636,73,-1.44179248320117,0,1,-2.09318529245127,1,1.34328843080445
635800.803132636,74,-0.0808697410087094,0,0,0.16865296953869,0,1.5558755705225
635800.803132636,75,-0.67098552219287,0,1,-3.68835881403568,1,-6.50175248735036
635800.803132636,76,0.977311774150968,0,0,1.89914671933422,1,-0.0181355159010568
635800.803132636,77,1.51941363072621,0,0,1.23565581381038,1,2.56068486592895
635800.803132636,78,0.214708481832839,1,0,0.709609745335814,0,3.04155019745456
635800.803132636,79,0.0625437811063476,1,0,2.1134566386589,0,-1.70145421166818
635800.803132636,80,0.901277333527084,1,0,1.74458159028023,1,1.48811166061903
635800.803132636,81,0.41159423170104,1,1,-0.652664310115058,1,4.87248876789805
635800.803132636,82,-0.805433984556404,1,1,-1.17084116113456,0,4.32243493512728
635800.803132636,83,0.460870222480801,1,0,0.662761191635509,0,3.08038055206951
635800.803132636,84,-0.998442187001359,1,1,-1.0244716707719,0,3.10844119833084
635800.803132636,85,0.822504743391115,1,0,0.867583656572614,0,3.65984292743271
635800.803132636,86,1.59813657852016,0,0,0.878954322713517,1,3.41727413306417
635800.803132636,87,0.693334122497243,0,0,1.15125207666919,1,3.06293653804605
635800.803132636,88,0.0280835257912767,1,0,-1.70582099190848,0,1.98302799241836
635800.803132636,89,0.471632084204439,1,1,1.4351706144111,1,4.09824939542993
635800.803132636,90,0.815219217068624,0,1,0.696847932740449,0,3.14460765731316
635800.803132636,91,-1.6152060971889,0,1,-2.18037793587415,0,1.72536198296811
635800.803132636,92,1.54508003191372,1,0,2.9024818092073,0,-7.7498361248225
635800.803132636,93,0.416345122010778,0,1,-0.143982157514101,0,3.69707435005647
635800.803132636,94,0.844052380588075,0,1,-0.75879778516094,1,5.49175867308287
635800.803132636,95,0.973663252494453,1,1,0.541556966227968,0,3.12727915199779
635800.803132636,96,0.281768449179535,0,1,-0.102260785646096,1,4.83868547822104
635800.803132636,97,-0.29919010077786,0,1,-0.707810266625546,0,2.76867139809205
635800.803132636,98,0.486760173426996,1,0,0.898779966564518,0,0.759800131683615
635800.803132636,99,-1.25637253535254,0,0,-2.28189007785555,0,-0.797460850244835
635800.803132636,100,-0.532745758848321,1,0,-0.189804624518286,1,8.91494856198672
635800.803132636,101,-0.756711042618218,0,0,-0.602772842337597,1,3.92139428485734
635800.803132636,102,-0.51864637471418,1,0,1.15489757338021,1,4.44972109034791
635800.803132636,103,-0.672425391123443,1,0,0.735840001590484,1,4.88611661566462
635800.803132636,104,-2.42382537811304,0,1,-2.76736074597815,0,-0.0541082935621571
635800.803132636,105,0.119787411977424,1,1,-2.59269491704804,1,1.64495571289022
635800.803132636,106,0.209234087833059,0,1,-2.24682981132901,0,2.16287195759925
635800.803132636,107,-1.43144528342096,0,0,-0.114420496178308,1,6.65646467448105
635800.803132636,108,-1.65351460320476,1,0,-0.760136585588319,1,5.38961795620397
635800.803132636,109,0.310996538473634,0,0,0.273577458452364,1,5.17331761771679
635800.803132636,110,0.377109039287441,0,1,-2.93106383524715,1,-0.878940184157761
635800.803132636,111,-0.377858777221105,1,0,-0.722705640448894,1,5.68166421931316
635800.803132636,112,1.26453133781613,1,0,0.712882274355433,0,2.52436851648727
635800.803132636,113,-0.67447909639506,1,1,-1.82545076246515,0,3.02862556869183
635800.803132636,114,0.869557351987984,0,0,-0.200399892517907,1,5.03486677546491
635800.803132636,115,-0.543931395876462,1,1,-1.18826318245131,0,4.26173397584553
635800.803132636,116,-2.11721601961009,1,1,-1.56273144824599,0,2.99110652131957
635800.803132636,117,0.463941560819913,0,1,-0.662338298472506,0,2.93411192053891
635800.803132636,118,-1.25175189168859,1,1,-1.00545560414709,0,5.48814008164385
635800.803132636,119,0.590219926321381,1,1,1.08651879727525,1,4.78031484750095
635800.803132636,120,-0.217063739912598,0,1,-0.115383816993932,0,3.90239345552322
635800.803132636,121,-0.633734180733711,0,1,-1.53700333964277,1,3.80478055783751
635800.803132636,122,0.738973786228095,0,1,-0.672336052228229,1,6.51095848607836
635800.803132636,123,-0.126476779466861,1,0,-0.428628122123616,1,9.51969677462553
635800.803132636,124,-0.132168049158634,1,0,-0.842727873929457,0,5.57981818527903
635800.803132636,125,-0.15293520456243,0,0,0.805541898817297,0,3.15730266414511
635800.803132636,126,-0.116977233991082,0,1,-2.57160434010468,1,2.04879935466795
635800.803132636,127,-0.130245091581038,0,1,1.23906684878336,1,-0.002069747128981
635800.803132636,128,1.17620425215775,1,0,3.36391862082819,1,-6.58561928175337
635800.803132636,129,-0.550609965633581,0,1,-0.748260898480279,0,2.51181755990088
635800.803132636,130,-1.07178963834141,1,0,-0.517295149839662,0,4.94039657831759
635800.803132636,131,0.824229041923379,1,0,1.57826586797317,1,1.79719607403303
635800.803132636,132,0.186081682961927,0,1,0.00891325369318763,0,2.89993865595066
635800.803132636,133,-0.722205388721301,0,1,-0.539969717980402,1,4.55282698350539
635800.803132636,134,-1.6560220713301,1,1,-1.79146056156057,0,3.5534955509921
635800.803132636,135,0.514124799955154,0,1,-1.19376759421586,0,3.1498712171048
635800.803132636,136,0.603244425285055,0,1,-0.620731057794785,1,6.63378098133479
635800.803132636,137,1.23618432715696,0,0,-0.486515130922615,0,1.75550767241451
635800.803132636,138,-0.0757834805417894,0,1,-0.587201246356974,1,5.68688837115659
635800.803132636,139,-0.216911528311775,1,1,-0.950978349077538,1,5.34228755939755
635800.803132636,140,-0.743392893430527,0,1,-2.2320809417373,1,2.4454055814619
635800.803132636,141,-0.70701002835693,0,1,-1.46165959147462,0,1.51299289456539
635800.803132636,142,0.274424187682431,0,0,-0.435622272752972,1,7.83791800447838
635800.803132636,143,0.0909484188364666,0,1,-0.387489346882135,1,3.51857874334
635800.803132636,144,-0.880853941715138,0,0,-1.46276606375252,0,3.13085413576504
635800.803132636,145,0.904270737835096,1,1,0.820293119357417,0,3.60991745220634
635800.803132636,146,0.286665847604162,1,1,-1.12166407829924,1,7.93206291013883
635800.803132636,147,0.445473204645983,1,1,-0.673095978849639,1,6.53503795097828
635800.803132636,148,1.2709623301219,0,0,1.48942071907457,0,-1.05595985757869
635800.803132636,149,1.16982611133646,0,0,1.14430305385216,0,0.728145073381516
635800.803132636,150,0.860748305539127,0,0,1.37891052627365,1,3.74050598829703
635800.803132636,151,-1.34321416687514,0,0,-1.79023222430426,1,2.49103121284844
635800.803132636,152,-0.651314557967645,0,0,0.404543636048279,0,2.4041072433271
635800.803132636,153,-0.371961665699963,1,0,-0.169030164835751,1,4.82712954594009
635800.803132636,154,-0.866907592340226,1,0,-1.00523064730995,0,3.47327158277598
635800.803132636,155,0.432613830395406,0,1,-2.16535741690933,1,0.286991896613705
635800.803132636,156,1.25917487739667,1,0,1.54481359738724,1,1.55440185606856
635800.803132636,157,-0.31658112899755,1,0,0.937778828182684,0,1.93333309073928
635800.803132636,158,-0.0432447962065814,1,0,1.46612147531169,1,2.05039924626739
635800.803132636,159,1.54678316903116,0,1,1.20748146268868,1,1.23072705099248
635800.803132636,160,0.101280226890321,1,1,-0.554441913872082,1,7.03695123701972
635800.803132636,161,0.902296361824683,1,0,-0.0593311207144154,1,6.57044462949575
635800.803132636,162,-0.190889245959631,0,1,-1.17746848809577,1,4.72321369223807
635800.803132636,163,-0.450212031306631,1,1,0.118126558282854,1,5.64257248768822
635800.803132636,164,-0.731535865393166,0,1,-0.724629234482024,1,4.90132272738549
635800.803132636,165,-1.9538174284945,0,1,-1.15185373404322,0,3.94345470314845
635800.803132636,166,0.836593004491138,0,0,1.32775026162173,1,3.08678433145521
635800.803132636,167,0.679921518825779,1,0,1.52278708598096,1,2.50809792523448
635800.803132636,168,-0.86774139706362,0,1,-2.6054526946628,1,0.696315153464175
635800.803132636,169,0.16332202541857,0,1,-2.27234815335516,1,0.46279225002724
635800.803132636,170,1.25723881375119,0,0,1.89446762137027,0,-2.62723050989225
635800.803132636,171,1.52711436611956,1,0,3.46721245551917,0,-12.122592859116
635800.803132636,172,-1.04634296989339,1,1,-0.0635847963353668,0,6.86980203757204
635800.803132636,173,-0.526581844859061,1,1,-0.740310788139201,1,8.44485832204782
635800.803132636,174,1.87090961729081,1,1,2.59712079221663,1,-1.79775364182939
635800.803132636,175,1.14771311321455,0,1,1.68398414291091,1,0.504805961096511
635800.803132636,176,-0.114295790870157,0,0,-1.67805182432279,0,2.11747759878425
635800.803132636,177,0.910349824673459,1,1,-0.0815813494262296,0,6.21821044650885
635800.803132636,178,-1.33867983414032,0,1,-1.34281741930915,0,2.53667319897167
635800.803132636,179,-0.820525446032513,1,0,-0.0710854821820117,1,7.39642741949471
635800.803132636,180,-0.24853602738105,0,1,-1.91958450286611,1,2.4984789485608
635800.803132636,181,-0.144362925688733,0,1,1.1172584136872,1,3.48548873380529
635800.803132636,182,0.556700559141502,0,0,0.28532830111524,0,3.47346820563804
635800.803132636,183,0.435318487587266,1,0,2.22451533444019,0,-2.71488605993414
635800.803132636,184,1.05630518419777,1,0,1.49244808253407,1,2.82786317861002
635800.803132636,185,-0.972391708324165,0,0,-3.36487058096935,0,-6.69451813278651
635800.803132636,186,-0.45885807489538,0,0,-1.31978675152271,0,1.97132807482624
635800.803132636,187,1.11009534730247,1,1,0.846550736194929,1,4.45451215290358
635800.803132636,188,-0.79815356405885,1,1,-1.83837799602258,0,2.66051963063248
635800.803132636,189,-1.63420693291383,1,1,-2.71689005173208,0,0.141175435123778
635800.803132636,190,0.354129580594168,0,0,0.0552251185287188,1,6.59458095288183
635800.803132636,191,2.28056588145949,0,0,0.986876062306539,1,3.44906072384071
635800.803132636,192,1.19209966521437,1,0,0.446995899862056,1,4.71903019880471
635800.803132636,193,-0.432951925315108,0,1,-1.86594066828752,0,-0.32814859637858
635800.803132636,194,1.06034086951817,1,0,2.10212911206206,0,-1.25268105937932
635800.803132636,195,1.70989474431468,1,0,1.55161103247177,0,-0.191000681759054
635800.803132636,196,-1.93975615121245,0,1,-2.78540351034325,0,-1.12223433345068
635800.803132636,197,-0.673018618719434,1,0,-0.0368986197830909,0,5.27853713558099
635800.803132636,198,-0.501193886079109,0,1,-0.987952788704104,1,4.43648984374856
635800.803132636,199,0.878785419505461,0,0,0.475848866734572,1,4.66790511610735
635800.803132636,200,-1.12898410442834,1,0,-0.9429797771418,1,6.86464517388067
