"seed","id","X","Z","A1","Y1","A2","Y2"
966691.648368357,69,-0.00926686126627764,1,1,-0.359903565111639,0,4.25158024446813
966691.648368357,70,1.64203926488048,0,0,2.1631054837604,1,-2.32682210809749
966691.648368357,71,-0.0344567784668481,0,1,-1.29694818179712,1,3.30932797425983
966691.648368357,72,-1.71529770066219,0,1,-2.73644417208205,0,1.23853843805253
966691.648368357,73,0.0668094670746321,1,0,0.814997227736546,0,2.39616352145046
966691.648368357,74,0.425153615931599,1,0,1.24191781550104,1,2.53067173345119
966691.648368357,75,0.953447689436601,1,0,1.21203948255553,1,5.00140710303124
966691.648368357,76,-1.21590432947285,0,1,-0.337474741389078,0,3.09782108959195
966691.648368357,77,-0.985494327832698,0,1,-2.17169333309239,1,3.20370630828741
966691.648368357,78,-1.21567041093298,0,1,-1.14391927475623,0,1.4576853619676
966691.648368357,79,-1.11540766439747,0,0,-1.31789457658692,0,3.36076789855372
966691.648368357,80,-0.741450614026974,1,1,-1.38917211407145,0,4.56124898020691
966691.648368357,81,0.787398477220103,0,0,-0.15332454310698,0,1.38564830594475
966691.648368357,82,-0.870104101106186,1,1,-1.60803061619069,1,3.94070975880526
966691.648368357,83,-0.925559588447319,0,1,-0.662740840396271,0,3.1944536336601
966691.648368357,84,-0.433533282953405,0,0,0.34944916101961,1,4.2292774478007
966691.648368357,85,-2.20359449897425,1,1,-1.93430462624687,1,4.68296878835087
966691.648368357,86,0.330432647127976,0,0,0.726212707090581,0,0.493197156347176
966691.648368357,87,-0.884859489542548,0,1,-1.45229829753142,0,2.87226769796817
966691.648368357,88,1.1887746859091,1,1,0.0139899068303213,1,5.71374261445069
966691.648368357,89,0.662142971343958,1,0,1.30627590797263,1,2.88277933108891
966691.648368357,90,-0.59164757538811,0,0,0.429325024699818,1,3.45790331050916
966691.648368357,91,-0.0146497418913149,1,0,2.12946662174173,1,-0.48683238467717
966691.648368357,92,-0.664921933970192,0,1,-0.154428338445547,0,3.46754991382698
966691.648368357,93,-0.507186740028698,0,1,-1.36406085510308,1,4.4844363414655
966691.648368357,94,-0.882433749218327,1,1,0.0645320225514958,0,3.31334213101537
966691.648368357,95,1.40075667159007,1,1,0.00178219333573748,0,4.59912455911522
966691.648368357,96,1.08834794912601,0,1,-1.13386592123089,1,3.83607184545745
966691.648368357,97,-0.776094414846066,0,0,-0.451396855347676,1,4.79124272955459
966691.648368357,98,1.21894298951605,0,1,0.0923428104835363,1,4.26481203434655
966691.648368357,99,-0.551302831014296,0,0,-0.553580927315996,0,3.18493754584677
966691.648368357,100,1.05400699216443,1,0,1.04400891912635,1,3.3911515839214
966691.648368357,101,-0.242719086582248,0,1,-1.07980029320519,1,6.00907309665052
966691.648368357,102,-1.6501571382999,1,1,-2.16080530590011,0,2.46914908347092
966691.648368357,103,0.512215151163507,1,0,2.07575342323366,0,-4.98558191830051
966691.648368357,104,0.0272162389762021,1,0,1.61025425275454,0,-0.557477551426614
966691.648368357,105,0.639779915726753,0,0,-0.0125666149530144,1,6.0539697905872
966691.648368357,106,1.02672039125525,0,1,-1.63798731545036,0,1.26746493229314
966691.648368357,107,-0.462348195735356,0,0,-0.628572060434085,0,1.47453861433745
966691.648368357,108,-0.0851854739523139,0,1,-1.9333161398323,1,4.77038699552328
966691.648368357,109,-0.104787475865905,0,0,-0.20931580276164,0,3.21102196341125
966691.648368357,110,-2.15258797467711,0,0,0.223191661502578,0,1.52489185286189
966691.648368357,111,0.174272244497032,0,0,0.181573663432888,1,4.62358338146117
966691.648368357,112,0.415950473155715,1,1,-0.843506862142495,1,5.84289970774789
966691.648368357,113,0.214458358895945,0,1,-0.47739844138488,0,3.33858912608281
966691.648368357,114,-0.0323321314866257,0,1,-0.195808177485959,1,3.56292181245514
966691.648368357,115,-0.80058820481297,0,1,-1.03655009087407,1,3.94532685465997
966691.648368357,116,-1.04889318038537,0,1,-2.15668212122659,1,1.93893703950276
966691.648368357,117,-0.635023824946471,0,1,0.0458032913117208,1,4.10823943135963
966691.648368357,118,0.922212939299057,0,1,0.137255777660339,0,4.60408828166134
966691.648368357,119,-0.833435690328743,0,1,-3.13353569602769,0,-3.90628343891914
966691.648368357,120,-0.279526445264997,0,1,-0.0422981881309163,0,4.03197459911408
966691.648368357,121,-0.936729103446996,1,0,-0.709338609592306,0,3.91980411372242
966691.648368357,122,2.38696426907916,1,1,2.29912997155092,0,-1.47260513154267
966691.648368357,123,-0.253826134510817,0,1,0.12025205470939,0,3.58798662796674
966691.648368357,124,0.511259178047245,0,0,0.928395708168669,1,2.59764601454642
966691.648368357,125,-0.533371588352099,1,1,-1.21202487069854,0,3.96384582754786
966691.648368357,126,-1.15017095239326,1,1,-1.76800752491443,0,2.67286942920326
966691.648368357,127,0.660835343053348,0,0,-0.320952535310497,0,4.55460769771133
966691.648368357,128,-0.669785345379298,1,0,0.826321640459342,1,5.73985359923397
966691.648368357,129,-2.04142976354371,1,1,-3.01133739280709,1,0.79232545618466
966691.648368357,130,-1.09335498240834,0,0,0.847516624696183,1,5.35764402976754
966691.648368357,131,0.480153425745347,0,0,0.206068785987046,1,5.8629180603688
966691.648368357,132,-0.953650059982725,1,1,-0.498346624066666,0,4.31717091568484
966691.648368357,133,-1.48022292247857,0,1,-3.61137070348077,0,-6.78702981317985
966691.648368357,134,-0.16555230957505,1,0,-2.11169837735892,0,1.39126237693228
966691.648368357,135,0.903010133411035,0,0,0.971932932343161,0,2.22258718542002
966691.648368357,136,2.03188828128971,0,0,1.14614333550952,0,2.20554079723881
966691.648368357,137,0.861274757061653,1,1,-0.209737917012313,1,5.76298115623688
966691.648368357,138,-0.844437540488678,0,1,-0.20044809976871,1,3.20320348148498
966691.648368357,139,0.557203515056187,0,1,-2.0838310033625,1,2.61433805519782
966691.648368357,140,0.649598385688367,0,0,1.04305344081337,0,-0.352330370656645
966691.648368357,141,-1.71016930261631,0,1,-2.27166091112169,1,2.87013619554711
966691.648368357,142,-0.166018294690807,1,0,0.291007264315972,1,6.74805181493081
966691.648368357,143,1.23191740042967,0,0,1.94383486387139,1,-0.847107766655216
966691.648368357,144,2.38724472564994,0,0,1.24133628253042,0,1.17665080371579
966691.648368357,145,0.570691116709953,0,1,-0.108198137557377,1,3.03098265595282
966691.648368357,146,0.169640138268547,0,0,0.837602202670209,0,3.2609056223864
966691.648368357,147,-0.0412975952691941,1,0,0.73991738463053,1,3.96833256381943
966691.648368357,148,-0.307266347914308,1,1,1.49060975666774,0,1.34886884020462
966691.648368357,149,0.873909856396983,0,0,0.79391308044168,1,4.88869205366484
966691.648368357,150,-0.36803275547941,0,1,-1.73327559691275,0,0.270706763777019
966691.648368357,151,1.33924386772387,0,1,-0.0932085430853449,0,4.72018422395279
966691.648368357,152,1.9644617522649,1,0,0.51898456079121,1,5.83557429391173
966691.648368357,153,0.752646357007807,0,0,1.42129420503367,1,0.818334551443026
966691.648368357,154,-0.127875001790793,1,1,0.707158115057371,1,5.04369094851801
966691.648368357,155,1.44739770936695,0,1,0.377331476008282,0,4.30847910267142
966691.648368357,156,1.85944081116445,0,1,0.826404159838453,0,0.503368205653858
966691.648368357,157,-0.831485946146582,0,1,-2.22099247653849,0,2.99021638766149
966691.648368357,158,0.386617462891485,1,0,0.530226625101184,0,2.79233762316481
966691.648368357,159,-1.38531888789991,1,1,-0.52785840942156,0,3.75763518977859
966691.648368357,160,-0.727440870050834,0,1,-2.22711164864711,0,-0.0993868302732226
966691.648368357,161,0.720188597183149,0,0,1.80616796831488,1,0.116028334693906
966691.648368357,162,-0.956852526534529,0,1,-1.03138619967221,1,4.11540513235792
966691.648368357,163,-0.26820280580649,1,0,-0.0895213647224468,0,4.17934483355492
966691.648368357,164,-1.1890423656759,0,0,-0.613531384816251,1,3.29640152323428
966691.648368357,165,0.747925868391261,0,1,-1.08170899649018,1,4.92521571484498
966691.648368357,166,-1.78388794109755,0,1,-3.16480166843748,1,-1.26225530484102
966691.648368357,167,0.380080263436095,0,0,-0.14014760580664,1,3.2970332959617
966691.648368357,168,-0.0969372542448486,0,1,-0.878567559860708,1,3.16238158018946
966691.648368357,169,-0.482056726992842,1,1,-1.0989750399553,0,4.23190132868329
966691.648368357,170,0.73395323121164,0,0,0.360383797833705,1,5.19925365607486
966691.648368357,171,-0.107506171207364,0,1,-0.822585976293373,0,3.87576915871886
966691.648368357,172,-0.114700031333842,1,0,1.0164496272126,1,5.2287222129175
966691.648368357,173,-0.519338166634294,1,0,0.149070834849251,0,3.30511424698329
966691.648368357,174,-0.437179833343475,1,1,-0.518603291153046,0,3.14020261250433
966691.648368357,175,-1.86928015829051,0,1,-2.47487028454291,1,-0.352403811255775
966691.648368357,176,-1.00049152443232,0,1,-2.22373444072367,0,1.78266438575925
966691.648368357,177,0.827126124466816,1,0,0.388961956141012,1,6.39717492678953
966691.648368357,178,-0.214732007408862,0,1,-2.5005818309947,0,-0.124464081538117
966691.648368357,179,0.728373603875417,1,0,-0.488381956701621,1,5.80726395279518
966691.648368357,180,-0.276295713880005,1,0,1.13655794496137,0,1.46330656879437
966691.648368357,181,-0.698663137550035,1,1,0.0106667737895958,0,4.97389101553928
966691.648368357,182,-1.45907974022369,1,0,-1.01517500953043,0,3.32730026795354
966691.648368357,183,2.5160043178426,1,1,1.40516973354147,0,2.11850665525252
966691.648368357,184,0.344880587725123,1,0,1.66383024437153,1,2.6317073717151
966691.648368357,185,-1.8166176151608,0,0,-2.94229547081328,0,-1.20626790473854
966691.648368357,186,1.43495177814303,1,0,3.02136107832039,0,-9.31386445241097
966691.648368357,187,-0.259444012559518,0,1,0.450392310667768,0,1.71369033270241
966691.648368357,188,0.380605251114373,1,1,-2.09032949168986,0,1.16770971055993
966691.648368357,189,-0.95975349269882,1,0,-0.186877256226444,0,4.2659621336116
966691.648368357,190,-0.552264481380576,1,0,-0.781373995157939,1,6.07762071557687
966691.648368357,191,-1.45018716745623,0,1,-1.77997562783002,1,0.950092052530858
966691.648368357,192,-0.21149279318895,1,0,-0.566563505822582,0,3.2244907571914
966691.648368357,193,0.354476167059206,0,1,-0.12418807339488,1,3.13372765776538
966691.648368357,194,0.934501272886211,1,0,1.09854367469222,0,1.17506903334068
966691.648368357,195,0.328041423426652,1,0,2.0025809066254,0,-2.41680829323316
966691.648368357,196,-0.69248762004115,1,1,-0.5588873812286,0,4.66139003866435
966691.648368357,197,-0.449902212754143,1,1,-1.79388098410396,1,5.34917219401785
966691.648368357,198,-0.101553098032501,1,0,-0.260111891309703,0,3.88241487735291
966691.648368357,199,1.18920614546734,1,0,0.524357326713203,1,5.35967606040796
966691.648368357,200,0.33519460348075,1,1,0.105913440288048,0,3.13437651688497
