"seed","id","X","Z","A1","Y1","A2","Y2"
198093.388733946,158,0.821277825513903,1,0,0.511064204920841,1,6.3441299506395
198093.388733946,159,0.811073167101265,0,1,-0.355426184526149,0,3.43782840616091
198093.388733946,160,-2.04061484134691,0,1,-3.145250295921,1,-3.80201048623893
198093.388733946,161,-2.20269519352219,0,1,-3.61716040701139,0,-4.37158888239013
198093.388733946,162,-1.08033740481574,0,0,-0.902084182301502,0,2.89475834533162
198093.388733946,163,0.0703697966131994,1,1,1.43363480649869,0,1.03998916661672
198093.388733946,164,0.393840429243281,0,1,-0.911491752439885,0,2.5627186701388
198093.388733946,165,-0.374326152961925,1,1,-1.88179474772911,1,3.51005068011487
198093.388733946,166,0.0128910783264014,0,1,1.33728864341085,1,0.854642041869922
198093.388733946,167,1.19057592533055,1,0,2.90042563884327,0,-8.36225659186441
198093.388733946,168,-0.600310073635399,0,1,0.0124515525815438,0,5.52026092570593
198093.388733946,169,-0.694077818903564,0,0,-0.664698249302978,1,5.61434301117408
198093.388733946,170,0.262428569232202,1,1,-0.202058179042954,0,3.66313877364925
198093.388733946,171,-0.35061978181872,1,1,-1.33411566508781,0,2.99815905121719
198093.388733946,172,0.843937335604208,1,1,2.64003838667554,1,-4.11170462125366
198093.388733946,173,-0.554411261428302,0,1,-1.94188043376046,1,2.63259065438707
198093.388733946,174,0.728168446111566,0,0,2.99768058134967,0,-9.19532943257862
198093.388733946,175,-1.16440120231181,0,0,-0.486663534209338,1,6.56678444532277
198093.388733946,176,0.404317182694019,0,1,0.198583959525267,0,3.77778449390022
198093.388733946,177,0.798044213310555,1,1,0.621584898954411,1,3.18807881030186
198093.388733946,178,1.81978937518449,1,0,1.2508976383616,0,0.705740643912852
198093.388733946,179,0.000457519435948144,0,1,-0.885429220410047,0,3.0795772552533
198093.388733946,180,1.03053067462485,0,0,1.72687892531947,1,-1.40999040141619
198093.388733946,181,1.04479065915542,1,1,1.04984706952272,0,2.32977699044385
198093.388733946,182,0.215501512281316,0,0,-0.380742910417647,0,3.32839566691456
198093.388733946,183,-0.146135910123411,1,1,-0.704226693007923,1,5.13325184111889
198093.388733946,184,1.51591318367435,0,1,-0.0107992782221356,1,5.06764658557783
198093.388733946,185,0.0509382064903862,0,0,1.41805746015941,0,1.01433440634966
198093.388733946,186,-0.137604502433049,0,1,-0.60811785763791,1,4.06202986765915
198093.388733946,187,-0.204569663569581,1,1,-1.60164444257101,1,5.57808250124341
198093.388733946,188,-0.0815312078704071,0,1,-0.76220754573877,0,4.15303904218147
198093.388733946,189,0.233379199522987,0,0,-0.700309219522666,0,3.60819923467661
198093.388733946,190,0.0492880388570751,0,1,1.08961011507384,1,3.65608650519807
198093.388733946,191,-1.12652168334203,0,1,0.456720022533375,1,3.49776875832562
198093.388733946,192,0.229352501438329,0,0,-0.656446005608686,1,4.04494287659022
198093.388733946,193,0.261788187269852,1,0,0.367548417175855,0,4.33567086976243
198093.388733946,194,0.332867632894636,1,0,-1.50678912312877,1,6.98432211929842
198093.388733946,195,0.594083234705903,0,1,0.537845007551076,1,4.79322924773097
198093.388733946,196,0.741737243860254,1,1,2.01962609698009,1,0.391958410922875
198093.388733946,197,1.14309260877123,1,0,2.35702361593505,1,-1.12002779226647
198093.388733946,198,-1.05484542695516,1,0,-2.24693328884184,0,0.336374029018273
198093.388733946,199,0.633976676251435,1,1,0.00112545707061405,1,5.79453397182774
198093.388733946,200,1.09313739666837,0,0,1.19803033132071,1,0.493395784946571
