"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
140337.740123501,132,1.2015269324662,1,1,0.250433987468959,0,4.0359912935012,0,0
140337.740123501,133,0.42794872006676,0,1,-0.08814432467779,0,3.80118209446291,0,0
140337.740123501,134,-0.831243321687711,0,0,-1.28923975192464,0,4.30517228008533,0,0
140337.740123501,135,-0.952543694042186,1,0,-0.416998790343998,0,3.8808372215696,0,0
140337.740123501,136,1.73190164994467,0,0,2.69541860810248,1,-6.33231167584156,0,0
140337.740123501,137,-0.549378369947332,1,1,-0.510811239292365,1,6.58581382378526,0,0
140337.740123501,138,-0.107233683631856,0,0,0.96751830110295,0,0.666357037987456,0,0
140337.740123501,139,0.55333249529422,0,1,-1.03447216289616,1,4.54922534933919,0,0
140337.740123501,140,-0.457258106957148,0,1,-1.28542768037316,0,2.31085306168044,0,0
140337.740123501,141,0.481748361478346,0,0,1.10315873467945,1,2.46779493622601,0,0
140337.740123501,142,0.176221827496729,0,0,0.0923076241788343,0,4.44650037270864,0,0
140337.740123501,143,1.07757015837246,1,0,2.95259509806162,1,-4.15290757994447,0,0
140337.740123501,144,-0.685197680059618,1,0,-1.54166052117593,0,2.80416955489669,0,0
140337.740123501,145,0.863023490024736,1,0,0.24525814102467,0,1.46841689966862,0,0
140337.740123501,146,-0.799015755025294,0,0,-0.318281093156091,1,5.90430012096258,0,0
140337.740123501,147,-1.00854183991054,0,1,-1.30989653925288,0,4.47286443228558,0,0
140337.740123501,148,0.529371622873528,0,1,1.71723326377697,0,-1.48250455542889,0,0
140337.740123501,149,-0.57288582536023,0,0,-0.991640608120307,0,3.63024173098863,0,0
140337.740123501,150,-0.132213023556382,0,0,1.4350080873865,1,-0.0858109868563584,0,0
140337.740123501,151,1.40579809480126,0,1,1.64949435664037,1,-0.727472503366664,0,0
140337.740123501,152,0.13098739555121,0,1,-0.68735839776127,0,4.15235861120046,0,0
140337.740123501,153,-0.369855529137469,0,0,0.939993814712893,1,2.89201472213588,0,0
140337.740123501,154,0.845433969271546,0,0,1.32069542086216,1,1.00244932470498,0,0
140337.740123501,155,-0.51159430553556,1,0,0.493121914185994,0,2.70227520443818,0,0
140337.740123501,156,0.225805676609867,0,1,-0.787460287796792,1,5.66609159015489,0,0
140337.740123501,157,-0.25120379518041,1,1,1.50621488542025,1,1.37788338112362,0,0
140337.740123501,158,-0.988022412115056,0,1,-1.81481885467239,1,3.5754451096144,0,0
140337.740123501,159,0.722110731478077,1,1,1.07986878066567,0,2.51959147044135,0,0
140337.740123501,160,-0.75545705629518,0,1,-2.05405046281018,0,0.75446307610072,0,0
140337.740123501,161,-0.0795905056558698,1,0,0.279965123821156,0,3.97453848445659,0,0
140337.740123501,162,0.934064463665769,1,0,1.11129175592201,1,5.65532923983039,0,0
140337.740123501,163,2.30313966870131,1,0,0.594419377168309,1,5.78626439370744,0,0
140337.740123501,164,0.754637215205451,0,0,0.655369153786062,1,4.4279295082984,0,0
140337.740123501,165,0.537207873578162,0,0,-0.0611642840358989,1,4.58554476561886,0,0
140337.740123501,166,0.753182075459077,0,1,0.500109658911707,1,3.82842803861909,0,0
140337.740123501,167,-0.154879513718481,0,0,0.165002336890994,0,3.32660929243503,0,0
140337.740123501,168,-0.929794061760775,1,0,-1.11812795032981,1,5.78260166136896,0,0
140337.740123501,169,-0.80709492853973,0,0,-0.122233342043301,0,2.88877419942196,0,0
140337.740123501,170,-0.677319840108521,0,1,-1.01019014765415,0,3.98688515234147,0,0
140337.740123501,171,-2.07603619138321,0,1,-2.38517523478846,0,1.78555873212497,0,0
140337.740123501,172,-1.00962618485152,1,0,-0.76284064435839,0,3.50955451330133,0,0
140337.740123501,173,1.79646984165765,0,1,-0.271772367468575,1,3.92862518058705,0,0
140337.740123501,174,-0.464900512067649,1,1,-1.25455867926768,1,5.34294073915854,0,0
140337.740123501,175,0.321772445347974,0,1,-0.8200369540873,0,2.52802998616335,0,0
140337.740123501,176,0.636375527032246,0,1,-0.728759198030747,0,2.75761430940342,0,0
140337.740123501,177,0.259145323917961,1,0,-0.1517203021054,0,2.00394161239799,0,0
140337.740123501,178,-0.659076152567495,0,1,-0.886186292853748,1,5.90667774430857,0,0
140337.740123501,179,1.46952167505825,0,1,1.64309655082488,1,-0.237792716771066,0,0
140337.740123501,180,-0.518579288785545,1,0,-1.05230879344494,1,6.00992907973044,0,0
140337.740123501,181,-0.75401590163272,1,0,1.20041457385367,0,2.06777983694792,0,0
140337.740123501,182,-0.404943524429507,0,1,-1.11471268958046,1,5.46337671533034,0,0
140337.740123501,183,0.457765330266388,0,0,0.565696804898241,0,2.05407733143091,0,0
140337.740123501,184,-0.416316752742172,1,0,0.623596850102085,1,3.55918468836656,0,0
140337.740123501,185,0.839593205967031,0,1,1.9736937071062,0,-2.36189485271424,0,0
140337.740123501,186,2.03403361387271,0,1,2.18915414673071,1,-2.65089046012411,0,0
140337.740123501,187,-1.23343194330677,0,0,-0.118884116350765,0,2.63833234545277,0,0
140337.740123501,188,0.543827074249341,1,1,-0.213692703555089,1,4.50733468915631,0,0
140337.740123501,189,-0.478155960577301,0,0,-1.24050306563548,1,4.82463476709794,0,0
140337.740123501,190,-0.971400826770414,0,1,-0.583677022188067,0,4.01148945788546,0,0
140337.740123501,191,-0.288226203850926,0,0,1.2080489731129,0,-0.516458706106984,0,0
140337.740123501,192,-0.674243903924018,1,0,0.584410676141432,1,5.39332341789446,0,0
140337.740123501,193,-1.20369180253422,0,1,-2.0952700999186,1,1.75677200744948,0,0
140337.740123501,194,0.0463666245952135,0,1,0.0881787780517236,1,5.99371274157261,0,0
140337.740123501,195,-1.25694789921225,0,1,-2.38905039432688,0,-0.825185966538528,0,0
140337.740123501,196,0.835247765273507,0,1,-0.803698886624052,1,5.13389190283797,0,0
140337.740123501,197,0.169630782035279,0,1,-0.0497599601927298,0,3.44883339679423,0,0
140337.740123501,198,1.13580328651656,0,1,-0.212221377294524,1,5.65705639355861,0,0
140337.740123501,199,1.64912320002619,0,0,2.09971816619786,0,-2.58189993689897,0,0
140337.740123501,200,0.245632368272911,1,0,-0.630959123337054,0,3.97073284201253,0,0
