"seed","id","X","Z","A1","Y1","A2","Y2"
624196.147794572,27,0.0990111490081969,1,0,1.93410198228267,0,-1.62374427931075
624196.147794572,28,-0.00579710168583903,0,0,-1.07457285344491,0,2.47591711808164
624196.147794572,29,-0.937838220376896,1,1,0.126540077371859,0,4.69243217077645
624196.147794572,30,-2.08312087134233,1,1,-1.93634030322776,0,3.80150141705672
624196.147794572,31,2.12372356846963,0,0,3.03366685039023,1,-6.74689389149468
624196.147794572,32,1.14664267466027,0,0,2.51701052452192,0,-5.20413639099935
624196.147794572,33,1.11012763901724,1,0,0.200973039419174,1,6.12132320760336
624196.147794572,34,0.688737997617774,1,1,1.23894976374977,0,1.77476707993458
624196.147794572,35,-0.996450508859801,0,1,-1.30563731283953,1,3.90844624517408
624196.147794572,36,-0.499936583992155,1,1,-2.21526007880681,0,2.56123687148793
624196.147794572,37,-1.37254143143126,0,1,-3.17228920140148,1,-1.74419477409509
624196.147794572,38,0.138816467605654,1,0,1.73348817045117,0,-1.70145832651311
624196.147794572,39,0.865848013363116,0,0,1.21503055341778,1,4.02357169836782
624196.147794572,40,0.610097994687789,0,0,-0.140032542148423,0,2.52440622110361
624196.147794572,41,-0.137005070315113,1,1,1.0460003379783,0,2.56475506505349
624196.147794572,42,-1.90698274161507,0,1,-0.86198713143664,0,4.51235517122868
624196.147794572,43,0.826276936679613,0,1,0.870764092391808,0,0.915001802028302
624196.147794572,44,-0.270904502428489,1,1,-0.915061677297003,0,5.37326541576068
624196.147794572,45,-0.781901507637434,1,1,0.783878343234428,0,4.20387964149629
624196.147794572,46,-0.123062782832647,1,0,-0.947721074523365,1,6.3444299382372
624196.147794572,47,-2.03703117270416,0,0,-1.41420614464281,0,1.90258456287586
624196.147794572,48,-0.634326769452616,0,1,-1.73010229810624,0,0.860743283676181
624196.147794572,49,0.0721500607245283,1,0,1.13940454183489,1,5.7549584794898
624196.147794572,50,-0.364096866612217,0,0,-1.59456568433101,0,1.60265089230907
624196.147794572,51,0.519584447960316,1,1,1.09500774528556,1,3.21712785560805
624196.147794572,52,0.885671215160857,0,1,-0.421526031318146,0,4.20474190237002
624196.147794572,53,-1.26027997575812,1,1,-1.20296485396741,0,3.27693586532421
624196.147794572,54,-0.425587977059891,1,1,-0.165330314239185,1,5.65110472809089
624196.147794572,55,1.00536670506639,0,0,1.14670398920035,1,3.8003843389242
624196.147794572,56,-1.91659599172652,0,1,-1.10194433030235,0,2.31643228371974
624196.147794572,57,0.129924739040053,0,1,0.441195808298549,1,3.97250887367584
624196.147794572,58,0.186659487584717,0,1,-0.317801915360186,0,4.10535661103342
624196.147794572,59,-0.476908503991701,1,1,-2.20518728440033,0,0.0674772419229575
624196.147794572,60,-0.884375145035576,1,0,0.430047702952499,0,2.0017753899489
624196.147794572,61,0.986389277954461,0,0,-0.244464289759141,1,7.00659769263751
624196.147794572,62,1.43183796306223,0,0,1.39118191273351,0,-0.106957985054247
624196.147794572,63,1.31595690542634,0,1,1.01295401949608,1,1.10081579303239
624196.147794572,64,-1.02445755081243,0,0,-1.88224604725032,0,1.93208924054215
624196.147794572,65,0.694220051335724,0,0,1.29171813467098,1,3.47859963611434
624196.147794572,66,-0.66153847864755,1,0,0.61849227287691,1,5.07045275080764
624196.147794572,67,0.501887192381844,0,0,0.797664450164056,1,4.51652062712256
624196.147794572,68,-0.25075564120285,0,1,0.0679311379696981,0,2.52901930595959
624196.147794572,69,-0.745400786514368,0,1,-3.10046301878567,0,-3.66937066038436
624196.147794572,70,-0.919832758816914,0,1,-1.599377222521,0,3.78678338236642
624196.147794572,71,-1.0330165902884,0,0,-0.659267202827503,1,4.46584728177263
624196.147794572,72,0.273733541079618,0,0,-0.0150384096078774,1,3.90037649994582
624196.147794572,73,-0.13700037850182,1,1,-2.40932364044487,1,1.18470435768911
624196.147794572,74,-0.837349513814956,0,1,-1.50226989840108,0,3.45925713017501
624196.147794572,75,0.512168834217809,1,1,-1.83459182997238,0,2.67748239471155
624196.147794572,76,-1.21282656727598,0,0,-0.601181315385614,0,4.92703182687117
624196.147794572,77,1.20365220504307,0,0,1.27357503459642,0,1.66086764739599
624196.147794572,78,0.428018166697834,0,0,-0.0909055313588923,0,1.67334675788925
624196.147794572,79,1.45417306469766,1,0,0.765192443643362,1,4.92517306272865
624196.147794572,80,-0.747974559645499,0,0,0.726582369116173,1,2.22792450889582
624196.147794572,81,-0.119416854199168,0,1,-1.15499406173661,0,3.23709825668313
624196.147794572,82,-0.43454264046082,1,1,-0.433124363065308,0,5.32619785408172
624196.147794572,83,-1.14617762303242,1,0,-1.4560361755967,1,5.78733959358589
624196.147794572,84,-1.49862140392356,0,1,-3.47842050356413,0,-3.10402922332797
624196.147794572,85,-1.0402601150014,0,1,-2.41453859286242,1,0.882727168455316
624196.147794572,86,-0.0753612323443424,1,0,0.324699472663629,1,6.13631336064273
624196.147794572,87,-1.08277089224378,0,1,-0.822402059381377,1,4.93504029784977
624196.147794572,88,-1.19284223036153,1,0,-1.00648662270133,0,2.77448673998668
624196.147794572,89,-0.361488133451285,1,0,2.12204150308204,1,0.367981139112043
624196.147794572,90,-0.504633404237873,0,1,-2.13544998185469,1,2.09327208565412
624196.147794572,91,0.0312294503616563,0,0,-1.24405489370813,0,2.29083587823136
624196.147794572,92,-1.43708265105029,1,1,-3.50630138927642,0,-3.7329659480385
624196.147794572,93,-1.49242638862143,1,0,-2.11424150955024,1,5.48143130675647
624196.147794572,94,-1.10636419132761,1,1,-0.28312874554087,1,6.33724519856169
624196.147794572,95,-0.243781499692154,0,0,0.416483038672949,0,1.76545964643523
624196.147794572,96,1.3048150936301,0,0,1.09844890596358,1,2.67109101316863
624196.147794572,97,-1.740854884329,0,1,-2.89210630566092,0,-2.69818912677215
624196.147794572,98,0.858895473034973,1,0,1.95640529662018,1,0.908115990828699
624196.147794572,99,-0.168499154123592,0,0,-1.61349464755291,0,1.81682157384007
624196.147794572,100,0.438182465213453,0,0,0.0388128578708819,1,6.59252035939687
624196.147794572,101,1.56881626031819,1,0,1.70543422597893,1,0.805915729261756
624196.147794572,102,0.317095721072269,1,1,0.328808033643429,1,4.57659686600735
624196.147794572,103,-0.666865035421405,0,1,-1.44969300010005,1,2.043327870594
624196.147794572,104,-0.136861646475413,1,1,1.2954260894618,0,1.12738716708417
624196.147794572,105,-0.614822464318148,1,0,-0.00722196626677639,0,4.44669099829181
624196.147794572,106,1.00657195637515,1,0,0.0337879397632856,1,4.9530269252737
624196.147794572,107,-1.73732029128278,1,1,-1.20671922230512,0,4.52759083592661
624196.147794572,108,-0.392644707373574,0,1,0.146498169020668,0,2.89300665395342
624196.147794572,109,1.06842491424172,0,0,0.94437414179791,0,1.30483577400238
624196.147794572,110,-0.948639493839989,0,1,-0.917022890318099,0,3.51940974244375
624196.147794572,111,-1.93463768548622,0,1,-1.57213963698626,0,2.52150974837939
624196.147794572,112,0.170296856218221,0,1,-1.25753078914261,1,4.36311974473242
624196.147794572,113,-0.393591612526977,0,1,-1.31413516333123,1,3.47388188786296
624196.147794572,114,-0.184387194861325,0,1,-0.370756096642724,0,2.82453733114789
624196.147794572,115,-0.339687183231991,0,1,-0.204510517160318,1,4.5471621911774
624196.147794572,116,0.186617083122949,0,0,-0.436192084522688,1,4.80236012556543
624196.147794572,117,-0.397240662761398,0,1,-1.95259074078671,0,2.86617959871295
624196.147794572,118,0.940124371523836,0,0,0.560677328228497,1,4.68837677112397
624196.147794572,119,-0.981787309829077,1,0,-1.78619636018589,0,0.487701193230068
624196.147794572,120,0.551389850821095,1,0,0.707867199643965,1,4.99146294985865
624196.147794572,121,0.177910554158922,0,1,-1.6341977381353,1,5.0258454229262
624196.147794572,122,0.301876871575445,0,1,-0.569365177649961,0,4.4893278180195
624196.147794572,123,-0.843293831052031,1,0,-1.02778799077961,1,5.08012543261374
624196.147794572,124,-1.39484224031608,1,1,-1.56560410632853,1,5.13718389718606
624196.147794572,125,-1.1651376462801,0,1,-2.19720211057935,1,2.64274200689757
624196.147794572,126,0.426839707299324,1,1,1.04295829595677,0,1.94105768603543
624196.147794572,127,-0.645835601127247,0,1,-0.189756388136491,0,3.39222978690989
624196.147794572,128,0.936287766565909,1,0,-0.001226023174556,0,3.38900595282433
624196.147794572,129,0.905500463171566,0,1,0.223944071314216,1,2.86223104458292
624196.147794572,130,-1.09317340338055,0,1,1.40524187227468,0,0.0329687677422001
624196.147794572,131,-0.732019186789331,0,1,-1.63221732179071,0,4.76634111173198
624196.147794572,132,1.49986144389506,1,0,2.66247460455868,0,-5.9164051506054
624196.147794572,133,-1.42512431846648,1,1,-1.29198178341617,0,6.60461490071929
624196.147794572,134,1.69269526779549,1,0,0.0763366342635499,1,6.65371311459152
624196.147794572,135,-0.643712169715414,0,1,-1.48796037011951,1,2.2282512241192
624196.147794572,136,0.649291758666776,0,1,0.958040177682412,0,3.5768102023258
624196.147794572,137,-0.17216685980102,0,1,-1.87770931313646,1,5.06365912716804
624196.147794572,138,1.7469195085871,1,1,1.65704183969696,0,0.407167307352594
624196.147794572,139,-0.314557250152701,1,1,-1.28133518999395,1,6.12563652003367
624196.147794572,140,0.493847569548485,0,0,0.105100768668742,1,4.69916682013727
624196.147794572,141,0.763696563468791,1,0,1.74928431962808,1,1.77744356496442
624196.147794572,142,-1.1137506935105,1,0,1.46901147612569,0,-0.00627400684191098
624196.147794572,143,1.19284414353626,0,1,1.39809253272322,0,0.997559781516051
624196.147794572,144,-1.24766482436612,1,1,-2.94911202880793,1,-1.43090547792495
624196.147794572,145,-0.383965870837142,0,0,0.0840799339966234,1,4.90529939912386
624196.147794572,146,-1.23574381072796,1,1,-0.800185954379901,1,5.14926250514645
624196.147794572,147,2.24675244025547,0,0,0.529143978452739,1,3.2885048876592
624196.147794572,148,0.839716933290356,0,1,1.29048458774792,1,-0.0612591547700923
624196.147794572,149,-1.72650130130436,1,1,-2.64683122695938,0,1.4115861432366
624196.147794572,150,-1.66585574456499,1,1,-1.51227950706129,0,3.61301504459455
624196.147794572,151,-1.09566234077154,0,1,-3.2629140150797,0,-5.16348023230311
624196.147794572,152,0.226901231240638,0,0,-0.428272174076714,1,5.47301905721544
624196.147794572,153,-0.0984116077103844,1,1,0.191989407801954,1,5.36505472590801
624196.147794572,154,-0.670281594866602,0,0,2.1787369762918,1,-1.68585382274185
624196.147794572,155,1.07577257575917,0,0,-0.375427588553157,1,6.39235839736294
624196.147794572,156,-0.411871914518387,1,1,1.16882917914364,1,1.97428850759067
624196.147794572,157,-0.238978214351471,0,0,0.766999733876235,0,0.528450704074172
624196.147794572,158,-0.28580857972578,1,1,0.401788130168582,0,3.05809201012722
624196.147794572,159,-0.684832006290979,0,1,-0.599589451486512,1,6.22943991520461
624196.147794572,160,-0.167850358445432,0,1,0.552284460875927,0,1.42768757929771
624196.147794572,161,-0.807890365125131,1,1,-1.51718809026949,0,5.14500608000266
624196.147794572,162,-1.24753946317587,0,1,-1.56554854053916,1,4.15380794188861
624196.147794572,163,0.436958279759087,0,1,0.926419128093849,1,1.22462710221174
624196.147794572,164,0.313609334738729,0,0,1.22609780269227,1,1.58736095458064
624196.147794572,165,-0.182374453198453,0,1,0.232463813711864,0,3.00301734120175
624196.147794572,166,1.48195679757816,1,0,2.9595725618882,0,-7.25548227176484
624196.147794572,167,1.62029348278895,1,1,1.78109170330664,1,-0.57324120641998
624196.147794572,168,0.90291570749005,0,0,-1.27532506185673,0,2.72242748680165
624196.147794572,169,1.44724155904831,1,1,0.603517718950852,1,4.39988558800936
624196.147794572,170,-0.949959159971232,1,1,-2.17273949515362,1,3.37843532331128
624196.147794572,171,-0.0175996967887146,0,0,0.426203036994826,1,3.28093562501055
624196.147794572,172,-0.305385279602478,1,1,0.305106837651634,0,2.99078343083389
624196.147794572,173,-0.462468104093374,0,1,-2.02296062213889,1,2.4552894067632
624196.147794572,174,1.15207798535825,0,0,1.22880151297611,1,2.60482320057216
624196.147794572,175,0.431758397678319,0,0,-0.0513040408787936,0,3.88535026117236
624196.147794572,176,-0.965312456603827,1,1,-1.2864222685184,1,5.62446442796246
624196.147794572,177,-1.37857100765793,1,0,-1.91725246611905,0,2.25949488137705
624196.147794572,178,0.497311219886915,1,1,-1.37358720010269,0,5.17835865627933
624196.147794572,179,0.0107506419698096,0,0,1.45314604776804,1,0.279309993677725
624196.147794572,180,0.639268366978919,0,0,1.74284238869618,0,-1.31962654811709
624196.147794572,181,0.566878154892279,1,1,0.563037999364136,1,5.55719316127071
624196.147794572,182,-0.0762454700420182,0,1,-0.0149348547384947,0,2.15967892309927
624196.147794572,183,0.351612654435619,0,1,-0.368177380888995,1,5.53341780482462
624196.147794572,184,-1.44174315140506,0,1,-0.823333872821853,0,4.65851756653379
624196.147794572,185,-0.0497769252106317,0,1,0.360334214229838,0,3.46958437228345
624196.147794572,186,-0.0255790642648595,0,0,0.347511938936349,1,5.2604173250968
624196.147794572,187,0.288908391652756,1,1,0.3109271273757,0,4.58311227911267
624196.147794572,188,-1.10324629635679,0,1,-3.17749722909147,0,-3.9439432501242
624196.147794572,189,-0.00713765677561314,0,1,-2.03742188869431,0,1.83906941181493
624196.147794572,190,-0.641482436436955,1,0,-0.791015571361872,1,7.1888867623909
624196.147794572,191,-0.373671799599625,0,0,-0.570978443864869,0,4.96540779041278
624196.147794572,192,-0.438480933761249,0,1,-1.36621881048992,0,3.14766260527664
624196.147794572,193,0.953874068204917,0,0,2.3374692966775,0,-4.77081289055835
624196.147794572,194,-1.28161076349102,0,0,-1.2005290611061,0,3.28861521467896
624196.147794572,195,-0.0962183770014384,0,1,-1.30502849051571,1,5.19000630238261
624196.147794572,196,-0.353042090269635,0,1,-0.313317565497306,1,4.32343268881395
624196.147794572,197,1.50930396493847,1,0,2.17506637736307,0,-1.09563766042063
624196.147794572,198,0.160372742545722,0,1,-0.859388890721833,1,4.2885086058686
624196.147794572,199,1.63964510399166,0,1,-0.506792968545497,1,4.56891687448638
624196.147794572,200,-1.0260709308531,1,1,-0.278769811460229,0,3.31474654303293
624196.147794572,201,-0.147587526909525,1,1,-0.00310635599346021,0,5.07430514466593
624196.147794572,202,-1.20447290022329,1,0,-1.00252574245828,1,7.37802947789231
624196.147794572,203,-0.321116545674796,1,0,-0.818468892903066,0,3.17601912764521
624196.147794572,204,-1.30763856063735,0,1,-0.917791877034928,0,3.37195674283255
624196.147794572,205,0.510610197836968,0,1,1.53662911891828,0,0.0438276600024736
624196.147794572,206,-0.660062558126613,0,1,-1.77270260945308,0,3.09932498852665
624196.147794572,207,0.00991022430547749,0,1,-0.141915589446777,1,5.41978634613159
624196.147794572,208,-0.413940528571821,0,1,-0.944119409169083,0,4.86374954489485
624196.147794572,209,0.827535307915034,0,1,1.87311002784894,1,-3.30112858768791
624196.147794572,210,0.965289124171795,0,1,-2.08454471958246,1,2.54189645824218
624196.147794572,211,2.09739307253331,0,1,1.3038436048005,1,2.98787875403813
624196.147794572,212,-1.01445889757712,1,0,0.19595854333296,1,8.17372808999035
624196.147794572,213,1.15211140633181,1,0,1.78344857288427,0,-0.776695413413573
624196.147794572,214,1.40133573916022,0,1,1.76668107282048,1,0.372446936368199
624196.147794572,215,-1.00391754832641,1,0,-0.73108099791145,0,3.34844901992567
624196.147794572,216,0.14771448489395,0,0,-1.70007953799237,0,0.393247504575885
624196.147794572,217,2.44630013419361,1,0,0.913858798278828,1,3.4274880797332
624196.147794572,218,2.38241781053302,0,1,1.36169744242878,1,0.378839453410456
624196.147794572,219,-0.118537738779221,1,0,-0.701904353340319,1,5.30762399582255
624196.147794572,220,0.275725958824498,0,1,0.457900105690351,1,3.42022709130727
624196.147794572,221,-1.00862549513461,0,1,-1.03695825770538,0,5.67433221079057
624196.147794572,222,0.916038158667902,0,0,0.86002050626971,1,3.34030461067205
624196.147794572,223,-0.208811490479009,1,1,-0.533170371043656,1,5.75169974480604
624196.147794572,224,1.41977568135131,0,1,-2.23336616315646,1,2.03879744007685
624196.147794572,225,-0.648314204511826,0,0,-1.08788859811784,0,4.55704533550078
624196.147794572,226,0.2110940909115,0,0,1.61237599854975,0,-2.52055673212764
624196.147794572,227,1.16927766891147,1,0,1.23693328414811,1,3.74792445168103
624196.147794572,228,0.155019076647112,0,0,0.3304603343625,0,0.213808824693256
624196.147794572,229,-0.902098730899414,0,0,0.00252987765172641,0,5.15477275750347
624196.147794572,230,0.931400932996197,1,1,-0.400624567257245,0,5.1787648163396
624196.147794572,231,0.830782433750223,1,0,1.5366079810308,1,2.09296047384167
624196.147794572,232,-0.436482698156313,1,0,0.399441197658637,1,5.383362849721
624196.147794572,233,-0.836590825820844,0,1,-2.22356751164108,0,2.3933006439827
624196.147794572,234,1.55717635727832,1,0,2.59515034066312,1,-2.58194345143432
624196.147794572,235,-2.00547090744343,1,1,-1.63275653046492,1,4.71473941536971
624196.147794572,236,1.22639492755234,1,0,0.247580276812965,1,6.8852120709609
624196.147794572,237,-1.90046251656562,0,0,-0.863365279308371,0,4.18592288703096
624196.147794572,238,1.61082760094892,0,1,-0.90788532843256,1,3.60742112669405
624196.147794572,239,0.349814348284711,1,0,0.305323636797264,1,6.3349665375368
624196.147794572,240,-0.367629925961734,0,0,-0.419034439691585,0,5.15932277790489
624196.147794572,241,0.0114733305171577,0,1,-0.996126206631081,0,1.9126604547882
624196.147794572,242,-0.42370587847104,0,1,-0.587752757116445,1,4.14060712340578
624196.147794572,243,-2.15144028036392,0,1,-1.19390340483128,0,4.6342943966668
624196.147794572,244,-0.364375990868786,0,0,1.62006931252009,1,-0.768747756390273
624196.147794572,245,2.02979340454959,1,1,0.109042001603838,1,4.08065095891481
624196.147794572,246,0.178391051638834,0,1,1.16571596663022,1,4.13425403374685
624196.147794572,247,-0.768622371346782,0,1,-2.06201606538634,0,2.29255513798087
624196.147794572,248,0.069167593087342,1,1,-0.0912779242950384,0,3.87319364492243
624196.147794572,249,-0.897692327752791,0,1,1.24261180219168,0,-0.552316112390628
624196.147794572,250,2.11587182742482,0,0,1.73242625235374,1,-0.168112636236553
624196.147794572,251,-0.505169122517186,1,1,-1.10262131720463,0,4.67260351541452
624196.147794572,252,1.75018164398718,1,0,2.08485588693529,1,0.5622468292644
624196.147794572,253,1.69730788943176,0,1,-1.34023509178197,1,3.89899605625131
624196.147794572,254,-0.855279162324693,1,1,-2.32085083195326,0,2.47297071981083
624196.147794572,255,-1.85155701159717,0,1,-2.18204409923574,1,1.95137648948241
624196.147794572,256,-1.04513239929153,0,1,-2.69486215368668,1,-1.09757219043744
624196.147794572,257,0.70280963042144,1,0,0.903972543470029,1,3.2927810448519
624196.147794572,258,-0.606112068535649,0,1,-2.16747771754329,0,0.903599884512661
624196.147794572,259,-0.087992918047549,0,0,-1.15904511522397,1,6.62826515945602
624196.147794572,260,0.579973843148344,1,1,-0.932751346023767,0,2.97862406776869
624196.147794572,261,-0.62131473781631,0,1,-1.41887997775616,1,3.06037505219975
624196.147794572,262,1.88879966035406,0,0,0.909450760227138,0,1.03913101130897
624196.147794572,263,-0.186626672053886,1,0,-1.19124697466469,0,4.99104946077537
624196.147794572,264,-1.28000669789184,0,1,-1.51318911146288,0,2.60277748071086
624196.147794572,265,-2.53373551552699,1,1,-2.9707494854886,0,-1.50203663522241
624196.147794572,266,-0.0473690240547611,1,0,0.217823120113395,0,4.85994918183372
624196.147794572,267,-0.700374536348919,1,0,0.297533342341394,0,2.11001208054518
624196.147794572,268,1.02173813869947,1,1,-0.0934985706381064,0,4.40069164428045
624196.147794572,269,2.86076423049266,1,0,3.24855455101289,0,-9.64976071144093
624196.147794572,270,1.13123800753253,1,1,0.05813360690138,1,4.88257980316787
624196.147794572,271,0.248615516728228,0,1,0.134169976540657,1,3.16153171892436
624196.147794572,272,-0.375044013462605,0,0,-1.49395410029992,1,5.57256528935545
624196.147794572,273,0.300374109859948,0,1,-2.48110036677639,1,1.92175245445841
624196.147794572,274,-0.981237631750887,0,1,-0.534864702726339,1,5.8897954595017
624196.147794572,275,-0.563900113953074,1,1,-3.24675973745957,0,-4.49890843651654
624196.147794572,276,-0.664511359984779,0,1,-0.820049615928598,1,5.2969813883944
624196.147794572,277,-0.0576055979135343,0,1,-1.4141143604634,0,2.19606704794348
624196.147794572,278,0.0952450380065927,1,1,0.0993637041878881,1,5.59963185344437
624196.147794572,279,-0.037124009823876,1,0,2.15669156923357,1,-1.91107786062339
624196.147794572,280,-0.112161626254507,0,0,-0.936130184857564,0,5.33294201318349
624196.147794572,281,-0.00263213281663797,1,1,-1.54740750558237,1,5.12288494311145
624196.147794572,282,1.22031027018867,0,0,0.313401461560528,1,4.1541368967046
624196.147794572,283,-0.169522007534555,0,1,-0.312727429636245,0,3.84944180953859
624196.147794572,284,-0.668293317322495,0,0,-1.08508918491933,1,3.53341160898913
624196.147794572,285,0.975089834088644,1,0,2.59403941930915,1,-4.22936863035301
624196.147794572,286,1.8361711254936,0,1,1.89615248814381,1,-1.45551890528248
624196.147794572,287,0.570071990416772,1,1,-1.36769327041164,1,5.94779609427312
624196.147794572,288,-0.32722212626182,0,0,-2.30847568743192,1,0.682204458621863
624196.147794572,289,1.02099249483507,0,0,0.284948294879564,0,2.51137397493882
624196.147794572,290,1.96951067824375,0,0,0.765259592540459,1,2.95122448539518
624196.147794572,291,-1.64243286878729,1,1,-1.29987056577868,0,3.99098429413702
624196.147794572,292,0.0305882061375888,1,0,1.53457866928407,1,3.3549547504514
624196.147794572,293,-0.0237877343127746,1,0,1.60555555530143,1,1.83391921861324
624196.147794572,294,2.1227691822542,0,1,1.50443775621213,0,0.468808224030012
624196.147794572,295,-0.584416147612568,1,0,0.851193521811643,1,5.61299197439189
624196.147794572,296,-1.11938721450397,0,1,-2.48094754257155,1,0.144631605595416
624196.147794572,297,-0.285115084305075,0,1,-1.0774530039621,1,2.51941753864575
624196.147794572,298,-1.18342491206229,0,1,-2.98669950959005,1,-0.934860560009263
624196.147794572,299,-0.010670938199246,1,0,-0.81671015991765,0,3.52271659090061
624196.147794572,300,-1.63370994143191,0,1,-0.859367470391972,0,3.74759115295926
624196.147794572,301,-1.64385126634408,0,1,-2.66321833465023,0,-0.828272636324084
624196.147794572,302,0.992497752540872,1,0,0.0900433073151747,0,2.82580032126673
624196.147794572,303,0.264464391487501,0,1,-1.91663594130586,0,1.54015088629494
624196.147794572,304,-0.703865761739936,1,1,0.178289456833474,0,3.58745329233945
624196.147794572,305,-0.0820873026986528,0,0,1.41515592969965,0,-0.515288561356183
624196.147794572,306,-1.35178413396675,0,1,-1.15586941754138,0,3.53831012878316
624196.147794572,307,-0.240018780350282,1,0,-0.107529248450068,0,4.34143353035365
624196.147794572,308,-1.00591624130353,0,0,1.15873883426062,1,3.41197152848145
624196.147794572,309,-1.59757944795805,1,0,0.834852475090456,1,4.77634730256788
624196.147794572,310,1.18575799541111,0,1,0.506816399689986,1,3.33716419293381
624196.147794572,311,-0.689695019896192,0,1,-0.487254554726848,0,3.71572976092018
624196.147794572,312,-0.102904523201192,0,0,1.38687160245366,0,-0.631583449860459
624196.147794572,313,-0.478956495130722,0,0,0.303340202743784,1,2.74957408572292
624196.147794572,314,0.687524947283093,1,0,-0.509531693485005,0,4.04861340470333
624196.147794572,315,-0.848115292866497,0,1,-1.53357681802767,0,2.97872545520577
624196.147794572,316,0.627819401734093,1,1,0.284154176303598,0,5.33981427439731
624196.147794572,317,-0.177309140733164,0,0,-0.547978919943661,0,3.53699453386383
624196.147794572,318,-0.753992173440056,1,1,-1.44552379710223,1,5.750582428524
624196.147794572,319,0.677594615880726,0,0,1.20083175366241,1,2.79261916160483
624196.147794572,320,0.334537163914965,0,0,-0.37873377887451,0,3.62684259783689
624196.147794572,321,0.529029449825781,1,0,-0.154211924286457,0,4.42399955803458
624196.147794572,322,0.591747136492676,1,1,0.512421801822701,0,2.26065451366258
624196.147794572,323,0.8701703131013,0,0,1.64706087472406,1,0.953170810570134
624196.147794572,324,0.543696734649084,1,1,-0.446855501259729,1,5.38271931590026
624196.147794572,325,0.941854263270375,0,0,2.08340174032023,1,-2.40875395896672
624196.147794572,326,-0.239923615045804,1,0,0.603743233109681,1,7.09915077442284
624196.147794572,327,1.21984556428349,0,0,1.4922303723468,1,2.14310337298995
624196.147794572,328,1.54709411423718,0,0,1.5235328836406,0,-0.866415566631354
624196.147794572,329,-1.05767710170385,1,0,1.18544990972814,0,0.832531453307118
624196.147794572,330,0.486165789245617,0,1,1.29764708167136,1,3.03393494107236
624196.147794572,331,-0.207236513766138,1,1,-1.23423086686429,0,3.87242675898667
624196.147794572,332,-0.223815167883684,1,0,1.02669771282128,1,6.97063705401837
624196.147794572,333,-0.686673400078972,0,1,-2.49828185421782,0,-0.141759061853182
624196.147794572,334,-1.34490532210468,1,1,-2.76140473844587,0,1.2256937804827
624196.147794572,335,1.06017342681435,0,1,-0.0536143230550083,0,3.96717293493764
624196.147794572,336,0.204958805311331,1,0,-0.190979014225124,1,6.6490890372223
624196.147794572,337,0.83057472420986,1,0,0.24621979472722,0,3.06945524341384
624196.147794572,338,-0.670335771409588,1,1,-1.4995082782051,0,4.48436860994015
624196.147794572,339,-2.2033485386084,0,1,-1.98308966703321,0,1.7872143158858
624196.147794572,340,0.158321934450148,0,1,-0.513750896362996,1,4.54335604077772
624196.147794572,341,1.06702165362301,0,1,1.37946230947502,0,1.12012730160632
624196.147794572,342,-0.0304046897502859,0,0,-0.663911715270274,0,3.60913868152747
624196.147794572,343,0.624103458157085,0,0,0.14029969330969,1,6.62515327557105
624196.147794572,344,0.84847208126136,1,0,0.569484714021848,0,4.1450389441279
624196.147794572,345,-0.171386234543407,0,0,-1.73662991761722,1,3.16334702160545
