"seed","id","X","Z","A1","Y1","A2","Y2"
615519.252217815,59,-0.775768435702634,1,0,-0.0372527631418105,0,2.66820860334045
615519.252217815,60,0.581278721792226,1,1,0.644743430966729,1,4.75326675909383
615519.252217815,61,-0.363796137146335,0,1,-1.13627255249986,1,4.33433230086811
615519.252217815,62,0.028951874463025,0,0,0.888887602954248,1,3.36032716420985
615519.252217815,63,-0.814368179169908,1,0,0.319906437467016,0,2.26621620848987
615519.252217815,64,0.56458432752415,1,0,3.2337805452047,0,-10.462669961711
615519.252217815,65,1.19564915485395,1,0,1.36179194085633,0,0.773096661877699
615519.252217815,66,0.557632190182032,0,0,1.18378645858933,1,0.774483001821028
615519.252217815,67,-0.163859872048348,1,0,0.197090339953548,1,7.52758858544111
615519.252217815,68,0.256665218858113,0,0,0.985092162121756,1,2.09934622454377
615519.252217815,69,-0.33593446142182,0,1,-0.360766671411232,0,4.91128838333256
615519.252217815,70,-0.39725178413348,0,1,-0.456605805953849,0,4.75341128456695
615519.252217815,71,2.31100561886792,0,1,1.74074321535586,1,-1.41568833035342
615519.252217815,72,0.0776823147692123,0,1,-2.62820417875554,1,-0.632161170444087
615519.252217815,73,-0.684470802831652,1,0,-0.715233937902947,0,4.46035642428516
615519.252217815,74,-0.543676810965688,1,0,0.519919714949274,1,7.08972860876863
615519.252217815,75,0.610391252431264,0,1,0.464345635059864,0,3.10155359448288
615519.252217815,76,0.808816180944773,1,1,0.249595176708931,1,5.04709090776851
615519.252217815,77,-1.3077823517289,0,1,-1.36458586922368,0,2.6676659364585
615519.252217815,78,-0.101854320910619,0,1,-0.720084472928538,1,2.97882655634317
615519.252217815,79,-0.180736504673694,0,1,-0.216166076724373,1,4.53914474527582
615519.252217815,80,0.72916991197056,0,0,0.152938084421692,1,3.60629491730133
615519.252217815,81,-0.365663610801176,1,1,0.475221664886034,1,5.57846337326901
615519.252217815,82,-0.0764202653827089,0,1,0.616294139332943,0,3.96034877711347
615519.252217815,83,-1.51113738965679,1,1,-0.138540272188131,0,6.08605113201805
615519.252217815,84,0.197812358836266,1,1,-0.0361409081458578,0,2.86491415568177
615519.252217815,85,1.09867423018911,1,0,-0.361294069991684,1,5.89829123091987
615519.252217815,86,-0.895541802311042,1,1,-1.75626785208494,1,5.78449086135491
615519.252217815,87,-1.88501858014274,0,1,-2.29248262788053,1,-0.0327534230297468
615519.252217815,88,0.165739641927562,0,1,-1.73588804500196,0,2.31216721936257
615519.252217815,89,-0.151806990422601,1,1,-1.09964682335583,0,4.94431121467267
615519.252217815,90,-0.398166154728467,0,1,-0.477239677916912,1,4.83378609945869
615519.252217815,91,-0.44753540215273,0,0,1.44889685539077,1,0.918227639931861
615519.252217815,92,-0.0571849790994864,1,0,1.18899060751213,0,1.53215473817575
615519.252217815,93,-1.10261938494304,0,1,-2.30366956475528,1,3.09029494577083
615519.252217815,94,0.476898502448035,1,0,-0.627011589176537,1,5.95529894832857
615519.252217815,95,0.418378612971895,1,0,0.460472814937144,0,3.65922743690318
615519.252217815,96,-0.759388739281656,0,1,-0.618541597402683,0,1.47449853152532
615519.252217815,97,-0.890719531077556,0,1,-2.53445124481561,1,-0.504614029675643
615519.252217815,98,1.60240484425409,0,1,1.77035047968122,1,-0.238985967379806
615519.252217815,99,0.225106468940431,1,1,-0.460708018559018,1,7.62190526089479
615519.252217815,100,1.78996463284009,0,1,1.26195458610003,0,1.76705498459449
615519.252217815,101,-0.884074796212589,1,1,-1.94927267659413,0,3.17762024371467
615519.252217815,102,0.61533300092438,0,1,0.543070203255187,1,5.09296588527818
615519.252217815,103,-0.245658330270489,1,0,-1.06745997102925,0,2.82862592300962
615519.252217815,104,-0.70656792729066,0,1,-1.94144664699073,1,3.00349715316966
615519.252217815,105,-1.28071306155664,0,1,-1.6959898829654,1,2.61239489794961
615519.252217815,106,0.875463629117897,0,0,0.295967506990893,0,3.89193640884735
615519.252217815,107,-1.94060781106299,1,0,0.558298522167524,1,5.26011829937132
615519.252217815,108,1.14201918761241,1,0,0.619205278195179,1,5.31117928718908
615519.252217815,109,1.48341891681214,1,1,1.23939977277114,1,2.99904032186442
615519.252217815,110,1.05348097741998,0,0,-2.25131526948694,1,2.48797366134772
615519.252217815,111,1.80822667304556,0,0,2.03708214556978,1,-2.24300667556209
615519.252217815,112,0.806452914685954,1,1,-0.79491043253734,0,4.06350014700269
615519.252217815,113,-0.519410489236003,0,1,-1.56353193210423,0,2.46001596838187
615519.252217815,114,-2.2912159457993,1,1,-1.9260003804347,0,2.60799775367516
615519.252217815,115,-1.89583318221564,0,0,-0.34287519871205,0,3.31254706032806
615519.252217815,116,0.623779424365251,0,1,-1.19976314012417,1,4.40766499869471
615519.252217815,117,1.27592958612099,0,1,-1.82666560252625,1,4.11850878258713
615519.252217815,118,1.0520059688596,1,1,1.0553067802141,1,3.23307760913581
615519.252217815,119,-0.512027079379384,0,0,0.755485271963074,0,0.352594614964428
615519.252217815,120,1.7790759134018,0,0,1.0673039698775,1,3.03263599875251
615519.252217815,121,0.0265800114304326,0,0,0.519495596765895,0,4.12440514245132
615519.252217815,122,-1.01067791950469,0,0,-0.0363814906667832,0,2.22852804666938
615519.252217815,123,0.930171673259789,1,0,2.39325204018871,1,-3.50746550785863
615519.252217815,124,-1.39770449169342,1,0,-1.81511802478975,0,4.13082233052977
615519.252217815,125,-1.20618788568558,0,1,-0.491876392893903,0,3.71352141702972
615519.252217815,126,-1.14811340046234,0,0,-0.826127061026737,1,6.7208674483825
615519.252217815,127,1.79309701889054,1,0,1.96474286618641,1,1.99270527617116
615519.252217815,128,1.01769543943217,1,1,1.02972390354071,0,2.44459148172183
615519.252217815,129,0.106896666796538,0,0,0.805376906629571,0,2.27443778460989
615519.252217815,130,-0.774519163509086,1,1,-1.639486459822,0,3.19879547048802
615519.252217815,131,-0.963556547589425,1,0,1.0540929245374,0,2.3043980892482
615519.252217815,132,-0.0159865664659768,1,0,0.195488542217807,1,5.95008071386331
615519.252217815,133,1.48886371393254,1,0,1.91911921183613,0,-2.1984488889558
615519.252217815,134,0.589810763964345,0,0,0.408047345480124,1,5.12601326859307
615519.252217815,135,-0.316836675764935,0,1,-0.880202132885098,1,4.19499205467144
615519.252217815,136,0.03741177087135,0,1,0.490336314965657,0,3.51681782107616
615519.252217815,137,0.187937009090584,0,1,-0.669185462983571,1,5.35369606422713
615519.252217815,138,-1.08300999248243,1,1,-0.15542822502253,0,4.55146073356958
615519.252217815,139,-0.457191933803855,0,1,-2.40186849777165,0,-0.0669236495041102
615519.252217815,140,0.783354611492777,1,1,-0.338289831435053,1,6.14762911574511
615519.252217815,141,-0.37454753985843,1,1,0.914485596062505,0,1.6224330883345
615519.252217815,142,-0.110200749319665,0,1,-0.384510133931348,0,2.00465370838772
615519.252217815,143,1.73166233305783,1,0,1.8853900052262,0,-2.29617345105783
615519.252217815,144,-1.18013190025317,1,0,-0.832332835686809,0,3.07287293233931
615519.252217815,145,-1.48867031639321,1,1,-1.96617790364156,1,3.93856420160637
615519.252217815,146,0.233512153652359,0,1,-0.785737897492576,1,4.68834630846887
615519.252217815,147,-0.397559972544862,1,0,-0.810605051376969,1,6.21983904749716
615519.252217815,148,1.09947463164893,0,1,-0.500806109973394,1,5.45616004531944
615519.252217815,149,0.991367655481609,1,0,2.20689065476244,1,0.369534149580349
615519.252217815,150,-1.54590309487164,1,0,-1.65570542301456,1,5.48813865015259
615519.252217815,151,-0.340272865563357,1,0,0.923602240042966,1,5.51287565465912
615519.252217815,152,0.473453108149827,0,1,-0.851212922536114,1,7.0054775150646
615519.252217815,153,-0.129992265950066,0,0,1.62292330645181,1,0.7167934624368
615519.252217815,154,-0.871899332708126,0,1,-0.489918077631586,0,3.79774539122734
615519.252217815,155,-1.10938514308363,1,1,-2.21984299603072,1,3.30312915016946
615519.252217815,156,-1.25945665027569,1,0,-1.93582819213445,0,3.22457840485039
615519.252217815,157,0.237012032356422,0,0,0.879685105127813,1,3.38397298689581
615519.252217815,158,-0.217566416323667,0,0,0.0332378990428377,0,1.04121364029633
615519.252217815,159,0.274211771461317,1,1,-0.975305522307037,0,4.95444310639064
615519.252217815,160,0.895609660022519,0,1,0.242221088281778,0,3.00133806413863
615519.252217815,161,1.09957210309569,0,1,0.988899552243614,1,3.14144855021749
615519.252217815,162,0.752479847087002,0,1,-0.239002242874161,1,5.96172999193286
615519.252217815,163,0.287419419152979,1,0,0.880578878871648,0,2.4925002762986
615519.252217815,164,-0.275988537211096,0,1,-1.39797498261159,0,4.08672140270402
615519.252217815,165,-0.50661958260826,1,0,-0.33540070711903,0,4.65961276209395
615519.252217815,166,-1.53408496717034,0,1,-1.98194853960027,1,4.70605770086737
615519.252217815,167,0.825612227608521,0,0,1.96637165434408,1,0.263488492547054
615519.252217815,168,-0.756308191407052,1,0,-1.61295895614826,0,0.413654373652232
615519.252217815,169,0.448703285551495,0,1,-0.865794447580475,0,2.87728901569172
615519.252217815,170,-1.15662350449643,0,0,-0.710322948497825,1,5.30006691107018
615519.252217815,171,1.20346699595057,0,1,-1.4550050282272,1,4.67533868060255
615519.252217815,172,1.229073001313,0,0,1.22558818814251,0,-0.795962095905053
615519.252217815,173,-0.541812494608051,1,1,-1.05937624094676,0,2.70362328833851
615519.252217815,174,-2.74376599800289,1,1,-4.13881829542813,0,-8.91066073797261
615519.252217815,175,-0.0297063681865903,1,1,-0.253098369115654,0,5.80970602762767
615519.252217815,176,-0.71316142176202,1,1,-1.20678557395554,1,5.08268287631709
615519.252217815,177,0.322555901399105,0,0,0.854749559157005,1,0.620044013366521
615519.252217815,178,0.137471134875562,0,1,-0.98164528523125,1,5.10043810888739
615519.252217815,179,-0.592273954476383,0,1,-1.34032059271433,0,2.98747515142989
615519.252217815,180,-0.309075474784178,0,0,-1.19681976360875,0,3.43641584634958
615519.252217815,181,-1.19128521675462,1,1,-1.83258023735574,0,3.45538488016022
615519.252217815,182,1.39429379843046,0,0,0.808397662221459,0,0.755669371820071
615519.252217815,183,-0.373768834585585,0,1,-0.182713272264765,0,2.38439157862443
615519.252217815,184,1.31469311507593,1,1,0.665891611362729,0,2.39413889694655
615519.252217815,185,-0.228041546669589,0,1,0.00392962918889583,1,4.63939107555859
615519.252217815,186,0.0577947308580217,1,0,1.29988879925128,0,0.194847042439067
615519.252217815,187,0.792494311680725,1,1,-0.445447993807924,0,3.81608730435841
615519.252217815,188,1.07680125234766,0,0,1.72347126438896,1,1.52197929361874
615519.252217815,189,-0.752904305501994,1,0,1.00712286616223,0,2.45465108438896
615519.252217815,190,-0.334507203705894,0,1,-1.01403683287964,1,4.8066558278115
615519.252217815,191,0.377155275259548,1,1,1.94400424074119,0,-1.84405126353951
615519.252217815,192,-0.405182888515178,0,1,-0.229431272868884,1,4.69629862199721
615519.252217815,193,0.136050930436889,0,0,0.543954246451374,1,4.51432706796924
615519.252217815,194,1.50141627982671,1,0,2.56780338343495,0,-5.47883733195886
615519.252217815,195,0.00439507359248886,0,0,0.181835694264745,0,2.33647409071267
615519.252217815,196,-0.450593131912645,1,0,-0.113193386165202,1,6.756051119925
615519.252217815,197,0.408199387317389,1,1,0.859014961935616,0,1.89195779126644
615519.252217815,198,-0.840748611515335,0,1,-0.844759604720006,0,2.53784884908714
615519.252217815,199,-0.428883432778261,1,1,-2.0769306947413,1,3.06722220269809
615519.252217815,200,-0.851459275114972,0,1,-3.08560202209884,0,-1.08875617918618
615519.252217815,201,-2.01986021520434,0,1,-2.18524518368647,0,-0.901203778330126
615519.252217815,202,-2.24100490039461,0,0,-2.89770383171027,1,-0.565522739806822
615519.252217815,203,1.30001083940812,0,1,-1.77977360798572,1,3.9227261161242
615519.252217815,204,-0.0675908079096217,0,1,-2.05093856424749,1,2.69270260889213
615519.252217815,205,0.15807707869978,0,1,-0.352900026313736,0,4.47344904956115
615519.252217815,206,0.93927281902154,1,0,1.0952011088492,0,0.97834098470952
615519.252217815,207,-0.649651875911663,1,1,-1.2941591704725,0,4.2839468172449
615519.252217815,208,-0.0438006909688386,1,1,-0.0583930656808171,0,5.72795727520435
615519.252217815,209,1.09472037546036,0,0,1.76306233600926,1,0.500176688290712
615519.252217815,210,-1.83394855959686,0,0,-0.345568779252042,0,2.77848719712811
615519.252217815,211,-0.839936628952798,1,1,-3.70971394604765,1,-3.81598274245335
615519.252217815,212,-0.681306963411066,1,0,-2.33337884879962,0,-0.966407596454183
615519.252217815,213,-0.296793581876539,0,0,0.318848962221449,1,4.36843366755501
615519.252217815,214,-1.71131434968153,1,0,-2.19962403410139,1,4.37339247993714
615519.252217815,215,-0.346109429463926,1,1,-0.310711874611852,0,4.40695342933128
615519.252217815,216,-1.86479647429409,0,1,-2.28051697549366,0,-0.673047502760872
615519.252217815,217,0.724815028266461,0,0,-0.745884488699291,1,4.67391143569114
615519.252217815,218,0.755814439881781,0,0,0.441666052330328,1,3.11315012839628
615519.252217815,219,1.49038011871371,0,1,-1.27972194336881,1,4.67273478753128
615519.252217815,220,0.541827393896295,1,1,0.219727230602102,0,6.34447225334096
615519.252217815,221,0.26622804777817,0,1,-0.706286372838306,1,3.77407026434083
615519.252217815,222,-1.90932626638424,0,1,-0.792408908049119,0,3.31338946060844
615519.252217815,223,-0.694859112910524,0,1,-1.90186080297707,1,1.68801633368596
615519.252217815,224,0.956411227365925,0,1,-0.264068438504168,1,3.63407524750185
615519.252217815,225,-1.27091952535678,0,1,-0.64215937059267,1,3.22493546035078
615519.252217815,226,-0.456344713016035,1,1,0.513675993115102,1,4.30958735902438
615519.252217815,227,1.1245631719764,1,1,-0.500267001373187,1,7.18609232107203
615519.252217815,228,-0.444770863784822,0,1,-0.659770593218701,0,6.56685419340132
615519.252217815,229,-0.162325086040276,1,1,0.0769684211359066,0,5.41697534686632
615519.252217815,230,-0.592893141176188,1,1,0.0311044040537979,0,2.98992155287565
615519.252217815,231,-0.637231783614692,0,1,-0.195112592621911,1,5.06873758677165
615519.252217815,232,0.395375935909556,1,0,0.978386770547858,0,1.72763451040157
615519.252217815,233,1.23523944223036,0,0,1.67551971984438,0,-2.30674441164188
615519.252217815,234,0.75906651887892,0,1,-1.31530654622702,1,3.02009566669892
615519.252217815,235,0.18794042791723,0,1,0.183618320295015,1,3.71741686526305
615519.252217815,236,1.18934590322317,0,0,1.10084883190889,1,1.79509663766482
615519.252217815,237,0.0943406135210144,0,0,-0.822469348775697,1,5.74767564822867
615519.252217815,238,0.265225240563955,1,0,1.25545625356749,1,4.05001953588432
615519.252217815,239,0.81225275249454,0,0,0.502476216150033,1,5.15829553223799
615519.252217815,240,-0.122102360208571,1,1,-1.48369865612213,0,3.18239260482462
615519.252217815,241,1.38803573070628,0,0,0.206266993447131,1,5.1730663810536
615519.252217815,242,-0.771917172175127,0,1,-0.315974020788804,1,3.77796629750201
615519.252217815,243,-0.971701366804768,0,1,-1.60630999328787,1,1.70188967616298
615519.252217815,244,1.26368065622,1,0,1.39007121073528,1,3.79808986501077
615519.252217815,245,0.382229319091946,1,0,2.3999981788304,1,-1.79771718918128
615519.252217815,246,-0.148420610089058,0,1,-2.33010456679922,0,0.358451442192154
615519.252217815,247,-0.450728587491672,0,1,-1.39409508798072,0,3.36863242562908
615519.252217815,248,0.273707663176983,1,1,-1.92568414800409,1,4.70283825990815
615519.252217815,249,-1.42282588769793,1,1,-2.37064153442617,1,3.16420750717405
615519.252217815,250,-0.0967690543270322,1,1,0.0825106829115859,0,3.52985467611238
615519.252217815,251,-1.17132598041009,0,1,-3.29394612478203,0,-3.67070400164284
615519.252217815,252,0.760241020905233,1,0,2.46513232126978,0,-4.14450594101142
615519.252217815,253,-0.898145033367699,0,1,-1.49970333448477,0,2.28377062763285
615519.252217815,254,-1.04163518627037,0,1,-0.880784813013887,0,4.95537027603086
615519.252217815,255,-1.16199162948158,0,1,-1.42313848167032,0,3.36335297892687
615519.252217815,256,0.504997800675329,0,1,2.05645730959558,0,-4.55635864420808
615519.252217815,257,-1.06168237550398,0,1,-1.89580206362598,0,1.57430918928375
615519.252217815,258,1.57768239388323,1,0,1.00055722676335,0,1.2273088856697
615519.252217815,259,1.56074073219752,0,1,-0.122314494190634,0,3.13529934923879
615519.252217815,260,-0.673113532354439,1,0,-1.45874442173398,1,3.73719764972169
615519.252217815,261,-1.00445777656563,0,1,-2.46935384062882,1,1.64565187353301
615519.252217815,262,-1.89800050094577,0,1,-3.05262826286283,0,-1.62727902597465
615519.252217815,263,0.155751374545794,0,1,-0.45575577409361,0,3.32269284844645
615519.252217815,264,0.725921329652545,0,1,-0.520745928895859,0,4.26194962090671
615519.252217815,265,0.178506281868646,1,0,-0.514745702740328,0,6.16250289707349
615519.252217815,266,-0.135862070810522,1,0,1.30172372170311,1,4.25774184985005
615519.252217815,267,0.484254778464128,1,1,0.672271039246424,0,4.42935975443107
615519.252217815,268,0.97845429174066,0,0,0.676895676520491,0,2.49072736436795
615519.252217815,269,0.966483651654517,0,1,1.77037422905725,0,-2.56661763557194
615519.252217815,270,-0.815706899577226,1,1,-1.84793664075984,0,1.59815844835148
615519.252217815,271,1.09862352413448,0,0,-0.662180624810756,0,2.08864534831295
615519.252217815,272,-0.813285098084003,0,1,-1.689243640242,1,2.94317289550305
615519.252217815,273,0.71422697100776,0,1,-0.871387368984857,1,5.20504192218899
615519.252217815,274,-0.764838666887596,1,1,-2.13438319826677,0,2.23957156113571
615519.252217815,275,-0.551222833521197,1,0,2.01598750786469,1,-0.297156543070749
615519.252217815,276,-0.855185949577845,0,0,0.782096673371362,0,3.30275766457161
615519.252217815,277,-0.236517327160616,0,0,1.28913019277275,0,0.817566268705242
615519.252217815,278,-0.736717257275645,0,1,-0.748147536493521,0,4.09224936818412
615519.252217815,279,-0.331027365742344,1,1,-1.75044703471466,1,5.59468260996498
615519.252217815,280,-1.2797476859279,1,1,-2.66482611006964,1,1.87096498992459
615519.252217815,281,-0.555429682171134,1,0,1.16249879354096,0,2.5173760762053
615519.252217815,282,0.555840959166302,0,0,-0.759097288886688,0,2.80646205581989
615519.252217815,283,2.27614989680166,1,0,0.650838653251988,1,4.538188380812
615519.252217815,284,1.5697498862781,0,0,0.504936027978905,1,3.07927393575805
615519.252217815,285,-1.30688367173614,0,1,-0.327764211149058,1,3.29308901090587
615519.252217815,286,-0.259185048832617,0,1,-0.829167902738707,1,3.82030922420224
615519.252217815,287,0.666018737926695,0,1,1.28291947312784,1,1.34399011641824
615519.252217815,288,1.29740644536067,0,1,0.714309061555067,1,4.21308368524731
615519.252217815,289,-0.279165758726443,1,1,-0.789079111494304,0,3.81328745066452
615519.252217815,290,-0.171638830507467,0,0,-0.48501419656479,1,6.18713924308981
615519.252217815,291,-0.662581733129877,0,0,-1.19499448690675,1,3.30499456585737
615519.252217815,292,-0.969506034783607,1,1,-2.52655231307665,1,1.65244405335593
615519.252217815,293,-0.373138264069005,1,1,-0.568365744152187,1,5.11975642526609
615519.252217815,294,0.0655941188284635,0,0,0.575978210928535,1,4.87898215224537
615519.252217815,295,-0.14342988458696,1,0,0.299177519888182,1,6.55895902779402
615519.252217815,296,-0.0845495602018126,0,1,-0.00631619920455384,0,3.94439485633227
615519.252217815,297,1.68407342395071,0,1,1.04414339886398,1,4.2770719480836
615519.252217815,298,0.266681349995833,0,0,-0.3935002640602,1,6.737483230593
615519.252217815,299,-0.28826223175209,1,1,-0.576105980410361,0,5.4688481654475
615519.252217815,300,0.267162991941841,1,0,-1.13533853062341,0,4.54478573193193
615519.252217815,301,0.438272544108184,0,1,-2.02726009657589,1,3.74411101980471
615519.252217815,302,-0.229275775384955,0,1,-1.32712316714986,0,1.82439245890192
615519.252217815,303,1.59759556136761,0,1,2.0758976432909,1,-2.61951240542447
615519.252217815,304,-0.89115804176581,0,1,-1.73938086577633,0,3.39193085508446
615519.252217815,305,0.354993969606734,0,1,-0.10841762635824,1,3.83073275269279
615519.252217815,306,-0.93470896160518,1,1,-1.07702189569622,1,7.54180888496676
615519.252217815,307,-0.820752013855399,1,0,-0.295592817322103,1,6.73688787892398
615519.252217815,308,-0.636899644713744,0,1,-1.48737820470032,1,4.87086792084483
615519.252217815,309,0.642325420443045,0,1,-0.778829941146689,1,4.37284353762784
615519.252217815,310,-1.11990410738971,1,0,0.375062963725654,1,5.86463238942211
615519.252217815,311,-1.3879866174124,0,0,-0.80410132522272,1,4.86486546471801
615519.252217815,312,-0.69682701406184,0,1,-0.977546586657107,1,5.36693028049767
615519.252217815,313,1.95563888358632,0,1,0.371437755593927,1,4.23846016214962
615519.252217815,314,-0.0203196255135096,1,1,-0.24409262730711,0,3.60769955437781
615519.252217815,315,-0.24712662379792,1,1,-0.979991768973742,0,4.37212800584808
615519.252217815,316,0.673225645099869,0,0,0.573772136798663,1,4.22641888138609
615519.252217815,317,0.476675614882206,1,0,0.627904938654671,0,3.52689200190559
615519.252217815,318,0.566956384910342,1,0,0.32164347729844,1,7.63220647436685
615519.252217815,319,-0.316806836420587,1,1,-0.386332100769114,0,4.93436791960453
615519.252217815,320,-0.655866269423789,0,0,0.013436391977433,1,5.99361991244954
615519.252217815,321,-0.777481937443459,1,0,0.540574033391784,0,4.54874021171073
615519.252217815,322,-0.651555022941576,1,1,-1.26336516064722,0,4.03585049773111
615519.252217815,323,-1.30206780954369,0,1,-0.406658089572184,0,3.24563600253698
615519.252217815,324,0.288416882753151,1,0,-1.80181541705959,0,1.59108615943122
615519.252217815,325,0.726616999438327,0,1,-0.570662443458128,1,4.91330722252313
615519.252217815,326,0.901156323361404,1,1,-0.585420870815434,1,7.74589380586604
615519.252217815,327,-1.61745064203929,1,1,-2.52350388280927,0,1.67920399893793
615519.252217815,328,0.565308164953254,1,1,-0.528524898419925,0,5.41542503283523
615519.252217815,329,-0.0378259097486523,0,1,0.634377324130613,0,1.85511407706787
615519.252217815,330,-0.141829766471848,1,1,-3.09152123107448,1,-0.383995743275891
615519.252217815,331,-0.183085724571489,1,1,-1.46601883247078,1,5.01456395585275
615519.252217815,332,0.488139589116028,0,1,-1.77070706968009,0,1.95980365969455
615519.252217815,333,0.460746701997639,0,0,0.781370234137484,0,-0.209535412254658
615519.252217815,334,0.316547211205094,0,0,-0.032600365370092,0,1.77929327527958
615519.252217815,335,1.09918433410424,0,0,-0.221312682619384,1,6.73189019338146
615519.252217815,336,-1.55510968247108,0,0,-1.99605742344674,0,3.30073118133126
615519.252217815,337,0.556770893620455,1,0,2.5830436044823,0,-5.63865928243962
615519.252217815,338,-0.167675212962506,1,0,2.7181845812478,1,-5.43958652934846
615519.252217815,339,0.674634040563484,1,0,2.34999279779156,0,-3.83038719312769
615519.252217815,340,0.973575080555107,0,1,1.26233684245514,0,-0.247131820927037
615519.252217815,341,1.16973058298755,1,1,0.752658404448894,1,5.06425014394209
615519.252217815,342,2.36238638194386,1,0,2.83170752933184,0,-7.13949267559984
615519.252217815,343,0.962761468083114,1,0,1.32810485590232,0,-0.366193249009414
615519.252217815,344,-0.48405436622358,0,0,-1.25977602290725,1,5.66384112513135
615519.252217815,345,0.164573962544734,0,0,-0.0820800081325403,0,2.4417323491667
