"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
195680.393029438,55,-1.31899972074026,0,0,-1.88614561519115,1,2.84686482733747,0,0
195680.393029438,56,0.263930622259412,0,0,-2.26397379788385,0,-1.44272724743865,0,0
195680.393029438,57,-0.914141815421754,0,0,-0.595623181555343,0,3.80991848634209,0,0
195680.393029438,58,-0.539768114996849,0,0,-0.61814646959295,1,5.55035221650603,0,0
195680.393029438,59,-0.365912578675798,0,1,0.0456703837239578,1,3.96845855267302,0,0
195680.393029438,60,-0.890115207829905,0,1,-2.35323573427751,1,0.212274254569487,0,0
195680.393029438,61,-0.687371070267472,0,1,-0.413419144958929,0,6.15387634658756,0,0
195680.393029438,62,-1.31651551490878,0,1,-2.25920400290892,0,-0.0386852707605978,0,0
195680.393029438,63,0.875500550158944,0,0,2.1891879984834,0,-1.86003488487769,0,0
195680.393029438,64,0.327204309284851,0,0,1.3079254394724,1,2.44526878763817,0,0
195680.393029438,65,2.35780861340927,0,0,1.4623896857904,1,-0.168774374253104,0,0
195680.393029438,66,0.424290725698186,0,1,0.191789049178871,1,2.15475378585832,0,0
195680.393029438,67,-0.639937432813058,0,0,-1.64712383399555,0,2.17201210452455,0,0
195680.393029438,68,-0.194176566534869,0,1,-1.78343260877412,1,4.5698177787357,0,0
195680.393029438,69,-0.359153090173196,0,0,0.678755012956951,0,2.8243320118693,0,0
195680.393029438,70,1.03180274718145,1,1,2.99411480878543,1,-5.17490666020631,0,0
195680.393029438,71,-1.18863581296456,0,1,-0.835460488807981,1,3.92519389215393,0,0
195680.393029438,72,0.611908618725849,1,0,1.24086394876546,0,1.25615118757115,0,0
195680.393029438,73,-0.054273211629235,0,0,-0.712657447021492,0,2.83009723005947,0,0
195680.393029438,74,-1.87216496991389,1,1,-0.472849580409656,1,5.40421432156996,0,0
195680.393029438,75,0.546268722907622,1,1,0.78806328246048,1,3.97975362918867,0,0
195680.393029438,76,0.858925285802718,1,1,-0.466929993054083,1,5.59606466569924,0,0
195680.393029438,77,-0.877820305198651,1,1,-1.35291512387359,1,5.32906071275056,0,0
195680.393029438,78,0.932334868319542,1,0,2.6606117776049,1,-3.47594990154945,0,0
195680.393029438,79,0.314866419039237,1,0,0.830747244023527,0,0.842133030825538,0,0
195680.393029438,80,1.65225547557183,1,0,1.82778320637114,1,2.80237511140891,0,0
195680.393029438,81,-0.658854345274062,1,1,-0.514785259072519,0,5.01340854710263,0,0
195680.393029438,82,-0.153083345989164,0,1,0.16625005690497,1,3.5531302863317,0,0
195680.393029438,83,-2.02135126942728,1,0,1.50505493817166,1,2.7626067495151,0,0
195680.393029438,84,1.81725033736888,1,1,1.40234099268288,1,1.68047883128992,0,0
195680.393029438,85,-0.537263699990996,1,0,-0.0161423109525404,0,2.90887282010121,0,0
195680.393029438,86,0.334798801441978,0,1,-1.63987456821783,0,1.94053768451743,0,0
195680.393029438,87,0.693539102529588,0,0,0.501251716178265,0,2.4153838251849,0,0
195680.393029438,88,0.763328443721508,1,1,-1.03886842147408,0,5.70590737373452,0,0
195680.393029438,89,1.12658781437594,1,1,0.252071852930962,1,5.19919507981466,0,0
195680.393029438,90,-0.0226454045150845,1,1,0.455485973593473,0,4.86140935594837,0,0
195680.393029438,91,0.489010044095395,1,0,-0.286373909254746,1,6.329542444784,0,0
195680.393029438,92,0.46434676511858,1,0,-0.91058236874701,1,7.95185512309181,0,0
195680.393029438,93,1.54283692609675,1,0,0.932775393205013,1,4.78225281380711,0,0
195680.393029438,94,-0.909260296957605,0,0,-0.38051106416301,0,1.85239321997945,0,0
195680.393029438,95,1.42608081848902,0,0,2.36276583589819,1,-2.94694930048128,0,0
195680.393029438,96,0.112880778076633,0,1,1.7716105385159,0,-1.34076552814965,0,0
195680.393029438,97,0.13672849072566,1,0,-0.174983275500706,0,2.18675893673431,0,0
195680.393029438,98,-1.05142530183407,1,1,-0.996938206888904,0,3.5863169829462,0,0
195680.393029438,99,-0.704461040151409,1,1,1.46031150028153,0,0.0644871566276858,0,0
195680.393029438,100,0.392617918249195,0,1,0.394831553966303,1,3.27582792555806,0,0
195680.393029438,101,-1.23951341037609,0,1,-1.62724783743466,0,1.26271458384675,0,0
195680.393029438,102,1.45944248852185,0,1,-0.198676189329809,1,4.21417759493068,0,0
195680.393029438,103,-0.332712900916386,1,1,-1.10820044885424,0,5.9406173183472,0,0
195680.393029438,104,-0.762427818083523,0,1,-0.325449602501323,0,2.78295054616547,0,0
195680.393029438,105,-0.52566380995294,1,1,-0.499217841166466,0,4.60323610891729,0,0
195680.393029438,106,0.223060570489346,0,1,-0.250262392101533,0,4.65931294408566,0,0
195680.393029438,107,0.523987016385579,0,1,2.0942094975049,1,-1.96133883333183,0,0
195680.393029438,108,-0.918739579104388,1,1,0.0618322245756329,0,4.30643714488459,0,0
195680.393029438,109,-0.380017675119526,0,0,0.644421657248662,0,1.6442281873974,0,0
195680.393029438,110,0.352213198455477,0,0,-0.257784712650285,1,4.16248785626603,0,0
195680.393029438,111,-0.817797868804292,0,1,-2.40112936277693,0,0.834743880851948,0,0
195680.393029438,112,-0.239703477552531,0,0,-2.1324800913497,1,3.03804866926306,0,0
195680.393029438,113,-0.717232758467184,1,1,-0.625081344702273,0,4.87063549934665,0,0
195680.393029438,114,-0.951733231150586,0,0,-0.499635727822154,1,6.33323074688519,0,0
195680.393029438,115,-1.23227644146472,0,1,-2.52688626208636,0,-0.148564423218233,0,0
195680.393029438,116,-0.383561191841966,0,0,-0.462869709671763,0,2.82246361755313,0,0
195680.393029438,117,-1.76032244430284,0,1,-4.29535287247604,0,-10.2766629829636,0,0
195680.393029438,118,0.921042162446667,1,1,0.620303707964515,1,5.83220040756105,0,0
195680.393029438,119,-2.45236915479107,0,1,-1.98523462279159,0,0.153276116138589,0,0
195680.393029438,120,1.43300670740385,1,0,-0.168367343568266,1,5.64253105388037,0,0
195680.393029438,121,2.02418898447355,0,0,0.089999940364671,1,3.71218007291747,0,0
195680.393029438,122,-0.894662190615664,1,1,-1.71239701891713,1,5.15221704965691,0,0
195680.393029438,123,-0.962874008152197,1,0,0.0681921031377822,0,5.52091968972329,0,0
195680.393029438,124,-0.0501704271073833,1,0,-0.140627545401861,0,3.67675865514777,0,0
195680.393029438,125,-0.56911502561379,1,1,-0.379896328237751,0,5.32317241202504,0,0
195680.393029438,126,1.01134994216672,0,0,0.771758313345909,1,4.13731308604394,0,0
195680.393029438,127,-1.51779818082258,0,1,-2.83902320911058,0,-1.42251276111556,0,0
195680.393029438,128,-1.03811496360762,1,1,-0.737992596154775,0,5.72227226518779,0,0
195680.393029438,129,0.0879662576850644,1,1,-0.0889237768701027,1,4.18921951843688,0,0
195680.393029438,130,-0.404258750619307,0,1,-0.276132156606728,1,4.92324054652947,0,0
195680.393029438,131,0.198786319562594,0,1,-1.4274393517995,1,4.17816325800677,0,0
195680.393029438,132,-1.94603073297887,0,0,-2.3065194914585,0,-1.15718886058869,0,0
195680.393029438,133,-0.202941226313409,0,1,-0.706597350609687,0,2.65131217065709,0,0
195680.393029438,134,1.21318791156468,1,1,-0.451301169139514,0,6.07165240148932,0,0
195680.393029438,135,0.194218951789751,0,1,-1.23010411964853,1,5.00032387935588,0,0
195680.393029438,136,-0.827735439125953,0,0,0.875014226409198,0,1.9797413027822,0,0
195680.393029438,137,-0.805716119171237,1,0,-0.779965008362138,0,3.27488280515215,0,0
195680.393029438,138,0.611288393698286,0,1,0.0166943642233069,1,5.46204332527097,0,0
195680.393029438,139,1.2828344970706,0,1,1.02288000194909,1,1.93626168056562,0,0
195680.393029438,140,-2.05138051084462,0,1,-3.01012318684128,0,-2.33703098439869,0,0
195680.393029438,141,-0.458595475322686,1,1,-0.0259745060134733,0,3.72512297795759,0,0
195680.393029438,142,1.92520315856978,0,0,1.86698933860634,1,-0.952912043357261,0,0
195680.393029438,143,-0.823326911258881,0,0,0.187927052103203,0,2.75512194099818,0,0
195680.393029438,144,0.5130715357528,0,1,0.72052642524646,1,1.87934602702028,0,0
195680.393029438,145,0.973477567824994,1,0,1.63221130009907,1,1.98539525189086,0,0
195680.393029438,146,0.967374511351091,0,0,2.37368275425428,0,-6.08730736174317,0,0
195680.393029438,147,0.0111440948451818,0,1,1.23330453761365,0,1.45230881370624,0,0
195680.393029438,148,1.65919129001025,0,1,1.7777474130493,0,-1.38510698182467,0,0
195680.393029438,149,0.897608805826184,0,0,-0.246123966033207,1,6.46037725234217,0,0
195680.393029438,150,-0.709266519322706,1,1,-0.777377997494046,0,3.60834025569449,0,0
195680.393029438,151,-1.02880186414956,0,1,-2.03312430382999,1,0.212574176827646,0,0
195680.393029438,152,-0.988812187183978,0,0,0.43197904627759,0,2.94319145675278,0,0
195680.393029438,153,1.10891079273797,0,1,0.260863247588405,1,3.49168841230939,0,0
195680.393029438,154,0.531815208156215,0,0,-1.30537765170821,1,4.77032455760876,0,0
195680.393029438,155,0.741931711492387,1,0,1.19922080809701,0,1.61945055780207,0,0
195680.393029438,156,0.0780343092684634,0,0,0.179783990725217,0,1.78121515189837,0,0
195680.393029438,157,-0.917204774409782,1,1,-3.24958512675699,0,-2.67869361270389,0,0
195680.393029438,158,-0.921486028621945,0,1,-2.42485704604763,1,0.364235071808081,0,0
195680.393029438,159,-0.830532787087331,1,1,-0.863105035179353,1,7.56114675968886,0,0
195680.393029438,160,0.700817728797037,1,1,0.444057327627156,1,5.32684019610046,0,0
195680.393029438,161,0.0188951122706005,0,0,-1.15219726024609,1,4.91107407579517,0,0
195680.393029438,162,-0.92634085011667,0,1,-1.49574196226451,1,3.03026982368973,0,0
195680.393029438,163,1.53642024960683,0,0,1.66794610405723,0,-0.862823906929486,0,0
195680.393029438,164,-1.15284372291334,0,0,-1.6485125868761,0,1.1642756754152,0,0
195680.393029438,165,1.86047367371478,0,0,2.32143221176702,1,-1.77426181987059,0,0
195680.393029438,166,-1.03475831160814,0,1,-1.88494257574232,0,2.59271237150565,0,0
195680.393029438,167,-0.540692750211265,0,0,-1.68862104664541,0,2.49206263379434,0,0
195680.393029438,168,0.467581399241414,0,1,0.92375282194479,0,3.02899100116542,0,0
195680.393029438,169,2.3519214486032,0,0,2.13719723914617,1,-2.49042325666604,0,0
195680.393029438,170,-1.89325612189011,1,1,-2.62806155252825,1,-1.1188244602024,0,0
195680.393029438,171,-0.392205841513405,1,0,-1.04845721430318,1,7.15040876493634,0,0
195680.393029438,172,1.61451782179748,1,1,1.03901855977763,0,3.86452858121455,0,0
195680.393029438,173,-1.42375579765115,0,1,-1.69774918033574,1,4.59462211238273,0,0
195680.393029438,174,1.47406429794417,0,0,3.84281961162558,0,-14.8536844903137,0,0
195680.393029438,175,-0.328772421452855,0,0,-0.391065631919905,0,2.83513965119849,0,0
195680.393029438,176,-0.761570110942666,0,0,0.957822383621282,0,1.01031753724359,0,0
195680.393029438,177,1.33826058354667,0,0,-0.448342354207512,1,6.1837445596134,0,0
195680.393029438,178,-1.28552739659115,0,1,-2.25651017151227,0,2.25059481251864,0,0
195680.393029438,179,0.278636310637998,0,1,0.341412855282573,1,3.54346011077456,0,0
195680.393029438,180,-0.233589682448435,0,1,-2.63259932479538,0,-1.49108281938035,0,0
195680.393029438,181,0.154861904451431,0,1,-1.16983948302693,0,5.83210327339296,0,0
195680.393029438,182,-1.15940448826579,1,0,-3.82045993372703,0,-8.03253273697511,0,0
195680.393029438,183,-0.244353834649416,0,0,-0.0734240116885647,1,5.59343234766802,0,0
195680.393029438,184,0.159157000895906,0,0,-1.39714964454506,0,2.38465274447191,0,0
195680.393029438,185,1.06197511277189,1,1,-0.902488060020705,1,7.32109376284758,0,0
195680.393029438,186,0.64004909974816,0,0,0.553138644751906,1,4.03094901592591,0,0
195680.393029438,187,-0.501553370863119,0,1,-1.97169785031526,0,0.245091891681127,0,0
195680.393029438,188,-0.712572161951686,0,0,-0.483168737795007,1,6.41368710086434,0,0
195680.393029438,189,0.436143220961644,1,0,1.77587210577501,1,1.43838193853369,0,0
195680.393029438,190,-1.24696335155849,0,1,-1.53879990994302,1,4.6433773783539,0,0
195680.393029438,191,1.09332110311737,1,0,2.14524307329473,1,-0.503930274713878,0,0
195680.393029438,192,-1.01661603335279,0,1,-2.02341424397097,1,2.87077840334817,0,0
195680.393029438,193,0.262921370662684,0,1,0.938137339067043,1,1.54233633223244,0,0
195680.393029438,194,-0.455161169880393,0,1,-1.94248194190209,1,2.80181066117569,0,0
195680.393029438,195,-0.99168536649912,0,1,-2.21037402181819,0,1.7346565624784,0,0
195680.393029438,196,0.081961647044766,0,1,-0.934010244075816,1,3.54195409682584,0,0
195680.393029438,197,1.13864530467602,0,0,1.14704087572303,1,3.65667042542857,0,0
195680.393029438,198,0.400450090090513,1,0,1.65979835675998,0,-1.38407554311346,0,0
195680.393029438,199,0.997610452064806,0,1,-0.0541160382026567,1,4.62784451371996,0,0
195680.393029438,200,0.353253470420026,0,0,-0.973648382463207,1,5.32985940261026,0,0
195680.393029438,201,-0.546048331371616,1,1,-1.94081422934942,0,2.42556926746729,0,0
195680.393029438,202,0.0827154056514124,0,1,-2.16074602020719,0,0.764596153630746,0,0
195680.393029438,203,0.748535185715217,1,0,1.9358802660432,0,-1.12531222225185,0,0
195680.393029438,204,-1.60616451208169,1,0,-1.52339626699544,0,1.50938454542543,0,0
195680.393029438,205,0.625154325649875,0,1,0.226061595489218,1,4.37055014580384,0,0
195680.393029438,206,-1.00306890905259,0,1,-2.24642006968605,0,-0.243558040704081,0,0
195680.393029438,207,1.53093554209753,0,0,0.41689485539595,1,3.77420729544156,0,0
195680.393029438,208,0.478609572782195,1,0,-0.408930648876135,1,9.26023737638246,0,0
195680.393029438,209,1.48976524507866,0,1,1.26914597377751,1,1.09783786473193,0,0
195680.393029438,210,0.458308980710221,0,0,0.811153156599028,1,2.90265881234497,0,0
195680.393029438,211,0.84133398341185,0,1,-0.422957549255794,0,2.26786067009539,0,0
195680.393029438,212,0.503665654304537,1,1,0.377983718557855,0,0.987923121763241,0,0
195680.393029438,213,0.30371233126169,0,1,-0.362704103801084,0,3.71068350324661,0,0
195680.393029438,214,-0.679742334371448,0,0,-1.56540150644764,1,4.47894239022679,0,0
195680.393029438,215,0.354325019536578,1,0,0.218626184747223,0,3.25886312369068,0,0
195680.393029438,216,0.65361195106227,0,1,0.737952236312414,1,2.7518534969545,0,0
195680.393029438,217,-0.232067961332656,0,1,-0.0101700959213129,1,4.56835705285595,0,0
195680.393029438,218,-0.730872478016568,0,0,-1.22491983366247,0,3.83270457372503,0,0
195680.393029438,219,0.963250571494324,0,1,0.358378432214074,1,4.30471054490903,0,0
195680.393029438,220,0.832619465301866,0,0,0.64977790178053,1,4.56924752208543,0,0
195680.393029438,221,0.535735001402426,1,0,-0.78418857882728,0,2.74371133300417,0,0
195680.393029438,222,1.21908276333245,0,0,1.94019242958703,0,-2.87805470050973,0,0
195680.393029438,223,-1.43851986548456,0,0,-0.196337615585634,1,4.10980488488389,0,0
195680.393029438,224,-0.169722682574248,1,0,-0.367288389867475,0,4.75049023570245,0,0
195680.393029438,225,-0.777322132659879,0,1,-3.91680852280496,1,-7.0992940501153,0,0
195680.393029438,226,-0.0506543800454918,0,1,-1.69545281414329,1,2.73405186335629,0,0
195680.393029438,227,-0.541537278157784,1,0,2.38041172438405,0,-4.66284314809122,0,0
195680.393029438,228,0.0955476554147442,0,1,0.618692608578042,0,1.87267985457271,0,0
195680.393029438,229,0.429162102350765,1,1,-0.373673089466614,0,5.26958011486613,0,0
195680.393029438,230,-0.169639213163407,0,1,-0.988964512154925,0,4.53713549293556,0,0
195680.393029438,231,1.70823656170642,0,0,2.16486101871703,0,-3.86786338091273,0,0
195680.393029438,232,0.988028314413259,1,1,-1.0729699824232,1,4.96506039741613,0,0
195680.393029438,233,1.02552535947588,0,0,0.421834192089444,0,2.96911625671278,0,0
195680.393029438,234,0.619429303377108,0,0,0.303495565486969,1,3.68429911283099,0,0
195680.393029438,235,-1.36377995130118,0,1,-1.61441803784053,0,3.19702475804888,0,0
195680.393029438,236,1.28771443870447,0,0,0.905029127883383,1,4.12875313253789,0,0
195680.393029438,237,1.45208241756161,0,0,2.33626409956126,1,-3.23594325264947,0,0
195680.393029438,238,-0.132656264776847,1,1,0.315090635103707,0,4.82952711623125,0,0
195680.393029438,239,-0.16941002428084,1,0,1.19036825396375,0,2.36998841745323,0,0
195680.393029438,240,2.38286163491532,0,0,2.35795898705583,1,-2.12757666558209,0,0
195680.393029438,241,-1.14490609433698,0,1,-1.19372198978509,0,2.92160501957349,0,0
195680.393029438,242,0.154433159327957,0,1,-1.96028951068428,1,2.75572277802831,0,0
195680.393029438,243,-0.800962568771055,1,1,-2.90637510836799,1,-0.608783279038236,0,0
195680.393029438,244,0.765967729537401,0,0,0.0079064509551009,1,3.30642495763438,0,0
195680.393029438,245,1.99900619321892,1,0,0.842231057786419,1,6.40237791611731,0,0
195680.393029438,246,1.20334283618437,1,1,0.510815316680901,1,3.73617742746316,0,0
195680.393029438,247,-0.712316608633447,1,1,-0.746905048958891,0,5.2627402300775,0,0
195680.393029438,248,-0.831845190267852,0,1,-0.964491746907392,0,3.97101420664422,0,0
195680.393029438,249,-0.714548559731375,1,1,-1.3709569572347,0,4.90866745131183,0,0
195680.393029438,250,-0.382583159012344,0,0,-1.2949858365281,1,5.41120906000139,0,0
195680.393029438,251,-0.160236450288605,0,1,-1.22742734098018,1,4.77417049891697,0,0
195680.393029438,252,0.145881202102256,1,1,-2.3987548734543,0,0.11585308333273,0,0
195680.393029438,253,1.35274916972566,0,0,2.07774595458649,1,-0.0812913766882295,0,0
195680.393029438,254,1.54086645467079,0,1,1.75632789303377,1,-0.207720528573131,0,0
195680.393029438,255,-1.37293974317877,0,1,-2.33877631928999,1,1.16343311209403,0,0
195680.393029438,256,-0.289345199592965,1,0,-0.643967238941888,1,7.40424960872038,0,0
195680.393029438,257,-0.969990004013925,0,0,-0.798538523448253,0,0.592501804620421,0,0
195680.393029438,258,-0.603537145599737,0,1,-1.13714253217008,1,4.31630170401135,0,0
195680.393029438,259,-0.781399701899458,0,0,-0.824978662136992,1,4.54429752474237,0,0
195680.393029438,260,0.167936022635705,0,0,-1.44863128845254,1,2.86069126229174,0,0
195680.393029438,261,-0.167093716389876,1,0,-1.33897329026777,0,2.27681324622111,0,0
195680.393029438,262,-1.37670598123267,1,1,-1.82638136186617,0,3.52023202323779,0,0
195680.393029438,263,0.540621799835726,1,0,3.00740328138083,1,-4.46130349595664,0,0
195680.393029438,264,-1.50118336699865,0,1,-2.53104878561559,0,-1.18254208924769,0,0
195680.393029438,265,-1.73576999044886,1,0,-1.03163453680681,1,6.80538466576499,0,0
195680.393029438,266,0.0813874339621797,0,1,-1.15838820982959,1,4.05061921149315,0,0
195680.393029438,267,-1.87263669526685,1,0,-1.07711510810347,0,2.26587241231418,0,0
195680.393029438,268,-0.865335791995382,0,1,-1.99993724732322,1,3.07451043206534,0,0
195680.393029438,269,-0.841200985936696,0,0,-1.98167968127473,0,1.55273513247844,0,0
195680.393029438,270,-0.464779712771854,0,1,-0.851303970644013,0,4.08930163874447,0,0
195680.393029438,271,-0.15463002146729,0,1,-2.96784668745674,0,-3.30350079546933,0,0
195680.393029438,272,-0.818071989817389,0,0,-1.67260173339652,1,4.83255944792019,0,0
195680.393029438,273,1.83214171704654,1,1,3.29705029756218,1,-7.12250871193364,0,0
195680.393029438,274,1.88635095314648,0,0,0.965660454153996,1,2.36080019791716,0,0
195680.393029438,275,1.61219917856317,1,0,-0.25626880625124,1,5.79655800724158,0,0
195680.393029438,276,0.775061336923803,0,1,-0.794622105493772,1,3.37108097359472,0,0
195680.393029438,277,-0.469065945381007,1,1,-0.463646758894271,1,5.52315894879493,0,0
195680.393029438,278,-0.117159411913919,0,0,-0.114751602340024,0,2.64787117006618,0,0
195680.393029438,279,-1.4195925434147,0,1,-0.265481029586113,0,4.65720923791249,0,0
195680.393029438,280,0.17548388249746,0,0,-0.536538260975986,0,2.10696886363688,0,0
195680.393029438,281,1.33544398035886,0,0,-0.287843174818054,1,5.0528609355655,0,0
195680.393029438,282,1.21257738505279,1,0,1.02969188426359,0,2.28094110287396,0,0
195680.393029438,283,0.745407884165965,1,1,0.0816704366731859,1,5.77037914730552,0,0
195680.393029438,284,-1.9037091780201,1,1,-0.288761671880883,0,4.92559594671698,0,0
195680.393029438,285,-1.23350084228259,0,1,-1.00314701591066,1,3.28970745928373,0,0
195680.393029438,286,1.44785144831627,0,0,0.619033289867885,0,3.40405958583248,0,0
195680.393029438,287,0.717837597671451,0,0,0.715782117229073,0,1.67168751244388,0,0
195680.393029438,288,-1.95877617403115,0,1,-2.75208784254609,0,-0.453806745095985,0,0
195680.393029438,289,-0.169902505607587,1,0,-2.51898290405483,1,1.06102080991069,0,0
195680.393029438,290,-0.938685722062965,0,1,-0.332393204069923,1,5.7593050604766,0,0
195680.393029438,291,0.385334690568984,0,0,1.78005637580423,0,-1.47072231308289,0,0
195680.393029438,292,0.0240793495967731,0,1,-0.380678451505147,0,5.64900611871605,0,0
195680.393029438,293,-0.627467492842157,0,1,-0.537209420671962,1,3.81735186998523,0,0
195680.393029438,294,-0.896632213594485,0,1,-2.54522276414543,0,-0.505604356682728,0,0
195680.393029438,295,-0.513526707454224,1,1,-1.67378192172538,0,2.48644177731546,0,0
195680.393029438,296,1.39170289220765,0,1,1.26265806268629,1,1.11264889584915,0,0
195680.393029438,297,1.497058032683,1,0,2.00831026920981,0,-0.0730435500967077,0,0
195680.393029438,298,1.2564107129009,0,1,0.705553739833494,0,3.0653129531544,0,0
195680.393029438,299,0.735347277394484,0,1,1.72622694070966,1,-0.186443708959254,0,0
195680.393029438,300,1.03827874777415,0,0,-0.535893686179542,0,4.01445433236024,0,0
195680.393029438,301,-0.181980271933887,0,1,-2.3576185075758,0,-0.193788283990782,0,0
195680.393029438,302,0.558717466217604,0,0,1.67760334366321,1,-0.263824310983602,0,0
195680.393029438,303,0.153056638286629,0,0,-0.00503016625889488,1,4.64883175443232,0,0
195680.393029438,304,-1.58037754325695,1,1,-1.82468100312581,0,3.12279430970446,0,0
195680.393029438,305,-1.95944104521828,0,1,-1.98536609492881,0,0.0441461217106129,0,0
195680.393029438,306,-1.64060936925699,1,1,-1.90341918880129,0,2.63922845920375,0,0
195680.393029438,307,1.79415120649091,1,0,1.3206950652136,1,2.34179227084781,0,0
195680.393029438,308,1.70735170042348,1,0,2.34028985050216,1,-2.98207312989476,0,0
195680.393029438,309,0.431625243447153,1,1,-0.770881225295945,1,5.59222280761208,0,0
195680.393029438,310,0.537116954574397,0,1,0.173254995819499,1,3.67866914009754,0,0
195680.393029438,311,-1.18393349644415,0,1,-3.00686997965996,0,-1.20966560550916,0,0
195680.393029438,312,0.788064607704023,0,0,-2.01134470060067,1,4.03577521614646,0,0
195680.393029438,313,1.05113316404139,0,1,-0.488674932075723,0,4.20120922628876,0,0
