"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
188423.169939646,181,0.481895870463707,0,1,0.384516471721135,1,3.50171196965813,0,0
188423.169939646,182,1.18308290743053,0,1,0.820901268726922,1,1.63616361671854,0,0
188423.169939646,183,1.46073980318607,0,0,1.52462331846355,1,0.318029918801197,0,0
188423.169939646,184,-0.172864718770347,0,0,1.05506403744319,0,3.05499446260763,0,0
188423.169939646,185,0.934477193107608,0,0,0.0977401545695681,1,6.52441546872579,0,0
188423.169939646,186,0.322175210215556,1,1,-0.228729025512612,0,5.10161910338478,0,0
188423.169939646,187,0.849535333755924,0,1,0.564315357385244,1,3.09525752728569,0,0
188423.169939646,188,2.6159742670427,1,0,3.86305963663234,1,-13.0343319614031,0,0
188423.169939646,189,0.300012334379429,0,1,0.127180086382612,1,5.51677871409309,0,0
188423.169939646,190,-0.201002828868,0,1,-0.891173999487015,0,1.44053821823175,0,0
188423.169939646,191,-0.732539848588265,0,1,-1.53845259998591,0,1.01762115949349,0,0
188423.169939646,192,0.884885353341175,1,1,0.275834818019226,1,7.28593221685445,0,0
188423.169939646,193,0.25393634929453,0,1,-0.222978080651416,1,4.81518590659383,0,0
188423.169939646,194,0.572515513822284,0,0,1.20989828394341,0,0.661021852462958,0,0
188423.169939646,195,-1.3427133063582,0,1,-1.34467379572477,1,3.18588088041991,0,0
188423.169939646,196,2.07580171614401,0,0,2.60770404467637,0,-7.88891548351245,0,0
188423.169939646,197,-0.532719370749449,0,1,-2.02414712064796,0,0.818884718962996,0,0
188423.169939646,198,-1.09273854201597,0,1,-0.937263400442552,1,5.58152474586054,0,0
188423.169939646,199,-1.619207033043,1,1,-1.11278793308372,0,4.8469771673457,0,0
188423.169939646,200,0.0650030701359446,0,1,-0.499352234981324,0,2.25676512902013,0,0
188423.169939646,201,0.00851697125995786,1,0,1.15872210697207,0,-0.776287661538345,0,0
188423.169939646,202,-0.659834359728835,0,0,-0.556283033252387,0,2.67097626537473,0,0
188423.169939646,203,-0.660439929779252,0,0,-0.260546110477902,0,2.23895633760025,0,0
188423.169939646,204,-1.65416428202679,1,0,-1.46444421476614,0,3.96614493840482,0,0
188423.169939646,205,0.968116288386586,1,0,1.16327964705855,0,2.09060334966096,0,0
188423.169939646,206,-1.4245350797354,0,0,-0.712580079137297,0,2.89892505259366,0,0
188423.169939646,207,-1.74483045502101,0,1,-0.562919465660789,1,6.88214692891646,0,0
188423.169939646,208,2.36448915681358,1,0,2.73460222372933,0,-7.6690945395708,0,0
188423.169939646,209,-0.97619143749257,1,1,-0.40693954787033,0,6.54967994123743,0,0
188423.169939646,210,0.726966363956884,0,0,0.381421866559539,1,6.3092323055065,0,0
188423.169939646,211,-0.35111586095571,1,0,0.841450286675566,1,6.13591598345164,0,0
188423.169939646,212,0.827195753667023,0,0,0.46896277800231,1,3.13072331612987,0,0
188423.169939646,213,-0.748614499281374,1,0,-1.93082632940738,0,1.50669254068693,0,0
188423.169939646,214,-0.181916246388917,0,1,-1.29273720622614,1,3.64947747030698,0,0
188423.169939646,215,0.675150016161128,1,1,0.990643909475385,1,3.85554146651413,0,0
188423.169939646,216,1.08558259305493,0,1,-0.581305391885416,1,5.08692075098148,0,0
188423.169939646,217,-1.34064075143797,0,1,-0.712001450961659,0,4.69446615428962,0,0
188423.169939646,218,-0.113965090697103,0,1,0.738288262418458,0,2.51236948811224,0,0
188423.169939646,219,1.53534397942214,0,0,1.34870149349956,1,2.85053341416787,0,0
188423.169939646,220,-0.390970540228363,0,1,0.328271471408985,0,2.81690215229212,0,0
188423.169939646,221,0.305493310818105,1,1,0.784343304297409,0,3.10649566439582,0,0
188423.169939646,222,-0.477580920378777,1,1,-1.04186651283499,1,6.07508511728124,0,0
188423.169939646,223,0.383974917782093,1,0,0.660858398458335,0,2.53084086496613,0,0
188423.169939646,224,-0.105767544919846,0,1,1.11140803043524,1,2.99303100495693,0,0
188423.169939646,225,0.684599764497727,1,0,0.455610370952113,0,4.25959627080578,0,0
188423.169939646,226,-0.250475007529993,0,1,-0.165563770368397,1,4.00527962608643,0,0
188423.169939646,227,-0.149042002113522,0,1,-0.0356632228594522,1,4.56239858506772,0,0
188423.169939646,228,-0.148599864052469,0,0,-0.461538878001698,1,5.53604615746405,0,0
188423.169939646,229,-2.23893256365566,0,1,-3.72630872025635,0,-6.88464370662085,0,0
188423.169939646,230,-0.190873249632934,0,0,-0.483417737588357,0,2.69702372960802,0,0
188423.169939646,231,-0.583119186883803,0,1,-1.31401326225284,0,2.40182256648829,0,0
188423.169939646,232,1.18272199055089,1,0,2.09270761025224,1,0.541944108427932,0,0
188423.169939646,233,0.387135632462054,1,1,0.688405990581984,1,2.10921302020651,0,0
188423.169939646,234,0.828646858406118,0,0,1.33351999704852,1,0.594690949000975,0,0
188423.169939646,235,1.79326029133784,0,0,2.65617200565875,0,-8.02208615758463,0,0
188423.169939646,236,-0.726489897551373,0,1,-1.24403071330829,1,2.5497235071276,0,0
188423.169939646,237,-0.65134386019309,0,0,1.32883447766115,1,-0.713396021503746,0,0
188423.169939646,238,-1.38593987690599,0,1,-1.9252802896179,1,2.96377895826764,0,0
188423.169939646,239,-0.818447925411735,1,0,-1.15961565998344,0,5.44653171219609,0,0
188423.169939646,240,0.594814845130396,1,0,1.38311786653551,1,2.04901991483564,0,0
188423.169939646,241,1.08721281257759,0,1,-0.444566867477636,0,3.17334279748001,0,0
188423.169939646,242,-1.1946297031675,0,1,-0.943511245750164,1,4.34001253474268,0,0
188423.169939646,243,-1.538653286408,0,0,-2.68583494330339,1,1.59049540708446,0,0
188423.169939646,244,-0.338548157623232,1,1,-1.77219347249449,0,3.44290359242218,0,0
188423.169939646,245,0.297229274548778,0,1,-1.10314676155044,1,4.14095804241401,0,0
188423.169939646,246,1.00880652908055,1,1,0.0217128070997635,1,5.80665210350742,0,0
188423.169939646,247,0.36896188822508,0,1,1.25794432311722,0,1.87145021599364,0,0
188423.169939646,248,0.723508042390608,1,1,-0.868220796702563,1,5.14102987809421,0,0
188423.169939646,249,0.994652843582854,0,1,0.239028928528479,1,3.25776642728261,0,0
188423.169939646,250,-0.861098531394872,1,1,-0.467175573056969,1,6.21987357675223,0,0
188423.169939646,251,0.693940523281253,0,1,0.218763345949401,0,3.2983233327092,0,0
188423.169939646,252,1.28032583509165,0,1,-0.0124949368642801,1,2.87124144529317,0,0
188423.169939646,253,1.85294853492215,0,1,0.599985412613752,1,4.11594863218449,0,0
188423.169939646,254,0.084905884713255,0,1,-0.928672367316747,1,5.66025812678453,0,0
188423.169939646,255,0.0806556812038392,0,1,-2.76570437288293,0,-1.09636739913426,0,0
188423.169939646,256,0.770500894278877,0,0,0.664294813769554,1,3.33242188464128,0,0
188423.169939646,257,-0.0948868209525563,1,0,-0.260888354383603,1,5.83740292031942,0,0
188423.169939646,258,1.1684563137178,1,0,2.76572478101189,1,-5.1559828327611,0,0
188423.169939646,259,-0.623138335792151,0,1,-0.829842217442008,1,6.31144304967191,0,0
188423.169939646,260,-0.915009262592768,0,1,-2.28074451084221,1,1.7269641272647,0,0
188423.169939646,261,0.716356670339226,0,0,1.50277975938206,0,-3.25594257822523,0,0
188423.169939646,262,0.291982480600323,0,1,-0.0311573649831655,1,2.15742912082541,0,0
188423.169939646,263,-0.349244600647579,0,1,-0.0902154887802222,0,2.48312695535868,0,0
188423.169939646,264,0.443027545217823,1,0,0.146948165164487,0,3.59130598527151,0,0
188423.169939646,265,-0.481715799608062,1,0,-1.39429010105152,1,6.45243644441023,0,0
188423.169939646,266,0.316839265847474,1,0,0.637175081899773,0,4.16460942019964,0,0
188423.169939646,267,-1.99415709069483,0,1,-1.50805050328082,1,2.67860583634495,0,0
188423.169939646,268,0.411506733584634,0,1,0.88848935297959,1,1.71671176907586,0,0
188423.169939646,269,1.19240531018625,0,1,-0.573884631840962,1,4.72030024151178,0,0
188423.169939646,270,-0.510198294084695,1,0,1.64238755416257,1,0.164420034340083,0,0
188423.169939646,271,0.192880166348423,1,1,-0.198364219939488,1,7.21367501809015,0,0
188423.169939646,272,1.26953833243862,0,0,1.74494095312279,0,-2.31047011749196,0,0
188423.169939646,273,1.93485535627833,0,0,0.415379412330592,0,3.37584619671577,0,0
188423.169939646,274,0.901895061337704,0,0,2.31465664106242,0,-4.53184200327009,0,0
188423.169939646,275,0.490923660561456,1,0,-0.040739236778034,1,6.2671271214941,0,0
188423.169939646,276,-1.19395666241106,0,0,-0.36666348295804,0,2.0812578602784,0,0
188423.169939646,277,0.330198115967624,0,0,-0.346887705466271,0,4.17107358750251,0,0
188423.169939646,278,1.28222790517808,0,0,0.995107810921045,1,3.16098983911096,0,0
188423.169939646,279,0.186713381954862,0,1,-4.38890451604245,0,-10.80853514973,0,0
188423.169939646,280,0.209623118312678,1,1,-0.641991118532598,1,5.92748023162581,0,0
188423.169939646,281,0.0870309762477682,1,0,0.275302819892723,1,7.72817312532794,0,0
188423.169939646,282,0.078538153134833,1,0,-0.703312063075233,0,3.0906335035575,0,0
188423.169939646,283,0.685925392850012,0,1,-1.20932581065416,1,3.37115310573505,0,0
188423.169939646,284,-0.0529947346933567,1,1,-1.67117013249877,0,3.52023030703243,0,0
188423.169939646,285,0.665210369597815,0,0,2.37806883887479,1,-4.72467427005697,0,0
188423.169939646,286,-0.20886229537564,0,1,-2.16822719752824,0,0.817873760866035,0,0
188423.169939646,287,1.03326822862996,0,1,-0.210238446713535,1,5.64852085000721,0,0
188423.169939646,288,0.81627441942277,0,1,0.0543043756176328,1,5.11736344782112,0,0
188423.169939646,289,1.67365183949835,0,0,2.01999616127973,1,-1.85484395868927,0,0
188423.169939646,290,-0.212482915538401,0,1,-2.07732505458608,0,-0.752515146177438,0,0
188423.169939646,291,-0.684312452918301,1,0,-0.413692292289044,0,5.24008432546744,0,0
188423.169939646,292,0.462944164067405,1,0,1.05624960397998,0,2.55938256251282,0,0
188423.169939646,293,0.537285624275349,1,0,0.376455633302339,0,3.9175392995087,0,0
188423.169939646,294,0.683326947859218,0,0,1.83500251642166,1,-1.54400320260861,0,0
188423.169939646,295,0.648317859779491,1,0,1.14855348940059,1,2.42457238715218,0,0
188423.169939646,296,-0.471445171182369,0,1,-2.04462965854369,1,1.26540412552579,0,0
188423.169939646,297,1.84921108933301,0,0,0.930282399610305,1,3.15730689971227,0,0
188423.169939646,298,0.281219489751597,0,0,0.467177594965247,0,3.88299851631606,0,0
188423.169939646,299,0.0977275211379532,0,1,0.15524085365427,1,4.56970142561836,0,0
188423.169939646,300,0.171552088908044,0,1,-2.33137561318266,0,0.104762497563642,0,0
188423.169939646,301,1.8715168930162,1,1,-0.28736449934367,1,6.22594948509665,0,0
188423.169939646,302,-1.25928890238948,1,1,-1.3897510071168,1,5.57960388990293,0,0
188423.169939646,303,0.304902714754431,0,1,-1.58813015301924,1,5.47673849607666,0,0
188423.169939646,304,0.0758417656454715,1,0,-0.17293489980202,0,6.34716963320326,0,0
188423.169939646,305,-0.0146205025568465,0,1,-1.27779124135031,1,5.30409342505326,0,0
188423.169939646,306,-0.265859016127076,1,1,-1.85643106269687,0,3.25700859949883,0,0
188423.169939646,307,0.419921060963421,0,1,-0.989744306771147,1,4.06628113443836,0,0
188423.169939646,308,-0.061772355223387,1,0,2.80360228383815,0,-6.28489131844597,0,0
188423.169939646,309,0.0136216247553597,1,0,1.3291742391049,0,-0.594136952493,0,0
188423.169939646,310,1.18766118603662,1,0,1.52367361569643,0,-0.630091431891927,0,0
188423.169939646,311,0.637797900120915,0,1,-0.448831576882691,1,4.84854313185137,0,0
188423.169939646,312,0.457268711601145,0,0,0.074070659906224,1,4.78303606548002,0,0
188423.169939646,313,-0.114017440382805,1,1,-0.675949082365852,0,4.18089930460009,0,0
188423.169939646,314,1.32855621827824,0,1,-0.305925984450507,0,4.501430833383,0,0
