"seed","id","X","Z","A1","Y1","A2","Y2"
574244.757324148,27,0.255779615977574,1,0,-0.944080379923461,1,5.67361687807753
574244.757324148,28,-0.749776632192882,0,1,-0.929096689350009,0,2.16798732347974
574244.757324148,29,0.754967129031718,1,1,0.294926029907254,0,3.60707637900957
574244.757324148,30,0.186439569949142,0,1,-0.0214557546750527,1,3.90481729941038
574244.757324148,31,-1.57210423904659,0,1,-1.0842427624643,0,3.24898187400258
574244.757324148,32,-0.46725755577665,1,1,-1.19279010874692,1,5.1317611217984
574244.757324148,33,-0.55436805857667,0,0,0.460330784189303,1,3.2760568658785
574244.757324148,34,0.882579611281449,0,0,0.862271026008744,1,4.52012798444404
574244.757324148,35,0.410937651586126,1,0,-0.396202944511855,1,7.82783573310577
574244.757324148,36,-0.175815431038797,1,1,-0.677889150088632,1,6.8913239983484
574244.757324148,37,-1.78858141962639,0,0,-3.27713344848911,0,-4.94913265210788
574244.757324148,38,-0.796546390711723,0,1,-0.873341379110461,1,3.88827457761295
574244.757324148,39,-1.05629715095735,0,0,-1.92554800163997,0,1.44783805464783
574244.757324148,40,0.627961794482572,1,1,-0.176614610950483,1,7.52888796351393
574244.757324148,41,-1.05038118623798,0,0,-0.379192546808307,0,3.39353970238938
574244.757324148,42,-0.165081229909589,1,0,-0.574957920433391,1,6.93263996950214
574244.757324148,43,0.0434317479578172,1,1,-1.41438291228776,1,4.17176264595719
574244.757324148,44,-0.624335645158757,0,0,-0.951604126785151,0,4.17380486157255
574244.757324148,45,1.96966548063365,0,0,-0.340853409469355,0,2.98419167656143
574244.757324148,46,-1.21315879929038,1,1,-1.20583457572261,0,3.88720417134711
574244.757324148,47,0.82462016409163,1,0,0.122609145072628,1,6.48922328634078
574244.757324148,48,-0.127062011233641,0,1,-1.10478452194325,0,4.51395516566611
574244.757324148,49,-0.777547785684606,1,0,0.961060817397387,1,5.43404098374884
574244.757324148,50,-1.93132927061436,0,1,-1.91124858013335,0,0.549979605760431
574244.757324148,51,1.64536564008053,0,0,2.43737960694044,1,-3.7203814478686
574244.757324148,52,0.446061887322507,0,0,0.245494613183114,0,2.23446438502521
574244.757324148,53,-0.564547591120047,1,1,-0.26578933756841,1,6.59330350653218
574244.757324148,54,-0.894077337206051,0,1,-1.25996773593046,1,4.51310050033884
574244.757324148,55,-0.484950778972397,0,0,-0.493137196006355,1,5.30588884985189
574244.757324148,56,0.25234875055397,1,0,0.272916378570418,0,3.38131766432605
574244.757324148,57,0.0960215883095221,1,0,1.52066771285427,1,2.80902067673825
574244.757324148,58,-1.36172776097588,1,1,-2.23517253976349,1,4.83611121523607
574244.757324148,59,-0.596854438377141,0,1,0.819634859007563,0,2.81448153869874
574244.757324148,60,0.0284375633622107,0,1,-3.08409086239775,1,-2.9433101468866
574244.757324148,61,-0.0679842209511705,1,0,0.104752324921039,0,5.63494046250523
574244.757324148,62,-0.679085083904786,1,0,-0.102078171553702,1,5.58435132366127
574244.757324148,63,0.2088588719052,0,0,1.22483485085946,0,-0.768180265100876
574244.757324148,64,-1.89959941958139,0,1,-2.31055723631337,1,-0.177322465402928
574244.757324148,65,-0.765958154200996,0,0,0.140076275652219,0,2.10465502918736
574244.757324148,66,0.230123003590899,0,1,-1.16689607007383,1,5.11588366642424
574244.757324148,67,1.56053830903995,0,1,0.463740341927745,0,4.42356529277771
574244.757324148,68,0.0266475772499744,1,0,-1.02330801428755,1,8.07216371372946
574244.757324148,69,1.0674417238631,1,0,0.66654196593483,1,7.55007507456462
574244.757324148,70,0.655618430707766,0,1,0.405183303307575,0,3.26129751399191
574244.757324148,71,1.04329368013222,0,1,3.17028554269098,1,-8.3414877718521
574244.757324148,72,0.0811687088674234,0,0,0.314999987595355,0,2.86669269730285
574244.757324148,73,-0.879079506225659,0,1,-3.29947876427091,1,-2.8557716715115
574244.757324148,74,-0.78360610478985,1,1,-0.552570454200334,0,5.62737654510039
574244.757324148,75,0.986832685288072,1,0,-0.590870920816181,1,7.64580693067031
574244.757324148,76,0.775724433294531,1,1,-0.567618069607522,1,5.73646996745796
574244.757324148,77,-1.64411427333408,1,1,-2.11659422766495,1,3.83729967444222
574244.757324148,78,-1.52072279717716,1,1,-2.13224538664783,1,4.15741331267273
574244.757324148,79,-1.9159908937136,0,1,-2.05547222608792,0,0.861319398758723
574244.757324148,80,-1.12573660599791,1,1,-1.50368027787586,0,4.16437164849799
574244.757324148,81,-0.329187878723976,1,0,1.76311044152968,1,1.74903182857334
574244.757324148,82,-0.266764640920833,1,1,-2.3580259062065,0,0.148354698201339
574244.757324148,83,1.11984259353791,1,0,1.02109027116138,1,4.60556377656237
574244.757324148,84,0.73920410797927,0,0,0.886677982658845,0,0.790223449231807
574244.757324148,85,-0.115308422995067,0,1,-3.91373753088021,1,-8.01527932951175
574244.757324148,86,1.2237545622099,1,0,1.08040871444661,1,4.90815807943502
574244.757324148,87,0.250139781802782,0,0,-1.43115841118373,0,2.41800150359266
574244.757324148,88,0.0950044322057218,0,1,0.345549497129027,1,3.20495801619054
574244.757324148,89,0.35216603757584,0,0,2.17242864410216,1,-1.56956886286123
574244.757324148,90,0.213856053094281,0,0,-0.727781854914195,0,4.11849673264776
574244.757324148,91,2.00397057825032,0,1,0.820372921866723,1,2.65555424710582
574244.757324148,92,-1.15483779845802,0,1,-2.26985134707348,0,-0.382165976190507
574244.757324148,93,-0.340589150013995,1,1,-0.628696069304958,1,4.54168482879298
574244.757324148,94,1.40542131838945,0,1,-0.426452835110722,1,5.66148314231249
574244.757324148,95,-2.71515390902048,0,0,-1.28790236583593,0,2.65832223559805
574244.757324148,96,-0.822014459096296,0,1,-0.607230414437655,0,5.25390041700362
574244.757324148,97,0.68467801542992,0,1,-0.469899959796564,1,4.80785325407693
574244.757324148,98,-0.0710792145309237,0,1,-0.778632189761853,1,3.54188023904104
574244.757324148,99,0.0876934567619259,0,0,-0.788211230127884,1,5.21893744178611
574244.757324148,100,-0.658226648231388,0,0,-1.78246762914226,0,-1.03438583413353
574244.757324148,101,-0.137187401029738,0,1,-1.2691677313914,1,3.56268847143643
574244.757324148,102,-0.321838597095104,0,1,0.527442159481384,0,4.31083021987733
574244.757324148,103,1.59252672158578,1,0,1.13985420876467,1,3.8410205345575
574244.757324148,104,-0.144179362878492,1,1,-1.26862434980735,1,5.32314150900848
574244.757324148,105,1.08342652089886,0,0,1.36188556908704,1,2.31925902383755
574244.757324148,106,-0.524367450761955,1,1,-0.790320022095657,1,5.03873059682754
574244.757324148,107,0.0293354261412483,1,1,-0.226574603384941,1,6.3995224693224
574244.757324148,108,0.54515029251129,1,0,1.67548996015487,1,2.07280557302331
574244.757324148,109,-1.49688449503551,1,1,-2.74311628587725,0,0.120726462111439
574244.757324148,110,-0.38302906073032,0,1,-1.73613206640936,1,5.18167515512033
574244.757324148,111,-1.50821324325428,1,1,-1.62204674871272,0,5.05508513579765
574244.757324148,112,-1.3948247634608,0,1,-2.28070293036348,0,-0.205997680465613
574244.757324148,113,1.30939170289676,1,0,0.385501100272887,1,5.23975637117344
574244.757324148,114,0.760312196905762,0,1,0.597250282361979,1,1.70926148811191
574244.757324148,115,1.30700808327421,0,0,0.746131444296958,0,0.0843225900606221
574244.757324148,116,-0.805527531095878,1,0,-1.44617054101656,0,2.68783933476393
574244.757324148,117,-0.724721372950444,0,1,-1.48564475336256,1,4.13659483076167
574244.757324148,118,-0.199589037507497,0,1,-2.89213379496164,0,-3.29461286445079
574244.757324148,119,-0.349757605144874,1,1,-0.844449507342997,1,8.64006336672709
574244.757324148,120,1.90978264281328,0,0,1.59749685261519,1,-0.0339690353741665
574244.757324148,121,0.543068080588342,0,0,0.39629934743578,0,2.35112935377266
574244.757324148,122,-0.313442775788658,0,0,-0.674114989856722,1,5.50474992826091
574244.757324148,123,2.31144920728539,1,0,1.35094600715693,1,3.46548333307165
574244.757324148,124,2.62793664238268,0,0,2.49953931809239,1,-4.39478065175703
574244.757324148,125,-0.05321456246529,0,1,-1.23624055109929,0,4.75361228267239
574244.757324148,126,-0.823942042660553,1,1,-2.68671211152287,0,-0.786146215612923
574244.757324148,127,1.14329784974342,1,0,-0.871939707195678,1,6.35213839493584
574244.757324148,128,0.0677328703826008,1,1,-1.29056863980617,1,5.6236546151091
574244.757324148,129,-0.0311586588826967,1,1,-1.07904113523545,1,5.47241107661956
574244.757324148,130,-0.349794279708693,0,0,-0.677925080242337,0,4.45533469363249
574244.757324148,131,-0.101065786262003,0,1,-1.88567777642226,1,2.73571887852748
574244.757324148,132,-1.39139356153658,1,1,-1.53228318985833,1,6.04670053307194
574244.757324148,133,2.13919322046561,1,0,3.04678752923768,1,-7.79447502405484
574244.757324148,134,-1.67413830607533,0,0,-2.76784967180847,1,-2.2176918161209
574244.757324148,135,0.186919012872461,0,1,-0.125915900357416,0,3.21038351674557
574244.757324148,136,0.443954842258317,0,1,-0.401384273685071,0,3.55831241364661
574244.757324148,137,-2.27059912172355,1,0,-1.38651190466816,0,4.03455855450015
574244.757324148,138,2.17185458913684,0,0,0.304459058293669,1,3.45187413617756
574244.757324148,139,3.06434005827589,1,1,0.333767190111893,1,6.19829673831442
574244.757324148,140,-0.29765733195139,1,1,-1.24687061119677,0,3.92747595690086
574244.757324148,141,-1.44759449256917,0,1,-2.79144698905818,1,-0.655792740988223
574244.757324148,142,0.705835482324734,1,1,-1.30362077993038,1,4.82465071970109
574244.757324148,143,-0.748543061232426,0,0,0.547376270293889,0,1.51483278005055
574244.757324148,144,1.5960156357453,0,1,0.294800000913432,1,3.48292273758755
574244.757324148,145,-0.289336274716035,0,0,-0.132608765429525,0,2.72919332657314
574244.757324148,146,0.108252951404394,0,1,-0.813664618987908,1,4.73993792771059
574244.757324148,147,-0.860919602014156,1,0,-0.101679191135185,0,5.73907131559414
574244.757324148,148,-0.0856963995835286,1,0,0.694209180519852,0,2.649779590795
574244.757324148,149,0.0587761698290959,1,1,-0.959810462386217,1,4.98588435417812
574244.757324148,150,-1.528536217426,1,1,-2.28913759503373,1,5.17241112871144
574244.757324148,151,-0.204185523212659,0,1,-2.53959467463259,0,-1.53232486431366
574244.757324148,152,0.398366417444741,1,1,0.952424519603541,1,5.29116467966919
574244.757324148,153,2.13709233940472,1,0,1.63556864507568,1,1.27213587872692
574244.757324148,154,-1.04715714499651,0,1,-0.827993030350945,1,4.46325135367204
574244.757324148,155,-0.974381670935219,1,1,-3.01956882789778,0,-3.38448578977067
574244.757324148,156,0.0536647317907663,1,0,1.45828232398474,0,0.755850788504588
574244.757324148,157,2.52864801889453,0,0,2.61594856893266,0,-8.69638875252627
574244.757324148,158,0.30497539496445,0,0,0.931953623417497,0,1.97821636168421
574244.757324148,159,0.683077944966274,0,0,-1.29164416107108,1,4.28497555311789
574244.757324148,160,0.81620861327956,1,0,0.140506631942572,0,3.19323089023388
574244.757324148,161,0.145427121356262,0,1,-2.0433985978377,1,2.81697024610082
574244.757324148,162,-0.821592595670265,0,0,-1.79375197297694,1,5.12989345215433
574244.757324148,163,-1.10444953618743,1,0,-2.21327868442672,0,1.33948430448963
574244.757324148,164,-0.384604765473299,0,0,0.721327500505832,0,1.86907049796283
574244.757324148,165,-1.57532621910575,1,1,-1.28376916549448,0,1.70534003671102
574244.757324148,166,-1.63131456730899,0,1,-1.35086778703601,1,2.76942175660714
574244.757324148,167,0.301293596550369,0,0,1.23505407034987,1,1.74624046979093
574244.757324148,168,-0.301287145901497,0,1,-2.7848273157171,1,0.426627661951634
574244.757324148,169,-0.89212651035284,0,0,-0.254734478389052,0,3.54829432786952
574244.757324148,170,0.0472234048064117,1,1,-0.58755184778559,0,5.53823553580082
574244.757324148,171,0.365747072370616,1,1,0.136928008239912,1,4.94894120605717
574244.757324148,172,0.0545929600250611,1,1,0.624167362397385,1,4.72449203472036
574244.757324148,173,-1.41564360848154,1,1,-3.39783345377196,1,-0.635299419835934
574244.757324148,174,0.384772824602687,1,0,0.659222579229437,1,5.71181886908068
574244.757324148,175,0.508782465198354,1,1,1.0185164591192,1,6.87813043850448
574244.757324148,176,1.37256649237234,1,1,1.63927373547586,0,-0.0124543332769894
574244.757324148,177,-1.60954409327461,1,1,-1.67488915678165,0,1.70355283369221
574244.757324148,178,-0.401059736134206,0,1,-0.527727870944426,1,4.97064357139511
574244.757324148,179,1.51776033111654,0,0,0.927912363643111,0,2.75632564781137
574244.757324148,180,-0.95495194339623,0,0,-3.38567868994746,0,-7.0603263293787
574244.757324148,181,0.575382913559915,0,0,0.477885257364776,0,3.36182474391945
574244.757324148,182,-0.248594994044689,0,0,-1.39263525368533,1,5.82200999939043
574244.757324148,183,-0.727013145054053,1,1,-0.504898144241405,1,7.61365699905921
574244.757324148,184,0.237723144679739,1,1,-0.445555699920493,1,5.04892269298675
574244.757324148,185,-1.44139797359842,1,1,-0.966634801356087,0,3.57914422476253
574244.757324148,186,-0.0606754280972283,0,0,2.59542719240336,0,-6.54637018066678
574244.757324148,187,-2.18834416188883,0,1,-4.46904286446893,1,-10.0949198029845
574244.757324148,188,2.14438202086193,1,1,-0.726378824600078,1,6.48876852344304
574244.757324148,189,2.03772759224119,1,0,3.36906948553313,1,-8.28067704838791
574244.757324148,190,0.0942471600003691,1,1,2.04070588116771,0,-3.14830798723662
574244.757324148,191,-0.218550241039436,0,0,0.0139888670576185,0,2.49839123499895
574244.757324148,192,-0.104078250937652,0,0,0.804344710860987,1,1.572070758667
574244.757324148,193,-1.02176834489927,1,1,-0.678018384410012,1,5.10171808573256
574244.757324148,194,1.10131361716127,1,0,0.643370650854471,1,3.97552756072362
574244.757324148,195,-0.595518048382399,0,1,0.244771376186571,0,3.72130758856922
574244.757324148,196,-1.59554227679507,1,1,-2.49094338876537,0,-1.82537927024744
574244.757324148,197,-0.00916381650200125,0,1,-1.05306803736238,1,4.86180489747545
574244.757324148,198,-0.496496806333174,0,0,-1.97503909975699,0,1.5007570052932
574244.757324148,199,0.901763510721864,0,0,0.987068923849789,1,3.95163254542344
574244.757324148,200,-0.227303205105238,1,1,0.0452517628961941,0,5.3856665621365
574244.757324148,201,-0.55922642844485,1,0,-0.647562154525252,1,7.99062178040237
574244.757324148,202,-0.777538725262066,0,1,-1.5322485240345,1,4.04532960427687
574244.757324148,203,0.520878564912828,1,1,-1.142435835681,1,6.79921750979389
574244.757324148,204,0.74857065230286,0,1,0.401025100577983,1,3.12490445131218
574244.757324148,205,0.249323841211749,1,1,0.46266734856647,1,3.27884323157508
574244.757324148,206,0.63014331115957,1,1,-1.02631169734281,1,3.03654252644391
574244.757324148,207,1.14693176405287,1,1,0.494573116125522,1,6.60850317815298
574244.757324148,208,-0.555290900346489,0,1,-0.293675489679438,1,5.3212775456166
574244.757324148,209,0.180877059325266,1,1,1.20444759349692,1,4.31528067437109
574244.757324148,210,0.359830786758908,1,1,0.355115626887726,0,3.48314522197288
574244.757324148,211,-0.911715703142666,0,1,-1.1165418972708,0,2.86373084898333
574244.757324148,212,-0.154589243527547,0,1,0.782184803620269,1,2.46417986712093
574244.757324148,213,0.627948327434334,0,1,0.836126536065206,0,1.85718451711193
574244.757324148,214,-0.0605953262246486,0,1,0.274914920518413,1,3.73213561094553
574244.757324148,215,-0.0518582887040712,0,1,-0.0561398501355543,1,4.93008922755608
574244.757324148,216,1.20790470098198,0,1,-1.4196997246609,1,3.58032918458785
574244.757324148,217,0.677055725322576,0,1,-1.10236917409044,1,4.6350904394522
574244.757324148,218,-2.24724147629845,0,1,-2.43548378963875,0,-0.383446182898177
574244.757324148,219,0.971517994441963,0,0,0.234697827597023,1,4.107157289216
574244.757324148,220,0.137203763254247,1,1,-0.801971124977932,0,5.98940565168042
574244.757324148,221,-0.301127950380783,1,0,-0.326960315895666,1,8.07925730789611
574244.757324148,222,-1.72841240812568,1,1,-0.595814787819225,1,7.64690902568208
574244.757324148,223,-0.317772585543986,0,1,-1.21529274201982,1,5.73702067902841
574244.757324148,224,0.218914624603967,0,0,-0.270140261069775,0,3.82978887351211
574244.757324148,225,-1.28309009807668,0,0,-0.55399691150537,0,3.39215216913501
574244.757324148,226,-0.311348898974029,1,0,-2.88571837662697,1,0.444546990756828
574244.757324148,227,-1.18142993408677,1,1,-0.54321403356526,0,3.75669678123645
574244.757324148,228,-0.901248038917995,1,1,-1.88187619491909,0,4.22964385278928
574244.757324148,229,-0.131953514371795,0,1,-0.69289626226927,0,4.16720836044871
574244.757324148,230,0.323579865584996,1,0,1.48185523012832,1,2.91570621539117
574244.757324148,231,0.933966488080336,0,1,0.317889233799969,0,4.19117770824065
574244.757324148,232,-0.308918614198217,1,1,-0.498594470776439,1,5.1918781491249
574244.757324148,233,0.192537524797032,1,0,-0.0486674186530646,0,5.06648850846372
574244.757324148,234,-0.623298188661391,1,1,-2.11985157705965,1,3.27610469890464
574244.757324148,235,-0.684850699608573,1,0,-0.731333968602084,1,6.77259776087641
574244.757324148,236,0.767956860603991,1,0,0.346695166669724,1,5.40947594707599
574244.757324148,237,0.338248153510221,0,1,-0.961103472079491,1,4.75963184659887
574244.757324148,238,-0.991602950869736,1,1,-0.922313782754364,0,5.18460647732814
574244.757324148,239,1.01813028003044,1,0,0.560831122800753,0,4.01842194155088
574244.757324148,240,0.269688124545796,0,1,-0.342099125234226,1,7.02950911019144
574244.757324148,241,0.289779689261689,0,0,0.0044518262545388,1,6.00894829569967
574244.757324148,242,-0.734242246485403,0,1,-0.165148978417296,1,4.79770743835157
574244.757324148,243,-0.676654296879064,1,0,1.05148794650059,0,1.36781530097127
574244.757324148,244,0.443052638362855,0,1,-0.867369279814594,1,4.29459949081851
574244.757324148,245,1.94135533338096,0,1,1.60666575645929,0,-0.278498526615359
574244.757324148,246,0.683541864214958,0,0,0.132489613280035,0,1.36775239115958
574244.757324148,247,1.03538589867927,1,0,1.68179546748353,0,-0.551156659239063
574244.757324148,248,-0.891161086261478,0,1,-2.25952680306285,1,1.0548351790551
574244.757324148,249,-0.239890300714284,1,0,0.0257789646565114,0,3.98164771567358
574244.757324148,250,1.23487552299646,1,0,2.07306185627945,1,-1.06434256418179
574244.757324148,251,-1.33926113726523,1,0,-0.863082744014536,0,1.75481092350285
574244.757324148,252,-2.03360780748639,0,1,-1.44787371392783,1,2.61255742352333
574244.757324148,253,0.78051919855816,1,0,1.66633158691006,0,-0.455360507087919
574244.757324148,254,0.767734030744239,0,0,0.987398937593356,1,2.16173439958802
574244.757324148,255,-1.08712974425581,0,1,-2.65800271368928,1,2.10415621754395
574244.757324148,256,0.187565115196902,0,1,-0.489483185336643,1,4.03925684974087
574244.757324148,257,-1.43064605677878,0,1,-2.79959128315715,1,0.825990061056192
574244.757324148,258,0.766070427881245,0,0,1.71523243054949,1,2.5409899586859
574244.757324148,259,0.465383260811747,1,0,-0.201716298989752,0,4.03423755775069
574244.757324148,260,-0.939059340793036,0,0,-1.84595049961401,0,2.1721757413059
574244.757324148,261,0.7922009613037,0,0,0.705314707904094,0,0.29322476509106
574244.757324148,262,-1.39342577782598,0,1,-0.351110595928517,0,4.03741807209171
574244.757324148,263,0.801118409726769,0,1,1.31128087217359,0,0.602771172996848
574244.757324148,264,-0.161316408734021,0,0,2.00753716912169,0,-3.20770318273473
574244.757324148,265,1.32176917555418,1,0,1.79696569409305,1,1.66917399703044
574244.757324148,266,0.189740011771961,1,1,-1.66362941931943,0,3.86831738312943
574244.757324148,267,1.56231728165867,1,0,1.7147837008102,1,2.76881583844888
574244.757324148,268,0.168812123699005,0,1,0.386160872939103,1,4.4523532075602
574244.757324148,269,1.36226459209554,1,1,0.722577473738638,0,3.29759075514528
574244.757324148,270,-0.557355765112455,1,0,-0.569172603804712,0,1.06843556295525
574244.757324148,271,-0.0755041407327076,0,0,-0.902335160766893,0,4.51166120899143
574244.757324148,272,-1.18568239234027,0,1,-2.49968386659868,0,-1.41670464573501
574244.757324148,273,1.12336154622836,0,1,-0.451464275736627,0,4.16523657019248
574244.757324148,274,-0.216285813775602,0,1,-0.469985756644128,0,2.65625012193545
574244.757324148,275,0.289342121046719,0,1,-2.9691016356153,1,-1.2932503689497
574244.757324148,276,1.0908533765512,0,1,0.414254825152171,1,4.31596529040915
574244.757324148,277,0.36656615268885,1,0,1.30756303790655,1,1.916316923551
574244.757324148,278,-0.815289585526366,1,1,-1.34516621652823,0,3.5641086350566
574244.757324148,279,-0.237299062186013,0,1,0.0441504961979304,0,3.88513414192404
574244.757324148,280,1.13938283703522,0,0,1.87873211160523,0,-4.43482042619489
574244.757324148,281,-0.0759484350031789,1,1,-2.42268448558432,0,0.261663330437009
574244.757324148,282,0.305296655890746,0,1,-0.248997664127033,1,5.21528756933139
574244.757324148,283,0.866780160566431,0,1,0.421545922967811,1,2.31591210103429
574244.757324148,284,0.723207249799213,0,1,0.241685683374511,1,4.17768556383845
574244.757324148,285,-0.868796568458053,0,1,-1.74124477974784,0,2.16305585040025
574244.757324148,286,-1.15904856632091,0,1,-1.21734122551456,0,1.80109889413063
574244.757324148,287,-0.862966479854546,1,0,-1.1298393400075,1,5.8172728755821
574244.757324148,288,-0.922125842042562,0,1,-1.95273567836827,0,2.10732300315406
574244.757324148,289,0.333683804087039,0,1,-0.0237623251394337,1,5.7458788651792
574244.757324148,290,-1.15894170716743,0,1,-1.17400679828208,0,3.61752807022447
574244.757324148,291,0.681117738724474,0,0,-0.0941640648685516,1,4.22782177734752
574244.757324148,292,1.0323104317774,1,0,0.356943275927533,0,4.11535189195636
574244.757324148,293,-1.47714709174877,1,0,-0.486052143328629,1,5.61583095203114
574244.757324148,294,1.3212706546664,1,1,2.51827321126239,0,-5.26875944513279
574244.757324148,295,-1.32231105400512,0,1,-1.59230351123152,1,2.72261786001969
574244.757324148,296,-0.755574600341312,0,1,-0.785244877908891,1,5.87123883881595
574244.757324148,297,-0.164324440248179,1,1,-0.317451285118811,0,4.92739828083386
574244.757324148,298,-0.508748747763782,1,1,-0.198352337994309,0,4.62036423716198
574244.757324148,299,0.552923564686356,0,1,-0.514807583124455,1,4.83768477948112
574244.757324148,300,-0.493314617621794,1,1,-1.78248636128422,0,3.18169155825173
574244.757324148,301,-0.428222977743362,0,1,-2.52379654979845,1,-0.280232220985865
574244.757324148,302,1.11323183463601,1,0,1.52679480345712,0,0.651699776464578
574244.757324148,303,0.797900883494469,0,1,-0.192148553276211,1,5.08908249867689
574244.757324148,304,0.157227256753921,0,1,-1.33841238985936,0,4.23929353455447
574244.757324148,305,1.12005612039621,0,0,-0.752844898475495,0,3.32996983452078
574244.757324148,306,-0.217381083701075,1,0,0.840481725193366,0,0.927023275265394
574244.757324148,307,-1.02282538686461,0,0,1.45928439582438,1,1.61945683422491
574244.757324148,308,0.650345564118308,0,1,-0.527242316689819,1,3.02359251622696
574244.757324148,309,0.183092299939102,1,1,-0.65534441737251,0,3.65980482297939
574244.757324148,310,1.31211419858751,0,0,2.05533680108007,1,-1.03227029436149
574244.757324148,311,-0.442907904422861,0,0,0.710331653912216,1,4.18487951627241
574244.757324148,312,0.975631269249652,0,0,1.69570857762306,0,-1.82416519748689
574244.757324148,313,1.83697593425517,0,0,1.29946937365694,1,0.433129282378677
574244.757324148,314,-1.04332069381307,0,1,-2.47117343756585,0,-1.1958802786835
574244.757324148,315,-0.166524942875375,0,0,0.757866730166672,0,0.499467653151615
574244.757324148,316,0.115382854663623,1,0,0.525809251300274,0,5.57336773195801
574244.757324148,317,0.851087682927505,1,0,0.822766920093144,1,4.75628898034074
574244.757324148,318,-0.928191904659542,1,0,-0.22730469251696,0,4.73049796070486
574244.757324148,319,0.56258263081995,0,1,1.07309359488096,1,2.76953016498613
574244.757324148,320,0.316929049330344,0,0,0.209471362474699,0,3.04045001602751
574244.757324148,321,-1.6254607189669,1,1,-1.68538936109133,0,6.03592263714627
574244.757324148,322,-1.87003989863947,0,1,-1.79861113738662,0,2.69555734612242
574244.757324148,323,-1.34678384142871,0,1,-1.02474546418637,1,3.30092168145953
574244.757324148,324,0.0791589713067418,1,1,-1.58714327271457,1,6.67222209135464
574244.757324148,325,-0.0874742624723321,0,0,0.0657301393296373,0,3.33646026230827
574244.757324148,326,-0.0938089103980119,0,0,-0.920758098992723,1,6.12208384185873
574244.757324148,327,0.403986373309045,1,0,0.714159588744317,1,4.90959880490889
574244.757324148,328,-0.343618369480734,0,1,-0.44567250862071,0,4.91207656037233
574244.757324148,329,-0.768093435586082,0,1,-0.0527895580090443,1,4.23783350622542
574244.757324148,330,0.719084005371236,0,0,0.480334823998583,1,4.80702692032059
574244.757324148,331,0.115399860574262,0,1,-1.24058377413202,0,3.99395359838496
574244.757324148,332,0.412031814061774,1,1,1.38942197651315,0,0.695745227852083
574244.757324148,333,-1.77580675201806,1,0,-0.0329487314534279,0,3.27153337765344
574244.757324148,334,-1.00158959847304,0,1,-1.9065756286038,1,2.60904694490242
574244.757324148,335,0.230321356537181,0,0,-2.04233505358957,0,-0.073731293765545
574244.757324148,336,0.727698051029793,1,0,1.08497409541755,0,-1.01499042778382
574244.757324148,337,1.1333601371815,1,0,0.991982714645059,0,0.342905629046807
574244.757324148,338,1.90364523770252,0,0,1.9807828463359,0,-1.84533248708797
574244.757324148,339,2.20185762101243,0,0,3.71363478894557,1,-12.283889109716
574244.757324148,340,-0.737774247237777,1,0,-1.42759892959284,0,3.83727158590546
574244.757324148,341,-1.23050063133419,1,0,-1.51135531914799,1,4.30127257557769
574244.757324148,342,-0.30311887729873,1,0,1.01233298995077,0,2.4483988453567
574244.757324148,343,1.31141500598533,1,0,0.907532346910592,1,3.36079392880385
574244.757324148,344,-1.1919600807647,0,1,-1.67301314608565,1,4.37966752666628
574244.757324148,345,1.69134400374558,0,0,2.0371043216916,1,-2.25436753562853
