"seed","id","X","Z","A1","Y1","A2","Y2"
331368.660496689,28,-0.914802454077935,1,1,-1.95437635880826,0,3.34900784358498
331368.660496689,29,0.658900278538273,0,0,0.514831709337725,1,4.62850187933514
331368.660496689,30,-0.0347988688019928,1,1,-0.362054179483227,0,5.99232496624002
331368.660496689,31,-1.48953846057771,1,1,-1.10766692045309,0,6.08029917812555
331368.660496689,32,0.167781843826973,0,1,0.713077383724977,0,1.38767089379046
331368.660496689,33,2.94183096094347,0,0,1.13084962013786,1,2.62357943786199
331368.660496689,34,0.872732209322509,0,1,0.00500055429148312,1,3.49454531649034
331368.660496689,35,-0.888173057994173,0,1,-2.15386054520729,1,0.898281787672503
331368.660496689,36,-0.765413944309515,0,1,-3.303344829912,1,-4.11391448959203
331368.660496689,37,-0.354070793065623,0,0,1.22192155750682,1,1.97911950902515
331368.660496689,38,-1.52354891408301,0,1,-2.54601004984046,0,0.507500653423393
331368.660496689,39,0.299168992047124,1,0,0.171714498235279,1,5.00074704823402
331368.660496689,40,-0.931807098677653,1,1,-1.41630994510556,0,3.8732468124327
331368.660496689,41,0.695445666202602,0,1,-2.07565366495001,1,1.13590931088087
331368.660496689,42,1.24000993484171,1,0,3.95303115457956,1,-11.7010812116069
331368.660496689,43,0.186223223243307,1,0,1.71623591911075,0,-0.0614584955120222
331368.660496689,44,1.37179003280425,0,1,1.36507621651168,0,0.387340772975092
331368.660496689,45,-1.14739983242198,0,1,-1.47637359065112,1,4.16537059971811
331368.660496689,46,-0.801897684324859,0,1,-1.12420925506096,1,4.72498440041217
331368.660496689,47,0.578906324081032,1,1,1.89499843096351,1,-0.182847976284387
331368.660496689,48,0.0804657805350943,1,0,-0.135751703641532,1,7.11223488888119
331368.660496689,49,-0.450828917825044,1,0,-0.922750312644279,0,5.70334703506372
331368.660496689,50,1.11603103409305,0,0,0.243711263773504,0,3.98434783705131
331368.660496689,51,1.24525983878026,1,0,1.64356378337102,1,3.62443738585866
331368.660496689,52,-0.216683105036106,0,0,0.56831829195213,1,4.06840580307392
331368.660496689,53,-1.45690617383445,0,1,-0.501011446763086,1,3.57416318084785
331368.660496689,54,-2.0589793001124,0,1,-2.89301289296289,0,-0.950318719824272
331368.660496689,55,0.61126997862411,0,1,-0.514762232658242,1,5.07825807846565
331368.660496689,56,-0.0702928146299222,0,0,0.0576269149266516,1,4.50572848447758
331368.660496689,57,0.404399920121612,1,0,1.7969956652496,1,0.791480017909367
331368.660496689,58,1.1138486153192,0,0,0.909838048408724,0,0.601586008401015
331368.660496689,59,0.832697890530249,1,0,1.46519589404199,0,-0.17227238921462
331368.660496689,60,1.84602004527672,1,1,0.618442716645022,0,1.59703536591449
331368.660496689,61,0.0411936810598005,0,1,-0.126934709562563,1,5.55001665029065
331368.660496689,62,2.26500820830661,1,0,1.82705001019969,0,-0.742155103994793
331368.660496689,63,-0.617753280722286,0,0,-0.220921249987483,1,4.63188887277217
331368.660496689,64,0.463950712451572,1,0,0.612624836423689,0,2.1852265297321
331368.660496689,65,0.710012423855451,0,1,-0.149911946228854,0,4.33284592180425
331368.660496689,66,0.580011309592723,1,0,2.08950412239983,0,-1.90722447591927
331368.660496689,67,0.619154817006303,1,1,-0.097597827558615,1,6.39177047879711
331368.660496689,68,0.460593648766866,1,0,1.21929620445577,0,2.53304556979666
331368.660496689,69,1.18895761100053,1,0,3.5210325751634,1,-9.44249105105338
331368.660496689,70,-0.587823109763367,0,1,-0.410875523364554,0,3.63000751808867
331368.660496689,71,-1.27724825230382,1,1,-2.72655956981782,0,0.310802785045995
331368.660496689,72,0.555222890189023,0,1,1.11493351567781,0,1.26128355872614
331368.660496689,73,-0.569593820446694,0,1,0.373316637689428,0,3.01380028326614
331368.660496689,74,-1.11015643456102,1,1,-2.5078838629717,0,0.743005847675217
331368.660496689,75,-2.27901679602488,1,1,-0.461883936946954,1,5.78147559653457
331368.660496689,76,0.911201462953206,1,0,0.928418831729078,0,1.64504184595331
331368.660496689,77,-1.46275782293205,1,1,-1.89371991552932,1,3.53399468384504
331368.660496689,78,0.256554231646665,1,1,0.144305670275763,0,3.68606347545107
331368.660496689,79,-1.12876894343024,0,1,-1.8391720141011,1,4.33980648216989
331368.660496689,80,-0.490467353431755,1,0,1.33219953476794,1,2.66601389753083
331368.660496689,81,0.934434899012061,1,1,0.0331801670554044,1,5.83069546436537
331368.660496689,82,-1.12106458872028,0,1,-0.911517475836486,0,4.70533659141763
331368.660496689,83,0.762923289930727,1,0,-0.479304740744237,0,3.33588655323878
331368.660496689,84,0.328279873786323,1,1,-0.149493521005037,1,6.72894748668319
331368.660496689,85,0.285540718080479,1,1,0.629769222604434,1,5.96875309645856
331368.660496689,86,0.515654903961125,1,1,0.723546451463035,0,3.27430972519139
331368.660496689,87,0.994328665958113,0,1,0.06288603409144,1,4.69967560155654
331368.660496689,88,0.71903056164926,1,1,1.681706022556,0,-0.494890656647043
331368.660496689,89,0.317895020249513,1,1,-1.60416806768285,1,5.14180119223732
331368.660496689,90,1.12522734476527,0,0,2.07686428031836,1,-1.26954921401191
331368.660496689,91,-0.821535959871253,0,1,-1.93489564203725,1,2.22574535867675
331368.660496689,92,0.0718168690784306,1,0,0.0998057142505646,1,6.3985023241103
331368.660496689,93,-0.325757666822205,1,0,-0.765094085494809,0,4.78524959442524
331368.660496689,94,-0.408516288511309,1,1,-0.326430213683361,1,6.5084749244526
331368.660496689,95,0.585785056878267,0,1,-1.03159583964281,0,5.44051208719962
331368.660496689,96,0.984868601971646,1,0,0.409453687964629,0,3.4865332071008
331368.660496689,97,0.389007538572347,0,0,-0.958125491049885,1,5.90701890604681
331368.660496689,98,0.467404276667866,0,1,-0.593807708394589,1,5.34260696916474
331368.660496689,99,-1.16094241124682,0,1,-1.36197775837581,0,3.77127672074663
331368.660496689,100,0.573586147864306,1,0,-0.11811075860414,1,7.74582918399103
331368.660496689,101,2.04865600399925,0,0,3.18631402484532,1,-7.95859515762654
331368.660496689,102,0.344420458699348,1,0,0.168497580807652,1,6.33985930563709
331368.660496689,103,0.0250865614480019,1,0,-0.127635105619825,1,7.18985563049847
331368.660496689,104,-0.478204936144088,0,0,-0.124200591806859,1,4.88082544471888
331368.660496689,105,-0.366553309427954,0,1,-1.65507407258443,0,1.68842582915447
331368.660496689,106,-2.50694938163792,1,0,-1.90048522059496,0,1.54651653245894
331368.660496689,107,0.724927513126987,1,1,0.369640189965704,1,4.92550300425708
331368.660496689,108,-0.376123124933838,0,0,-0.647477295776452,1,5.44099016981767
331368.660496689,109,0.71434140285747,1,1,-0.431769195406143,1,5.09452117371696
331368.660496689,110,-1.39697411249672,1,1,-0.970949967047564,0,3.73801044549613
331368.660496689,111,0.183473761012426,0,1,-0.205115200695429,1,4.57770007239408
331368.660496689,112,0.531940210064062,0,0,0.4554362127823,1,4.29526786885611
331368.660496689,113,0.18241272407689,0,1,0.949258952225905,1,3.02467533005541
331368.660496689,114,0.135473520939625,0,0,0.535597417332364,1,2.67160173410235
331368.660496689,115,-1.0502079651232,0,1,-0.829984039434299,0,3.04043964876695
331368.660496689,116,-1.98782746969037,0,1,-1.2250348026233,0,3.21125725973338
331368.660496689,117,0.2306109818512,1,0,-0.00532994548810029,1,7.15946786053931
331368.660496689,118,1.54298095946144,1,0,2.55807978378182,1,-2.55259239153043
331368.660496689,119,0.37303151087752,0,0,0.0474757076063624,0,3.36403123151858
331368.660496689,120,0.0994253064198129,1,1,-0.850853342042313,1,3.47865909216305
331368.660496689,121,-0.362790230072428,1,0,1.99398504960841,1,0.727965647433271
331368.660496689,122,-1.53318517266894,0,0,-1.82220722974467,0,-0.761262371536069
331368.660496689,123,-1.13147426103757,0,1,-2.92874156280659,1,-2.20237355231322
331368.660496689,124,-0.651877035171793,1,1,-1.69991778638265,1,6.64864821825114
331368.660496689,125,-0.8918893586566,0,1,-1.05487693057938,0,3.28696259543017
331368.660496689,126,-0.413288437884554,1,0,0.199007944839433,0,4.24763610627705
331368.660496689,127,0.214257864910187,0,1,-2.87639676521883,1,-1.14070464015559
331368.660496689,128,0.604982260314555,1,1,-1.27780245698367,0,4.35685999213745
331368.660496689,129,-0.733889704260716,0,1,-1.54035408915067,0,2.74265183532705
331368.660496689,130,1.02633750523029,0,1,0.204171168762502,1,3.24871742798885
331368.660496689,131,-0.238710522109134,0,0,-0.931326620537594,1,5.03554547748941
331368.660496689,132,0.634545100959334,0,0,0.184838683623034,1,4.71373914623827
331368.660496689,133,0.416211648325804,0,1,1.73484696599002,0,-2.77734573724508
331368.660496689,134,-0.797541657798487,1,1,-1.31950325233834,0,3.93758350674795
331368.660496689,135,-0.800974359125443,1,1,0.00223500008802535,0,5.52835450513428
331368.660496689,136,-0.453088255745349,1,1,-0.000957817586680454,1,4.69278923853808
331368.660496689,137,-1.02205200104982,0,1,-2.07179043264414,0,0.717260171292849
331368.660496689,138,-0.586149335007055,0,1,-1.43468472673479,0,4.47003320431712
331368.660496689,139,2.28333929723366,0,1,2.15838738293574,1,-2.14710216909693
331368.660496689,140,-0.696131330699971,0,0,-1.54248286016376,0,1.54343081330947
331368.660496689,141,0.0488469734950776,0,1,-1.04322486161337,0,4.61079556764751
331368.660496689,142,2.01584134258232,1,1,1.42743082504566,1,2.34011168427109
331368.660496689,143,1.17003766241306,0,1,0.731564376165351,1,2.87552988100327
331368.660496689,144,-0.0682325996159365,0,0,-0.880434638374784,0,1.86026552986064
331368.660496689,145,-2.37137897804706,0,1,-0.971954814113525,0,3.8262169936533
331368.660496689,146,0.472152458591315,0,0,1.15113427568135,0,-0.689898246041719
331368.660496689,147,-1.46489694937564,1,1,-2.20050787555747,1,4.13426445859852
331368.660496689,148,-0.475257050185127,1,1,0.29572441385784,0,5.01169998493539
331368.660496689,149,1.28753411690386,0,1,1.50108588873504,1,1.68239387414398
331368.660496689,150,0.771319107166277,0,0,0.305445427220114,1,4.49879185199542
331368.660496689,151,1.39247090212721,0,1,0.489600357637976,1,4.60200499202815
331368.660496689,152,0.640870209370555,0,1,-0.879443677329341,0,2.49753622161879
331368.660496689,153,0.495282930395906,0,0,-0.648933147062658,1,5.5516195674703
331368.660496689,154,0.370201352254825,1,0,0.531709573679235,1,6.95781200835846
331368.660496689,155,-0.543937779636651,1,1,-0.0599186559443662,1,4.94877029072151
331368.660496689,156,-0.411665046429556,1,0,1.50582278105895,0,1.77039939346916
331368.660496689,157,-1.49624873379395,0,1,-3.13284497753103,1,-2.75631526985763
331368.660496689,158,2.19182873323354,1,1,0.54041721328202,1,6.19360829109233
331368.660496689,159,0.308073067763006,0,1,0.335191236553824,1,4.08311613531919
331368.660496689,160,1.68569924325826,0,0,0.696937929087234,0,2.74750081633917
331368.660496689,161,1.07143808148979,0,0,1.76019325842909,0,-3.00915503611286
331368.660496689,162,-0.727444717336822,0,1,-0.776078619107667,1,4.24950015212206
331368.660496689,163,-1.05886870669744,0,1,-0.911667278530434,1,4.18153633108063
331368.660496689,164,-0.518800344675265,0,1,-1.25677695042348,1,5.89478198065609
331368.660496689,165,0.30253386032647,0,1,-0.93725143846863,0,2.79978613984849
331368.660496689,166,0.968965292077435,0,0,-0.229908705834032,1,6.72832190243643
331368.660496689,167,-1.03091331252164,0,1,-2.12183253805624,1,3.320722726004
331368.660496689,168,0.72754067722446,0,0,-1.13702208953721,1,3.13095775789732
331368.660496689,169,-0.602429781828958,0,0,1.65851986311052,0,-0.93356692553167
331368.660496689,170,-0.1753387357529,1,1,-2.16254217818501,1,2.53040183012166
331368.660496689,171,0.0430107428234543,1,1,-0.97372746458867,0,4.30472776853296
331368.660496689,172,0.66828115538094,1,1,1.76328447061524,1,0.09634230995661
331368.660496689,173,-0.961902667110119,0,0,-0.161536923975178,0,3.43942611834138
331368.660496689,174,0.839632884409,0,1,-0.666203592877304,0,3.60949467380528
331368.660496689,175,-1.51263925820488,1,0,0.40956285786275,1,6.26994007146781
331368.660496689,176,-0.13716961534505,1,1,-1.54637881798554,1,5.32611815343466
331368.660496689,177,0.291842778692014,0,0,2.57112837024871,0,-5.59190413375685
331368.660496689,178,0.316395204907799,0,0,1.28159619129786,0,0.431336678056057
331368.660496689,179,1.59988482285043,0,1,1.20904891349664,0,1.8187408369335
331368.660496689,180,0.754506633257242,0,1,-2.24895084810512,0,1.28097375884727
331368.660496689,181,1.05313193310833,0,1,-0.476760165451179,0,4.4685715050352
331368.660496689,182,-0.113420841835369,1,1,-0.601733815403796,0,4.61601509653531
331368.660496689,183,-0.0304461023309279,1,0,0.806065008478009,0,0.743339481260131
331368.660496689,184,0.542536081656162,1,1,-1.01680456580298,1,4.56468592819184
331368.660496689,185,1.34234096089742,0,0,0.418449119156434,0,2.75439093149862
331368.660496689,186,-2.51463165266994,1,1,-1.56756451459734,1,5.33586982554691
331368.660496689,187,1.31323273612836,1,1,0.787477122269756,1,4.8170771999071
331368.660496689,188,1.19378717536592,0,0,0.891648442800916,0,1.99871440432506
331368.660496689,189,-0.914058851823754,0,0,-0.320684642027718,0,1.95347527316597
331368.660496689,190,-0.751045512197483,0,0,-2.17593977625462,0,2.07990069354416
331368.660496689,191,0.265937758566707,0,1,0.379950293624301,1,5.48246286669862
331368.660496689,192,0.978299618932807,0,0,0.507403800088213,1,4.31781101511921
331368.660496689,193,-0.338110352494897,1,0,-0.451230002224423,1,6.02985393889401
331368.660496689,194,-1.05139539666714,0,1,-2.679532703396,1,-0.441948582641739
331368.660496689,195,-0.0667184068078476,0,1,-0.470634464369283,1,3.57557918039477
331368.660496689,196,-0.754705039598451,1,1,-1.56775484284334,0,3.31586319235876
331368.660496689,197,1.32537458077476,0,0,1.34311584867875,0,0.839733289612344
331368.660496689,198,0.0337771513402618,0,1,-1.19877050553316,1,3.40547030187057
331368.660496689,199,-0.112991201921971,1,1,-1.19709186702943,0,5.47922485165535
331368.660496689,200,1.31217365978266,0,0,2.84901122795754,1,-4.67054354160036
331368.660496689,201,1.1783924008471,1,0,-0.28635053322696,1,6.95129779557267
331368.660496689,202,-0.28157092006341,1,1,-0.668166016318301,0,5.45103612323571
331368.660496689,203,1.28134693036681,1,1,0.256073578501799,1,6.36780328101678
331368.660496689,204,-0.592985460725838,0,1,-0.608209001972677,0,3.72544589384413
331368.660496689,205,-1.66746861542046,1,1,-3.21551701655334,0,-2.09575869991591
331368.660496689,206,0.85622187888931,0,1,1.43783189788337,0,0.40945131006415
331368.660496689,207,0.2380479193128,0,1,-0.364698514852175,1,4.57112967405362
331368.660496689,208,-1.27869513911611,0,1,-2.60433503171161,1,0.883950179979556
331368.660496689,209,2.48315247344816,1,1,1.55955623347521,1,0.0649043555641733
331368.660496689,210,0.126948805909503,1,0,-1.43918905772845,0,2.93747810651456
331368.660496689,211,0.0733475652406598,1,1,-0.199460052979069,0,3.14137398963511
331368.660496689,212,0.568479503312392,1,0,0.470961256166659,1,3.8561564710041
331368.660496689,213,-0.196633494977568,0,1,-0.521942901779555,0,4.34854397015406
331368.660496689,214,1.16636206100072,1,1,-0.568486218466829,1,7.62088191320314
331368.660496689,215,0.487555527480876,0,0,1.85581429175854,1,-0.825947455398891
331368.660496689,216,0.704428669229455,0,1,-0.870309171236422,0,2.0433150675931
331368.660496689,217,-0.712304092375133,1,1,-1.58325061622857,1,4.0069854093208
331368.660496689,218,-1.05471869610465,1,1,-2.43791244316324,0,0.0490107250576526
331368.660496689,219,0.539131371955782,1,0,0.922653162091411,0,2.81195520407789
331368.660496689,220,-1.07265034091157,0,0,-1.26124099961686,0,3.28867305332209
331368.660496689,221,-3.21998947660884,0,0,-1.83038330760851,1,4.65800509725641
331368.660496689,222,0.290961862182173,1,0,0.610363094225015,0,1.71447376946445
331368.660496689,223,-0.818601452669013,0,0,-1.04128758200762,1,5.87793270285255
331368.660496689,224,0.0490694848047445,0,1,-0.653555149335933,1,4.88513405151159
331368.660496689,225,-0.385854736518988,0,1,-1.49365683800999,1,4.60836561311723
331368.660496689,226,-0.260645764841361,1,1,0.524685205435316,0,4.46451018978795
331368.660496689,227,0.403350310228294,0,0,-0.553119304408298,1,5.14863434692759
331368.660496689,228,-0.155133097185048,0,1,0.110793976834883,1,3.38899822323277
331368.660496689,229,0.79303273200206,0,1,-0.418359188908042,1,4.77800852396854
331368.660496689,230,-0.11411851437151,1,0,-1.02545735830704,0,4.45302143813396
331368.660496689,231,0.863903815422866,0,0,0.240370175483675,0,3.28030979026208
331368.660496689,232,-0.233009677262172,0,1,-1.10432871670601,1,3.79232923111413
331368.660496689,233,-0.00264784022119113,0,1,-0.318015247889737,0,3.35221289471386
331368.660496689,234,0.287469916293687,1,0,-0.0155106616317012,1,7.42279421832116
331368.660496689,235,0.783432533234696,0,1,-0.682615174862188,1,5.4331613092149
331368.660496689,236,-0.218122902227347,1,1,0.697545868393773,1,3.70131973605899
331368.660496689,237,-0.377469860509088,0,1,-2.29377405561455,0,2.39329516430469
331368.660496689,238,0.591627682760838,0,0,-0.633772493995318,1,6.37265681533337
331368.660496689,239,0.0493089939964979,0,0,-0.306183537046025,1,6.70333998282352
331368.660496689,240,0.650599981984674,1,0,-0.367861733920457,1,6.8991809003358
331368.660496689,241,-0.0918496916939429,1,0,0.872115931958728,1,4.45397676763894
331368.660496689,242,0.551210658243846,0,0,-0.153659235844768,1,6.49036485355258
331368.660496689,243,0.989095308270552,1,0,1.25976140553602,0,0.963402684898802
331368.660496689,244,1.86266839818996,1,0,1.61709034934971,1,1.77077415672691
331368.660496689,245,-2.41283960269677,0,1,-3.66011502176469,0,-5.09163644260116
331368.660496689,246,1.42138984116549,0,1,0.717691442397747,1,3.23779288344344
331368.660496689,247,-0.72272474762208,0,1,-1.70694589344333,1,3.63075988606698
331368.660496689,248,0.45682941839874,1,1,-1.41840717107795,1,5.36885569757882
331368.660496689,249,0.611866440282798,1,1,1.68060755447917,0,-0.121778136428765
331368.660496689,250,0.568602698961625,1,0,-0.0886716793297967,0,4.09381287792666
331368.660496689,251,1.63832894385675,1,0,1.47001101573074,1,2.13082726658244
331368.660496689,252,2.17064044786362,0,0,0.939363566381517,1,3.48841481378019
331368.660496689,253,-0.89527056577021,1,1,-1.66975292303324,0,2.82546216699502
331368.660496689,254,-0.920041572756697,1,1,-0.404166349093454,1,9.76945281004997
331368.660496689,255,1.40718144401907,1,0,0.955751033063819,1,4.91984103919421
331368.660496689,256,0.0872960624961661,0,0,-1.08834520058856,0,4.17627663143073
331368.660496689,257,-0.0747722533309992,0,1,-1.0439986403827,1,3.69617784642738
331368.660496689,258,0.238426382362616,0,1,-0.113324463854305,0,4.46708011326575
331368.660496689,259,0.383069588024389,0,1,-0.148999594570678,1,5.13340750994115
331368.660496689,260,-0.590102639951849,1,1,-1.64600987980952,0,5.06393301853308
331368.660496689,261,-0.502119589244277,0,1,-0.617567021801634,1,5.60338703485666
331368.660496689,262,0.792296811935516,1,0,-0.979586471223032,0,2.50764346942099
331368.660496689,263,-1.05611165413393,0,0,-0.142666916238831,0,2.08564184256779
331368.660496689,264,1.62918322112801,1,0,3.20680833668907,1,-8.00511489970044
331368.660496689,265,-0.0899010718205161,1,1,0.617304008431303,1,5.76584360700687
331368.660496689,266,0.0190406581620312,1,0,1.08705659916705,0,3.46339573398216
331368.660496689,267,-1.4508903684076,1,1,-2.44382645230905,0,1.8975627651247
331368.660496689,268,-0.283663315414263,1,1,0.519337732244752,1,4.355575754498
331368.660496689,269,0.043359808918818,1,1,-0.191580707308959,0,4.81697284337352
331368.660496689,270,-0.105969977306093,1,1,-2.26347844292733,1,2.81790738294819
331368.660496689,271,0.456781945514227,0,1,-1.32917712202074,1,2.27645732467508
331368.660496689,272,-0.119172172618237,1,1,-0.674811873689874,0,5.67283412515772
331368.660496689,273,-1.05755583210594,0,0,-1.39275177741859,1,3.78949228940545
331368.660496689,274,1.44436239499589,1,1,1.06556078344679,0,-0.26121804357838
331368.660496689,275,0.526148076829313,0,1,0.340935647274307,1,3.36490537577845
331368.660496689,276,-1.21607661977224,0,1,-2.83248177004479,1,-1.05764457174082
331368.660496689,277,0.413605604226461,1,0,-0.145488525082548,0,2.81723774140198
331368.660496689,278,-1.94150981951716,0,0,-1.01357804555208,0,2.83936504388668
331368.660496689,279,1.40294872966301,1,1,1.75375290447667,0,0.0319636176720151
331368.660496689,280,-0.331166638459704,1,1,-1.41863537468829,0,4.94355509100192
331368.660496689,281,0.274389217962237,0,0,0.934818963218377,0,-0.334766069124768
331368.660496689,282,0.277829282792603,0,1,0.591720182044878,1,4.13953676143341
331368.660496689,283,0.809199697322626,1,0,3.21002729043466,1,-7.01429206218768
331368.660496689,284,-0.844291830430624,0,0,-1.40228522863642,0,0.833991588175975
331368.660496689,285,0.266668312592192,0,0,-0.227736825813835,1,4.98751705556029
331368.660496689,286,-1.6456896944088,0,0,-1.63675209527667,0,2.62341981793925
331368.660496689,287,0.407794041005614,1,1,1.54459144375768,0,-0.703701897934675
331368.660496689,288,-0.315641617973144,1,0,0.614040774705291,1,5.46163959874508
331368.660496689,289,1.04530424541294,1,0,0.388110239486923,1,5.80501303114348
331368.660496689,290,-0.91511490686522,0,1,-1.59847065603081,0,2.08203262196386
331368.660496689,291,-0.336340841423993,0,1,-0.163196724890947,1,5.27818595206763
331368.660496689,292,0.942528165338311,1,0,1.47298882167946,1,2.97714665436202
331368.660496689,293,0.388079697073755,1,0,1.76732162588635,1,2.64139775032894
331368.660496689,294,1.24736223401315,0,0,2.2427294946848,1,-0.307505627697495
331368.660496689,295,0.868777742420487,0,1,-2.05540295428578,1,2.24595891677228
331368.660496689,296,0.00385438643850526,0,0,0.757240483500919,0,0.889469646848145
331368.660496689,297,0.804649475345273,0,0,0.231171907643963,1,5.10525909283837
331368.660496689,298,-1.0855036057673,0,0,-1.41167328479175,1,3.83212908431778
331368.660496689,299,0.0870493971303407,0,0,0.297953443277844,0,2.10194138947289
331368.660496689,300,1.34717358919616,1,0,2.54110675163897,0,-4.27153316026127
331368.660496689,301,0.0712114049996506,0,1,-0.145846019118077,0,2.20648255893293
331368.660496689,302,0.0132785788337903,1,1,0.435209675053274,1,6.12220439541401
331368.660496689,303,-0.873085241561427,1,0,0.0429164112281439,0,3.72127425675583
331368.660496689,304,1.49040951614413,0,0,2.57659795332646,1,-3.14315912899524
331368.660496689,305,0.411937887922826,0,1,-1.10359713436723,0,0.989144142085628
331368.660496689,306,0.138199110056382,0,1,0.0858375983158951,0,3.1824900491498
331368.660496689,307,0.986237227553395,0,0,1.78540651025772,1,-0.0613005285184455
331368.660496689,308,-0.199830475924278,1,0,2.76730737732431,0,-6.00010081325359
331368.660496689,309,-1.32752073088567,1,1,-2.10478122299761,0,3.31136644269384
331368.660496689,310,0.25018238248217,0,1,1.29119896408348,1,2.19564989896895
331368.660496689,311,0.476088510981897,1,0,0.692111213190459,1,4.32651370667401
331368.660496689,312,-0.651520109047829,0,1,-1.686330145206,1,4.31153156378214
331368.660496689,313,-0.779227452449876,0,1,0.443719445421581,0,0.134085866186833
331368.660496689,314,-2.25050650037501,0,1,-0.629059028617587,1,3.5039366765145
331368.660496689,315,1.10050815580633,1,0,1.30273936162977,0,2.57044495675565
331368.660496689,316,-0.471969383986995,0,1,-2.07597128742376,1,4.73288845400455
331368.660496689,317,-0.45680211867505,0,1,-1.95116797187876,0,1.23569929442384
331368.660496689,318,0.547279351496341,0,1,-0.222580215205776,0,5.10809438699047
331368.660496689,319,-1.03359349405666,1,1,-1.39975366308662,0,4.70873402375089
331368.660496689,320,-0.658073525169951,0,0,-0.914865417228149,0,2.40463615823918
331368.660496689,321,2.40480012671437,0,0,2.14133424749002,1,-3.24450040614011
331368.660496689,322,-1.41442129539121,1,1,-2.0008595067209,0,3.53100073446453
331368.660496689,323,0.269058362327182,0,0,1.16280678926636,0,1.23692057598137
331368.660496689,324,1.65029515197973,0,0,1.5555628718159,1,2.52847477154439
331368.660496689,325,0.831726746107855,1,1,1.08953372309112,1,1.92290774766406
331368.660496689,326,-0.0319888273655883,0,1,0.0372985439737441,0,4.41488361987158
331368.660496689,327,0.208882206939523,0,1,-0.42680879593907,1,5.3705433312191
331368.660496689,328,1.3406617120244,1,1,0.0254436011823663,1,4.32704024986357
331368.660496689,329,-1.96501973698142,1,1,-1.46996885064422,0,4.27487972933397
331368.660496689,330,1.42757577250076,0,0,0.364781206861838,1,5.55499780835046
331368.660496689,331,-0.695978209975963,0,1,-0.399288277058666,1,6.46534869222832
331368.660496689,332,1.53353192513702,1,1,-1.40953042125597,1,6.09220219019099
331368.660496689,333,-0.144309878049996,1,1,-0.370842742920992,1,5.07191378308312
331368.660496689,334,-1.15866905144162,1,0,2.36170726248396,0,-5.22149811168799
331368.660496689,335,-0.463509041885307,1,0,-0.095722989936539,1,5.30549453059333
331368.660496689,336,-1.31468889695688,0,0,-0.644382251630383,0,3.29620873378475
331368.660496689,337,0.0260378573180573,0,0,1.7335462724394,1,1.26396077590684
331368.660496689,338,-1.61398854762469,0,1,-3.19420409112342,1,-1.05338977580777
331368.660496689,339,-0.488970364721882,0,1,-0.201959463390149,1,4.79595812981759
331368.660496689,340,1.31871618006392,1,1,2.80599404134177,0,-6.46669909377701
331368.660496689,341,0.258207734988401,0,1,-1.49847532846362,1,2.48271765686645
331368.660496689,342,0.0738454515939792,1,1,0.488335810695848,0,3.41632271288222
331368.660496689,343,0.572503620277525,1,0,0.488694278326008,0,4.07074433216876
331368.660496689,344,0.992079234748777,0,0,1.69073199678447,0,-2.13032982365313
331368.660496689,345,0.764182984688778,0,0,0.919840349126349,1,2.75714268813655
331368.660496689,346,-0.820743212699009,1,1,0.372380639668064,1,6.1965520123217
