"seed","id","X","Z","A1","Y1","A2","Y2"
624864.95780627,71,-0.095862278506593,1,1,-0.852648923659625,1,7.2384942266911
624864.95780627,72,-0.49544696498376,0,0,0.558858623182414,1,4.29388301890352
624864.95780627,73,-0.591445097596153,0,0,-0.732346250648172,1,6.06206667020134
624864.95780627,74,-1.17997100373878,0,1,-0.349262713737247,0,3.78362840152146
624864.95780627,75,1.4866059292123,0,1,1.32198721967772,1,2.48505694383192
624864.95780627,76,-1.40727428615708,0,0,0.0463595892614923,0,1.80301628514291
624864.95780627,77,0.312842429846551,1,1,0.703422085930821,0,2.26513502065079
624864.95780627,78,-0.455665589853476,1,1,-1.00731529050207,0,2.51059021127406
624864.95780627,79,0.404843751530403,0,0,0.200040037023931,0,3.42749912429952
624864.95780627,80,-1.01262269496328,0,1,0.358201070762733,0,1.93123722036142
624864.95780627,81,0.771547564457248,1,0,-0.569664105867973,1,6.6761205633477
624864.95780627,82,-1.2086938442031,1,1,-3.45608431443432,0,-3.53553910655402
624864.95780627,83,-1.38910320481312,1,0,0.322626336435885,0,3.31035225493473
624864.95780627,84,-2.36305719543743,1,1,-2.76572697255044,0,0.644526628310313
624864.95780627,85,-0.444560729032854,1,0,-1.55084644628735,1,4.49010280581043
624864.95780627,86,-0.547978034436723,1,1,-1.3116424586333,1,7.44296031985861
624864.95780627,87,1.07183198113216,0,0,0.329721265351738,1,4.52229856053591
624864.95780627,88,-0.542006640826689,1,0,-0.578625372594868,0,2.19723487694473
624864.95780627,89,0.312128592133797,0,1,-0.938380295252611,1,5.93506920877163
624864.95780627,90,-1.72824591139765,1,0,-2.88183396685504,0,-1.64106404858944
624864.95780627,91,0.672300551258719,1,1,-0.379080857358726,1,7.17106324202423
624864.95780627,92,1.80323139942919,1,0,0.8878631205629,1,4.97404573585582
624864.95780627,93,-1.96204821790443,0,1,-1.16094705672178,0,5.2820615839547
624864.95780627,94,-0.164619784194617,1,1,-2.44182533874944,1,2.60931771665168
624864.95780627,95,1.0297462641458,1,0,0.250455087352447,1,7.47265108554822
624864.95780627,96,0.27058736321706,0,0,-0.866946605283484,0,2.05552178042659
624864.95780627,97,1.32134260314276,0,1,-0.330096718078888,1,4.89656147651212
624864.95780627,98,0.244661589314185,1,1,1.16368625871474,1,3.56033447033861
624864.95780627,99,0.150084265529573,0,0,0.116809400480271,0,2.89331454523002
624864.95780627,100,1.90399392033045,1,0,2.97285950766781,1,-8.12496654399054
624864.95780627,101,-0.167427637989802,1,0,0.175924201181266,1,5.91067451281025
624864.95780627,102,-1.56357899880409,1,1,-2.21065977037775,0,3.38798003385658
624864.95780627,103,-0.589184842295459,0,0,-0.0776231799946144,0,3.82810964265674
624864.95780627,104,0.90785209995458,0,0,-0.468540961598968,0,2.46938903300834
624864.95780627,105,0.977982456712073,1,1,0.547664961012555,1,5.12777797193748
624864.95780627,106,1.76644456082531,1,0,1.68710293062378,0,-1.13103569984785
624864.95780627,107,-0.162268404564733,1,0,0.762534559801746,1,6.7604143982217
624864.95780627,108,1.47948102917407,0,1,0.785467111167871,0,3.65772920142333
624864.95780627,109,-0.494416590465179,0,1,-3.03874705714697,1,-2.82981396984626
624864.95780627,110,-1.29300378128369,1,1,-0.872105511662211,0,3.8856748414969
624864.95780627,111,0.0969444016179255,0,1,-0.538264070465447,1,4.28308345217475
624864.95780627,112,0.338440634602565,1,0,1.1346019277109,0,2.67494727103925
624864.95780627,113,-1.20622672133686,0,1,-1.35227021315627,0,4.07366055471336
624864.95780627,114,-1.97950195804266,1,0,-1.61660248874539,0,3.74648572374856
624864.95780627,115,-1.29733403678294,0,1,-2.73161581261201,0,-2.55246497482191
624864.95780627,116,0.384904630509562,0,1,-0.10986797867577,0,1.97925425818202
624864.95780627,117,1.32441241185031,0,0,1.85664668929357,1,0.478761122903586
624864.95780627,118,-1.10999341254927,0,1,-1.87610237468382,1,1.66523197278811
624864.95780627,119,0.105998620691433,1,0,0.4259191536004,0,3.88053271037267
624864.95780627,120,1.96657332541901,1,1,-0.517048629327877,1,5.0702682621514
624864.95780627,121,0.909435776854008,0,0,-0.859097943459426,1,5.63230474204351
624864.95780627,122,-0.249984429373257,0,1,-2.06622205577782,1,3.69368097602257
624864.95780627,123,-0.321390652626408,0,0,0.0273932362680778,1,4.66504057683633
624864.95780627,124,0.491754261365835,1,0,1.32647483669015,1,3.75657565791559
624864.95780627,125,1.62524382288015,0,0,3.09425197156026,1,-6.97141547315916
624864.95780627,126,0.190049390655533,1,1,0.712766543422284,0,3.87124916440774
624864.95780627,127,-1.22816276155044,0,0,-1.79174677212513,0,1.51014975896567
624864.95780627,128,-0.175253801346211,0,0,-0.555980316123712,1,6.14075928446252
624864.95780627,129,-0.309664118890375,0,1,-1.13644938218606,1,3.67757466115203
624864.95780627,130,0.754544923046311,0,1,0.27615518555987,1,4.82951406063486
624864.95780627,131,-0.0775357780487289,0,1,0.159617506341968,0,3.84409975143379
624864.95780627,132,0.813581118134794,0,0,0.555521892850805,1,4.79747881829011
624864.95780627,133,1.64761579120121,0,0,2.67304478097456,1,-2.89028258045723
624864.95780627,134,-0.319409535065472,1,0,-0.0439951854436029,0,5.68996980047046
624864.95780627,135,-0.0567648372980719,0,1,-1.4888293967363,0,2.3270257212813
624864.95780627,136,-0.404767272798525,1,1,-1.87741167610259,0,3.11538761288111
624864.95780627,137,-2.03062359866687,0,1,-2.09636131911971,0,1.21966577739608
624864.95780627,138,-0.22495387115276,1,1,-0.74425657487174,1,5.41294140546463
624864.95780627,139,0.166591416479936,1,0,-1.5439767331861,1,4.306342393921
624864.95780627,140,0.947699439581204,0,0,1.57702921254012,0,-0.375292250206278
624864.95780627,141,-0.476597803707176,1,0,1.03246331869159,0,-0.110316050327438
624864.95780627,142,1.72304632956731,1,0,1.45242043487416,1,3.27047102899091
624864.95780627,143,0.402313097830089,0,0,-1.08481138850209,1,3.07416122461479
624864.95780627,144,0.207486939374644,1,0,0.493252962005665,0,2.55039599549114
624864.95780627,145,-0.013033916661672,0,1,0.585594843076495,1,1.52112558230074
624864.95780627,146,-1.44212673527305,1,0,0.216294625925224,1,6.3316245512564
624864.95780627,147,-0.08907817000896,0,0,0.539275591010255,1,4.27465244472783
624864.95780627,148,0.185816024398928,0,1,-0.556360120392843,1,4.89231922294081
624864.95780627,149,0.00120448691149306,0,1,0.737051266307244,0,2.99946521644472
624864.95780627,150,-0.279425296936067,1,0,0.752324456622174,0,3.6174189511832
624864.95780627,151,-1.97173811034303,0,1,-1.90770451769234,1,3.49581250508161
624864.95780627,152,-0.0142677991417527,1,0,-0.240047727357569,1,8.29647633916763
624864.95780627,153,0.33159514970808,1,1,-3.12770208157569,0,-3.15947263060461
624864.95780627,154,-0.0145401365293065,1,1,0.967041063932535,1,6.33120702052535
624864.95780627,155,0.802832643395489,1,1,-2.78811948696756,0,-0.475460330428776
624864.95780627,156,-1.74901258441588,0,0,-2.86123842468518,1,0.0073324178555208
624864.95780627,157,0.713670138997819,0,1,-2.93430464157978,1,-1.34577513627442
624864.95780627,158,0.389718097887883,0,0,1.21185241949987,0,1.42410877475229
624864.95780627,159,0.0669837493167663,0,0,-0.28408084582708,0,3.91018129806115
624864.95780627,160,0.27275469856018,0,1,-0.980117122417599,0,5.13185061785247
624864.95780627,161,-1.83154309114922,1,1,-0.483903569704547,0,3.53567844958923
624864.95780627,162,0.696814825157337,0,1,-0.513956592263375,0,3.8553524679363
624864.95780627,163,-1.50361889380207,0,1,-0.74074214884985,0,3.60349364850208
624864.95780627,164,1.88807359932492,1,0,2.67570510586662,1,-4.00358569908109
624864.95780627,165,2.08482871427583,0,1,1.48798301739291,1,1.8105331549402
624864.95780627,166,-0.152976764200377,1,1,0.312076603248992,1,2.9869943264867
624864.95780627,167,-0.188181137298427,1,0,1.48284847465698,0,-0.649389690067757
624864.95780627,168,1.0739275372982,1,0,0.11273431925535,1,6.50655891650299
624864.95780627,169,-0.258803483905419,0,0,1.35386273383247,0,-0.0703679613633172
624864.95780627,170,-0.0701874655836048,0,1,0.510545638893497,1,4.39487826220118
624864.95780627,171,0.408281251785961,0,1,-1.20699972958928,1,4.05339831088605
624864.95780627,172,-0.480417972294487,0,1,-2.00896105319842,1,4.68209152894618
624864.95780627,173,-0.544117232094715,1,1,-1.08367900218456,0,5.3756000211519
624864.95780627,174,0.0536805794849621,1,1,-1.06251176405647,0,4.10692389029821
624864.95780627,175,-0.961914498972111,0,1,-2.36245993545707,1,0.446035620197403
624864.95780627,176,-0.718308017504299,0,1,-2.43423708160252,1,-0.435952669050947
624864.95780627,177,0.418348448948833,1,0,1.56290792676122,0,1.58348632051935
624864.95780627,178,-0.618190700064493,1,0,-0.388542074259324,0,4.33463540401852
624864.95780627,179,-0.29068631213596,0,1,0.446305595006672,1,3.81407790336467
624864.95780627,180,-0.594846028137455,0,0,-1.3424839567651,1,4.33505922455999
624864.95780627,181,1.12006854708986,0,1,1.81502700460872,1,-1.37849110070403
624864.95780627,182,0.232553073883495,0,1,-2.55071834174893,1,2.20966939834495
624864.95780627,183,1.81831043752868,0,0,0.144041305801617,0,4.01682808064316
624864.95780627,184,-2.77593236833635,0,1,-3.33364852663018,0,-2.36856261027954
624864.95780627,185,0.227086376117324,0,1,-1.06770549851333,0,3.25406720562839
624864.95780627,186,0.728445023662683,1,0,1.70399462299854,1,1.22025927651022
624864.95780627,187,-1.45429978990054,1,0,-0.204065365707934,1,6.98473953573478
624864.95780627,188,0.998509760606525,1,0,2.5127986156137,0,-3.77890155583148
624864.95780627,189,0.0970551666522865,1,0,-0.614044804176238,0,5.06477168255384
624864.95780627,190,0.607159434156583,0,0,0.874999296695656,1,2.20141624814657
624864.95780627,191,2.08447727039846,0,0,0.454980569397738,0,2.9766803683311
624864.95780627,192,-0.992841064050384,1,1,-1.71135731070857,0,4.52198967546473
624864.95780627,193,-2.02395379949177,1,1,-2.05125674181005,1,2.84569280895103
624864.95780627,194,-0.238923998924069,0,0,-0.937220705732246,1,5.0740926391059
624864.95780627,195,1.02402828548516,1,0,-0.0255052407298877,0,3.74914645878246
624864.95780627,196,0.0309660073165595,0,0,0.971648050014308,0,2.44165098898651
624864.95780627,197,0.463334236344289,1,0,0.548502770879586,1,6.0346590644058
624864.95780627,198,0.27407017958149,0,0,-0.520298216989415,0,1.99373597928163
624864.95780627,199,0.923820864925961,1,0,1.28081227060308,1,4.7460603682403
624864.95780627,200,-1.84795527973228,1,1,-2.34633087563291,0,1.71676545786483
624864.95780627,201,0.476715981579602,1,0,1.79457424006669,0,-1.05588419361754
624864.95780627,202,-1.03279215721423,0,1,-0.364090844665788,1,5.10472170531037
624864.95780627,203,0.6406823557404,1,1,1.39350990355272,0,1.3689432492617
624864.95780627,204,0.259431345615476,1,0,0.986810370187829,0,1.38640851056069
624864.95780627,205,0.0760228026452489,0,1,-2.03970228145428,1,1.04292112093765
624864.95780627,206,-2.29425620382758,1,1,-1.51575205346006,0,3.21551970132547
624864.95780627,207,-1.88929821262348,1,1,-1.1905192132405,1,6.92142402126631
624864.95780627,208,0.522406902647692,1,0,-0.176143253370296,0,6.09065406913319
624864.95780627,209,0.987296949867486,0,1,-1.21587304840542,1,4.63492736482127
624864.95780627,210,-0.236276940956287,0,1,-2.44504513859524,0,0.612636185765013
624864.95780627,211,1.41814599380999,0,1,-0.926277860927186,0,2.684046279486
624864.95780627,212,0.638372905259116,0,1,1.5810991814831,0,0.636038193431472
624864.95780627,213,-0.22413000517412,0,1,-0.619918360891009,1,4.96513072134618
624864.95780627,214,0.728740401068531,1,0,0.131122363624945,0,4.0367038277298
624864.95780627,215,-2.94175042469241,0,1,-2.99148219834885,0,-2.64821542809311
624864.95780627,216,0.914699132385755,0,1,-2.41824990669136,0,-0.141498269612615
624864.95780627,217,0.534675015686441,0,1,-0.177547966350073,1,5.48311909387109
624864.95780627,218,-1.07853922602966,1,1,-2.43853688088933,1,1.40911625808323
624864.95780627,219,2.0770998247881,1,0,2.34867127712748,0,-4.42067262393179
624864.95780627,220,-0.603790591018554,0,0,0.805268208015996,1,3.39878953852664
624864.95780627,221,-0.831329393041681,0,0,0.0519115567770886,1,5.33782156295869
624864.95780627,222,-0.206331794199818,0,1,0.147829277936908,0,3.26727653415907
624864.95780627,223,1.6396351689024,0,1,0.191028295671748,1,2.57814728932302
624864.95780627,224,-0.945892196859316,0,1,-2.34335187696059,0,0.125151503238659
624864.95780627,225,0.424286798443688,1,0,-0.281638916615441,1,6.72267095303676
624864.95780627,226,-0.950524874704581,0,1,-2.60587831637621,0,-0.373920038699642
624864.95780627,227,1.01022150001288,1,1,-0.479078393298137,1,5.16864792022506
624864.95780627,228,0.272723067099046,1,0,-1.20394781174335,0,4.03603567210925
624864.95780627,229,-0.566154346870572,0,1,-1.19386698481781,0,3.29851962950458
624864.95780627,230,-0.842769286403792,0,1,-1.28353462976343,1,3.6515266149958
624864.95780627,231,1.05392230973118,1,1,0.164900162714744,0,4.96583403602931
624864.95780627,232,-0.160254933612642,0,1,-3.8769919338005,1,-6.89270064389872
624864.95780627,233,-1.33572685280548,1,0,1.12970496664059,0,1.75027999718804
624864.95780627,234,-0.36917294730051,0,0,-0.789825869130343,0,2.6691395782234
624864.95780627,235,-1.9822892797664,0,1,-1.2696372948079,0,3.29343079695679
624864.95780627,236,0.256936871032593,0,0,0.208586630524669,0,3.27993326734667
624864.95780627,237,0.394440965705375,1,0,0.744828798276714,1,5.78581669947658
624864.95780627,238,1.15486919284484,1,0,3.40620998512963,0,-10.9793283402547
624864.95780627,239,0.90752172731029,0,0,-0.291344553938933,1,5.59433805264884
624864.95780627,240,-0.224225819749347,1,1,-1.63674097885931,0,2.27545454380268
624864.95780627,241,-0.352089664287951,1,1,0.689676032064847,0,2.96553163280719
624864.95780627,242,-0.211862194716712,0,0,1.95259731403865,1,-0.436212185793111
624864.95780627,243,-0.236778548410473,1,1,-2.20362221928109,0,1.15528002342899
624864.95780627,244,-1.24382093480424,0,1,-1.19137456307977,1,3.99685126868766
624864.95780627,245,0.269166431496318,0,0,1.8570588854573,1,-0.505249122050478
624864.95780627,246,0.752104386949837,1,0,2.07513592578769,1,-0.454513385841099
624864.95780627,247,1.99819988428848,0,1,1.54860323994956,0,-0.748680063548697
624864.95780627,248,0.419631081811313,1,1,1.00719226506934,0,2.08291707342745
624864.95780627,249,-1.90958675526216,0,1,-3.19173574879302,0,-2.88726138178243
624864.95780627,250,0.534015607106878,1,1,-0.469712571248972,1,6.85955728920829
624864.95780627,251,1.67359248079966,1,1,-0.203759017190541,0,3.7178451819374
624864.95780627,252,-0.085095640242328,0,1,-0.855802656641485,0,3.07874970438926
624864.95780627,253,-0.216454192773516,1,0,-0.588202550587211,1,7.4118553269048
624864.95780627,254,0.737980266049575,1,0,0.763249662059546,1,3.34607408654405
624864.95780627,255,0.861577229146815,0,0,2.17970743657924,1,-2.19845883006967
624864.95780627,256,1.27143878797491,0,1,0.81449279460257,0,1.38108796935756
624864.95780627,257,0.30235653341679,1,0,1.07566048458036,0,1.40331341099073
624864.95780627,258,1.94210383204469,0,0,2.11523510761651,1,-1.00187776539026
624864.95780627,259,-0.157710877642988,0,1,-1.50300669612822,0,1.05540804665175
624864.95780627,260,-0.455404895216674,1,0,1.46512170708502,0,-0.335402005964127
624864.95780627,261,-0.343726492488081,0,1,-0.78784739488108,1,4.06149604180021
624864.95780627,262,0.374775524630729,0,1,-1.90027293958769,1,1.57735121513817
624864.95780627,263,-1.62345126595731,0,1,-2.84971267525767,1,0.0124906190779127
624864.95780627,264,-0.058248916843266,1,1,-1.32389175338143,0,2.55425971613203
624864.95780627,265,-0.0947664905954416,0,1,-0.0857513308836231,0,3.65775188298404
624864.95780627,266,0.361482776919237,0,0,0.229998261310684,1,3.02073545926857
624864.95780627,267,-0.03742280011295,0,0,0.700864345696242,1,4.01552640209869
624864.95780627,268,0.593248627939139,0,1,0.35150854876884,1,4.33630556391859
624864.95780627,269,0.798658255932794,1,1,-1.41696583287491,1,6.12884425920756
624864.95780627,270,-0.513428738056879,0,1,-0.24689155613992,1,4.14507398689175
624864.95780627,271,-0.540295547418773,1,0,-0.486468792674334,0,3.03497251104147
624864.95780627,272,1.23865895492991,1,1,0.338445273008223,0,4.15274102018338
624864.95780627,273,0.999500171399624,1,1,0.811824486438082,1,4.98832790647993
624864.95780627,274,0.167454977993142,0,1,-0.368973182421036,0,3.45056069392364
624864.95780627,275,-0.755909713971788,1,1,-0.843337214643159,1,5.96213224118672
624864.95780627,276,-1.226684008346,0,0,-1.8745813572457,1,4.60107269594256
624864.95780627,277,-0.159668967845498,0,1,-1.19399502467188,1,2.46916814319594
624864.95780627,278,-0.320767382765495,0,1,-0.233507856823245,1,5.4417108284591
624864.95780627,279,0.108100994840034,0,0,0.714587267213643,1,3.8306144987895
624864.95780627,280,0.39131044065919,1,1,0.428528372868326,0,2.26526636950761
624864.95780627,281,0.232017913052751,1,0,0.525291942056839,1,6.48286234807946
624864.95780627,282,-0.153717515836876,0,0,-1.33068107206354,0,2.26127914548449
624864.95780627,283,-0.266712839214136,0,0,-0.871172064087796,1,6.33184170490412
624864.95780627,284,-0.423179005981728,1,0,2.06129063958864,1,-0.3011796716355
624864.95780627,285,-0.0338632733295901,0,1,0.464799790917136,1,3.24799901250928
624864.95780627,286,1.14054440617866,0,0,1.59593243392334,0,-1.30819807013022
624864.95780627,287,0.483032289947388,1,1,-1.13691111680449,0,3.0838847794092
624864.95780627,288,-0.515088445257915,0,1,-0.342928130427994,1,4.67310724468775
624864.95780627,289,-0.164260134908819,1,1,0.688847852111459,0,2.83622066338569
624864.95780627,290,-0.334367572523463,1,1,-1.10435954706043,1,6.23357878800861
624864.95780627,291,-0.281018146836789,1,0,0.0274447241445948,0,3.11869125121424
624864.95780627,292,0.16420726250442,0,1,-0.944701341445177,1,5.80651336754923
624864.95780627,293,-1.46663523991678,0,1,-2.63158299667288,1,-1.43361498254024
624864.95780627,294,0.244703809581194,1,0,-0.899406011785092,0,5.066150925057
624864.95780627,295,-0.557673677161924,0,1,-2.9589493484164,1,-3.51500910188324
624864.95780627,296,0.202585961866055,0,1,-1.28732880913209,1,3.93969345844643
624864.95780627,297,-0.449317394677473,0,1,-0.950182002342738,0,3.66424744183037
624864.95780627,298,0.116401815050861,1,1,2.27759601766826,1,0.47502609839407
624864.95780627,299,0.708134482323588,0,0,-0.129198592634134,1,5.73972854706805
624864.95780627,300,0.461926771830619,1,0,1.75175599409691,0,-1.94789220044443
624864.95780627,301,-1.04834209713336,1,1,-0.812119853959342,0,3.4787116926397
624864.95780627,302,0.269725419523819,1,0,-0.124034079630004,0,5.77660516782134
624864.95780627,303,-0.593245262290533,0,1,-1.09264903054823,0,3.55874077894662
624864.95780627,304,0.949266145852947,1,0,1.73158487068189,0,-1.09799966653841
624864.95780627,305,-0.768306389567883,0,1,-1.69477461800823,0,1.63465820375229
624864.95780627,306,0.628621840732666,1,1,-0.913720038836156,0,4.03860811076675
624864.95780627,307,-1.66583077135683,0,1,-2.51609479043357,0,0.163229662102164
624864.95780627,308,0.26740057751632,1,0,-0.547743502774189,1,7.06829794557015
624864.95780627,309,0.82446933747716,1,0,2.05994444052562,0,-3.17743144304476
624864.95780627,310,1.26594107545048,1,1,0.335407741551442,0,4.32135127134374
624864.95780627,311,0.749926626328846,0,0,-0.724897912407281,1,5.67536181785267
624864.95780627,312,-0.881353045792467,1,1,0.306517861032213,0,3.1425282029472
624864.95780627,313,-0.0870350670123782,1,0,0.782719045194073,1,4.44694359137298
624864.95780627,314,1.37082574955988,0,0,-0.333653129982227,0,2.78311684966931
624864.95780627,315,0.441309161054916,1,0,1.77535329040448,1,0.288501647143319
624864.95780627,316,0.327453908398987,0,1,-0.304158976028674,0,4.35246769727667
624864.95780627,317,-1.40164739218904,0,1,-2.29070474686543,0,0.963537179660734
624864.95780627,318,-0.0448703824252182,1,1,-0.776186133574454,1,7.72159461491458
624864.95780627,319,1.29054844340295,0,0,0.269616027142327,1,4.22097693249283
624864.95780627,320,0.555052858467085,0,0,0.117844520594823,0,4.91875198752974
624864.95780627,321,-0.607149041353205,1,0,1.11082526597244,0,2.65499878931824
624864.95780627,322,-1.22294628207314,0,1,-2.62787306446572,0,-2.08863090383303
624864.95780627,323,0.419595001407277,1,1,-0.59636049384472,0,3.75462661207188
624864.95780627,324,0.363987705863618,0,0,1.09397845490445,1,2.22033605508124
624864.95780627,325,1.76280050871093,0,0,2.10498161229148,0,-3.15769953564018
624864.95780627,326,-0.0808676387502164,0,0,2.55655631538207,0,-5.04201388172726
624864.95780627,327,0.164681568891402,1,1,-0.573807254051362,1,5.88368481398183
624864.95780627,328,0.21178195682173,0,1,-1.31979264764186,0,2.53162436562734
624864.95780627,329,0.67981730964092,0,0,0.160579084256449,1,4.82199815257358
624864.95780627,330,0.321542820762704,1,0,1.27611452931322,1,2.06892594451019
624864.95780627,331,0.155024866579146,0,0,0.412921544246697,0,1.98441252070495
624864.95780627,332,-0.798878475096348,0,1,-2.47377915101718,1,0.52300834017054
624864.95780627,333,-1.27214926309812,1,1,-2.26664443258423,0,1.89452004946656
624864.95780627,334,0.761050097407071,0,0,0.47279055227964,1,3.95558610354611
624864.95780627,335,-1.41582450111481,1,1,1.32671765133738,1,3.35309417425256
624864.95780627,336,-1.34642385506389,0,1,-1.9915578427834,0,2.11640690495119
624864.95780627,337,-0.233282701448677,1,1,-0.149254299960326,0,6.26894829128613
624864.95780627,338,0.0844395356859165,1,1,-0.77520027464389,1,5.55523562255011
624864.95780627,339,0.275343580162473,1,1,0.109619800443135,1,7.04268103590592
624864.95780627,340,-0.577396048303222,1,0,0.137852712348303,0,3.48754242517537
624864.95780627,341,-0.0286196401672348,1,1,-0.372643960974132,0,7.03298690570022
624864.95780627,342,-0.863064206158548,1,1,-0.649170243593788,1,5.72417999445904
624864.95780627,343,0.396898719177427,1,0,3.79556131747811,0,-14.746469271919
624864.95780627,344,-0.436870505396324,0,0,-0.562787145429591,1,5.54746917140119
624864.95780627,345,-0.324036069116356,0,1,-2.1640676103358,0,0.339901713779235
