"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
517018.688235202,66,-0.269867245666454,0,1,0.531394176137363,0,5.2675376806825,0,0
517018.688235202,67,0.216360667823363,1,0,-0.6263780306909,1,4.21203576606753,0,0
517018.688235202,68,-0.932884160033507,0,1,-1.24683598426752,1,4.45181597726992,0,0
517018.688235202,69,-0.101162354127804,0,1,-0.761017667812826,0,1.46788913658621,0,0
517018.688235202,70,-0.389668618560499,0,0,-0.451492334814333,0,3.8269365880364,0,0
517018.688235202,71,-0.428286061238837,1,1,-1.62846025090373,0,4.67311234513633,0,0
517018.688235202,72,-0.628943274431432,0,1,-1.5371632606692,0,3.33930090707356,0,0
517018.688235202,73,-1.62874309770524,0,0,-2.37484909589868,0,-2.24679655493519,0,0
517018.688235202,74,0.506898051466198,0,0,0.599243598411578,1,4.92903172293686,0,0
517018.688235202,75,0.881313918467521,0,1,-0.618761336346816,1,5.30025795209236,0,0
517018.688235202,76,1.34311295527125,0,1,0.789886219053516,1,2.98988141235785,0,0
517018.688235202,77,-0.102480044365722,1,0,1.07700358164579,1,5.56226289252594,0,0
517018.688235202,78,-1.81065441848469,0,1,-2.97644458417302,0,-0.767331209532719,0,0
517018.688235202,79,0.670657060902348,0,0,0.907811778443572,0,0.912842025395184,0,0
517018.688235202,80,0.9581833707685,1,1,0.717763421833315,1,5.86676840001777,0,0
517018.688235202,81,-0.0132227005415082,0,0,-1.30169440135132,0,2.61174218480726,0,0
517018.688235202,82,0.776581875506109,0,0,0.185740635737172,1,3.81712290765468,0,0
517018.688235202,83,0.613163608291195,0,0,0.632922060337808,1,5.34591721281342,0,0
517018.688235202,84,-0.184620404352616,1,1,0.779435502667971,1,3.88179297554458,0,0
517018.688235202,85,1.15126498106759,1,0,1.73905374860143,0,-1.1877141887057,0,0
517018.688235202,86,1.45805489572973,0,0,1.49064652506117,1,-0.355501856938016,0,0
517018.688235202,87,-0.482817477657718,1,1,-4.0191401351403,1,-6.66538696428786,0,0
517018.688235202,88,0.855866535904951,0,1,-1.27259315918717,1,3.10787846215347,0,0
517018.688235202,89,-0.361288144334836,0,1,0.196380848128687,0,2.28391056121778,0,0
517018.688235202,90,-0.106719043819266,0,1,-1.88815005990051,1,1.80761763909559,0,0
517018.688235202,91,-0.0705371089748015,0,0,0.129068586160011,1,4.45802934702425,0,0
517018.688235202,92,-1.77949350146983,1,1,-2.84965351608341,0,-0.407013532304293,0,0
517018.688235202,93,-0.227257736930561,0,1,-0.75282339302479,1,5.15313090241855,0,0
517018.688235202,94,-0.752930028929194,0,1,-1.42712926461186,1,5.34941477494892,0,0
517018.688235202,95,-0.590565774378468,0,0,-1.66559046669651,0,2.0862606622955,0,0
517018.688235202,96,1.48360910137258,0,0,-1.03416880201576,1,4.93011679693789,0,0
517018.688235202,97,0.0562910108582493,0,1,-0.95972564332865,1,2.07385953444535,0,0
517018.688235202,98,0.311406481430375,1,0,-0.0603444915707013,1,6.84802772710113,0,0
517018.688235202,99,1.11037813301756,1,0,2.1168710654911,0,-1.98365900614491,0,0
517018.688235202,100,0.915632105252246,1,1,0.0327975116533487,0,4.17007922661632,0,0
517018.688235202,101,-0.956041272704732,1,1,-0.789467121390806,1,5.48134725167306,0,0
517018.688235202,102,0.621009634265072,1,0,0.840154459860668,0,2.43318678818218,0,0
517018.688235202,103,0.842758445120468,0,1,-2.33907795914987,0,0.630120998021625,0,0
517018.688235202,104,1.00062514920091,0,0,1.02973781920788,1,2.64691046835589,0,0
517018.688235202,105,-1.19059277309477,0,1,-2.72737571179474,0,-0.651691391331186,0,0
517018.688235202,106,1.2234090275152,0,0,1.0220401094398,0,-0.121337674831192,0,0
517018.688235202,107,-0.00207027414294575,0,1,-2.56826005362755,1,-0.267540477749573,0,0
517018.688235202,108,1.53078085481319,0,1,0.0068922662477155,1,4.25106976864817,0,0
517018.688235202,109,1.32344229009224,0,1,2.8424535566623,0,-6.21288051625137,0,0
517018.688235202,110,-1.61412334916355,0,1,-2.24105425297512,1,2.8409786957736,0,0
517018.688235202,111,-0.416655732091985,0,1,-1.63249232331269,0,2.5230982052471,0,0
517018.688235202,112,-1.24293593129057,1,1,-2.59790056493569,0,-0.350416559336286,0,0
517018.688235202,113,-1.47566960915838,0,0,-0.0204916464582705,0,2.60731897501726,0,0
517018.688235202,114,0.0531277442182513,0,1,-1.34802385140097,0,3.88994646915729,0,0
517018.688235202,115,0.830188811790117,0,0,1.22967285320549,1,3.32352668002678,0,0
517018.688235202,116,-0.11243614407645,0,1,-0.043309424278909,1,3.99654797391791,0,0
517018.688235202,117,-1.76652047608396,1,1,-1.68005822757049,0,5.207113145799,0,0
517018.688235202,118,-0.37120611786085,0,1,-1.27991683766454,1,4.87479891347521,0,0
517018.688235202,119,0.118959807093964,0,1,-0.804663360060523,0,3.57170750328999,0,0
517018.688235202,120,0.530991180360491,0,0,-0.259841059698054,1,4.49990684593888,0,0
517018.688235202,121,-0.560610785987578,0,0,1.1356054049097,0,0.0450518888129257,0,0
517018.688235202,122,-0.458009512949576,0,1,-2.14551592576046,1,3.08946023732886,0,0
517018.688235202,123,-1.47832567670218,1,1,-3.06940468989242,0,-0.811673062052472,0,0
517018.688235202,124,-0.528813067943058,0,1,-1.72417779639368,0,4.00075858304148,0,0
517018.688235202,125,0.871869789298101,0,1,0.122478163400064,1,6.4661682976784,0,0
517018.688235202,126,0.67777026583391,1,0,0.265747082140227,0,4.60056894068445,0,0
517018.688235202,127,-0.932747151692831,1,1,-0.303548485977784,1,6.16969814430116,0,0
517018.688235202,128,-1.2121468767445,0,0,-1.08996698929744,0,3.35441562781085,0,0
517018.688235202,129,0.387573137861334,1,0,-2.1151567705559,1,3.90532744495108,0,0
517018.688235202,130,-0.0760015953604166,0,0,-1.63140255333173,1,3.23126845749025,0,0
517018.688235202,131,1.05415495593343,0,0,1.26663382439324,0,-0.540405680242831,0,0
517018.688235202,132,-0.798070429050442,1,1,-2.34592594982198,0,1.0705399815476,0,0
517018.688235202,133,-0.940917931759179,1,1,-1.35902452723135,1,6.07852298962804,0,0
517018.688235202,134,-1.0037150712791,1,1,-3.05293687558673,0,-2.90809784003144,0,0
517018.688235202,135,0.412588996176578,1,0,0.234320060987692,1,4.15892271531354,0,0
517018.688235202,136,0.0704173465738429,0,1,-1.31789172745775,1,3.70808024252281,0,0
517018.688235202,137,-0.591937442923718,1,1,-3.1921800392638,1,-0.125132345397672,0,0
517018.688235202,138,0.868830153415392,1,0,0.883398112085071,1,5.00594492015504,0,0
517018.688235202,139,-0.980557980264048,1,1,-1.16486394527742,0,4.41164933057206,0,0
517018.688235202,140,-0.841689790076676,0,1,-1.41773946038402,1,4.41705627263379,0,0
517018.688235202,141,-0.521822331820994,0,1,-1.40773568483079,1,2.68574144074309,0,0
517018.688235202,142,-0.416858310814156,1,0,0.538038203912049,0,3.42150023996858,0,0
517018.688235202,143,0.71657548283962,0,0,0.763905390548812,1,2.51357677425585,0,0
517018.688235202,144,0.194400222255133,0,0,-1.05902664631381,0,1.6625970358162,0,0
517018.688235202,145,0.0479128381428731,0,1,-0.916819879537243,1,6.2737087115749,0,0
517018.688235202,146,-0.638963331676221,0,1,1.34547197075822,0,-0.148838686356765,0,0
517018.688235202,147,-0.101202253463532,1,1,-1.04272201848328,1,7.08862685540275,0,0
517018.688235202,148,-1.73210827254747,0,1,-2.34635427289867,0,0.933693794975867,0,0
517018.688235202,149,1.13039407425941,1,1,0.0525433536371381,0,4.33573078179253,0,0
517018.688235202,150,-1.60355470361943,0,1,-1.9769976380969,1,2.64918206977935,0,0
517018.688235202,151,0.0848889811404716,1,0,1.66417821017585,1,3.12679972574629,0,0
517018.688235202,152,-0.939083814230556,0,1,-1.84273350774295,1,4.74872298373729,0,0
517018.688235202,153,-1.49432169497588,0,1,-2.59079120816487,0,-0.0802224641832924,0,0
517018.688235202,154,-0.930737230752551,1,1,-1.04748315801753,0,4.78678985788174,0,0
517018.688235202,155,0.722844325412147,0,0,1.6450734835277,1,0.788845038406467,0,0
517018.688235202,156,-0.981470342988813,0,0,-1.01561105462987,1,4.63219886540052,0,0
517018.688235202,157,-0.208730814994406,1,1,-1.38390985560411,1,3.63260136180142,0,0
517018.688235202,158,1.03245381211333,0,0,2.31427600555493,1,-2.5967940813346,0,0
517018.688235202,159,1.15937709332621,0,0,1.58925823588303,0,0.662182951896017,0,0
517018.688235202,160,-0.0113692882613764,0,1,-0.875808906892193,0,4.83741191704206,0,0
517018.688235202,161,-1.3334845309403,0,0,-1.37772789303749,0,3.608412978391,0,0
517018.688235202,162,-1.16976432321361,1,1,-0.240082563093723,1,5.79555362553994,0,0
517018.688235202,163,-1.19772547773299,1,1,-0.398511060700249,0,5.52975405010293,0,0
517018.688235202,164,-1.2718588856309,1,1,-1.91126534154764,0,1.68544119247619,0,0
517018.688235202,165,-0.168747060276171,0,1,-1.72081498329639,0,0.815192553050246,0,0
517018.688235202,166,0.932156255579008,0,0,1.04731037844307,0,1.04919970645734,0,0
517018.688235202,167,0.645069241104109,1,1,2.0105221342792,1,-1.98393035787935,0,0
517018.688235202,168,0.0119879703877365,0,1,-1.01971562811996,1,5.2082440730808,0,0
517018.688235202,169,0.952973971675322,0,1,-1.25861084711521,0,3.25938342262971,0,0
517018.688235202,170,-2.28938248113212,1,1,-0.977588957292248,0,5.74070611099069,0,0
517018.688235202,171,0.447167111688185,1,0,1.3377245878077,0,-0.289208000093121,0,0
517018.688235202,172,0.320690981307024,1,1,-0.73818132830248,1,5.10010175772105,0,0
517018.688235202,173,-1.96379924706714,0,0,-0.806318280205577,0,2.85913853739376,0,0
517018.688235202,174,0.10602383451882,1,1,-1.5228911120257,1,5.67501538787357,0,0
517018.688235202,175,-0.125388101423852,1,0,1.22956029326969,0,2.22815371041005,0,0
517018.688235202,176,-0.789935929640667,1,1,-1.89014818939559,0,2.18376675290496,0,0
517018.688235202,177,-0.515444537752501,0,1,-2.2463669554741,0,-0.280628915504284,0,0
517018.688235202,178,0.50939868352822,1,0,-0.736162237618571,1,6.83893272746588,0,0
517018.688235202,179,0.109947649053462,1,0,2.02612100039807,1,-0.295496857376689,0,0
517018.688235202,180,1.04206929907657,1,1,0.381199131421411,1,4.46494641349905,0,0
517018.688235202,181,-0.629611728024789,0,1,-1.47792877668466,1,3.82061144378586,0,0
517018.688235202,182,0.779248579216479,1,0,0.524013707626833,1,6.52759894914965,0,0
517018.688235202,183,-0.2261248136197,0,1,-1.86954591413548,1,4.00518792077397,0,0
517018.688235202,184,-0.301791084095448,0,1,-0.864688698123919,0,2.46102262911449,0,0
517018.688235202,185,0.423929016220818,1,1,1.30229355111685,0,0.140160638251288,0,0
517018.688235202,186,1.00815645290365,0,0,1.44354225409735,1,2.1608024966359,0,0
517018.688235202,187,-1.01098279418299,0,1,-0.455682707982491,0,4.93787966698905,0,0
517018.688235202,188,0.791592119828449,1,1,1.10589847912357,1,2.01099573170447,0,0
517018.688235202,189,0.794899619981994,0,0,-0.126353588599895,0,3.01686554307839,0,0
517018.688235202,190,1.79070777204527,0,0,2.46863323538925,1,-2.63894922751861,0,0
517018.688235202,191,-0.0541663644936608,0,0,-0.0763004589592671,1,5.88187205520999,0,0
517018.688235202,192,1.50922446174102,1,1,0.303711301345348,0,6.3924618851227,0,0
517018.688235202,193,-0.188060843143417,1,0,-0.225055044257886,1,5.95857023804044,0,0
517018.688235202,194,-0.303724801023529,0,1,-0.0538655852069101,0,3.81052521606858,0,0
517018.688235202,195,-0.392491995323615,0,1,0.196031758952546,1,6.17951882940803,0,0
517018.688235202,196,-0.595048366110435,0,1,-0.105205342180828,1,5.82316078966727,0,0
517018.688235202,197,-1.64816154742529,1,1,-1.07157254792163,0,3.52969277880198,0,0
517018.688235202,198,1.08224743010552,0,0,0.941028433894037,0,0.936302404634189,0,0
517018.688235202,199,-1.39482603178045,0,0,-2.21377421255479,1,2.64499871757441,0,0
517018.688235202,200,0.269033340298455,0,0,0.144225807346637,1,7.9934922731086,0,0
517018.688235202,201,1.02637027131675,0,0,2.16017706995544,0,-3.80728802102062,0,0
517018.688235202,202,-1.92975812937497,0,1,-2.87702824352773,1,0.373816862725265,0,0
517018.688235202,203,1.32751552359555,0,0,1.5487964739891,1,-0.0059666979827051,0,0
517018.688235202,204,-0.943106391704826,0,0,-1.51678485145599,0,3.37693307821591,0,0
517018.688235202,205,0.890463861146533,1,1,-0.0360762388912242,0,2.94200014147237,0,0
517018.688235202,206,-0.297732243108395,1,0,0.812588522373226,0,3.86055669168588,0,0
517018.688235202,207,0.526022209425717,0,0,-0.0792207182749577,0,4.4619856729999,0,0
517018.688235202,208,-1.2646458095917,0,1,-3.34026930982217,1,-3.01703447401947,0,0
517018.688235202,209,-0.356065211858661,1,1,-0.404637523016991,1,5.38925866538967,0,0
517018.688235202,210,1.3266630237772,0,1,-0.734926556321023,1,5.21545085943222,0,0
517018.688235202,211,-0.135207150304976,0,0,-0.928451973859168,0,2.60103075912191,0,0
517018.688235202,212,0.50743500056694,1,1,1.16837801205502,0,2.73442818233814,0,0
517018.688235202,213,0.647263293907223,0,1,-0.347261628595932,0,3.20282632682975,0,0
517018.688235202,214,-0.9133802248062,1,0,0.988346556442242,0,2.69039721712141,0,0
517018.688235202,215,-0.609064493806716,1,0,-1.27090586564176,0,4.29583966227047,0,0
517018.688235202,216,0.49135314625306,0,1,-0.292647439355616,0,4.0891006473071,0,0
517018.688235202,217,0.596646306334723,0,0,1.31731045331098,0,0.629770125533952,0,0
517018.688235202,218,-0.0100454828781051,1,1,-1.92853447320641,0,3.36523245572986,0,0
517018.688235202,219,0.280548096903463,1,1,0.965012005903209,1,1.57525395962431,0,0
517018.688235202,220,0.620306451536263,0,1,1.95682351842879,0,-3.87436044035987,0,0
517018.688235202,221,-0.673152972218963,1,0,0.0609185368128762,1,5.47297812620015,0,0
517018.688235202,222,-1.14961753338,0,0,-0.576225112877828,0,2.45255364961184,0,0
517018.688235202,223,0.502044771786269,0,1,2.85227883235222,1,-9.24479704943211,0,0
517018.688235202,224,0.601867301909019,1,1,0.369095566981198,1,7.10376042923874,0,0
517018.688235202,225,-0.673738845012965,0,1,-1.22574020448182,0,5.29412870744393,0,0
517018.688235202,226,0.356523137268919,0,0,-1.20209736727374,0,2.13857020573495,0,0
517018.688235202,227,-0.737540784540136,0,0,-0.68570763230654,0,1.56963265553962,0,0
517018.688235202,228,0.462344080538045,0,1,0.581401597465944,1,3.11682666889685,0,0
517018.688235202,229,0.29871920132032,0,1,-0.96431337382962,0,3.91957914334542,0,0
517018.688235202,230,0.551940291548203,1,0,0.69982272266216,1,4.31224736194932,0,0
517018.688235202,231,1.87436202940786,1,0,2.5522736472468,1,-3.01421797950135,0,0
517018.688235202,232,0.438299846639078,0,0,0.715175734956791,1,3.20510196189622,0,0
517018.688235202,233,1.17494640444157,0,1,0.511306366688283,1,4.49864111098174,0,0
517018.688235202,234,1.25825059167341,0,1,1.14055626039777,1,1.27219230641545,0,0
517018.688235202,235,0.537968528328104,1,0,0.291384968060237,1,7.7625825653208,0,0
517018.688235202,236,0.733863462671263,0,1,-0.879011562312852,1,2.7373780867165,0,0
517018.688235202,237,-1.47196795483595,1,1,-1.9675963359932,1,3.44578715760182,0,0
517018.688235202,238,0.496090029001047,0,0,0.460172513848346,0,3.64565516764094,0,0
517018.688235202,239,-1.25522099980039,1,0,-0.592431709599381,1,6.32981742189927,0,0
517018.688235202,240,0.092275341973445,0,1,0.759560664597598,0,2.15300349696719,0,0
517018.688235202,241,2.70547796398309,1,0,1.94104074987107,1,1.52275125248039,0,0
517018.688235202,242,-2.59343691858293,1,0,-0.96916892433043,0,3.8603345732253,0,0
517018.688235202,243,2.07426934643854,1,0,3.31996859970516,1,-8.77778233600877,0,0
517018.688235202,244,-1.53386210375214,0,1,-0.77085514198222,1,4.59846384533196,0,0
517018.688235202,245,-0.557897282237306,0,1,0.746200572670045,0,1.02898648356698,0,0
517018.688235202,246,-1.98305796649274,1,1,-2.7913535316605,0,-1.44966526203167,0,0
517018.688235202,247,-2.1666501833043,0,0,-0.43105870244839,0,2.65076530591965,0,0
517018.688235202,248,-2.6107590933094,0,1,-2.01444812123373,0,0.690949539629255,0,0
517018.688235202,249,1.26731339748085,1,0,0.748730938992978,1,5.03478616444217,0,0
517018.688235202,250,-0.199852117233455,0,0,1.1136151788135,0,0.45853690656449,0,0
517018.688235202,251,0.115296800964115,0,1,-1.31768716563489,0,3.12223974366129,0,0
517018.688235202,252,0.497100430816068,0,1,-0.348250833535733,1,5.19044769061555,0,0
517018.688235202,253,0.05366127268084,1,1,0.233199886279384,1,7.10408800855382,0,0
517018.688235202,254,0.118296389072831,1,0,1.65604410801072,1,2.14153581627553,0,0
517018.688235202,255,-0.556359391823368,0,1,1.37820718044104,1,1.46108414030884,0,0
517018.688235202,256,2.43383733539412,1,0,3.04588583265916,0,-8.87526911373018,0,0
517018.688235202,257,1.23063378707575,1,1,0.394751410820476,0,4.64847225802096,0,0
517018.688235202,258,0.803409444801593,1,0,3.15100288044194,1,-6.81327071485525,0,0
517018.688235202,259,-0.936802905408949,0,1,-2.55358294610485,1,2.94820311742047,0,0
517018.688235202,260,0.851238345819802,0,1,0.240229908655188,0,2.97640518137545,0,0
517018.688235202,261,-0.751731128814315,1,1,-0.251863348118377,1,5.2280305593042,0,0
517018.688235202,262,-2.20083278405098,0,1,-1.63814129808318,0,4.00488634337787,0,0
517018.688235202,263,-1.5220936348716,1,1,-2.7610052102515,0,-1.08956962097379,0,0
517018.688235202,264,-0.701675833559784,0,1,-1.38672014876166,1,4.55620751141704,0,0
517018.688235202,265,-1.69792141131071,0,1,-0.49832801101442,1,4.80017777225134,0,0
517018.688235202,266,-0.1157009415224,0,1,-1.82233135552799,1,4.71557131718082,0,0
517018.688235202,267,0.511258870994769,0,1,0.247383235247798,1,7.16265660719997,0,0
517018.688235202,268,0.544959673731317,0,1,0.643293489608099,1,5.09227835196552,0,0
517018.688235202,269,0.815912693868945,1,1,0.921968819733403,1,3.26569897914707,0,0
517018.688235202,270,0.890698346764265,0,1,0.0240331789540199,1,5.22566580302609,0,0
517018.688235202,271,1.13650428262835,0,1,-1.0878672313692,1,5.15029155416965,0,0
517018.688235202,272,-0.195753602387489,1,1,-2.29859939519126,0,-0.506126919037257,0,0
517018.688235202,273,0.775556297773702,0,1,0.717583795361746,1,3.6636345774186,0,0
517018.688235202,274,1.1245892786545,0,0,0.416287557232209,0,1.60820035907685,0,0
517018.688235202,275,1.55074404602979,1,1,1.40200683510715,0,0.00716731899524259,0,0
517018.688235202,276,0.955001867498107,1,0,2.40594037758123,0,-5.23399954497038,0,0
517018.688235202,277,-1.81549543282796,0,1,-3.4535203739967,0,-5.00367804141013,0,0
517018.688235202,278,0.474994528354241,1,0,1.82151347732333,0,1.01400829079627,0,0
517018.688235202,279,0.582507940202437,0,0,1.21682789742882,1,2.02573897120661,0,0
517018.688235202,280,-1.15548011017256,0,1,-4.42865440749209,0,-9.82951830553423,0,0
517018.688235202,281,-0.620703818214288,0,1,-1.21995478932593,1,5.10971079392978,0,0
517018.688235202,282,-0.632650524257891,0,1,-0.928398071005966,0,2.96798049516903,0,0
517018.688235202,283,-0.85261619306453,1,0,0.643201792517546,0,2.65223117781419,0,0
517018.688235202,284,-0.701823827251577,1,0,-0.288038728738402,0,3.76410958733948,0,0
517018.688235202,285,-1.05919293026521,0,1,-1.7561036045125,0,1.6032991521301,0,0
517018.688235202,286,1.28852720226991,0,1,0.161038362547351,1,6.49022514120382,0,0
517018.688235202,287,1.46334193086092,0,1,2.79607739686934,1,-7.08542882787726,0,0
517018.688235202,288,-0.47733333091435,1,0,-0.759979906412719,1,6.31202485096089,0,0
517018.688235202,289,-0.0939614105397258,0,0,0.01804871512829,1,5.22216606010149,0,0
517018.688235202,290,-0.963843115512839,0,1,-1.49117761191164,0,3.62173749479502,0,0
517018.688235202,291,0.0365775004687641,1,0,0.640915856507904,0,2.22104229239321,0,0
517018.688235202,292,0.338433230022949,1,0,-1.43761721154828,1,6.26459629525893,0,0
517018.688235202,293,-0.655603528589134,0,0,-1.87009497952441,0,0.77159620947654,0,0
517018.688235202,294,-0.875762756069885,1,1,1.14596051041598,1,3.82067690668845,0,0
517018.688235202,295,-1.52264390715826,0,1,-1.87818853718184,0,3.65790966048428,0,0
517018.688235202,296,-0.5109929265159,1,1,-1.46993546959079,0,3.71406884105104,0,0
517018.688235202,297,-0.496697726486899,0,1,-0.553499498568583,1,4.26202180525109,0,0
517018.688235202,298,2.03232972971746,1,0,2.90922963692609,1,-5.17844791393094,0,0
517018.688235202,299,1.16279425823175,0,0,0.899559349990372,0,0.35110204825483,0,0
517018.688235202,300,-1.56914249040678,0,1,-2.35271820794667,0,0.136294594559753,0,0
517018.688235202,301,1.71747241177928,1,0,3.56940262301869,0,-13.073019257537,0,0
517018.688235202,302,-0.236899333947819,0,1,-0.723377924629163,1,5.68400020317732,0,0
517018.688235202,303,0.353777569334072,1,0,3.04122351393758,0,-7.12189428522117,0,0
517018.688235202,304,0.165980409289973,0,0,-0.0695626663377993,1,6.13183101435712,0,0
517018.688235202,305,0.888298841194652,0,1,-0.247793863733747,0,3.08744388393205,0,0
517018.688235202,306,0.205471567162215,1,0,1.07823002964927,0,1.57573724009168,0,0
517018.688235202,307,-0.931505209515456,0,1,0.0924918495459015,0,4.6687018402103,0,0
517018.688235202,308,0.645520208513687,0,1,-0.0932710268880954,0,3.72810450799302,0,0
517018.688235202,309,1.05890975384271,1,1,-1.06497855859411,1,4.92255477254815,0,0
517018.688235202,310,1.14325490896083,0,0,0.700437929828606,1,4.81185123629825,0,0
517018.688235202,311,0.410482926387518,0,0,0.249294483470024,0,2.30103283727977,0,0
517018.688235202,312,-0.196257173048393,0,0,0.26827632998787,1,2.45029848694458,0,0
517018.688235202,313,-1.11665836425789,1,0,0.640110988148291,0,2.25433763884025,0,0
517018.688235202,314,-0.578505800549326,1,1,-1.27698316696149,1,5.227086901627,0,0
