"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
74934.407167705,172,-0.555935542218265,0,1,-1.32770376202978,1,5.01187807216211,0,0
74934.407167705,173,0.685802530393348,0,0,1.89307269102255,1,-0.936592171022849,0,0
74934.407167705,174,0.756770331335275,0,0,-0.362945386402284,1,2.71624552015423,0,0
74934.407167705,175,-0.793000439562733,0,1,-2.60393259688458,0,-3.06747124045278,0,0
74934.407167705,176,1.41317482963314,0,0,1.31195623327283,0,-0.890328062997043,0,0
74934.407167705,177,0.810750062782644,0,0,1.46265517081814,1,0.739986297498311,0,0
74934.407167705,178,2.35351218537296,1,0,2.69051648784083,1,-3.36760230270676,0,0
74934.407167705,179,-0.665033075899043,0,1,-2.01135180838686,0,1.58399623479685,0,0
74934.407167705,180,-0.0715967100646843,0,1,-1.79192996672156,1,4.92768941762932,0,0
74934.407167705,181,-0.0289594631237213,0,0,1.55718772052144,0,-1.22689546495099,0,0
74934.407167705,182,1.79254421196832,1,0,-0.327372840730494,1,6.94875629132286,0,0
74934.407167705,183,2.0888117516672,0,1,-0.147405372692921,1,3.77007712187531,0,0
74934.407167705,184,0.883279868043733,1,0,2.59482244611381,1,-3.21116895789668,0,0
74934.407167705,185,1.5489191566889,0,0,0.615893554127446,1,4.15852043231498,0,0
74934.407167705,186,-1.47072677198139,1,1,-0.708906731632085,1,4.54262141227666,0,0
74934.407167705,187,-2.81316087889327,0,1,-1.9159975998316,0,2.12292864271121,0,0
74934.407167705,188,-1.21350144398208,1,1,-2.70684764920888,0,1.22734005903152,0,0
74934.407167705,189,-0.251522809089662,0,1,-0.836665182624657,0,2.25757222117964,0,0
74934.407167705,190,0.303912184607526,0,1,-0.508436215363313,0,5.17882732846937,0,0
74934.407167705,191,-0.296968618893098,1,1,-0.974264554831565,0,4.57841957911407,0,0
74934.407167705,192,-0.685679403332644,0,1,-2.0616609321079,1,2.86293735701774,0,0
74934.407167705,193,-0.974111975881983,0,0,-1.0959402572734,1,5.49920275935408,0,0
74934.407167705,194,-2.07201040396945,0,1,-1.73967932334841,1,2.63291419194996,0,0
74934.407167705,195,-0.356599413146165,0,1,-0.158330544904197,0,3.86824751147427,0,0
74934.407167705,196,0.52348644194094,0,1,-0.146888624000717,1,3.38040476427326,0,0
74934.407167705,197,0.425142087253421,0,1,-0.0137584355676122,1,4.96226693814547,0,0
74934.407167705,198,-0.524070288487104,0,0,1.74037219039651,0,-3.37326107998104,0,0
74934.407167705,199,-0.245479174924558,0,1,-1.16765773154021,0,4.03951436916382,0,0
74934.407167705,200,1.40034274936938,0,0,0.609127264048347,1,2.70821236453332,0,0
74934.407167705,201,-0.127515358755172,0,1,0.460546850966733,0,3.38706349834162,0,0
74934.407167705,202,-0.29269680565825,0,0,0.311421905326308,1,4.30886102040553,0,0
74934.407167705,203,0.441185698479645,0,0,0.615153175323582,1,3.43620478876362,0,0
74934.407167705,204,1.39215681892848,0,0,0.782255237674581,0,1.47664344978883,0,0
74934.407167705,205,0.740513823703432,0,0,0.948876637779136,0,2.15384488008556,0,0
74934.407167705,206,-0.315925991439876,0,0,0.0379598145199309,1,7.36920548800247,0,0
74934.407167705,207,1.26708297835594,0,0,2.50844316374878,1,-2.94994503730368,0,0
74934.407167705,208,-0.580644172630035,0,1,-0.958805499907903,1,4.05680047146539,0,0
74934.407167705,209,-0.359433880571955,0,1,-2.10328481119295,1,1.45047110509998,0,0
74934.407167705,210,-0.165395385025327,0,1,-0.532401003629586,0,2.41324220407431,0,0
74934.407167705,211,0.731040008431002,0,0,0.948874523749356,0,-0.0849557617806267,0,0
74934.407167705,212,0.818090458957718,1,0,1.66570793280897,0,0.592445084470638,0,0
74934.407167705,213,-0.334456537552819,0,1,-0.561170175931211,0,3.62107779188986,0,0
74934.407167705,214,2.3587116308248,0,0,1.45988840596284,1,0.0885583104378864,0,0
74934.407167705,215,1.05008098550108,0,0,-0.684497068834243,0,3.84600735537333,0,0
74934.407167705,216,-0.961535568159023,1,0,-0.731291153487393,0,5.96215143475147,0,0
74934.407167705,217,-1.24237047463549,0,1,-1.54601119700194,1,5.14447160470293,0,0
74934.407167705,218,-4.07889159209302,1,1,-2.55406063544352,0,0.731498466076959,0,0
74934.407167705,219,-0.00808931734843313,0,0,1.15821814724827,0,0.374972212008813,0,0
74934.407167705,220,0.308711122055706,0,0,0.947440592342698,0,1.90020872219071,0,0
74934.407167705,221,-0.757313216968971,0,1,-1.03132874747705,1,3.1195106561356,0,0
74934.407167705,222,-1.30177264672603,0,0,-2.69527585052062,0,-2.10555458837384,0,0
74934.407167705,223,0.229631928207241,0,1,0.538446264950082,1,4.2612379827113,0,0
74934.407167705,224,-0.105375948822636,1,0,-0.353344429121497,0,5.00012239556256,0,0
74934.407167705,225,-2.62243416637686,1,0,-2.26588508463265,0,0.330615488637258,0,0
74934.407167705,226,-0.149545792526199,0,0,0.806760559867458,0,-0.236914017351914,0,0
74934.407167705,227,0.0439986239269456,0,1,-1.89029644315069,0,2.79129255491764,0,0
74934.407167705,228,-2.12612971841402,1,1,-2.32216911680475,0,1.06323076766044,0,0
74934.407167705,229,0.204779586823874,1,0,1.91016836365408,1,-0.051136089462495,0,0
74934.407167705,230,-0.414869537647789,0,1,-0.852087625875216,0,3.45874485966917,0,0
74934.407167705,231,-1.05385446515972,1,1,-0.362293447026848,0,5.47799963478755,0,0
74934.407167705,232,0.391352578923296,0,0,1.35946104893468,1,2.89672065685255,0,0
74934.407167705,233,-0.0443712934829846,1,1,0.122294478837062,1,5.57686568938613,0,0
74934.407167705,234,0.976590544277745,0,1,-0.486826555927357,1,3.00560874475723,0,0
74934.407167705,235,-0.629536025204414,0,0,-0.322630107868132,0,4.81642958322497,0,0
74934.407167705,236,-0.888160755525791,0,1,-1.31447670444969,0,3.29975828463238,0,0
74934.407167705,237,-0.387550631440906,1,1,-2.01707686326357,0,1.96843524488865,0,0
74934.407167705,238,1.07956781335275,1,1,1.37345705476203,1,3.48767420255176,0,0
74934.407167705,239,-1.79442068578206,1,1,-2.35433301477567,1,0.991783369765189,0,0
74934.407167705,240,1.36674042207371,1,1,0.46438853644749,1,6.40117102243224,0,0
74934.407167705,241,-0.235491694179759,0,1,-0.0700972082813933,1,4.65747492050662,0,0
74934.407167705,242,-0.713305384354836,0,1,-0.578126723549819,1,3.61026406846892,0,0
74934.407167705,243,0.83246965440102,0,1,0.275537108252703,1,5.35849535134886,0,0
74934.407167705,244,0.339854311574819,0,0,2.00605693202719,1,-1.24714684169798,0,0
74934.407167705,245,-0.738663526736358,1,1,-1.47458798334626,0,3.28991028675991,0,0
74934.407167705,246,-0.122388750531447,0,1,-1.04745008443028,0,2.89379193347611,0,0
74934.407167705,247,-0.39003768813372,1,0,0.0353955733215797,0,4.85310462149631,0,0
74934.407167705,248,0.859032644132801,0,0,3.57930176637259,1,-11.0545924137469,0,0
74934.407167705,249,0.906192707759901,1,1,-0.218026254455483,1,4.88195916818171,0,0
74934.407167705,250,0.724655679551332,1,0,0.130129548551234,0,5.10489508579063,0,0
74934.407167705,251,-0.130827166302706,1,1,1.57031050588516,1,-0.138130298316101,0,0
74934.407167705,252,1.75047861671355,1,1,-0.0855627126853512,1,7.83589592901779,0,0
74934.407167705,253,-0.791210067036562,0,1,-2.44798394201672,1,0.651194589710618,0,0
74934.407167705,254,-0.988121272244989,0,1,-0.891601718682458,0,5.30190567230324,0,0
74934.407167705,255,0.203581131929641,0,0,0.519908089983655,0,2.51977910788339,0,0
74934.407167705,256,0.0159271078251328,0,1,0.110180829319833,1,4.86450478006545,0,0
74934.407167705,257,-0.721101692049023,0,1,-0.178355550758795,1,2.36085804604724,0,0
74934.407167705,258,-0.773472938662599,1,1,-1.33021815939034,0,3.0381093572445,0,0
74934.407167705,259,-0.541964231507019,1,0,-0.0795684037616111,1,6.79879918378262,0,0
74934.407167705,260,-0.983150794567508,0,1,-1.09829787724025,0,1.88393110217267,0,0
74934.407167705,261,-0.349069762053537,1,1,-2.43257349573482,1,0.349193713070477,0,0
74934.407167705,262,-0.936653974637077,0,1,-2.61490919893787,1,1.29967787438253,0,0
74934.407167705,263,-1.4348658552669,0,0,1.06067770576002,0,-0.261554096288825,0,0
74934.407167705,264,1.00551441854322,1,0,1.59014220332219,1,3.65411855529259,0,0
74934.407167705,265,0.0269002219006494,0,0,-1.03725455930234,0,4.21080119074259,0,0
74934.407167705,266,1.61942650363877,0,0,1.234706525602,0,-0.248795817651031,0,0
74934.407167705,267,0.666430952652731,1,0,1.37839984321229,1,4.41773278290196,0,0
74934.407167705,268,1.48241045254672,1,0,1.99705384120046,1,1.73890290255028,0,0
74934.407167705,269,0.590226772798683,0,0,-0.789186037694703,0,2.1090938122899,0,0
74934.407167705,270,0.136812744807753,1,0,1.15664989630726,1,3.09624348245802,0,0
74934.407167705,271,0.757337836297543,0,1,0.541951995334978,1,3.57679835559374,0,0
74934.407167705,272,-1.9542751367254,0,1,-4.45348178460572,0,-12.3831746144093,0,0
74934.407167705,273,-0.555379562022203,1,0,1.59351306482615,1,2.01248671159728,0,0
74934.407167705,274,0.327668213207488,0,0,1.25642851065639,0,-0.431122424672949,0,0
74934.407167705,275,1.57628590437429,1,0,1.31771912307122,0,2.93279520435751,0,0
74934.407167705,276,-0.969638565472321,1,1,-0.676342138855983,0,3.95329345254793,0,0
74934.407167705,277,-0.739209223818589,1,1,-1.40777147127951,0,4.47842580524471,0,0
74934.407167705,278,-0.976620730060232,0,1,-1.19784562091787,0,2.47470683100529,0,0
74934.407167705,279,0.800701303792612,1,1,1.030092370897,0,2.48766394391365,0,0
74934.407167705,280,1.24945881396126,0,0,1.42903542980289,0,-0.976311240375116,0,0
74934.407167705,281,-0.224402251892456,0,1,0.00231170664954305,0,2.22862745569073,0,0
74934.407167705,282,1.79060155333788,0,0,1.1600860039364,1,1.74611971679649,0,0
74934.407167705,283,-0.518582707375545,1,0,1.21317331425823,1,4.02154612616396,0,0
74934.407167705,284,-1.84603990287179,0,1,-0.776174669447947,1,4.4088029710152,0,0
74934.407167705,285,-0.42252152847627,0,0,0.0695930743698167,1,4.22488811899047,0,0
74934.407167705,286,1.8983886866032,1,0,0.971315763875487,1,4.47609321808939,0,0
74934.407167705,287,-0.169385155134471,1,0,0.288765751771304,1,5.84648682451258,0,0
74934.407167705,288,-0.30652326444361,0,1,-0.514604203120377,1,5.21000453657239,0,0
74934.407167705,289,1.73696057451323,0,1,-0.933616732176989,0,4.29957830101421,0,0
74934.407167705,290,1.74746317467678,1,0,-0.625487181915742,0,2.0151364621465,0,0
74934.407167705,291,-0.047684527177817,0,0,-1.99665031570891,0,3.1619860835613,0,0
74934.407167705,292,-0.210385180455843,1,0,1.20790093610574,0,0.887543328027393,0,0
74934.407167705,293,-0.876990484412276,1,0,1.09031929610624,0,2.12627410065523,0,0
74934.407167705,294,0.792378874938684,0,0,0.826078024820272,1,2.75469720186409,0,0
74934.407167705,295,-0.721210808200883,1,1,0.0266354478867226,0,3.81541609552069,0,0
74934.407167705,296,-2.24275789447374,0,1,-2.02303530007313,0,0.283694741190486,0,0
74934.407167705,297,-0.313949008697422,0,1,0.168520853663157,0,3.61830062145885,0,0
74934.407167705,298,0.412850555087054,1,0,1.51310250358189,0,-0.505116646812737,0,0
74934.407167705,299,-1.36952368478343,0,0,-2.92134140798488,1,0.189478619695713,0,0
74934.407167705,300,1.4734033997509,0,0,0.832168171496959,1,1.20674420026508,0,0
74934.407167705,301,-0.958434865929995,0,1,-0.0908427384988717,1,3.31892102583436,0,0
74934.407167705,302,0.434672135548776,1,1,-0.310249894903946,0,3.67392151519467,0,0
74934.407167705,303,-0.0881801642516439,1,0,-0.123790947596317,0,4.19586843443954,0,0
74934.407167705,304,1.4764139558107,0,1,-0.54639774416994,1,4.25266669111775,0,0
74934.407167705,305,-1.84005661481215,0,1,-2.53896907811375,1,-0.571809854478547,0,0
74934.407167705,306,0.280073724395114,1,0,1.08784871608114,0,1.31270617481359,0,0
74934.407167705,307,0.308145191009154,0,0,-0.659556627065872,0,3.60751117176542,0,0
74934.407167705,308,-2.03259171841531,1,0,0.402186588035446,1,6.1276903234664,0,0
74934.407167705,309,-2.46778281755772,1,1,-1.1067853140657,0,3.99135738250998,0,0
74934.407167705,310,0.89203707166259,0,0,0.588775082922849,1,3.70084945770789,0,0
74934.407167705,311,-1.95478976189546,1,1,-2.44488512339798,0,1.9062675049753,0,0
74934.407167705,312,-0.384688559627942,1,1,-1.67517596162953,0,4.40408979285866,0,0
74934.407167705,313,-0.400812773764525,0,0,0.937451431629118,1,2.47039009164848,0,0
