"seed","id","X","Z","A1","Y1","A2","Y2","Time1","Time2"
702535.654092421,23,-0.222701085554384,0,1,-2.03915536333244,0,0.0078786503741044,0,0
702535.654092421,24,-0.32858437445224,0,1,-1.62616411380585,0,3.61448831231427,0,0
702535.654092421,25,1.01862332390439,0,1,-0.0634429873195457,1,3.91206639784574,0,0
702535.654092421,26,-0.72608350677483,0,1,-2.18619063547677,0,0.608294310505398,0,0
702535.654092421,27,-0.484945372846409,1,1,0.00761296718473026,1,5.69763403788815,0,0
702535.654092421,28,0.284910369498937,0,1,-0.463112323995711,1,4.30538719557115,0,0
702535.654092421,29,0.342664931164357,0,1,-2.14400754310955,1,1.72709567505642,0,0
702535.654092421,30,-1.98273062908248,0,1,-2.0985335727379,0,0.581999003526667,0,0
702535.654092421,31,0.24779814347984,1,0,0.534194747308815,1,5.81346787848965,0,0
702535.654092421,32,1.10485137800715,1,0,0.802993490181878,1,4.8760033579575,0,0
702535.654092421,33,0.758391830721019,1,1,0.222600837451657,0,3.73277748697065,0,0
702535.654092421,34,0.892720603413836,0,1,0.701588569149714,0,1.98254153280152,0,0
702535.654092421,35,-1.18896907756873,0,1,-2.65387301942649,1,1.42364558088709,0,0
702535.654092421,36,-0.159878466749736,0,0,-0.0650796342920706,1,5.0966608498009,0,0
702535.654092421,37,-0.496116646509091,0,0,-1.94573176946419,0,1.18678017124189,0,0
702535.654092421,38,-0.157668884063382,0,1,0.0508224666133937,1,3.33611772589854,0,0
702535.654092421,39,-1.44817882658454,1,0,-1.1248011269425,0,5.5808007611886,0,0
702535.654092421,40,-0.0685804867829254,0,0,-0.621542952168647,1,3.8504897570994,0,0
702535.654092421,41,1.36337088789945,0,1,-1.01973276282576,1,5.49668034187223,0,0
702535.654092421,42,2.08536216286131,0,1,-1.2655505242444,1,3.00058868569886,0,0
702535.654092421,43,0.169867749852691,0,0,-1.02897462924279,0,2.58884259023429,0,0
702535.654092421,44,-0.221846428838517,1,1,-1.25621624240899,0,4.34789002036907,0,0
702535.654092421,45,0.398653335439439,1,1,-2.02522821192518,1,3.11966206828496,0,0
702535.654092421,46,-1.43958456947978,1,1,-1.41160012030811,0,3.36379032183613,0,0
702535.654092421,47,-0.641327511877846,1,0,-1.37036157545366,1,4.93927883667021,0,0
702535.654092421,48,-1.63177646371867,0,1,-2.1751595860456,1,-0.166945628174264,0,0
702535.654092421,49,-1.05189041370358,1,1,-2.62697334399025,1,2.15288577614685,0,0
702535.654092421,50,-1.02538581285546,1,1,-2.93844443468263,0,-3.26615038749921,0,0
702535.654092421,51,0.631232385147988,1,1,0.99092737544981,1,4.38245110051173,0,0
702535.654092421,52,-1.01092677506718,0,1,-1.35585704687665,1,4.83866218022544,0,0
702535.654092421,53,0.0613462536991652,0,0,0.889324702809957,1,1.89575843332264,0,0
702535.654092421,54,-0.458737886628987,0,1,-2.46764997112167,1,-1.46779086491277,0,0
702535.654092421,55,-1.07145076108432,0,1,-1.36855797479954,0,4.67485047637611,0,0
702535.654092421,56,-0.228942792319361,0,1,-0.608997697893978,1,3.10159625173273,0,0
702535.654092421,57,-0.867167762269079,1,1,-2.25731194083186,1,3.41376243086609,0,0
702535.654092421,58,0.349648268125572,1,0,1.85564314484296,1,-0.0444172666187013,0,0
702535.654092421,59,0.973802615475013,0,0,-1.01103088610761,0,5.98916144631178,0,0
702535.654092421,60,2.0253473065773,0,1,-0.0817365059111608,1,4.84507584330272,0,0
702535.654092421,61,1.4189735478893,1,1,-0.732860231730034,1,4.95390155457306,0,0
702535.654092421,62,-0.577469949281176,1,0,0.587407513182661,0,3.01708195893441,0,0
702535.654092421,63,-1.01974413534948,0,1,-0.684725974113991,1,3.31085371381109,0,0
702535.654092421,64,1.33264443457434,0,0,1.99234057111365,0,-3.1367213279837,0,0
702535.654092421,65,0.773839702944636,0,0,-0.394529410186556,1,5.23120080517239,0,0
702535.654092421,66,-0.537910818728835,0,1,-0.144305301038427,0,3.53332997222876,0,0
702535.654092421,67,-0.979259014668284,0,1,-1.88098825373234,0,0.537394361318609,0,0
702535.654092421,68,-0.952796793466775,0,1,-1.52182238977854,0,2.25337645007251,0,0
702535.654092421,69,0.299761846366684,0,0,-0.31309122122948,1,5.47697765463798,0,0
702535.654092421,70,1.47263153339028,0,0,1.69979679525758,1,-1.29400614061156,0,0
702535.654092421,71,2.92562325404014,0,0,2.7197233311213,1,-5.17226714448792,0,0
702535.654092421,72,-1.91683008575998,1,0,-1.89926628198751,0,2.70803221773754,0,0
702535.654092421,73,-1.11245958081647,0,0,-1.70133199716795,1,4.00856163012918,0,0
702535.654092421,74,0.856764502755987,0,0,-0.209126998379447,1,6.63401127015971,0,0
702535.654092421,75,-0.401034754359471,0,0,-0.0635511870292154,1,3.86152072254889,0,0
702535.654092421,76,-1.68641342008386,0,0,-1.10783955332963,0,4.08928674015846,0,0
702535.654092421,77,-0.649983542136565,0,1,-2.33357275561261,1,0.824067383189003,0,0
702535.654092421,78,-0.921698168165341,0,0,-0.340570796270559,1,5.42663665297533,0,0
702535.654092421,79,0.534855134025532,0,0,-1.13225145206236,1,4.67121521564763,0,0
702535.654092421,80,-0.944928331598456,1,0,0.710873232368403,1,6.61197771082355,0,0
702535.654092421,81,-0.285875344407953,0,1,-0.0831556251601332,0,4.51756554878637,0,0
702535.654092421,82,-0.00864380836630796,0,0,-0.107117428303507,0,2.69762337936141,0,0
702535.654092421,83,-0.321008388807532,1,1,1.90780839349662,0,-1.90924429978752,0,0
702535.654092421,84,1.05412506550054,0,0,1.90358594232588,1,0.241589568746028,0,0
702535.654092421,85,-0.532219115826681,0,1,-0.661595163455565,0,4.31486325702605,0,0
702535.654092421,86,0.628326202572288,1,0,1.5986729158265,1,2.01401444966335,0,0
702535.654092421,87,0.409319101294302,0,0,0.259674277113975,0,4.06416565882963,0,0
702535.654092421,88,1.46516814581026,0,0,1.11688232281602,1,3.37815804131276,0,0
702535.654092421,89,-1.28133572363526,0,1,-1.91645279847533,1,2.40088723914288,0,0
702535.654092421,90,1.16678511960771,0,0,1.88517006014123,1,0.759450183694164,0,0
702535.654092421,91,0.0543896042819144,1,0,-0.283787898697464,1,6.17991418325933,0,0
702535.654092421,92,-0.601144848882344,0,1,-1.55915164055187,1,4.12534816636929,0,0
702535.654092421,93,-1.45288081018981,0,0,-2.19654719591934,1,1.33312291661966,0,0
702535.654092421,94,1.39543310748539,1,1,0.420472928213847,1,4.75184783522112,0,0
702535.654092421,95,-0.205181160739235,0,1,-2.49386113539629,1,0.541500664130525,0,0
702535.654092421,96,0.13653854735088,0,0,-1.23359171042042,1,5.06197587656032,0,0
702535.654092421,97,-0.0279009271006074,0,1,-0.330459953551901,1,5.25713320659228,0,0
702535.654092421,98,-0.728978808313068,0,0,-0.916056389977925,1,3.86438335120446,0,0
702535.654092421,99,-0.442950483562312,0,0,0.401683330147575,1,3.9650382509338,0,0
702535.654092421,100,-0.28995835047225,0,1,-1.8604979192375,1,1.58577170035901,0,0
702535.654092421,101,-0.75516379405531,1,0,-0.564578533547292,0,4.16842088688783,0,0
702535.654092421,102,0.820868962690626,0,0,1.3580153287311,1,-0.699743741066905,0,0
702535.654092421,103,-0.892774435370992,0,0,-0.858247717072839,0,1.88557684988253,0,0
702535.654092421,104,-1.22841747936842,1,1,-0.776376364909923,0,2.94372925458518,0,0
702535.654092421,105,-0.947106886404379,1,0,-0.274378137247141,1,7.88590898384353,0,0
702535.654092421,106,0.473522676277288,1,1,0.174669343058526,1,5.27515929459435,0,0
702535.654092421,107,-0.129171463272234,1,0,0.09406659384007,1,6.32877882169308,0,0
702535.654092421,108,-0.841744962325623,1,1,-2.203364238977,1,3.68492787200348,0,0
702535.654092421,109,1.42941752825151,1,0,1.23595018318969,0,1.94359451740693,0,0
702535.654092421,110,-0.0273777227687892,0,1,-1.81223253306559,1,2.63686199426924,0,0
702535.654092421,111,-0.270781208980889,0,0,1.5652711121201,1,1.96369088060626,0,0
702535.654092421,112,-1.15916629307456,1,1,-2.21840871566448,1,3.38030759560632,0,0
702535.654092421,113,-1.31489034948779,0,1,-0.788821705991639,0,3.9640451311757,0,0
702535.654092421,114,0.95563954667476,1,1,-0.836601745954991,1,7.00870036067481,0,0
702535.654092421,115,1.10092422100927,0,0,2.34071109229549,1,-1.4165633304698,0,0
702535.654092421,116,-0.0620025805403791,0,1,-1.78821683605006,0,1.38673417355927,0,0
702535.654092421,117,-0.922939017645839,1,1,-2.53867823531831,1,2.08690315333125,0,0
702535.654092421,118,1.39601228286342,0,1,1.84985900106394,0,-1.62978458206962,0,0
702535.654092421,119,-1.80352873263802,1,1,-1.5939819324268,1,6.26431540113187,0,0
702535.654092421,120,0.938904921279066,1,0,1.28799377262433,0,-1.06204072430736,0,0
702535.654092421,121,-0.994871020542909,1,1,-1.01294955455552,0,5.78532647225676,0,0
702535.654092421,122,1.60192331084373,0,1,0.567360378038897,1,5.77533706564059,0,0
702535.654092421,123,1.95871154879749,1,0,1.59883933237138,1,2.37684168108271,0,0
702535.654092421,124,0.484482190018143,1,0,1.47435593263377,0,0.401282889938692,0,0
702535.654092421,125,-0.602903176321314,0,1,0.675469183205903,1,3.53187279054988,0,0
702535.654092421,126,0.372804904708603,0,0,0.799160525626173,1,3.52513489523928,0,0
702535.654092421,127,-0.799605312946715,0,1,-3.34339480064761,0,-1.9396547558512,0,0
702535.654092421,128,-0.776292650654442,0,1,-1.20775788860739,0,2.09244102596584,0,0
702535.654092421,129,-1.22055200352508,0,1,-1.22863696242645,0,4.1352602815101,0,0
702535.654092421,130,-0.476614654100309,0,0,0.514449827910953,0,3.0655910443355,0,0
702535.654092421,131,-1.33567189433095,1,0,-1.18067893380953,0,2.39217632097541,0,0
702535.654092421,132,-1.25882453224638,0,0,-2.07700342850579,1,1.29048061575794,0,0
702535.654092421,133,0.256728343776312,0,0,1.00039420589433,0,3.31654243525281,0,0
702535.654092421,134,-0.783483739176139,0,1,-1.58695801646524,0,4.14685137424833,0,0
702535.654092421,135,-1.19281439450915,0,1,-1.34077792822916,1,4.0504716893458,0,0
702535.654092421,136,0.0393285306611459,0,0,1.21336302566199,0,0.615592818967729,0,0
702535.654092421,137,-0.301677200524201,0,1,-0.319066002684235,1,4.67426895041106,0,0
702535.654092421,138,1.80893986480848,1,1,2.1381183943631,1,-1.85432711988631,0,0
702535.654092421,139,-0.0563534620856247,1,0,-0.985283707138342,0,2.88474314968074,0,0
702535.654092421,140,3.58001316782123,0,0,2.38962015148408,0,-4.52949933012644,0,0
702535.654092421,141,-1.24953658108158,1,0,0.0760823170884279,1,6.78886684933411,0,0
702535.654092421,142,-1.50002619149078,1,0,0.730093301530868,0,2.27577674007496,0,0
702535.654092421,143,1.42918044900746,1,0,0.509441603643413,0,4.25614706669674,0,0
702535.654092421,144,0.231931901655943,1,0,1.36823786431702,0,1.50804216178194,0,0
702535.654092421,145,-1.14533700716555,0,0,-1.21096531465353,1,6.43318306299629,0,0
702535.654092421,146,-1.52408876665307,1,1,-2.76510215675787,1,0.776122512385987,0,0
702535.654092421,147,1.72403672822568,0,1,0.321871959499226,1,4.42450506792998,0,0
702535.654092421,148,-2.31510403954238,0,1,-3.77103022471119,0,-7.32295241856594,0,0
702535.654092421,149,0.395017694332647,1,0,1.39451001564449,0,-1.14347858539831,0,0
702535.654092421,150,0.0975217183558139,1,1,-1.65807517244435,0,2.27691491512275,0,0
702535.654092421,151,0.457542229999117,0,0,2.14790321226576,0,-4.4330899389631,0,0
702535.654092421,152,0.918948530122068,1,0,1.34682138245299,0,0.281213870593141,0,0
702535.654092421,153,-0.313199084750526,0,1,0.127569682441373,1,3.56405828902085,0,0
702535.654092421,154,0.0175371192820009,1,1,-0.96917199982424,1,6.55975177407342,0,0
702535.654092421,155,0.159886832767783,0,0,-0.569031630903439,0,3.35787927262007,0,0
702535.654092421,156,-1.06244943420663,0,1,-1.3659541319223,0,2.93846586572776,0,0
702535.654092421,157,0.213033614225984,1,1,-1.72136280041012,0,3.20815581443833,0,0
702535.654092421,158,-0.298678113380392,0,1,0.732487366502136,0,2.74280184265006,0,0
702535.654092421,159,1.06425517319995,0,1,0.52173675506619,1,4.21031853283976,0,0
702535.654092421,160,-0.567102722271785,0,1,-2.55657837886541,1,-1.01894975898326,0,0
702535.654092421,161,-0.0596822444613486,0,0,-0.502778883638706,0,1.98194357991482,0,0
702535.654092421,162,1.29657526605432,0,0,-0.287128919002517,1,3.90468460698576,0,0
702535.654092421,163,-1.43411285572224,0,1,-1.42754366884746,1,4.09467098191745,0,0
702535.654092421,164,-0.646188005582553,1,0,-0.559676115547595,1,6.51207386720448,0,0
702535.654092421,165,0.731193678570317,0,1,0.486714258060734,1,4.42207114280775,0,0
702535.654092421,166,-0.953127519517869,1,1,-1.70803003751208,1,4.82873501590281,0,0
702535.654092421,167,1.5150009141163,0,0,-0.610987482507283,1,5.94738859952184,0,0
702535.654092421,168,-0.0210821154357258,0,1,-0.448894268782455,0,3.62244469818022,0,0
702535.654092421,169,-0.32213507246441,0,0,-1.18306740584267,1,5.68223891740446,0,0
702535.654092421,170,0.0812725672722922,0,1,-0.795270892522302,1,5.11180935362489,0,0
702535.654092421,171,0.863204185605419,1,0,0.0447002294747592,1,7.0458014830628,0,0
702535.654092421,172,0.0776366065433042,1,1,-1.04533813346998,0,3.80172585289061,0,0
702535.654092421,173,2.02010061761657,0,0,3.72574650890481,1,-12.4003729793589,0,0
702535.654092421,174,1.19431378071607,1,0,-1.29349251310842,1,4.85366384801265,0,0
702535.654092421,175,-0.227664833213228,1,0,0.0745719445726958,0,4.58730389419665,0,0
702535.654092421,176,-0.199127951426919,1,0,0.395166970744218,1,7.68395214731517,0,0
702535.654092421,177,0.341846559821436,0,0,-0.0994522303054677,0,3.69354419468552,0,0
702535.654092421,178,1.33030042415093,0,1,0.82500639387872,1,3.57381889178827,0,0
702535.654092421,179,-1.13367295279082,0,1,-2.82472674733798,1,-2.148645196362,0,0
702535.654092421,180,1.30908232267033,1,1,-0.433231615452305,0,5.033574083052,0,0
702535.654092421,181,1.48764976642467,1,0,1.63009873525971,1,2.07709393016499,0,0
702535.654092421,182,0.582171246656684,0,0,0.506933509249189,1,3.4209874154028,0,0
702535.654092421,183,-0.606758535452194,1,1,-2.22826331039853,1,3.9306936676644,0,0
702535.654092421,184,-0.498286939753348,0,0,-1.0146119588926,1,5.00689936883136,0,0
702535.654092421,185,1.04381347634014,0,1,1.29610527916779,0,0.335129617590971,0,0
702535.654092421,186,1.47081948090472,0,1,0.0238337586213973,0,2.12374831887998,0,0
702535.654092421,187,-1.01770590802112,0,0,-1.73885720984193,1,4.03868208107927,0,0
702535.654092421,188,0.364789559225595,0,0,-0.13445909296359,1,3.98584096416455,0,0
702535.654092421,189,-0.533656018635917,1,0,0.471120226847102,0,2.62975042969894,0,0
702535.654092421,190,0.980980745005051,1,0,4.2055117613051,1,-15.9233998182539,0,0
702535.654092421,191,1.19421998490819,0,1,-0.222387433746526,1,5.21639965328367,0,0
702535.654092421,192,-0.0770138714930604,1,0,1.57751496393779,1,2.74508956982503,0,0
702535.654092421,193,0.566446349072362,0,0,0.127494738900823,0,3.80159952337506,0,0
702535.654092421,194,-1.87752713730779,0,1,-0.516295343266546,0,3.90157394206754,0,0
702535.654092421,195,-0.250522653013239,1,1,-1.26856264039431,0,4.3288978236781,0,0
702535.654092421,196,-0.898624106580953,0,1,-1.18087209150141,1,5.65957872744615,0,0
702535.654092421,197,0.02701118837784,1,1,-0.215101949332309,0,4.11229799523275,0,0
702535.654092421,198,1.22349021658821,1,0,2.51274620516707,0,-4.53497926975246,0,0
702535.654092421,199,-0.594141045398532,0,1,-1.38875056701582,0,2.46048255453569,0,0
702535.654092421,200,1.95471153880205,1,0,3.02885447062584,0,-8.91248255969766,0,0
702535.654092421,201,-2.13622903648486,1,0,-1.6059704772154,0,2.5962351559582,0,0
702535.654092421,202,0.745417867852225,1,1,-0.796713733388644,1,5.15984041827842,0,0
702535.654092421,203,-0.24409611927863,1,1,1.48205098965242,0,0.627932633764157,0,0
702535.654092421,204,0.777067218758912,0,0,-0.581363136132514,0,1.93464458369247,0,0
702535.654092421,205,-0.381700644925613,1,0,0.308045704722888,1,6.05749796905391,0,0
702535.654092421,206,0.253268584515404,1,1,0.644089685751018,0,3.86560806949279,0,0
702535.654092421,207,0.029635011770126,0,0,-0.374342047504939,1,4.35191477777786,0,0
702535.654092421,208,-0.204079323173006,0,1,-1.01919590271955,0,2.63324053567178,0,0
702535.654092421,209,0.180468051929041,0,1,-1.68107270648153,1,2.00876693032692,0,0
702535.654092421,210,-1.03771249371124,0,0,-0.639884023658293,1,4.14394526180228,0,0
702535.654092421,211,-1.44033237210282,0,1,-3.24371302265578,1,-3.03262572350939,0,0
702535.654092421,212,-0.46107669035123,0,1,-1.88789095357923,1,3.15463952496468,0,0
702535.654092421,213,-0.29323577132627,1,1,-0.871190324382924,1,6.48990721813307,0,0
702535.654092421,214,0.143489951076669,1,1,0.0811090859597954,0,5.64736351930814,0,0
702535.654092421,215,0.815495047758119,1,1,0.223489108727906,1,5.84514204580103,0,0
702535.654092421,216,-1.85972054113705,0,1,-1.05566072595878,0,3.83456986344116,0,0
702535.654092421,217,0.321920582860198,1,0,0.416408696292125,1,5.6318435254845,0,0
702535.654092421,218,0.524451678845182,0,1,-0.539327506285428,1,5.52012822263591,0,0
702535.654092421,219,0.482704204701675,1,0,1.21998512485225,0,1.68020000854743,0,0
702535.654092421,220,0.308433108095562,1,1,0.448566200561487,1,5.61513913627918,0,0
702535.654092421,221,-0.862718729026078,1,1,-2.61582810085697,0,-0.262826115825593,0,0
702535.654092421,222,1.22900079699929,0,1,0.590279259501294,1,3.31386347456228,0,0
702535.654092421,223,-0.209218956366503,0,1,-1.39781203175698,1,4.13574340464247,0,0
702535.654092421,224,-1.96266535394648,0,1,-1.78651238585198,1,3.30006865665791,0,0
702535.654092421,225,-0.380969493790781,0,0,0.937992306761638,1,2.34207652565407,0,0
702535.654092421,226,-0.0166312303697767,0,1,-1.09874417833059,0,4.19289412483094,0,0
702535.654092421,227,0.205041219277036,1,0,-0.597024841457335,0,5.05462360198213,0,0
702535.654092421,228,-0.236150694373676,0,1,-1.47656131799301,1,4.55112077202978,0,0
702535.654092421,229,-0.719311063012553,0,1,-0.66198568598028,0,4.25753584255292,0,0
702535.654092421,230,-0.825387505267584,1,1,-2.37245520516414,1,2.35508125413732,0,0
702535.654092421,231,0.374318483260034,0,0,1.32768705708102,1,0.777357687979908,0,0
702535.654092421,232,1.37566742149959,0,0,0.440017862963876,1,3.41629023283607,0,0
702535.654092421,233,0.782079208897867,0,0,0.432088123408502,1,4.52692116719652,0,0
702535.654092421,234,0.690837744550932,0,1,-1.34744525743457,1,3.45768923528305,0,0
702535.654092421,235,0.660007021068049,0,1,1.40147430949339,0,0.701756344071003,0,0
702535.654092421,236,-0.295225739379202,1,1,-1.3867430844007,0,2.26641973029937,0,0
702535.654092421,237,0.590992223718816,1,1,1.16819193363741,1,2.00251188269437,0,0
702535.654092421,238,-0.422005290217923,0,1,-0.684056610507423,1,4.18737836180408,0,0
702535.654092421,239,-0.0336703205281418,0,1,0.658066555745215,0,3.02260571046038,0,0
702535.654092421,240,-1.35226943762812,1,0,-1.31583476608429,0,2.65396090749628,0,0
702535.654092421,241,0.574287173445948,1,1,-1.56926737233771,1,3.66895785930023,0,0
702535.654092421,242,0.496672681916763,1,1,1.14671561469386,0,2.32989532560794,0,0
702535.654092421,243,0.329663227640757,0,1,0.194668406217657,1,4.32113126657646,0,0
702535.654092421,244,-0.717746050861096,1,1,-2.27546699701639,0,1.11376597654262,0,0
702535.654092421,245,0.120723650950609,1,1,0.769062510290654,1,4.10030939967838,0,0
702535.654092421,246,0.412604790451432,0,1,-0.57544627536896,1,5.98806937758042,0,0
702535.654092421,247,-0.593989073188101,0,0,-2.45308099971088,0,0.729164171456066,0,0
702535.654092421,248,1.42149396786927,0,0,0.242249661702233,1,4.46970459856171,0,0
702535.654092421,249,0.990464247329097,1,0,-0.141664385270693,1,8.63771288116838,0,0
702535.654092421,250,-1.26410352447474,1,1,-1.24567747301151,0,4.25467275426143,0,0
702535.654092421,251,0.522694801294572,1,0,1.90732132273495,0,-0.943722580529812,0,0
702535.654092421,252,0.488645340451439,0,1,-2.25527528053609,0,0.0949146637868497,0,0
702535.654092421,253,0.055609271373354,0,0,0.590464679223939,0,3.52160980549695,0,0
702535.654092421,254,0.798440887390672,1,0,1.15908293888442,1,4.01043382123532,0,0
702535.654092421,255,0.872949014834077,0,0,0.494619442812809,1,4.7636654141025,0,0
702535.654092421,256,0.844472299152663,0,0,3.10952155758498,1,-7.52053767823954,0,0
702535.654092421,257,0.361040861197776,0,0,-0.559327849970038,0,2.98197089467298,0,0
702535.654092421,258,1.32173320462283,1,0,0.857834576160411,1,5.57472328343176,0,0
702535.654092421,259,0.754133707566836,1,0,-0.619115442492155,1,6.45831117374159,0,0
702535.654092421,260,-1.19399917029308,1,1,-1.74835132620426,0,2.22953845372475,0,0
702535.654092421,261,2.52587681321232,0,1,3.03888118189621,1,-8.43973237986798,0,0
702535.654092421,262,-0.592492907062633,0,1,-0.630584883482544,0,2.26765486466776,0,0
702535.654092421,263,-1.43734507475504,0,1,-1.07851597693703,1,3.61615482057231,0,0
702535.654092421,264,-1.74605381775724,1,1,-2.10859200075728,1,5.33491025130733,0,0
702535.654092421,265,0.810405417117289,0,0,-0.323277297710697,1,4.05333403458687,0,0
702535.654092421,266,0.0339073590552803,1,1,-0.074597736944967,1,5.80586476399098,0,0
702535.654092421,267,-1.75839979582455,0,0,-0.531266894109221,0,2.45648772077739,0,0
702535.654092421,268,-1.17592519003656,1,0,1.0317737297549,0,3.24918802685027,0,0
702535.654092421,269,0.598981599400384,0,0,-0.689443875247044,0,3.31082635542549,0,0
702535.654092421,270,0.0993816083800808,0,1,0.624366379167953,1,3.44140279334927,0,0
702535.654092421,271,1.74086853152442,1,0,1.07426930172395,1,4.22136431754463,0,0
702535.654092421,272,-1.69492233944041,0,1,-1.82241247170701,1,2.84337198716442,0,0
702535.654092421,273,0.811199265399338,0,1,-0.278252306837073,0,4.63687968169414,0,0
702535.654092421,274,-0.0127466413458444,0,1,0.445059873132332,1,3.50829724911097,0,0
702535.654092421,275,-0.135264985501481,0,1,0.170877854756347,0,4.00493531812425,0,0
702535.654092421,276,-0.0942786610030215,1,1,-0.258525450966923,0,4.51698282847882,0,0
702535.654092421,277,0.757399043503305,0,1,0.0112334177766019,1,2.97205981359532,0,0
702535.654092421,278,0.447267817474439,0,1,-0.444356497778135,1,4.76934557657806,0,0
702535.654092421,279,0.426825878563691,1,0,0.356234683453343,1,7.54663899724122,0,0
702535.654092421,280,-0.348357397729693,1,0,-2.00491097034383,1,3.62549866609919,0,0
702535.654092421,281,-1.1440408536373,0,1,-1.73072237621383,1,1.47143521899014,0,0
702535.654092421,282,0.215504517829695,0,0,-0.783638216456065,0,2.41179137562199,0,0
702535.654092421,283,-0.555434467808911,0,1,-0.33929654617367,1,4.32822673087131,0,0
702535.654092421,284,0.237063534192638,0,1,0.979629215579122,0,1.13257590177371,0,0
702535.654092421,285,-0.341898438499103,1,1,-0.319044175896576,1,6.54789577554153,0,0
702535.654092421,286,0.401677097540982,1,1,1.76919164444492,0,0.0882324603611385,0,0
702535.654092421,287,0.250448660070934,0,0,0.732820607465663,1,3.02104891597312,0,0
702535.654092421,288,-2.26394903120149,0,1,-3.61902995855303,0,-7.31888041204428,0,0
702535.654092421,289,-2.84552640656921,0,1,-2.55668212343476,0,1.53042091695562,0,0
702535.654092421,290,1.48912384765682,0,1,0.379676010017671,1,1.21971922871714,0,0
702535.654092421,291,0.831331446898667,0,1,-2.44975319920132,1,-0.915873393306967,0,0
702535.654092421,292,-0.0260906009034648,1,1,-2.85724755787162,1,0.572340603213739,0,0
702535.654092421,293,0.592131479642908,0,0,1.17778842194385,1,2.73612879497418,0,0
702535.654092421,294,-1.09160957078964,0,1,-1.291076903808,0,3.11641427937814,0,0
702535.654092421,295,1.36492996483563,0,0,1.21276363584551,1,3.59517535064766,0,0
702535.654092421,296,-0.403010271451541,1,0,0.864369053311858,1,4.53611996743241,0,0
702535.654092421,297,0.703172417899043,0,0,1.95712512665442,1,-0.655202072537363,0,0
702535.654092421,298,-2.07098283112331,0,1,-2.2278096396058,1,2.17440230840226,0,0
702535.654092421,299,-1.04498400400223,1,0,-0.352419575900832,0,3.52172169514191,0,0
702535.654092421,300,-0.0794494520679457,1,0,0.656373125730441,0,2.69895624572469,0,0
702535.654092421,301,-0.0354056428776863,0,1,-0.855606105116356,0,3.38494799743212,0,0
702535.654092421,302,-0.107948281195219,0,0,-1.89962205974069,0,1.42741712455602,0,0
702535.654092421,303,-0.314153747551049,0,0,-1.49587256101673,1,4.61902423293543,0,0
702535.654092421,304,0.756267085975361,0,1,0.669778331241397,0,0.783446812017607,0,0
702535.654092421,305,0.224533447829676,0,0,0.545079384355385,1,2.51375811116859,0,0
702535.654092421,306,-1.17618531764951,1,0,0.93734883320817,0,1.80491766232044,0,0
702535.654092421,307,-0.8038945606265,1,0,-0.610824627351347,0,4.33502642332018,0,0
702535.654092421,308,0.726546056360803,1,1,-1.58442743439469,1,4.62956290539956,0,0
702535.654092421,309,0.699767721656121,0,0,0.392746946087393,0,2.29159187259389,0,0
702535.654092421,310,0.0318434410486584,0,1,-1.16303010757015,0,4.496140002759,0,0
702535.654092421,311,0.232770308675022,0,0,0.486157842904712,0,1.39069717537235,0,0
702535.654092421,312,-1.80477017077905,0,1,-2.30046787346015,1,1.70599704276791,0,0
702535.654092421,313,1.58919722780112,0,0,0.339813066524576,1,3.90600522520252,0,0
702535.654092421,314,-0.526027048171043,0,1,-2.68890424948982,0,0.238761885396193,0,0
