"seed","id","X","Z","A1","Y1","A2","Y2"
32054.5472899035,42,-0.435296828485129,0,0,0.376225739118922,1,5.27451070894693
32054.5472899035,43,-1.64790870550723,1,1,-0.829329781798804,1,6.11906538196567
32054.5472899035,44,0.156022481779651,1,1,0.188586612042734,1,4.2751309896096
32054.5472899035,45,0.00142361469019201,1,1,0.899648807801396,1,4.08199941148587
32054.5472899035,46,-0.391643055153168,0,1,-2.15875375760421,1,0.657466454794148
32054.5472899035,47,-1.0155896939705,0,1,-1.49771284481877,1,4.85071823696935
32054.5472899035,48,0.83297346313802,0,1,0.41945521177246,1,3.93325020974301
32054.5472899035,49,1.18292680107801,0,0,-0.275137436368394,1,6.16967949127956
32054.5472899035,50,-0.032595756308246,1,0,-0.601977790323978,1,8.81138442264671
32054.5472899035,51,-0.797156722588978,0,0,-3.4235486518611,1,-4.48918768899246
32054.5472899035,52,0.11584582390768,0,1,-1.28935145284143,1,3.49533496811003
32054.5472899035,53,1.71586765226146,1,1,-0.692834836106255,1,7.73473000675958
32054.5472899035,54,-0.00509858278411814,0,0,-1.30643251840175,1,6.33440564328474
32054.5472899035,55,0.763542243870232,0,0,0.623609100442456,1,3.56699781479692
32054.5472899035,56,-0.159926236691589,0,1,-0.6688794997346,0,3.89662136456314
32054.5472899035,57,-1.34745601946543,0,1,-1.67455415886845,0,3.62832732680184
32054.5472899035,58,-0.550265197807794,0,0,0.138885460508498,0,2.82566106662927
32054.5472899035,59,0.0406590145506878,0,1,-2.16280267182821,1,3.36359472985036
32054.5472899035,60,0.896385270562345,0,1,-0.111575793865134,1,6.74131645506786
32054.5472899035,61,0.067313950995562,1,0,-0.359522729118679,1,7.26144761058109
32054.5472899035,62,-0.976768620421647,0,1,-0.94002696566152,0,2.95985288222944
32054.5472899035,63,0.626457645268935,0,0,0.075259171741309,1,5.07864025796528
32054.5472899035,64,-0.906319000315312,0,0,-2.57116139805418,0,-2.2938918059899
32054.5472899035,65,-0.104791882440739,1,0,0.0256100843763905,1,5.75831806979028
32054.5472899035,66,-0.530268208948075,1,0,1.45139490642847,0,0.989199981433571
32054.5472899035,67,1.72886864218859,1,0,1.85151745100126,0,-1.5133764332955
32054.5472899035,68,-1.89936391151911,1,0,-1.55960996720188,0,1.79437674013418
32054.5472899035,69,-2.10862498137366,0,1,-3.58233115231767,1,-3.92938488721199
32054.5472899035,70,-0.393672886263043,1,1,-2.63985928974568,1,0.788967525776531
32054.5472899035,71,-0.595448086343647,0,1,-0.985747544142547,1,5.41007081359533
32054.5472899035,72,-0.0527807112006211,1,1,-0.525931027825805,1,7.03866930690266
32054.5472899035,73,0.252835286927102,1,1,-0.442459975675947,1,6.78168904901884
32054.5472899035,74,-0.538345462969077,1,0,-0.176056747282037,1,4.41175368775495
32054.5472899035,75,1.33519467653262,0,1,0.350083956007034,1,6.11704478618981
32054.5472899035,76,-0.167081672128149,0,1,-0.667003151240065,0,4.16297138014535
32054.5472899035,77,-1.30822694808238,0,0,-3.05117864507682,0,-2.05913909343034
32054.5472899035,78,0.969974574158963,0,0,-0.151698571749781,0,4.02536732152509
32054.5472899035,79,-0.918387990817327,1,1,-1.42698591431944,1,5.20895678241929
32054.5472899035,80,-0.620333563908635,0,1,-1.37485131115015,0,2.86989542412088
32054.5472899035,81,-0.153189720016878,1,1,-0.759702302769983,1,5.44684527233202
32054.5472899035,82,-0.916560790134487,1,1,-1.97616069758497,1,3.28279476922326
32054.5472899035,83,0.634967389372799,0,0,-1.15942204087341,1,4.25649433671125
32054.5472899035,84,1.28241510905486,0,1,0.796447615038193,1,2.90418748318949
32054.5472899035,85,-0.3700017152432,0,1,-1.53026495227627,0,2.46083780447218
32054.5472899035,86,0.217105476141329,0,0,-2.27314946382389,0,-1.94457912003238
32054.5472899035,87,-0.536183160993007,0,0,1.5134684830353,0,-0.346504652627089
32054.5472899035,88,0.189720272634678,0,0,-0.2338213568213,1,5.95263021691053
32054.5472899035,89,0.236814085518301,1,1,-0.367260290932971,1,5.13422440806531
32054.5472899035,90,0.676332856748939,0,1,0.0252968765274645,1,3.3281703898387
32054.5472899035,91,-0.468666498417532,0,1,-0.308150223199874,0,4.17169610776814
32054.5472899035,92,-0.339235849321487,0,0,-0.370842800208879,1,4.20170689153689
32054.5472899035,93,0.301982431846111,1,0,1.81990766853892,1,1.49530606318356
32054.5472899035,94,-0.319113854023552,0,1,-0.130863893540166,1,4.64728184961601
32054.5472899035,95,-0.282657303813232,0,1,-0.418721082236599,1,6.86492726799562
32054.5472899035,96,1.66777838749899,1,0,2.78815347410797,1,-5.05771159249759
32054.5472899035,97,-0.521007391582483,0,1,-1.44626157221173,1,3.97216461621482
32054.5472899035,98,-0.923204750252512,1,1,-1.5326005331113,1,3.88262473276623
32054.5472899035,99,-0.331161330701327,1,1,0.17268349243048,1,6.78754111287247
32054.5472899035,100,-0.222502878936355,0,0,-1.6937732629038,1,3.93038353705461
32054.5472899035,101,-0.877216049527325,1,1,-1.64357816174039,0,2.13239440812789
32054.5472899035,102,-0.387482227044785,0,1,-2.42482315860694,0,-1.7270841659275
32054.5472899035,103,0.367037176535529,0,1,-0.520454581144201,1,5.72526186400879
32054.5472899035,104,-0.121622121903386,1,1,-0.622351360901478,1,7.52979056689879
32054.5472899035,105,0.0686360967610326,0,0,0.566263331617993,1,3.9746053608285
32054.5472899035,106,3.22519187264796,1,0,0.733039472252416,0,0.0447066697194569
32054.5472899035,107,-0.286643975819997,1,1,0.241311170631156,1,6.11571445675977
32054.5472899035,108,1.10571528957468,0,1,0.0735348007543033,1,3.95139959698631
32054.5472899035,109,0.871397568746789,0,0,0.599139482840239,0,1.79969242021544
32054.5472899035,110,-0.766265314365532,1,1,-0.57777776083259,1,5.69772023404887
32054.5472899035,111,0.603741064069458,0,1,-0.276254609635737,1,4.4631498518977
32054.5472899035,112,-0.0501385980442737,0,0,0.697746290949692,0,1.82358254501452
32054.5472899035,113,0.470832751413461,1,0,1.16034712912288,0,1.77631740328152
32054.5472899035,114,-0.287242581095937,0,0,1.5991093090733,0,-1.6387263350087
32054.5472899035,115,-0.748287596899692,1,1,1.10530878884509,0,2.51055610639834
32054.5472899035,116,-1.18783371873091,0,1,-2.18794586458448,0,-0.0123321512702691
32054.5472899035,117,1.39918517305568,0,0,2.01241690196298,1,-0.665303217870537
32054.5472899035,118,-1.0834815778148,0,1,-1.75514325866814,0,-0.0168395907067675
32054.5472899035,119,0.408639035917233,0,0,1.25210214384891,1,2.46940014729668
32054.5472899035,120,-1.8420182637805,0,1,-0.616091071385497,0,3.79482669833645
32054.5472899035,121,-0.548104263000363,0,1,-2.57404082472372,0,-1.70007493380248
32054.5472899035,122,-0.0543255810758587,0,0,0.0197052444298487,0,2.04299970692432
32054.5472899035,123,-0.174861649563819,1,1,-1.375473921532,0,3.11807478733795
32054.5472899035,124,-0.606305340160508,0,1,-2.27725125633138,0,1.13101513115107
32054.5472899035,125,0.374791974222263,0,0,0.189890250087432,0,3.69079368859335
32054.5472899035,126,1.00009732106534,0,1,-1.7429405040466,1,3.20189070584598
32054.5472899035,127,-2.21704665457701,1,0,-0.701900344017877,0,4.13405734474854
32054.5472899035,128,0.371598023591153,0,1,-1.52619961920532,1,6.44952576206483
32054.5472899035,129,-1.15469164701549,1,1,-0.0469803468631413,1,6.82975656489986
32054.5472899035,130,1.40583533202835,0,1,-1.53707571090078,1,2.84759078737787
32054.5472899035,131,-0.642242571071656,1,1,-0.923219158494905,1,3.99655810805321
32054.5472899035,132,1.5040383436846,0,1,-0.865448027329359,1,4.21010754218445
32054.5472899035,133,-0.899271888494471,0,1,-4.99262505951133,0,-17.0265810037319
32054.5472899035,134,-0.917583082612128,0,1,-1.24833076199623,1,3.21144702265325
32054.5472899035,135,-0.192075374466015,0,1,-2.74913384609174,1,-1.80439313439417
32054.5472899035,136,0.484029731404087,0,0,-1.18252774194555,0,1.8986763652817
32054.5472899035,137,-0.0946109028909707,0,0,-0.384743284036508,1,5.30634590356132
32054.5472899035,138,-0.321334507237332,1,0,-0.593598594768627,0,3.39678592921163
32054.5472899035,139,-0.0553262335483623,1,1,-0.125557700850093,1,5.8440396974269
32054.5472899035,140,-1.34198228215803,0,1,-3.07736654705718,0,-2.37790685985734
32054.5472899035,141,-0.121464005573453,0,0,0.125614706706517,0,0.872974022051276
32054.5472899035,142,-0.217639117887774,0,1,-0.0017146178121904,0,2.16806155392466
32054.5472899035,143,0.189634845845447,0,0,-0.354080487447007,1,5.10754204481992
32054.5472899035,144,0.317638400698902,0,1,0.420119053417523,1,4.75904940089075
32054.5472899035,145,-1.08114879441185,0,1,-2.94988679699325,0,-0.800492314939615
32054.5472899035,146,1.42634137163884,1,0,1.41452234687698,1,3.52653060494442
32054.5472899035,147,-0.781073826655164,0,1,-0.40525782927205,1,4.46985032138072
32054.5472899035,148,-0.90007795951323,1,0,0.40134387187877,0,4.03931892759028
32054.5472899035,149,0.344455350414731,1,0,0.696435353230891,1,5.91775353723426
32054.5472899035,150,0.160559155120329,1,0,3.32764198463293,1,-7.98827263901001
32054.5472899035,151,0.561686817459861,1,0,0.221441399754339,1,6.53797260411645
32054.5472899035,152,0.384833444454924,0,1,-0.898382545423199,1,3.47027733486609
32054.5472899035,153,0.185700764024599,0,1,0.151894955062725,0,3.72134721142616
32054.5472899035,154,-1.41728367037412,0,1,-1.76674284212912,0,1.49129396827533
32054.5472899035,155,0.290739863359674,0,0,2.15092552228792,1,-1.99851989728028
32054.5472899035,156,0.395842929828844,0,1,-0.77184918704757,0,4.31054669401108
32054.5472899035,157,0.508648339288169,1,1,-0.500636344928007,0,6.33147222586051
32054.5472899035,158,-0.863745550646592,1,0,-1.35077697666589,1,6.6036153897683
32054.5472899035,159,0.262011341357436,1,1,1.25178244136342,1,2.36687180210983
32054.5472899035,160,-0.893609890658024,0,0,-0.243039992324794,0,4.6301162389495
32054.5472899035,161,-0.107949362765675,1,1,0.33321376589145,0,3.43589897284359
32054.5472899035,162,-0.128752013088614,1,0,-0.764655475685104,0,5.07706015220352
32054.5472899035,163,-1.38324346472728,1,0,0.456639867483853,0,2.35462575061763
32054.5472899035,164,0.590374707476432,0,1,-0.135084445999408,0,2.78806527525441
32054.5472899035,165,0.672659253525363,0,1,0.326620797307184,1,2.96762914982043
32054.5472899035,166,-0.711636103946156,0,1,-2.28339090102876,1,2.89747169107965
32054.5472899035,167,-0.483402936525523,1,1,-1.11747593654184,1,6.944800436438
32054.5472899035,168,1.20015668232454,0,1,-1.44985395931799,1,3.23338216503441
32054.5472899035,169,-0.788346253331084,1,0,-1.25438185151471,0,4.62101229458428
32054.5472899035,170,1.5407478225492,0,0,1.93589578082397,1,-2.96092872609853
32054.5472899035,171,0.266765189898931,0,0,1.75029940539014,1,-0.923480009990473
32054.5472899035,172,-0.271570551859358,0,0,-0.044533732207481,0,3.33384104469538
32054.5472899035,173,-0.421203110562135,0,1,-1.95257733204036,1,3.20999409879052
32054.5472899035,174,-1.10443436271249,1,1,-2.88699080736318,0,-0.101979151579251
32054.5472899035,175,-0.0675901444787544,0,1,-0.0216207405043671,1,4.91776048243849
32054.5472899035,176,0.110248800880566,0,1,-0.577662117402893,1,3.94335867140997
32054.5472899035,177,1.73125427628404,1,0,0.306018107561326,0,2.29294302622828
32054.5472899035,178,-0.0899611282884091,0,1,-1.35674594588218,0,3.91881066945129
32054.5472899035,179,1.54144100203547,0,1,1.27732861585676,1,1.73022996594502
32054.5472899035,180,-1.53421974596217,0,1,-2.04084117460305,0,1.49279014931643
32054.5472899035,181,0.648049577548637,1,0,0.460691857793512,0,2.46719274544353
32054.5472899035,182,1.02110842375919,1,0,1.41041389586123,0,1.18220148449569
32054.5472899035,183,-0.559140167230407,0,0,-2.01058870271227,0,1.29846255959168
32054.5472899035,184,-0.984101657297122,0,1,-1.11882239204105,0,3.21215867527449
32054.5472899035,185,-1.24351130216607,1,1,-0.642944001546342,0,4.01819744378021
32054.5472899035,186,1.45837042198884,0,1,-1.29413082471017,1,4.50475049114984
32054.5472899035,187,-2.25087137175252,0,1,-2.21119701622049,1,0.908228494244584
32054.5472899035,188,0.616794885318107,1,0,1.04764038727491,1,3.66133152375282
32054.5472899035,189,-0.899891035477557,0,1,-0.301349053601341,1,4.83084304909568
32054.5472899035,190,-0.757175935552439,0,1,-0.597634925723575,1,3.50591114602022
32054.5472899035,191,0.779181228202277,1,0,0.93558148333308,0,1.465131361304
32054.5472899035,192,0.577159278625797,0,0,2.01364543795316,1,-0.565138284382228
32054.5472899035,193,-0.693486812566088,0,1,-2.89625293927819,0,-1.20722741563941
32054.5472899035,194,0.866437909526015,0,0,0.290078421226019,1,4.33603697357044
32054.5472899035,195,0.622515667848771,1,0,2.01198858274334,0,-2.30166423794032
32054.5472899035,196,-0.323622610528547,0,0,0.483912679208977,0,2.92548454221601
32054.5472899035,197,0.497170431446156,0,1,0.809992128018549,0,0.407085819635826
32054.5472899035,198,-1.03766832672297,1,0,1.52244036417191,0,1.20762435344503
32054.5472899035,199,1.96492534647879,1,0,3.48310008547115,0,-11.3430346493866
32054.5472899035,200,1.03092999400886,1,0,0.641943117614947,1,5.5500811679633
32054.5472899035,201,2.02549412929226,0,0,-0.879577794452305,0,0.684193400550837
32054.5472899035,202,-0.178985798293508,0,0,-0.309306626888646,0,3.18441864424268
32054.5472899035,203,0.0295473136425089,0,1,-0.33462486228148,1,5.96181759398505
32054.5472899035,204,0.444772105798514,1,0,2.50153606333049,1,-2.82940125692649
32054.5472899035,205,-1.05953602576952,0,1,-2.88094340620462,1,-1.36388521459578
32054.5472899035,206,2.11533171443646,1,0,2.50912974708314,0,-5.27023893466289
32054.5472899035,207,0.228607270380646,0,1,-1.61694257226546,0,2.39991236121809
32054.5472899035,208,-0.580558385263754,0,1,-0.832815824060897,0,3.99345298512745
32054.5472899035,209,0.0365440925911256,0,1,-0.909101591897928,0,4.93385708838285
32054.5472899035,210,-1.06493707244232,0,1,-0.592332502221335,1,4.01478679113165
32054.5472899035,211,0.590704012416565,0,0,-1.05568217324705,1,5.0228581305317
32054.5472899035,212,-0.559195302626719,0,0,0.24806374552261,0,3.55179547389253
32054.5472899035,213,1.36384547357518,0,1,0.443610737370144,1,5.44227154904845
32054.5472899035,214,-1.70960611853827,0,1,-2.73089851808118,1,0.141677299978155
32054.5472899035,215,-0.98910986297826,0,1,-2.33809181437925,1,-0.0132621302517417
32054.5472899035,216,0.426274401315186,1,1,0.52456658432612,0,3.7901395834322
32054.5472899035,217,1.16076801664598,0,0,0.41014017567935,1,4.89863282929274
32054.5472899035,218,-1.12155018435937,1,0,-0.834509257733855,0,5.8547859275669
32054.5472899035,219,-0.261506905918167,0,1,0.0080021535272693,1,5.20999234375458
32054.5472899035,220,-0.0106094896272516,0,1,-2.13791693396757,1,0.808428528935738
32054.5472899035,221,1.42336274939406,0,0,1.88843518800849,1,0.0485839386194217
32054.5472899035,222,0.762165633367107,0,1,-0.49310908050636,0,4.04012890815243
32054.5472899035,223,-0.672869222551271,1,1,-1.78726695343789,0,2.73594118551922
32054.5472899035,224,-0.353338371476676,1,1,-0.200895412767363,1,4.66814245369351
32054.5472899035,225,0.460210670569819,0,1,-2.32567407922163,0,1.43471561451965
32054.5472899035,226,1.09197878018617,0,1,0.807395332377623,1,2.12492445995406
32054.5472899035,227,-0.670381151185372,0,0,0.0376903755887994,0,1.70703102939264
32054.5472899035,228,0.821688603323991,0,0,1.14105989029296,0,2.5816855035993
32054.5472899035,229,0.933413530090896,1,0,1.28527660449137,1,2.3316957992599
32054.5472899035,230,-0.426946216088273,0,1,-1.63699158037103,1,3.51732959661971
32054.5472899035,231,-0.411871330649117,1,1,-0.0179213788138975,0,2.79655049143854
32054.5472899035,232,-0.248095597038155,1,0,2.97651372091896,0,-9.22115055929843
32054.5472899035,233,0.556629797928391,0,1,-1.79334188978053,1,2.10907465768291
32054.5472899035,234,1.84496928715744,0,0,3.02144915718615,1,-5.67609702360587
32054.5472899035,235,-0.709917136708038,0,1,-1.4924970418408,0,2.68837411351219
32054.5472899035,236,-0.151698999477535,0,1,-2.76737949509155,1,-0.741853190934636
32054.5472899035,237,1.70843331636304,0,0,0.759601323956325,1,4.78024917708354
32054.5472899035,238,0.981987153098281,0,1,0.139448307707961,1,5.10793803179459
32054.5472899035,239,0.205603539120349,0,1,-0.201730853219854,0,5.26394752191712
32054.5472899035,240,1.49789148284112,1,0,-0.212343741402213,1,8.13949199780718
32054.5472899035,241,1.8658120583745,1,1,-0.435491250470562,0,6.76352805326658
32054.5472899035,242,-1.67412114415509,0,1,-3.11547228217869,0,-3.81299027293812
32054.5472899035,243,-1.15151247657089,1,1,-0.214004711931302,0,3.83623810685323
32054.5472899035,244,0.888982161093241,0,0,1.25915442870636,0,-0.886833259737964
32054.5472899035,245,-0.69445603946099,0,0,-0.831719195621548,0,3.9382811940118
32054.5472899035,246,-0.402743395453254,0,1,-0.746515318824218,1,4.79303622743178
32054.5472899035,247,-0.0509786139177583,1,0,0.621949894776035,0,3.87719338139858
32054.5472899035,248,-0.807595745276497,1,1,-0.874412629372207,0,3.51992910017285
32054.5472899035,249,-0.642358105476951,1,1,-0.594443708085581,0,5.65413230106262
32054.5472899035,250,-0.693839867150943,0,1,0.0755571042163774,1,4.76811428800433
32054.5472899035,251,0.280732460136219,1,1,-0.473734395384381,1,5.17521374362838
32054.5472899035,252,-0.358288652872416,0,1,-1.52337066886329,0,2.10605771058941
32054.5472899035,253,-0.523255412590977,0,1,-0.539324127832812,0,3.85389723319111
32054.5472899035,254,0.772959531994058,0,0,0.0186156662479372,0,2.84595144616268
32054.5472899035,255,-0.29667345347812,1,1,-0.902160281894905,1,6.44395750970605
32054.5472899035,256,-0.95643031873872,1,0,-0.208114103749241,1,6.55610909681905
32054.5472899035,257,0.418970853959249,0,0,-1.21337072029684,1,5.41874985046169
32054.5472899035,258,0.924811727634001,1,0,1.19783067140797,1,3.29966559661933
32054.5472899035,259,-0.345252759003253,0,0,1.59828006259044,1,2.38664832662904
32054.5472899035,260,2.60147642691076,0,1,0.883714748625522,0,2.14686819506294
32054.5472899035,261,-0.347879442498237,0,0,-0.0618173211513936,0,4.26010005031062
32054.5472899035,262,-1.143643867711,1,0,-0.728952790582256,0,3.58558440540811
32054.5472899035,263,-0.429457824443575,1,1,-1.69575618194185,1,4.63936824918093
32054.5472899035,264,0.288275485317881,1,0,1.7322660793748,0,-0.671911826145234
32054.5472899035,265,0.0883786034884424,1,0,1.16058236218636,0,1.83333857090912
32054.5472899035,266,-0.971628714687191,0,1,-1.86108286442716,0,1.9704684358675
32054.5472899035,267,1.23759499029989,1,1,-0.451100936548234,0,4.68003043672273
32054.5472899035,268,1.39952423885374,0,1,0.13840639627222,1,5.25585123547438
32054.5472899035,269,-0.603026444220373,0,1,0.0259457066630537,1,4.55334184087439
32054.5472899035,270,-2.4245323976043,0,1,-2.18427919683717,0,0.589054938651214
32054.5472899035,271,0.226788147812255,1,1,0.533044675283241,1,4.13644496903351
32054.5472899035,272,-0.48792261077366,1,1,-0.363725905984964,0,3.86124253079126
32054.5472899035,273,0.251246540606061,1,1,-0.569090961746648,1,6.21344652675479
32054.5472899035,274,1.19332281212119,0,0,0.53299846782786,1,3.08241638578115
32054.5472899035,275,-0.968176059066793,1,1,-2.76414929356714,1,1.92907642338875
32054.5472899035,276,0.850753743223207,0,1,0.23573294645265,1,3.27829632564138
32054.5472899035,277,1.59709535290583,0,1,-0.330981376842729,1,6.32125009918388
32054.5472899035,278,1.76563708983912,1,0,0.838167261639444,0,0.417137297982899
32054.5472899035,279,-0.509095813432456,0,1,-1.26778188084793,0,2.87708247687797
32054.5472899035,280,0.370237063562554,0,1,-0.172774514944348,1,5.2620258705718
32054.5472899035,281,-1.62367918739093,1,1,-1.65044504005501,0,3.34681752664788
32054.5472899035,282,-0.3333100776671,0,1,-1.24902174585774,1,4.29627052890326
32054.5472899035,283,-0.480755002916034,0,1,-0.449662738728762,0,4.00141796467447
32054.5472899035,284,-0.106998416694528,1,0,0.0780026883870788,0,3.70992537453562
32054.5472899035,285,0.279065636062724,0,0,0.212257027840542,0,3.3015711644401
32054.5472899035,286,-1.02636432885158,0,0,-0.834528757604264,0,0.890313267984558
32054.5472899035,287,0.612818260396759,0,1,-1.03831046045162,0,2.12673045547441
32054.5472899035,288,0.775126523372916,0,1,0.39526712305645,1,4.08110460186233
32054.5472899035,289,0.273987324055956,0,0,0.572851261763334,0,1.81612813335749
32054.5472899035,290,-0.160134281622703,0,1,0.247926641360003,1,6.23430687661732
32054.5472899035,291,0.249579155696444,0,1,0.115507468379791,1,4.18360423858721
32054.5472899035,292,0.349124831743819,0,1,-1.56488552343678,1,4.33577338883736
32054.5472899035,293,0.325684743505555,1,0,2.48173729360013,0,-6.07328786028139
32054.5472899035,294,0.64704858754981,1,0,1.29169414106192,1,3.40882981370115
32054.5472899035,295,0.241544227895967,1,1,0.421334430847967,0,1.63164775448804
32054.5472899035,296,0.848751148142509,0,1,0.644490736064346,1,4.86620288538616
32054.5472899035,297,-0.502704333162078,0,1,0.132006492020452,0,4.17058095501958
32054.5472899035,298,0.405767755883067,0,0,-0.164890787170449,1,6.27862669117538
32054.5472899035,299,-0.206813501238585,0,0,-0.717028571288879,1,3.11943340063516
32054.5472899035,300,0.468125756849373,1,1,0.890768565230288,0,2.30707672603695
32054.5472899035,301,0.482813727291048,0,1,0.571835569865367,1,3.84547409920623
32054.5472899035,302,-0.897595800807431,1,1,-1.75142294144063,0,4.80330472994508
32054.5472899035,303,-0.554895550145078,0,1,1.31559672550318,1,0.00693658359192861
32054.5472899035,304,0.328153883803338,1,1,-0.894584041067544,1,7.19802359820526
32054.5472899035,305,0.523863560337879,0,1,0.562246969855379,1,4.63830601450352
32054.5472899035,306,-1.65162916417309,0,1,-3.13415190923993,1,-2.36347632408708
32054.5472899035,307,-0.899504444984987,1,1,-1.93193806306244,1,2.55812811151964
32054.5472899035,308,2.08156790254025,0,1,-1.80723563042822,1,3.52587730692965
32054.5472899035,309,2.56572941652322,0,0,3.07965374745763,1,-6.59210409298553
32054.5472899035,310,1.10415138988282,0,1,-0.610627493842498,1,4.76106180074881
32054.5472899035,311,1.76506307185298,1,0,0.694555100724131,0,2.16892899992688
32054.5472899035,312,0.171436982745666,1,1,-0.619487019785848,0,4.31057408462351
32054.5472899035,313,-0.265404378619537,1,1,-0.127434907382169,1,5.87749093340821
32054.5472899035,314,0.378317669159045,0,1,-0.0529787258443061,1,3.08943813470541
32054.5472899035,315,-0.933611662515112,0,1,-1.79179343143982,0,0.520642021494338
32054.5472899035,316,1.68520279376635,0,0,1.59844388871031,1,0.5769236290171
32054.5472899035,317,-2.61652285801981,0,1,-1.86327807644988,0,1.44738902263786
32054.5472899035,318,-1.45882544574822,1,0,-1.27610044402156,1,4.83892577828859
32054.5472899035,319,1.06101801903546,0,1,-0.443692371031991,0,5.20290589244189
32054.5472899035,320,-2.52138060411062,0,1,-2.2120658811213,0,1.28865344017978
32054.5472899035,321,0.908549833140019,1,1,-0.601940948638129,0,4.44592935177385
32054.5472899035,322,0.459479735602114,0,0,-0.158510503719822,1,5.76150896830517
32054.5472899035,323,1.39423774547114,1,0,0.559017139108277,1,7.3361097342307
32054.5472899035,324,-0.519401964106509,0,1,-0.322631133994885,0,4.20277279785282
32054.5472899035,325,-1.35503117932626,0,0,-0.330254013211589,1,5.7867656264695
32054.5472899035,326,1.96605482837443,0,0,1.53589759001943,0,1.07009610952228
32054.5472899035,327,-0.0503216030957652,0,1,-0.248592430051408,0,4.94930143879121
32054.5472899035,328,-0.0480292585714206,0,0,-1.3571363912713,0,2.96752585859211
32054.5472899035,329,1.16406768415839,1,0,0.832421110785313,0,2.22435895619278
32054.5472899035,330,-0.236946548041316,0,0,-0.237481595735528,0,3.90536837108681
32054.5472899035,331,1.38681129259483,0,1,2.65135534579167,1,-5.13144875999394
32054.5472899035,332,1.5786993527384,1,1,-0.764095067138329,0,4.94934452860854
32054.5472899035,333,-0.199821566072964,1,0,-0.450355110656117,0,5.8872696192523
32054.5472899035,334,-1.047230607263,0,1,-0.656157036561283,0,4.61470655104069
32054.5472899035,335,-1.32741968322532,0,1,-0.885104117039902,1,5.40863367117689
32054.5472899035,336,0.800691356738465,0,0,0.716021773225453,0,1.82439903359571
